"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 10 05:38:16 GMT 2023","Tue Jan 10 05:40:29 GMT 2023","132202","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Tue Jan 10 04:46:59 GMT 2023","Tue Jan 10 04:48:43 GMT 2023","103759","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Tue Jan 10 05:45:09 GMT 2023","Tue Jan 10 05:46:54 GMT 2023","104680","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jan 10 05:42:57 GMT 2023","Tue Jan 10 05:43:39 GMT 2023","41993","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jan 10 06:12:41 GMT 2023","Tue Jan 10 06:13:50 GMT 2023","68959","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jan 10 06:16:14 GMT 2023","Tue Jan 10 06:18:28 GMT 2023","133647","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Jan 10 05:36:37 GMT 2023","Tue Jan 10 05:38:25 GMT 2023","107437","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Tue Jan 10 05:03:59 GMT 2023","Tue Jan 10 05:06:00 GMT 2023","121648","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Jan 10 05:31:39 GMT 2023","Tue Jan 10 05:32:27 GMT 2023","47365","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue Jan 10 05:51:37 GMT 2023","Tue Jan 10 05:52:26 GMT 2023","49984","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Jan 10 04:43:14 GMT 2023","Tue Jan 10 04:47:44 GMT 2023","270164","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Tue Jan 10 05:49:57 GMT 2023","Tue Jan 10 05:51:37 GMT 2023","99305","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Tue Jan 10 05:25:46 GMT 2023","Tue Jan 10 05:27:15 GMT 2023","89734","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 10 05:55:54 GMT 2023","Tue Jan 10 05:57:04 GMT 2023","70609","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jan 10 05:56:58 GMT 2023","Tue Jan 10 05:59:43 GMT 2023","164980","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue Jan 10 05:07:01 GMT 2023","Tue Jan 10 05:09:02 GMT 2023","121060","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 10 04:51:08 GMT 2023","Tue Jan 10 04:52:34 GMT 2023","86167","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Tue Jan 10 05:29:57 GMT 2023","Tue Jan 10 05:30:54 GMT 2023","56358","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Tue Jan 10 05:19:25 GMT 2023","Tue Jan 10 05:23:46 GMT 2023","260381","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Tue Jan 10 05:50:10 GMT 2023","Tue Jan 10 05:50:54 GMT 2023","44043","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
