"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 11 14:28:47 GMT 2023","Sat Mar 11 14:30:12 GMT 2023","84760","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Mar 11 15:48:16 GMT 2023","Sat Mar 11 15:49:03 GMT 2023","47595","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sat Mar 11 14:23:08 GMT 2023","Sat Mar 11 14:24:13 GMT 2023","65481","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Mar 11 15:16:02 GMT 2023","Sat Mar 11 15:16:59 GMT 2023","57141","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Mar 11 13:46:49 GMT 2023","Sat Mar 11 13:50:27 GMT 2023","218290","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 15:55:49 GMT 2023","Sat Mar 11 15:58:30 GMT 2023","160593","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sat Mar 11 13:50:53 GMT 2023","Sat Mar 11 13:53:03 GMT 2023","129646","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sat Mar 11 16:15:54 GMT 2023","Sat Mar 11 16:17:04 GMT 2023","69537","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 11 14:28:13 GMT 2023","Sat Mar 11 14:32:12 GMT 2023","239654","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 11 16:00:12 GMT 2023","Sat Mar 11 16:01:09 GMT 2023","57280","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Mar 11 13:53:03 GMT 2023","Sat Mar 11 13:56:22 GMT 2023","199253","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Mar 11 14:18:26 GMT 2023","Sat Mar 11 14:19:27 GMT 2023","60741","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Mar 11 14:13:14 GMT 2023","Sat Mar 11 14:14:32 GMT 2023","77887","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sat Mar 11 16:03:40 GMT 2023","Sat Mar 11 16:06:28 GMT 2023","168486","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Mar 11 16:14:53 GMT 2023","Sat Mar 11 16:15:54 GMT 2023","61872","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 11 15:09:21 GMT 2023","Sat Mar 11 15:10:24 GMT 2023","63395","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Mar 11 16:18:08 GMT 2023","Sat Mar 11 16:19:11 GMT 2023","62868","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 11 15:54:45 GMT 2023","Sat Mar 11 15:55:56 GMT 2023","71241","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Mar 11 16:12:54 GMT 2023","Sat Mar 11 16:16:32 GMT 2023","218261","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Sat Mar 11 16:06:57 GMT 2023","Sat Mar 11 16:08:00 GMT 2023","63566","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat Mar 11 14:08:00 GMT 2023","Sat Mar 11 14:08:58 GMT 2023","58406","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 16:01:09 GMT 2023","Sat Mar 11 16:02:23 GMT 2023","74163","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Sat Mar 11 14:37:17 GMT 2023","Sat Mar 11 14:39:23 GMT 2023","126132","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Mar 11 14:14:46 GMT 2023","Sat Mar 11 14:19:14 GMT 2023","268722","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat Mar 11 14:16:15 GMT 2023","Sat Mar 11 14:18:26 GMT 2023","131109","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat Mar 11 15:29:27 GMT 2023","Sat Mar 11 15:30:25 GMT 2023","57976","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Sat Mar 11 14:19:14 GMT 2023","Sat Mar 11 14:24:27 GMT 2023","312522","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 11 15:43:14 GMT 2023","Sat Mar 11 15:44:15 GMT 2023","61094","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Mar 11 14:15:12 GMT 2023","Sat Mar 11 14:19:00 GMT 2023","228152","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 11 15:20:53 GMT 2023","Sat Mar 11 15:23:07 GMT 2023","133969","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sat Mar 11 14:43:32 GMT 2023","Sat Mar 11 14:46:58 GMT 2023","206563","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 11 14:30:07 GMT 2023","Sat Mar 11 14:36:17 GMT 2023","370615","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Mar 11 14:04:39 GMT 2023","Sat Mar 11 14:13:14 GMT 2023","515006","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sat Mar 11 15:19:58 GMT 2023","Sat Mar 11 15:20:53 GMT 2023","55119","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Mar 11 13:57:31 GMT 2023","Sat Mar 11 14:01:32 GMT 2023","241223","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Mar 11 15:01:33 GMT 2023","Sat Mar 11 15:05:24 GMT 2023","231174","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 11 15:32:30 GMT 2023","Sat Mar 11 15:35:15 GMT 2023","165147","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Mar 11 14:19:00 GMT 2023","Sat Mar 11 14:21:56 GMT 2023","175460","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 11 15:41:21 GMT 2023","Sat Mar 11 15:42:23 GMT 2023","61012","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 11 15:08:21 GMT 2023","Sat Mar 11 15:12:10 GMT 2023","228831","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 11 14:53:33 GMT 2023","Sat Mar 11 14:54:24 GMT 2023","51254","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Mar 11 14:40:00 GMT 2023","Sat Mar 11 14:43:41 GMT 2023","220854","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 11 16:04:33 GMT 2023","Sat Mar 11 16:05:50 GMT 2023","77073","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Sat Mar 11 16:06:28 GMT 2023","Sat Mar 11 16:09:22 GMT 2023","173933","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Mar 11 15:05:24 GMT 2023","Sat Mar 11 15:08:21 GMT 2023","177277","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 11 15:22:03 GMT 2023","Sat Mar 11 15:26:14 GMT 2023","250840","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 11 15:30:05 GMT 2023","Sat Mar 11 15:33:13 GMT 2023","187927","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 11 14:36:17 GMT 2023","Sat Mar 11 14:40:37 GMT 2023","259519","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 15:18:07 GMT 2023","Sat Mar 11 15:22:03 GMT 2023","235676","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 11 15:39:55 GMT 2023","Sat Mar 11 15:44:38 GMT 2023","283652","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 15:15:14 GMT 2023","Sat Mar 11 15:18:07 GMT 2023","173827","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 14:57:39 GMT 2023","Sat Mar 11 15:01:33 GMT 2023","233988","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 11 14:24:13 GMT 2023","Sat Mar 11 14:26:04 GMT 2023","110456","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Mar 11 15:11:16 GMT 2023","Sat Mar 11 15:14:17 GMT 2023","180836","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat Mar 11 13:56:32 GMT 2023","Sat Mar 11 13:57:31 GMT 2023","59295","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 11 14:33:58 GMT 2023","Sat Mar 11 14:35:47 GMT 2023","109913","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Mar 11 14:55:23 GMT 2023","Sat Mar 11 14:58:55 GMT 2023","211927","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Mar 11 15:47:09 GMT 2023","Sat Mar 11 15:48:16 GMT 2023","66644","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Mar 11 14:36:54 GMT 2023","Sat Mar 11 14:40:00 GMT 2023","185943","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Mar 11 15:26:14 GMT 2023","Sat Mar 11 15:30:05 GMT 2023","230610","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 16:11:39 GMT 2023","Sat Mar 11 16:12:41 GMT 2023","61508","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Mar 11 13:48:53 GMT 2023","Sat Mar 11 13:49:46 GMT 2023","53404","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sat Mar 11 14:01:32 GMT 2023","Sat Mar 11 14:04:06 GMT 2023","153442","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Mar 11 15:47:06 GMT 2023","Sat Mar 11 15:48:20 GMT 2023","73890","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Mar 11 13:50:27 GMT 2023","Sat Mar 11 13:52:50 GMT 2023","143161","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 11 14:54:51 GMT 2023","Sat Mar 11 14:55:39 GMT 2023","48576","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 11 14:32:12 GMT 2023","Sat Mar 11 14:36:06 GMT 2023","233981","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sat Mar 11 15:45:45 GMT 2023","Sat Mar 11 15:47:09 GMT 2023","83919","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Mar 11 15:07:09 GMT 2023","Sat Mar 11 15:08:13 GMT 2023","64467","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sat Mar 11 14:14:32 GMT 2023","Sat Mar 11 14:16:15 GMT 2023","102472","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat Mar 11 14:39:23 GMT 2023","Sat Mar 11 14:41:18 GMT 2023","114437","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 15:01:22 GMT 2023","Sat Mar 11 15:06:09 GMT 2023","286809","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 11 16:20:19 GMT 2023","Sat Mar 11 16:21:12 GMT 2023","53301","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Mar 11 15:56:56 GMT 2023","Sat Mar 11 15:58:08 GMT 2023","72517","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 11 14:04:06 GMT 2023","Sat Mar 11 14:08:00 GMT 2023","234428","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Mar 11 13:46:49 GMT 2023","Sat Mar 11 13:48:53 GMT 2023","123761","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Sat Mar 11 14:08:58 GMT 2023","Sat Mar 11 14:12:51 GMT 2023","232584","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 11 15:34:05 GMT 2023","Sat Mar 11 15:38:06 GMT 2023","241130","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 11 13:52:50 GMT 2023","Sat Mar 11 13:56:32 GMT 2023","221258","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 14:12:51 GMT 2023","Sat Mar 11 14:15:12 GMT 2023","140951","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 11 15:14:17 GMT 2023","Sat Mar 11 15:16:02 GMT 2023","104570","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sat Mar 11 15:26:09 GMT 2023","Sat Mar 11 15:29:10 GMT 2023","180779","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Sat Mar 11 15:39:19 GMT 2023","Sat Mar 11 15:41:18 GMT 2023","118886","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Mar 11 15:00:57 GMT 2023","Sat Mar 11 15:01:47 GMT 2023","49973","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sat Mar 11 13:56:20 GMT 2023","Sat Mar 11 14:01:31 GMT 2023","311240","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Mar 11 14:09:38 GMT 2023","Sat Mar 11 14:14:46 GMT 2023","307967","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Mar 11 15:50:34 GMT 2023","Sat Mar 11 15:51:37 GMT 2023","63079","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 11 14:35:47 GMT 2023","Sat Mar 11 14:37:17 GMT 2023","89582","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Mar 11 14:25:36 GMT 2023","Sat Mar 11 14:28:13 GMT 2023","156332","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 11 15:41:18 GMT 2023","Sat Mar 11 15:43:23 GMT 2023","125729","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Sat Mar 11 15:22:39 GMT 2023","Sat Mar 11 15:26:09 GMT 2023","210198","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sat Mar 11 14:36:06 GMT 2023","Sat Mar 11 14:36:54 GMT 2023","47967","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 11 15:10:24 GMT 2023","Sat Mar 11 15:11:21 GMT 2023","56466","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Mar 11 15:38:06 GMT 2023","Sat Mar 11 15:39:06 GMT 2023","60449","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 11 13:59:27 GMT 2023","Sat Mar 11 14:02:26 GMT 2023","179551","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sat Mar 11 14:59:54 GMT 2023","Sat Mar 11 15:00:57 GMT 2023","63517","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sat Mar 11 15:35:40 GMT 2023","Sat Mar 11 15:39:55 GMT 2023","254373","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 11 14:58:55 GMT 2023","Sat Mar 11 14:59:54 GMT 2023","58782","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Mar 11 15:06:09 GMT 2023","Sat Mar 11 15:07:09 GMT 2023","59756","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Mar 11 14:44:31 GMT 2023","Sat Mar 11 14:48:49 GMT 2023","258186","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sat Mar 11 13:49:46 GMT 2023","Sat Mar 11 13:50:53 GMT 2023","67026","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sat Mar 11 13:56:22 GMT 2023","Sat Mar 11 13:59:27 GMT 2023","184565","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sat Mar 11 15:55:56 GMT 2023","Sat Mar 11 15:56:56 GMT 2023","59447","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 11 15:42:23 GMT 2023","Sat Mar 11 15:43:14 GMT 2023","51230","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Mar 11 14:32:01 GMT 2023","Sat Mar 11 14:33:58 GMT 2023","116594","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Mar 11 15:48:20 GMT 2023","Sat Mar 11 15:49:22 GMT 2023","61784","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sat Mar 11 16:02:23 GMT 2023","Sat Mar 11 16:03:28 GMT 2023","64966","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Sat Mar 11 14:46:25 GMT 2023","Sat Mar 11 14:50:20 GMT 2023","235183","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 15:16:59 GMT 2023","Sat Mar 11 15:19:00 GMT 2023","121361","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Mar 11 15:11:21 GMT 2023","Sat Mar 11 15:13:52 GMT 2023","151379","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Mar 11 15:12:10 GMT 2023","Sat Mar 11 15:15:14 GMT 2023","183731","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 11 14:26:04 GMT 2023","Sat Mar 11 14:27:59 GMT 2023","115124","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Mar 11 16:12:41 GMT 2023","Sat Mar 11 16:13:50 GMT 2023","69138","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Mar 11 15:35:15 GMT 2023","Sat Mar 11 15:39:19 GMT 2023","243142","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Sat Mar 11 13:51:23 GMT 2023","Sat Mar 11 13:56:20 GMT 2023","296800","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sat Mar 11 14:24:27 GMT 2023","Sat Mar 11 14:25:36 GMT 2023","69293","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Mar 11 14:46:58 GMT 2023","Sat Mar 11 14:49:22 GMT 2023","143321","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 11 16:03:28 GMT 2023","Sat Mar 11 16:04:33 GMT 2023","64862","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Mar 11 14:41:18 GMT 2023","Sat Mar 11 14:43:32 GMT 2023","134125","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 11 14:49:22 GMT 2023","Sat Mar 11 14:51:53 GMT 2023","151581","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Mar 11 16:09:14 GMT 2023","Sat Mar 11 16:10:22 GMT 2023","67524","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 11 15:52:42 GMT 2023","Sat Mar 11 15:53:50 GMT 2023","68087","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Mar 11 14:55:39 GMT 2023","Sat Mar 11 14:58:20 GMT 2023","161360","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 11 14:54:24 GMT 2023","Sat Mar 11 14:55:23 GMT 2023","59119","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
