"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 01:10:57 GMT 2023","Thu Feb 09 01:15:52 GMT 2023","295239","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Thu Feb 09 02:06:06 GMT 2023","Thu Feb 09 02:07:07 GMT 2023","61783","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Feb 09 02:00:36 GMT 2023","Thu Feb 09 02:01:42 GMT 2023","66650","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Feb 09 00:42:49 GMT 2023","Thu Feb 09 00:45:01 GMT 2023","131488","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 09 00:11:54 GMT 2023","Thu Feb 09 00:14:04 GMT 2023","130556","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 09 01:15:52 GMT 2023","Thu Feb 09 01:17:25 GMT 2023","92467","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Thu Feb 09 00:27:37 GMT 2023","Thu Feb 09 00:29:57 GMT 2023","140093","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 08 23:48:45 GMT 2023","Wed Feb 08 23:50:53 GMT 2023","127966","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 09 00:45:24 GMT 2023","Thu Feb 09 00:49:34 GMT 2023","249726","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Thu Feb 09 01:35:10 GMT 2023","Thu Feb 09 01:35:51 GMT 2023","41498","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Feb 09 02:02:49 GMT 2023","Thu Feb 09 02:03:55 GMT 2023","65700","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Feb 09 00:59:35 GMT 2023","Thu Feb 09 01:01:06 GMT 2023","91540","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu Feb 09 01:31:43 GMT 2023","Thu Feb 09 01:32:27 GMT 2023","43788","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 09 01:43:18 GMT 2023","Thu Feb 09 01:44:26 GMT 2023","67749","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Thu Feb 09 01:38:19 GMT 2023","Thu Feb 09 01:39:45 GMT 2023","86316","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Thu Feb 09 01:51:05 GMT 2023","Thu Feb 09 01:52:11 GMT 2023","66000","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 09 01:37:50 GMT 2023","Thu Feb 09 01:40:09 GMT 2023","139560","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Thu Feb 09 01:01:11 GMT 2023","Thu Feb 09 01:04:31 GMT 2023","199757","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Feb 09 01:55:44 GMT 2023","Thu Feb 09 01:56:58 GMT 2023","74001","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Feb 09 01:06:29 GMT 2023","Thu Feb 09 01:08:13 GMT 2023","104314","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Thu Feb 09 00:25:00 GMT 2023","Thu Feb 09 00:26:23 GMT 2023","83653","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"failed","Thu Feb 09 01:50:00 GMT 2023","Thu Feb 09 01:51:05 GMT 2023","65054","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Feb 09 00:26:23 GMT 2023","Thu Feb 09 00:27:50 GMT 2023","86344","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Thu Feb 09 00:42:20 GMT 2023","Thu Feb 09 00:46:24 GMT 2023","243744","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 09 00:19:55 GMT 2023","Thu Feb 09 00:24:13 GMT 2023","257648","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Feb 09 01:25:35 GMT 2023","Thu Feb 09 01:26:37 GMT 2023","61087","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Feb 09 00:22:54 GMT 2023","Thu Feb 09 00:25:14 GMT 2023","140678","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Feb 09 01:33:31 GMT 2023","Thu Feb 09 01:35:21 GMT 2023","109458","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Thu Feb 09 00:47:15 GMT 2023","Thu Feb 09 00:49:32 GMT 2023","137008","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 09 00:29:17 GMT 2023","Thu Feb 09 00:30:48 GMT 2023","91216","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Thu Feb 09 00:32:09 GMT 2023","Thu Feb 09 00:33:39 GMT 2023","90067","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Feb 09 00:49:34 GMT 2023","Thu Feb 09 01:01:11 GMT 2023","696875","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Feb 09 00:25:14 GMT 2023","Thu Feb 09 00:27:37 GMT 2023","142214","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 08 23:52:42 GMT 2023","Wed Feb 08 23:55:08 GMT 2023","146305","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Thu Feb 09 00:09:06 GMT 2023","Thu Feb 09 00:10:19 GMT 2023","73054","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu Feb 09 01:36:43 GMT 2023","Thu Feb 09 01:37:49 GMT 2023","66161","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Thu Feb 09 00:10:19 GMT 2023","Thu Feb 09 00:12:25 GMT 2023","125460","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Thu Feb 09 00:48:36 GMT 2023","Thu Feb 09 00:51:55 GMT 2023","198475","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Feb 08 23:46:32 GMT 2023","Wed Feb 08 23:50:37 GMT 2023","244418","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Feb 09 01:45:32 GMT 2023","Thu Feb 09 01:46:41 GMT 2023","68832","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Feb 09 00:19:24 GMT 2023","Thu Feb 09 00:20:42 GMT 2023","78445","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Wed Feb 08 23:55:02 GMT 2023","Wed Feb 08 23:57:08 GMT 2023","125683","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Feb 09 00:40:35 GMT 2023","Thu Feb 09 00:42:49 GMT 2023","134380","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 09 01:16:12 GMT 2023","Thu Feb 09 01:17:17 GMT 2023","65284","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Thu Feb 09 00:33:39 GMT 2023","Thu Feb 09 00:36:11 GMT 2023","151181","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Feb 09 01:48:54 GMT 2023","Thu Feb 09 01:50:00 GMT 2023","66008","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 09 00:22:17 GMT 2023","Thu Feb 09 00:23:36 GMT 2023","78902","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Feb 09 01:54:40 GMT 2023","Thu Feb 09 01:55:44 GMT 2023","64233","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Feb 09 00:30:45 GMT 2023","Thu Feb 09 00:37:24 GMT 2023","398992","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Feb 09 01:35:21 GMT 2023","Thu Feb 09 01:36:43 GMT 2023","82584","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Thu Feb 09 00:03:44 GMT 2023","Thu Feb 09 00:07:32 GMT 2023","228791","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Thu Feb 09 02:03:55 GMT 2023","Thu Feb 09 02:05:01 GMT 2023","66368","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Feb 09 01:37:11 GMT 2023","Thu Feb 09 01:38:19 GMT 2023","67591","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu Feb 09 00:20:42 GMT 2023","Thu Feb 09 00:22:17 GMT 2023","94819","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Wed Feb 08 23:59:24 GMT 2023","Thu Feb 09 00:01:37 GMT 2023","133150","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Thu Feb 09 00:49:32 GMT 2023","Thu Feb 09 00:51:47 GMT 2023","135291","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 09 01:23:41 GMT 2023","Thu Feb 09 01:25:35 GMT 2023","113959","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"failed","Thu Feb 09 00:45:01 GMT 2023","Thu Feb 09 00:47:15 GMT 2023","133971","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 09 00:57:29 GMT 2023","Thu Feb 09 00:59:53 GMT 2023","144028","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Thu Feb 09 01:08:13 GMT 2023","Thu Feb 09 01:09:57 GMT 2023","103982","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Feb 09 00:33:30 GMT 2023","Thu Feb 09 00:38:17 GMT 2023","287245","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Wed Feb 08 23:48:28 GMT 2023","Wed Feb 08 23:50:44 GMT 2023","135151","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Thu Feb 09 00:30:48 GMT 2023","Thu Feb 09 00:32:02 GMT 2023","74320","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Wed Feb 08 23:50:37 GMT 2023","Wed Feb 08 23:55:50 GMT 2023","312838","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Feb 09 01:31:02 GMT 2023","Thu Feb 09 01:31:43 GMT 2023","41276","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 09 00:36:11 GMT 2023","Thu Feb 09 00:38:23 GMT 2023","132956","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu Feb 09 01:52:11 GMT 2023","Thu Feb 09 01:53:18 GMT 2023","67303","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Thu Feb 09 01:18:34 GMT 2023","Thu Feb 09 01:20:26 GMT 2023","112217","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Thu Feb 09 00:05:31 GMT 2023","Thu Feb 09 00:07:42 GMT 2023","131317","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 09 01:20:26 GMT 2023","Thu Feb 09 01:22:16 GMT 2023","110013","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Thu Feb 09 00:56:25 GMT 2023","Thu Feb 09 00:57:49 GMT 2023","84086","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Thu Feb 09 01:04:31 GMT 2023","Thu Feb 09 01:09:40 GMT 2023","309847","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Feb 09 00:09:48 GMT 2023","Thu Feb 09 00:11:54 GMT 2023","125351","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 09 01:31:39 GMT 2023","Thu Feb 09 01:33:31 GMT 2023","112164","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Thu Feb 09 01:20:56 GMT 2023","Thu Feb 09 01:23:41 GMT 2023","165561","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Thu Feb 09 00:24:13 GMT 2023","Thu Feb 09 00:30:45 GMT 2023","391717","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Feb 09 01:25:57 GMT 2023","Thu Feb 09 01:27:48 GMT 2023","111101","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Thu Feb 09 01:39:45 GMT 2023","Thu Feb 09 01:40:55 GMT 2023","70113","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 09 01:37:30 GMT 2023","Thu Feb 09 01:39:06 GMT 2023","96026","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Thu Feb 09 01:09:57 GMT 2023","Thu Feb 09 01:12:02 GMT 2023","124504","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Feb 09 01:59:24 GMT 2023","Thu Feb 09 02:00:36 GMT 2023","71943","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Feb 09 02:05:02 GMT 2023","Thu Feb 09 02:06:06 GMT 2023","64047","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Feb 09 00:16:14 GMT 2023","Thu Feb 09 00:18:31 GMT 2023","137644","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 09 00:38:17 GMT 2023","Thu Feb 09 00:45:24 GMT 2023","426659","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Feb 09 01:17:17 GMT 2023","Thu Feb 09 01:18:34 GMT 2023","76269","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Thu Feb 09 00:32:02 GMT 2023","Thu Feb 09 00:33:30 GMT 2023","88123","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu Feb 09 00:01:28 GMT 2023","Thu Feb 09 00:03:20 GMT 2023","112214","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Thu Feb 09 00:10:23 GMT 2023","Thu Feb 09 00:15:05 GMT 2023","282254","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Wed Feb 08 23:57:38 GMT 2023","Wed Feb 08 23:59:24 GMT 2023","106704","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Thu Feb 09 00:51:55 GMT 2023","Thu Feb 09 00:55:15 GMT 2023","200796","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Feb 09 01:09:40 GMT 2023","Thu Feb 09 01:14:00 GMT 2023","259732","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Feb 09 01:32:27 GMT 2023","Thu Feb 09 01:33:09 GMT 2023","42123","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 09 01:27:22 GMT 2023","Thu Feb 09 01:31:02 GMT 2023","220242","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 09 01:41:15 GMT 2023","Thu Feb 09 01:42:28 GMT 2023","73550","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu Feb 09 01:30:46 GMT 2023","Thu Feb 09 01:33:50 GMT 2023","183829","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Wed Feb 08 23:50:44 GMT 2023","Wed Feb 08 23:52:42 GMT 2023","118007","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Thu Feb 09 00:27:50 GMT 2023","Thu Feb 09 00:29:16 GMT 2023","86872","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu Feb 09 01:58:18 GMT 2023","Thu Feb 09 01:59:24 GMT 2023","66256","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Feb 09 01:53:18 GMT 2023","Thu Feb 09 01:54:40 GMT 2023","82070","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Thu Feb 09 01:46:41 GMT 2023","Thu Feb 09 01:47:47 GMT 2023","65833","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 09 00:18:31 GMT 2023","Thu Feb 09 00:20:37 GMT 2023","125798","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 09 01:08:08 GMT 2023","Thu Feb 09 01:10:57 GMT 2023","169422","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Feb 09 01:35:37 GMT 2023","Thu Feb 09 01:37:30 GMT 2023","113114","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Thu Feb 09 00:01:37 GMT 2023","Thu Feb 09 00:03:44 GMT 2023","126115","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Thu Feb 09 01:27:48 GMT 2023","Thu Feb 09 01:29:40 GMT 2023","112347","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Thu Feb 09 00:59:53 GMT 2023","Thu Feb 09 01:02:33 GMT 2023","159192","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Feb 09 00:16:33 GMT 2023","Thu Feb 09 00:18:09 GMT 2023","96816","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Thu Feb 09 01:15:05 GMT 2023","Thu Feb 09 01:16:12 GMT 2023","66955","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Wed Feb 08 23:46:32 GMT 2023","Wed Feb 08 23:48:28 GMT 2023","116081","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Wed Feb 08 23:46:32 GMT 2023","Wed Feb 08 23:48:45 GMT 2023","132970","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 08 23:57:08 GMT 2023","Wed Feb 08 23:59:16 GMT 2023","128473","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 09 00:37:24 GMT 2023","Thu Feb 09 00:42:20 GMT 2023","296079","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 09 01:26:37 GMT 2023","Thu Feb 09 01:27:22 GMT 2023","45173","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Feb 09 01:01:06 GMT 2023","Thu Feb 09 01:06:29 GMT 2023","322936","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Thu Feb 09 01:24:03 GMT 2023","Thu Feb 09 01:25:57 GMT 2023","113355","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Thu Feb 09 01:17:25 GMT 2023","Thu Feb 09 01:18:55 GMT 2023","90448","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Feb 09 01:12:02 GMT 2023","Thu Feb 09 01:24:22 GMT 2023","740353","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Thu Feb 09 01:42:28 GMT 2023","Thu Feb 09 01:43:39 GMT 2023","70658","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu Feb 09 01:39:06 GMT 2023","Thu Feb 09 01:42:06 GMT 2023","179779","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Feb 09 01:40:55 GMT 2023","Thu Feb 09 01:42:04 GMT 2023","69083","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 09 00:54:06 GMT 2023","Thu Feb 09 00:56:25 GMT 2023","138478","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Thu Feb 09 00:14:04 GMT 2023","Thu Feb 09 00:16:14 GMT 2023","129532","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 09 01:18:55 GMT 2023","Thu Feb 09 01:20:56 GMT 2023","120471","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Thu Feb 09 01:22:16 GMT 2023","Thu Feb 09 01:24:03 GMT 2023","107445","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Thu Feb 09 00:57:49 GMT 2023","Thu Feb 09 00:59:35 GMT 2023","105561","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Thu Feb 09 00:07:42 GMT 2023","Thu Feb 09 00:09:48 GMT 2023","125940","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 09 00:07:32 GMT 2023","Thu Feb 09 00:09:06 GMT 2023","93705","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Thu Feb 09 01:33:50 GMT 2023","Thu Feb 09 01:35:37 GMT 2023","107550","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Feb 09 01:44:26 GMT 2023","Thu Feb 09 01:45:32 GMT 2023","66549","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
