"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Sep 25 02:54:08 GMT 2023","Mon Sep 25 03:03:14 GMT 2023","546443","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Sep 25 03:38:14 GMT 2023","Mon Sep 25 03:42:52 GMT 2023","277964","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 04:28:22 GMT 2023","Mon Sep 25 04:37:30 GMT 2023","547235","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Sep 25 04:42:10 GMT 2023","Mon Sep 25 04:52:47 GMT 2023","637401","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 25 04:32:39 GMT 2023","Mon Sep 25 04:37:20 GMT 2023","280625","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 04:37:20 GMT 2023","Mon Sep 25 04:42:01 GMT 2023","281489","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 02:06:18 GMT 2023","Mon Sep 25 02:17:06 GMT 2023","648116","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Sep 25 04:28:01 GMT 2023","Mon Sep 25 04:32:39 GMT 2023","277531","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 03:53:02 GMT 2023","Mon Sep 25 03:57:39 GMT 2023","276546","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Sep 25 04:02:41 GMT 2023","Mon Sep 25 04:11:49 GMT 2023","548124","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 04:45:10 GMT 2023","Mon Sep 25 04:49:49 GMT 2023","279859","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Mon Sep 25 03:02:02 GMT 2023","Mon Sep 25 03:11:09 GMT 2023","547257","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Sep 25 03:28:04 GMT 2023","Mon Sep 25 03:32:39 GMT 2023","274384","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Sep 25 03:42:52 GMT 2023","Mon Sep 25 03:53:30 GMT 2023","638150","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 04:49:49 GMT 2023","Mon Sep 25 05:00:44 GMT 2023","654470","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Mon Sep 25 04:55:47 GMT 2023","Mon Sep 25 05:00:41 GMT 2023","294240","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 05:00:44 GMT 2023","Mon Sep 25 05:15:16 GMT 2023","871991","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Mon Sep 25 05:20:08 GMT 2023","Mon Sep 25 05:25:03 GMT 2023","294785","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Mon Sep 25 04:02:16 GMT 2023","Mon Sep 25 04:07:06 GMT 2023","289706","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Sep 25 03:31:30 GMT 2023","Mon Sep 25 03:33:13 GMT 2023","103093","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Sep 25 03:16:55 GMT 2023","Mon Sep 25 03:21:51 GMT 2023","295982","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 02:38:30 GMT 2023","Mon Sep 25 02:43:29 GMT 2023","298871","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Sep 25 03:16:39 GMT 2023","Mon Sep 25 03:27:35 GMT 2023","656574","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 03:18:37 GMT 2023","Mon Sep 25 03:28:04 GMT 2023","567376","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Sep 25 02:15:39 GMT 2023","Mon Sep 25 02:24:45 GMT 2023","546662","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Sep 25 04:05:16 GMT 2023","Mon Sep 25 04:09:53 GMT 2023","276427","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Sep 25 02:29:37 GMT 2023","Mon Sep 25 02:34:19 GMT 2023","281793","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Sep 25 02:24:52 GMT 2023","Mon Sep 25 02:29:37 GMT 2023","285626","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Sep 25 04:52:47 GMT 2023","Mon Sep 25 05:03:25 GMT 2023","637857","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 25 04:31:31 GMT 2023","Mon Sep 25 04:42:10 GMT 2023","638749","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 25 03:43:51 GMT 2023","Mon Sep 25 03:53:02 GMT 2023","551119","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Sep 25 03:27:35 GMT 2023","Mon Sep 25 03:38:14 GMT 2023","638667","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 05:15:16 GMT 2023","Mon Sep 25 05:20:08 GMT 2023","292443","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Mon Sep 25 04:18:45 GMT 2023","Mon Sep 25 04:23:23 GMT 2023","277839","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 04:14:09 GMT 2023","Mon Sep 25 04:18:45 GMT 2023","276312","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 02:52:07 GMT 2023","Mon Sep 25 03:02:45 GMT 2023","637980","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Sep 25 02:11:06 GMT 2023","Mon Sep 25 02:21:51 GMT 2023","645605","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Sep 25 05:00:41 GMT 2023","Mon Sep 25 05:11:35 GMT 2023","653814","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 04:25:15 GMT 2023","Mon Sep 25 04:35:53 GMT 2023","637329","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Mon Sep 25 03:11:10 GMT 2023","Mon Sep 25 03:15:55 GMT 2023","285284","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Sep 25 03:12:21 GMT 2023","Mon Sep 25 03:16:55 GMT 2023","274429","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 04:40:34 GMT 2023","Mon Sep 25 04:45:10 GMT 2023","275234","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Mon Sep 25 04:42:01 GMT 2023","Mon Sep 25 04:46:37 GMT 2023","275466","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 02:43:29 GMT 2023","Mon Sep 25 02:54:08 GMT 2023","638411","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Sep 25 02:20:08 GMT 2023","Mon Sep 25 02:24:52 GMT 2023","283260","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Sep 25 02:52:45 GMT 2023","Mon Sep 25 02:57:24 GMT 2023","279522","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Sep 25 02:24:45 GMT 2023","Mon Sep 25 02:33:52 GMT 2023","546490","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Sep 25 03:25:21 GMT 2023","Mon Sep 25 03:34:42 GMT 2023","561165","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Sep 25 03:45:20 GMT 2023","Mon Sep 25 03:50:02 GMT 2023","281251","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Sep 25 04:17:43 GMT 2023","Mon Sep 25 04:28:22 GMT 2023","639240","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Sep 25 04:07:06 GMT 2023","Mon Sep 25 04:17:43 GMT 2023","637411","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Sep 25 02:44:47 GMT 2023","Mon Sep 25 02:49:25 GMT 2023","278079","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Sep 25 03:32:39 GMT 2023","Mon Sep 25 03:41:51 GMT 2023","552653","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Sep 25 02:11:02 GMT 2023","Mon Sep 25 02:15:39 GMT 2023","277062","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Sep 25 02:26:09 GMT 2023","Mon Sep 25 02:36:49 GMT 2023","639918","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Sep 25 04:23:23 GMT 2023","Mon Sep 25 04:28:01 GMT 2023","278709","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 04:22:15 GMT 2023","Mon Sep 25 04:26:53 GMT 2023","277299","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 25 04:46:48 GMT 2023","Mon Sep 25 04:51:50 GMT 2023","301124","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Mon Sep 25 03:46:31 GMT 2023","Mon Sep 25 03:55:40 GMT 2023","549137","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 03:21:51 GMT 2023","Mon Sep 25 03:31:30 GMT 2023","578509","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Sep 25 05:13:02 GMT 2023","Mon Sep 25 05:22:30 GMT 2023","567875","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 25 04:09:53 GMT 2023","Mon Sep 25 04:20:35 GMT 2023","642140","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Sep 25 03:07:23 GMT 2023","Mon Sep 25 03:16:39 GMT 2023","555944","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 03:07:40 GMT 2023","Mon Sep 25 03:12:21 GMT 2023","280602","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 05:16:16 GMT 2023","Mon Sep 25 05:25:23 GMT 2023","547373","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Mon Sep 25 05:11:35 GMT 2023","Mon Sep 25 05:16:16 GMT 2023","281022","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Sep 25 03:50:02 GMT 2023","Mon Sep 25 03:54:38 GMT 2023","276335","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Sep 25 02:21:51 GMT 2023","Mon Sep 25 02:30:58 GMT 2023","546965","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Sep 25 03:02:45 GMT 2023","Mon Sep 25 03:07:23 GMT 2023","277930","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Sep 25 02:06:18 GMT 2023","Mon Sep 25 02:11:02 GMT 2023","283704","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Sep 25 02:40:11 GMT 2023","Mon Sep 25 02:44:47 GMT 2023","276099","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Sep 25 02:15:32 GMT 2023","Mon Sep 25 02:20:08 GMT 2023","276320","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Sep 25 03:54:38 GMT 2023","Mon Sep 25 04:05:16 GMT 2023","638246","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Sep 25 04:00:22 GMT 2023","Mon Sep 25 04:09:32 GMT 2023","549680","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 03:41:51 GMT 2023","Mon Sep 25 03:46:31 GMT 2023","279888","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 04:51:50 GMT 2023","Mon Sep 25 04:56:27 GMT 2023","276923","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Mon Sep 25 02:48:13 GMT 2023","Mon Sep 25 02:52:45 GMT 2023","271652","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Sep 25 04:37:30 GMT 2023","Mon Sep 25 04:42:13 GMT 2023","283899","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Sep 25 02:58:32 GMT 2023","Mon Sep 25 03:07:40 GMT 2023","548508","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 05:25:23 GMT 2023","Mon Sep 25 05:34:50 GMT 2023","566889","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Mon Sep 25 04:42:14 GMT 2023","Mon Sep 25 04:46:48 GMT 2023","274950","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Sep 25 02:49:25 GMT 2023","Mon Sep 25 02:58:32 GMT 2023","546394","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Sep 25 04:09:32 GMT 2023","Mon Sep 25 04:14:08 GMT 2023","276956","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 25 02:57:24 GMT 2023","Mon Sep 25 03:02:02 GMT 2023","277722","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Sep 25 04:20:35 GMT 2023","Mon Sep 25 04:25:15 GMT 2023","280490","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Sep 25 02:34:19 GMT 2023","Mon Sep 25 02:43:29 GMT 2023","549831","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Sep 25 02:33:52 GMT 2023","Mon Sep 25 02:38:30 GMT 2023","278408","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Sep 25 03:53:30 GMT 2023","Mon Sep 25 04:02:41 GMT 2023","550315","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 25 02:41:28 GMT 2023","Mon Sep 25 02:52:07 GMT 2023","638864","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Sep 25 03:33:13 GMT 2023","Mon Sep 25 03:43:51 GMT 2023","638196","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
