"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 15 13:13:36 GMT 2023","Sun Jan 15 13:16:30 GMT 2023","174471","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 14:25:56 GMT 2023","Sun Jan 15 14:27:10 GMT 2023","74152","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Jan 15 13:28:58 GMT 2023","Sun Jan 15 13:34:34 GMT 2023","336219","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Jan 15 13:37:17 GMT 2023","Sun Jan 15 13:39:33 GMT 2023","136465","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 14:01:06 GMT 2023","Sun Jan 15 14:02:06 GMT 2023","59360","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 15 13:05:47 GMT 2023","Sun Jan 15 13:10:15 GMT 2023","267958","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Jan 15 13:28:17 GMT 2023","Sun Jan 15 13:29:17 GMT 2023","59924","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 14:16:55 GMT 2023","Sun Jan 15 14:18:22 GMT 2023","87527","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jan 15 13:19:42 GMT 2023","Sun Jan 15 13:24:03 GMT 2023","261483","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Jan 15 14:14:18 GMT 2023","Sun Jan 15 14:15:37 GMT 2023","78736","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Jan 15 13:10:42 GMT 2023","Sun Jan 15 13:13:36 GMT 2023","173207","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jan 15 13:32:55 GMT 2023","Sun Jan 15 13:37:44 GMT 2023","288334","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Jan 15 12:51:12 GMT 2023","Sun Jan 15 12:52:57 GMT 2023","105604","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sun Jan 15 13:31:50 GMT 2023","Sun Jan 15 13:34:03 GMT 2023","133259","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 13:20:26 GMT 2023","Sun Jan 15 13:22:57 GMT 2023","151117","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 15 13:49:19 GMT 2023","Sun Jan 15 13:51:15 GMT 2023","115286","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Jan 15 14:04:45 GMT 2023","Sun Jan 15 14:05:38 GMT 2023","53913","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Jan 15 13:24:03 GMT 2023","Sun Jan 15 13:29:01 GMT 2023","297689","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sun Jan 15 14:06:22 GMT 2023","Sun Jan 15 14:09:42 GMT 2023","199952","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Jan 15 13:00:08 GMT 2023","Sun Jan 15 13:01:54 GMT 2023","105216","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Jan 15 13:25:21 GMT 2023","Sun Jan 15 13:27:38 GMT 2023","136956","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Jan 15 13:52:45 GMT 2023","Sun Jan 15 13:55:16 GMT 2023","151034","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Jan 15 12:55:46 GMT 2023","Sun Jan 15 12:57:52 GMT 2023","125823","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Jan 15 13:10:15 GMT 2023","Sun Jan 15 13:14:19 GMT 2023","244115","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jan 15 14:05:06 GMT 2023","Sun Jan 15 14:06:02 GMT 2023","55227","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Jan 15 14:01:51 GMT 2023","Sun Jan 15 14:02:54 GMT 2023","63111","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Jan 15 13:59:24 GMT 2023","Sun Jan 15 14:00:17 GMT 2023","52164","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 15 12:57:28 GMT 2023","Sun Jan 15 13:00:08 GMT 2023","160818","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Sun Jan 15 13:18:37 GMT 2023","Sun Jan 15 13:21:53 GMT 2023","196345","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 12:53:28 GMT 2023","Sun Jan 15 12:55:46 GMT 2023","138672","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 15 13:21:54 GMT 2023","Sun Jan 15 13:27:55 GMT 2023","360420","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jan 15 14:06:02 GMT 2023","Sun Jan 15 14:07:11 GMT 2023","69832","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Jan 15 13:38:08 GMT 2023","Sun Jan 15 13:39:07 GMT 2023","58758","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Jan 15 14:11:26 GMT 2023","Sun Jan 15 14:14:28 GMT 2023","182063","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Jan 15 14:09:19 GMT 2023","Sun Jan 15 14:10:39 GMT 2023","79565","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jan 15 14:02:54 GMT 2023","Sun Jan 15 14:04:00 GMT 2023","65403","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sun Jan 15 13:47:22 GMT 2023","Sun Jan 15 13:49:33 GMT 2023","131160","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jan 15 13:49:20 GMT 2023","Sun Jan 15 13:51:45 GMT 2023","145156","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 15 12:55:20 GMT 2023","Sun Jan 15 12:56:56 GMT 2023","95934","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jan 15 14:02:06 GMT 2023","Sun Jan 15 14:02:58 GMT 2023","52501","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 15 13:18:28 GMT 2023","Sun Jan 15 13:20:26 GMT 2023","117787","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Jan 15 13:09:08 GMT 2023","Sun Jan 15 13:11:08 GMT 2023","119096","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Jan 15 13:01:10 GMT 2023","Sun Jan 15 13:05:47 GMT 2023","277086","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sun Jan 15 13:05:36 GMT 2023","Sun Jan 15 13:07:24 GMT 2023","107613","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Jan 15 13:07:44 GMT 2023","Sun Jan 15 13:09:08 GMT 2023","84235","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Jan 15 12:51:23 GMT 2023","Sun Jan 15 12:53:28 GMT 2023","124790","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 15 13:49:33 GMT 2023","Sun Jan 15 13:51:53 GMT 2023","139935","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Jan 15 13:47:28 GMT 2023","Sun Jan 15 13:49:20 GMT 2023","111432","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Jan 15 13:47:02 GMT 2023","Sun Jan 15 13:49:20 GMT 2023","137911","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 15 12:49:15 GMT 2023","Sun Jan 15 12:51:08 GMT 2023","112903","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Jan 15 14:13:00 GMT 2023","Sun Jan 15 14:14:18 GMT 2023","78744","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jan 15 14:23:21 GMT 2023","Sun Jan 15 14:24:40 GMT 2023","79297","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sun Jan 15 13:57:31 GMT 2023","Sun Jan 15 13:58:33 GMT 2023","62029","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 15 14:27:10 GMT 2023","Sun Jan 15 14:28:27 GMT 2023","76660","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jan 15 13:16:30 GMT 2023","Sun Jan 15 13:18:37 GMT 2023","126775","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 13:33:33 GMT 2023","Sun Jan 15 13:37:26 GMT 2023","233278","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jan 15 13:12:40 GMT 2023","Sun Jan 15 13:19:42 GMT 2023","421950","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jan 15 13:53:13 GMT 2023","Sun Jan 15 13:55:40 GMT 2023","146074","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Jan 15 13:55:40 GMT 2023","Sun Jan 15 13:56:30 GMT 2023","50532","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Jan 15 14:02:58 GMT 2023","Sun Jan 15 14:03:51 GMT 2023","52702","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 15 14:32:08 GMT 2023","Sun Jan 15 14:33:26 GMT 2023","78590","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jan 15 13:39:07 GMT 2023","Sun Jan 15 13:40:04 GMT 2023","56372","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Sun Jan 15 13:42:21 GMT 2023","Sun Jan 15 13:44:46 GMT 2023","145219","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 13:51:15 GMT 2023","Sun Jan 15 13:53:13 GMT 2023","118923","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Jan 15 14:01:48 GMT 2023","Sun Jan 15 14:04:19 GMT 2023","150434","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Jan 15 13:51:53 GMT 2023","Sun Jan 15 13:54:21 GMT 2023","147310","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Jan 15 13:26:04 GMT 2023","Sun Jan 15 13:28:17 GMT 2023","133252","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 15 14:00:29 GMT 2023","Sun Jan 15 14:02:56 GMT 2023","147188","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Sun Jan 15 12:57:52 GMT 2023","Sun Jan 15 13:00:06 GMT 2023","133507","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 15 13:30:28 GMT 2023","Sun Jan 15 13:33:33 GMT 2023","185119","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Jan 15 13:37:44 GMT 2023","Sun Jan 15 13:42:55 GMT 2023","311074","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Jan 15 13:45:08 GMT 2023","Sun Jan 15 13:46:26 GMT 2023","77522","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sun Jan 15 13:11:08 GMT 2023","Sun Jan 15 13:14:22 GMT 2023","194693","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Jan 15 14:38:36 GMT 2023","Sun Jan 15 14:39:50 GMT 2023","73830","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jan 15 14:10:48 GMT 2023","Sun Jan 15 14:13:13 GMT 2023","145451","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Jan 15 12:49:15 GMT 2023","Sun Jan 15 12:51:12 GMT 2023","116460","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Jan 15 13:40:04 GMT 2023","Sun Jan 15 13:43:31 GMT 2023","207264","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Jan 15 14:18:22 GMT 2023","Sun Jan 15 14:19:37 GMT 2023","75083","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jan 15 13:00:56 GMT 2023","Sun Jan 15 13:03:14 GMT 2023","137494","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Jan 15 14:17:34 GMT 2023","Sun Jan 15 14:20:24 GMT 2023","170533","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Jan 15 14:02:56 GMT 2023","Sun Jan 15 14:05:18 GMT 2023","142339","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"failed","Sun Jan 15 13:51:45 GMT 2023","Sun Jan 15 13:54:06 GMT 2023","141020","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 15 14:22:07 GMT 2023","Sun Jan 15 14:23:21 GMT 2023","73991","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
