"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 09 01:31:34 GMT 2023","Sun Apr 09 01:32:49 GMT 2023","75546","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Apr 09 01:22:57 GMT 2023","Sun Apr 09 01:24:17 GMT 2023","79988","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Apr 09 01:41:02 GMT 2023","Sun Apr 09 01:42:21 GMT 2023","78461","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 09 00:25:16 GMT 2023","Sun Apr 09 00:27:35 GMT 2023","139000","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Apr 09 00:17:48 GMT 2023","Sun Apr 09 00:20:08 GMT 2023","140664","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Apr 09 00:52:10 GMT 2023","Sun Apr 09 00:54:21 GMT 2023","131234","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Apr 09 01:14:48 GMT 2023","Sun Apr 09 01:16:10 GMT 2023","82153","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Apr 08 23:34:37 GMT 2023","Sat Apr 08 23:36:18 GMT 2023","101235","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Apr 08 23:59:10 GMT 2023","Sun Apr 09 00:01:23 GMT 2023","132400","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Apr 09 00:22:32 GMT 2023","Sun Apr 09 00:25:23 GMT 2023","171062","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Apr 09 00:11:11 GMT 2023","Sun Apr 09 00:15:59 GMT 2023","287692","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Apr 08 23:42:52 GMT 2023","Sat Apr 08 23:44:54 GMT 2023","121520","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sun Apr 09 01:03:03 GMT 2023","Sun Apr 09 01:05:27 GMT 2023","143769","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sun Apr 09 01:10:47 GMT 2023","Sun Apr 09 01:12:06 GMT 2023","78766","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Apr 09 00:39:37 GMT 2023","Sun Apr 09 00:40:59 GMT 2023","82269","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Apr 09 00:38:48 GMT 2023","Sun Apr 09 00:41:07 GMT 2023","138747","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 09 01:07:58 GMT 2023","Sun Apr 09 01:12:15 GMT 2023","256786","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Apr 09 01:12:06 GMT 2023","Sun Apr 09 01:13:26 GMT 2023","79708","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Apr 09 01:16:51 GMT 2023","Sun Apr 09 01:17:52 GMT 2023","61501","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Apr 08 23:56:53 GMT 2023","Sun Apr 09 00:01:44 GMT 2023","291145","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Apr 09 00:54:27 GMT 2023","Sun Apr 09 00:57:13 GMT 2023","166443","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Apr 09 00:30:24 GMT 2023","Sun Apr 09 00:35:12 GMT 2023","288377","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Apr 09 01:13:48 GMT 2023","Sun Apr 09 01:16:02 GMT 2023","134192","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sun Apr 09 01:05:26 GMT 2023","Sun Apr 09 01:06:47 GMT 2023","81166","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sun Apr 09 00:46:43 GMT 2023","Sun Apr 09 00:48:22 GMT 2023","98577","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sat Apr 08 23:25:30 GMT 2023","Sat Apr 08 23:31:45 GMT 2023","374819","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sun Apr 09 00:15:59 GMT 2023","Sun Apr 09 00:21:02 GMT 2023","303117","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Apr 08 23:46:35 GMT 2023","Sat Apr 08 23:48:22 GMT 2023","106648","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Apr 09 00:42:21 GMT 2023","Sun Apr 09 00:43:24 GMT 2023","62946","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Apr 09 00:46:10 GMT 2023","Sun Apr 09 00:48:08 GMT 2023","118819","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Apr 09 00:04:48 GMT 2023","Sun Apr 09 00:06:40 GMT 2023","112717","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Apr 09 01:20:03 GMT 2023","Sun Apr 09 01:22:00 GMT 2023","116840","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Apr 08 23:48:22 GMT 2023","Sat Apr 08 23:50:28 GMT 2023","126916","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Apr 08 23:51:24 GMT 2023","Sat Apr 08 23:56:53 GMT 2023","328863","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Apr 09 01:22:00 GMT 2023","Sun Apr 09 01:23:56 GMT 2023","115472","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Apr 09 00:40:58 GMT 2023","Sun Apr 09 00:42:21 GMT 2023","82703","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Apr 09 01:43:39 GMT 2023","Sun Apr 09 01:44:54 GMT 2023","75599","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 08 23:24:46 GMT 2023","Sat Apr 08 23:26:35 GMT 2023","109197","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Apr 09 01:25:40 GMT 2023","Sun Apr 09 01:27:07 GMT 2023","86344","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Apr 09 01:34:07 GMT 2023","Sun Apr 09 01:35:30 GMT 2023","82204","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Apr 08 23:52:29 GMT 2023","Sat Apr 08 23:54:41 GMT 2023","132045","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Apr 09 01:27:07 GMT 2023","Sun Apr 09 01:28:44 GMT 2023","97620","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sat Apr 08 23:48:04 GMT 2023","Sat Apr 08 23:50:16 GMT 2023","131884","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sun Apr 09 00:55:52 GMT 2023","Sun Apr 09 00:58:16 GMT 2023","143772","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sun Apr 09 00:06:40 GMT 2023","Sun Apr 09 00:11:11 GMT 2023","270790","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Apr 09 01:00:01 GMT 2023","Sun Apr 09 01:00:55 GMT 2023","53945","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 08 23:21:40 GMT 2023","Sat Apr 08 23:23:49 GMT 2023","129723","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 00:12:20 GMT 2023","Sun Apr 09 00:14:23 GMT 2023","122160","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat Apr 08 23:59:03 GMT 2023","Sun Apr 09 00:01:00 GMT 2023","117111","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Apr 09 00:17:59 GMT 2023","Sun Apr 09 00:20:17 GMT 2023","137970","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sun Apr 09 00:49:40 GMT 2023","Sun Apr 09 00:50:49 GMT 2023","69469","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat Apr 08 23:37:53 GMT 2023","Sat Apr 08 23:40:30 GMT 2023","156184","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Apr 08 23:36:38 GMT 2023","Sat Apr 08 23:41:23 GMT 2023","285662","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Apr 09 01:35:30 GMT 2023","Sun Apr 09 01:36:48 GMT 2023","77867","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Apr 09 00:44:59 GMT 2023","Sun Apr 09 00:46:43 GMT 2023","103954","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Apr 09 01:00:55 GMT 2023","Sun Apr 09 01:01:51 GMT 2023","55895","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Apr 08 23:46:32 GMT 2023","Sat Apr 08 23:51:24 GMT 2023","291689","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Apr 09 01:13:26 GMT 2023","Sun Apr 09 01:14:48 GMT 2023","81947","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Apr 09 01:06:47 GMT 2023","Sun Apr 09 01:08:06 GMT 2023","78801","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Apr 09 01:11:29 GMT 2023","Sun Apr 09 01:13:48 GMT 2023","139203","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Apr 09 01:36:48 GMT 2023","Sun Apr 09 01:38:10 GMT 2023","82117","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Apr 09 01:15:51 GMT 2023","Sun Apr 09 01:16:51 GMT 2023","59599","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Apr 09 00:43:24 GMT 2023","Sun Apr 09 00:44:59 GMT 2023","95769","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Apr 09 00:42:20 GMT 2023","Sun Apr 09 00:44:14 GMT 2023","114468","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Apr 09 01:02:44 GMT 2023","Sun Apr 09 01:03:36 GMT 2023","52305","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 09 00:54:21 GMT 2023","Sun Apr 09 00:55:16 GMT 2023","54665","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sun Apr 09 01:05:27 GMT 2023","Sun Apr 09 01:07:58 GMT 2023","150877","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Apr 09 01:46:13 GMT 2023","Sun Apr 09 01:47:39 GMT 2023","85319","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 09 00:38:34 GMT 2023","Sun Apr 09 00:39:37 GMT 2023","63168","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Apr 09 01:28:45 GMT 2023","Sun Apr 09 01:30:06 GMT 2023","81909","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sun Apr 09 00:21:02 GMT 2023","Sun Apr 09 00:25:41 GMT 2023","279248","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sun Apr 09 00:53:26 GMT 2023","Sun Apr 09 00:55:52 GMT 2023","145784","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Apr 09 00:52:35 GMT 2023","Sun Apr 09 00:54:27 GMT 2023","111959","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Apr 08 23:25:57 GMT 2023","Sat Apr 08 23:28:09 GMT 2023","132268","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 01:12:15 GMT 2023","Sun Apr 09 01:13:20 GMT 2023","65133","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Apr 08 23:23:49 GMT 2023","Sat Apr 08 23:25:57 GMT 2023","127156","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 00:14:23 GMT 2023","Sun Apr 09 00:16:57 GMT 2023","154411","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Apr 09 01:17:46 GMT 2023","Sun Apr 09 01:19:03 GMT 2023","77658","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 09 00:48:08 GMT 2023","Sun Apr 09 00:50:11 GMT 2023","122690","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Apr 08 23:16:47 GMT 2023","Sat Apr 08 23:18:38 GMT 2023","110740","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sun Apr 09 00:20:09 GMT 2023","Sun Apr 09 00:22:40 GMT 2023","151948","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Apr 09 00:07:27 GMT 2023","Sun Apr 09 00:12:20 GMT 2023","293236","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Apr 08 23:14:54 GMT 2023","Sat Apr 08 23:16:47 GMT 2023","112549","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Apr 09 00:50:11 GMT 2023","Sun Apr 09 00:52:35 GMT 2023","143812","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Apr 08 23:54:43 GMT 2023","Sat Apr 08 23:57:10 GMT 2023","147292","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Apr 09 01:08:06 GMT 2023","Sun Apr 09 01:09:27 GMT 2023","80930","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Apr 09 00:44:14 GMT 2023","Sun Apr 09 00:48:24 GMT 2023","249913","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Apr 09 00:05:47 GMT 2023","Sun Apr 09 00:07:59 GMT 2023","131800","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 08 23:18:38 GMT 2023","Sat Apr 08 23:19:38 GMT 2023","60282","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Apr 09 00:36:33 GMT 2023","Sun Apr 09 00:38:48 GMT 2023","135062","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Apr 08 23:41:23 GMT 2023","Sat Apr 08 23:46:32 GMT 2023","308952","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Apr 09 00:58:16 GMT 2023","Sun Apr 09 01:00:44 GMT 2023","147828","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sat Apr 08 23:50:16 GMT 2023","Sat Apr 08 23:52:29 GMT 2023","133463","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Apr 09 00:02:25 GMT 2023","Sun Apr 09 00:04:48 GMT 2023","142408","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Apr 09 00:13:04 GMT 2023","Sun Apr 09 00:15:24 GMT 2023","140343","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 09 01:30:06 GMT 2023","Sun Apr 09 01:31:34 GMT 2023","87137","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Apr 09 00:10:18 GMT 2023","Sun Apr 09 00:13:04 GMT 2023","166034","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 08 23:14:54 GMT 2023","Sat Apr 08 23:17:12 GMT 2023","137578","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 00:41:07 GMT 2023","Sun Apr 09 00:43:32 GMT 2023","145572","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 09 00:39:51 GMT 2023","Sun Apr 09 00:40:58 GMT 2023","66545","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Apr 08 23:30:24 GMT 2023","Sat Apr 08 23:32:25 GMT 2023","120654","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 00:07:59 GMT 2023","Sun Apr 09 00:10:18 GMT 2023","139302","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 08 23:41:20 GMT 2023","Sat Apr 08 23:43:32 GMT 2023","131917","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Apr 09 00:01:00 GMT 2023","Sun Apr 09 00:02:25 GMT 2023","84962","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Apr 09 00:59:08 GMT 2023","Sun Apr 09 01:00:01 GMT 2023","53153","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 09 00:27:35 GMT 2023","Sun Apr 09 00:29:45 GMT 2023","130295","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 09 00:48:22 GMT 2023","Sun Apr 09 00:50:31 GMT 2023","128934","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Sat Apr 08 23:19:58 GMT 2023","Sat Apr 08 23:25:30 GMT 2023","332656","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Apr 08 23:17:12 GMT 2023","Sat Apr 08 23:19:26 GMT 2023","134158","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 00:37:33 GMT 2023","Sun Apr 09 00:38:34 GMT 2023","61391","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Apr 08 23:56:55 GMT 2023","Sat Apr 08 23:59:10 GMT 2023","134716","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Apr 09 00:20:17 GMT 2023","Sun Apr 09 00:22:32 GMT 2023","134617","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Apr 09 01:01:51 GMT 2023","Sun Apr 09 01:02:43 GMT 2023","52278","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 08 23:26:35 GMT 2023","Sat Apr 08 23:28:32 GMT 2023","116670","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Sat Apr 08 23:43:32 GMT 2023","Sat Apr 08 23:45:49 GMT 2023","137006","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 09 01:44:54 GMT 2023","Sun Apr 09 01:46:13 GMT 2023","78981","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 09 01:14:52 GMT 2023","Sun Apr 09 01:15:51 GMT 2023","59655","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Apr 09 00:58:08 GMT 2023","Sun Apr 09 00:59:08 GMT 2023","59933","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 09 01:21:39 GMT 2023","Sun Apr 09 01:22:57 GMT 2023","77527","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 09 00:15:24 GMT 2023","Sun Apr 09 00:17:48 GMT 2023","143416","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
