"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Apr 23 06:14:17 GMT 2023","Sun Apr 23 06:19:29 GMT 2023","312332","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Apr 23 05:31:14 GMT 2023","Sun Apr 23 05:35:20 GMT 2023","246389","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Apr 23 07:36:30 GMT 2023","Sun Apr 23 07:42:06 GMT 2023","335714","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Apr 23 07:15:55 GMT 2023","Sun Apr 23 07:20:33 GMT 2023","277636","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun Apr 23 08:51:22 GMT 2023","Sun Apr 23 08:56:32 GMT 2023","310484","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Apr 23 07:52:17 GMT 2023","Sun Apr 23 07:57:34 GMT 2023","316754","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Apr 23 06:00:39 GMT 2023","Sun Apr 23 06:07:06 GMT 2023","386740","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Apr 23 08:55:46 GMT 2023","Sun Apr 23 09:00:57 GMT 2023","311468","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 08:03:21 GMT 2023","Sun Apr 23 08:08:29 GMT 2023","308356","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Apr 23 07:42:06 GMT 2023","Sun Apr 23 07:47:24 GMT 2023","318054","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sun Apr 23 07:58:07 GMT 2023","Sun Apr 23 08:03:21 GMT 2023","313179","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Apr 23 06:39:41 GMT 2023","Sun Apr 23 06:44:51 GMT 2023","309977","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Sun Apr 23 05:22:42 GMT 2023","Sun Apr 23 05:28:15 GMT 2023","332458","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Apr 23 06:45:05 GMT 2023","Sun Apr 23 06:48:53 GMT 2023","227606","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Apr 23 08:14:15 GMT 2023","Sun Apr 23 08:19:33 GMT 2023","317413","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Sun Apr 23 08:29:18 GMT 2023","Sun Apr 23 08:33:51 GMT 2023","272813","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Apr 23 05:39:00 GMT 2023","Sun Apr 23 05:45:58 GMT 2023","418283","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun Apr 23 06:28:08 GMT 2023","Sun Apr 23 06:34:11 GMT 2023","363642","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 23 07:10:36 GMT 2023","Sun Apr 23 07:14:47 GMT 2023","251232","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Apr 23 08:03:08 GMT 2023","Sun Apr 23 08:08:12 GMT 2023","304713","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sun Apr 23 07:25:27 GMT 2023","Sun Apr 23 07:31:05 GMT 2023","337852","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Apr 23 06:41:59 GMT 2023","Sun Apr 23 06:46:13 GMT 2023","254046","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Apr 23 08:08:12 GMT 2023","Sun Apr 23 08:14:15 GMT 2023","362858","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Sun Apr 23 09:11:30 GMT 2023","Sun Apr 23 09:16:49 GMT 2023","319338","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 07:47:24 GMT 2023","Sun Apr 23 07:52:53 GMT 2023","328212","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Apr 23 06:54:57 GMT 2023","Sun Apr 23 06:59:54 GMT 2023","297125","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Apr 23 05:53:18 GMT 2023","Sun Apr 23 05:58:23 GMT 2023","304872","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Apr 23 06:58:17 GMT 2023","Sun Apr 23 07:02:47 GMT 2023","269652","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Apr 23 08:50:11 GMT 2023","Sun Apr 23 08:55:46 GMT 2023","334696","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 06:19:57 GMT 2023","Sun Apr 23 06:26:49 GMT 2023","411789","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Apr 23 06:56:37 GMT 2023","Sun Apr 23 07:00:45 GMT 2023","248518","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Apr 23 07:31:05 GMT 2023","Sun Apr 23 07:36:30 GMT 2023","325374","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Apr 23 05:22:42 GMT 2023","Sun Apr 23 05:27:35 GMT 2023","292666","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Apr 23 09:25:45 GMT 2023","Sun Apr 23 09:28:31 GMT 2023","166407","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Apr 23 05:22:42 GMT 2023","Sun Apr 23 05:27:02 GMT 2023","260030","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Apr 23 09:04:36 GMT 2023","Sun Apr 23 09:09:16 GMT 2023","279762","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun Apr 23 09:22:19 GMT 2023","Sun Apr 23 09:27:46 GMT 2023","327242","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun Apr 23 06:24:35 GMT 2023","Sun Apr 23 06:29:54 GMT 2023","318852","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun Apr 23 09:06:48 GMT 2023","Sun Apr 23 09:11:50 GMT 2023","301906","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Apr 23 05:54:02 GMT 2023","Sun Apr 23 06:00:39 GMT 2023","397275","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Apr 23 08:57:02 GMT 2023","Sun Apr 23 08:59:51 GMT 2023","168759","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
