"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 08 13:15:10 GMT 2023","Sat Apr 08 13:18:53 GMT 2023","223162","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Sat Apr 08 13:46:13 GMT 2023","Sat Apr 08 13:50:40 GMT 2023","267011","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Sat Apr 08 14:15:21 GMT 2023","Sat Apr 08 14:19:40 GMT 2023","258467","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Apr 08 12:33:03 GMT 2023","Sat Apr 08 12:37:38 GMT 2023","275215","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat Apr 08 13:42:10 GMT 2023","Sat Apr 08 13:44:03 GMT 2023","112788","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Apr 08 12:37:38 GMT 2023","Sat Apr 08 12:41:03 GMT 2023","205443","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Sat Apr 08 14:46:59 GMT 2023","Sat Apr 08 14:48:18 GMT 2023","79271","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Sat Apr 08 14:41:31 GMT 2023","Sat Apr 08 14:42:52 GMT 2023","81331","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Apr 08 13:10:46 GMT 2023","Sat Apr 08 13:13:32 GMT 2023","166125","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Apr 08 12:26:53 GMT 2023","Sat Apr 08 12:30:45 GMT 2023","231580","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 08 14:01:59 GMT 2023","Sat Apr 08 14:05:57 GMT 2023","238527","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Apr 08 13:12:38 GMT 2023","Sat Apr 08 13:14:32 GMT 2023","114220","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Apr 08 14:21:25 GMT 2023","Sat Apr 08 14:22:45 GMT 2023","79360","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Apr 08 14:03:43 GMT 2023","Sat Apr 08 14:06:55 GMT 2023","191627","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sat Apr 08 13:22:51 GMT 2023","Sat Apr 08 13:36:22 GMT 2023","811935","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Apr 08 13:00:50 GMT 2023","Sat Apr 08 13:02:48 GMT 2023","118076","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Apr 08 14:38:30 GMT 2023","Sat Apr 08 14:40:02 GMT 2023","91975","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Apr 08 13:56:25 GMT 2023","Sat Apr 08 13:59:31 GMT 2023","186481","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sat Apr 08 14:24:02 GMT 2023","Sat Apr 08 14:25:24 GMT 2023","81727","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Apr 08 13:14:32 GMT 2023","Sat Apr 08 13:16:18 GMT 2023","105722","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Apr 08 14:45:36 GMT 2023","Sat Apr 08 14:46:59 GMT 2023","83094","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Apr 08 14:31:15 GMT 2023","Sat Apr 08 14:32:21 GMT 2023","66142","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Apr 08 12:22:42 GMT 2023","Sat Apr 08 12:26:53 GMT 2023","251606","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 08 13:07:07 GMT 2023","Sat Apr 08 13:08:45 GMT 2023","98493","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Apr 08 14:10:34 GMT 2023","Sat Apr 08 14:15:21 GMT 2023","286843","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Apr 08 13:56:33 GMT 2023","Sat Apr 08 14:00:34 GMT 2023","241130","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Sat Apr 08 14:11:47 GMT 2023","Sat Apr 08 14:16:29 GMT 2023","281665","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sat Apr 08 13:37:15 GMT 2023","Sat Apr 08 13:38:24 GMT 2023","68542","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Apr 08 15:06:10 GMT 2023","Sat Apr 08 15:07:30 GMT 2023","80396","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 08 14:42:30 GMT 2023","Sat Apr 08 14:45:57 GMT 2023","207007","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Apr 08 15:15:44 GMT 2023","Sat Apr 08 15:17:30 GMT 2023","106823","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Sat Apr 08 13:46:06 GMT 2023","Sat Apr 08 13:50:38 GMT 2023","272319","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Apr 08 13:16:18 GMT 2023","Sat Apr 08 13:20:57 GMT 2023","279267","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Apr 08 13:00:17 GMT 2023","Sat Apr 08 13:03:36 GMT 2023","198547","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 08 15:31:35 GMT 2023","Sat Apr 08 15:35:00 GMT 2023","205586","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Sat Apr 08 14:02:43 GMT 2023","Sat Apr 08 14:06:03 GMT 2023","200116","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Sat Apr 08 12:22:19 GMT 2023","Sat Apr 08 12:24:00 GMT 2023","101117","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sat Apr 08 12:26:12 GMT 2023","Sat Apr 08 12:28:57 GMT 2023","165576","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sat Apr 08 15:48:01 GMT 2023","Sat Apr 08 15:51:25 GMT 2023","204026","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Apr 08 14:18:02 GMT 2023","Sat Apr 08 14:19:09 GMT 2023","67069","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Apr 08 14:52:17 GMT 2023","Sat Apr 08 14:53:42 GMT 2023","85641","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sat Apr 08 14:45:57 GMT 2023","Sat Apr 08 14:50:52 GMT 2023","295180","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Apr 08 13:03:36 GMT 2023","Sat Apr 08 13:07:33 GMT 2023","237487","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Apr 08 12:48:43 GMT 2023","Sat Apr 08 12:52:28 GMT 2023","224498","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 08 12:46:02 GMT 2023","Sat Apr 08 12:47:46 GMT 2023","103754","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sat Apr 08 13:18:53 GMT 2023","Sat Apr 08 13:23:25 GMT 2023","271749","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Apr 08 12:28:57 GMT 2023","Sat Apr 08 12:33:03 GMT 2023","245437","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Apr 08 13:16:12 GMT 2023","Sat Apr 08 13:19:14 GMT 2023","181770","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Apr 08 14:49:20 GMT 2023","Sat Apr 08 14:50:51 GMT 2023","90826","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sat Apr 08 14:19:40 GMT 2023","Sat Apr 08 14:24:48 GMT 2023","308540","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Apr 08 14:30:52 GMT 2023","Sat Apr 08 14:32:07 GMT 2023","74316","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Apr 08 14:11:38 GMT 2023","Sat Apr 08 14:15:54 GMT 2023","255910","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Apr 08 14:06:55 GMT 2023","Sat Apr 08 14:11:47 GMT 2023","292617","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Apr 08 14:42:52 GMT 2023","Sat Apr 08 14:44:12 GMT 2023","79906","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Apr 08 12:33:54 GMT 2023","Sat Apr 08 12:38:01 GMT 2023","246705","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Apr 08 13:02:48 GMT 2023","Sat Apr 08 13:04:50 GMT 2023","121752","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Apr 08 15:07:30 GMT 2023","Sat Apr 08 15:08:46 GMT 2023","75895","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 08 14:19:09 GMT 2023","Sat Apr 08 14:20:15 GMT 2023","66543","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 08 14:44:12 GMT 2023","Sat Apr 08 14:45:36 GMT 2023","83991","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Apr 08 13:39:50 GMT 2023","Sat Apr 08 13:40:55 GMT 2023","64496","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Apr 08 14:15:54 GMT 2023","Sat Apr 08 14:16:55 GMT 2023","61504","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Apr 08 14:29:18 GMT 2023","Sat Apr 08 14:31:15 GMT 2023","117298","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Apr 08 15:06:49 GMT 2023","Sat Apr 08 15:09:24 GMT 2023","154750","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Apr 08 15:04:44 GMT 2023","Sat Apr 08 15:06:10 GMT 2023","86073","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Apr 08 13:08:00 GMT 2023","Sat Apr 08 13:12:38 GMT 2023","278183","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sat Apr 08 15:21:21 GMT 2023","Sat Apr 08 15:23:01 GMT 2023","100685","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Apr 08 15:35:00 GMT 2023","Sat Apr 08 15:38:26 GMT 2023","206330","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sat Apr 08 14:32:21 GMT 2023","Sat Apr 08 14:33:39 GMT 2023","77200","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Sat Apr 08 13:30:23 GMT 2023","Sat Apr 08 13:34:29 GMT 2023","245928","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Apr 08 14:25:24 GMT 2023","Sat Apr 08 14:26:28 GMT 2023","64147","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Apr 08 14:26:28 GMT 2023","Sat Apr 08 14:27:55 GMT 2023","87558","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Apr 08 13:37:45 GMT 2023","Sat Apr 08 13:41:27 GMT 2023","221332","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 08 13:38:45 GMT 2023","Sat Apr 08 13:40:33 GMT 2023","108092","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Sat Apr 08 12:37:16 GMT 2023","Sat Apr 08 12:43:06 GMT 2023","350072","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Apr 08 12:18:45 GMT 2023","Sat Apr 08 12:22:42 GMT 2023","236821","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
