"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 16:19:31 GMT 2023","Tue Mar 14 16:24:13 GMT 2023","281514","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Mar 14 18:52:30 GMT 2023","Tue Mar 14 18:56:44 GMT 2023","254117","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Mar 14 16:16:07 GMT 2023","Tue Mar 14 16:18:31 GMT 2023","144184","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue Mar 14 17:22:50 GMT 2023","Tue Mar 14 17:26:43 GMT 2023","232725","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Tue Mar 14 18:15:19 GMT 2023","Tue Mar 14 18:19:43 GMT 2023","264440","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Mar 14 16:36:21 GMT 2023","Tue Mar 14 16:40:48 GMT 2023","266873","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Mar 14 16:19:01 GMT 2023","Tue Mar 14 16:24:10 GMT 2023","309009","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Mar 14 16:16:07 GMT 2023","Tue Mar 14 16:19:31 GMT 2023","203835","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Mar 14 16:40:48 GMT 2023","Tue Mar 14 16:43:08 GMT 2023","139754","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue Mar 14 18:28:50 GMT 2023","Tue Mar 14 18:34:14 GMT 2023","323982","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Tue Mar 14 17:21:43 GMT 2023","Tue Mar 14 17:25:02 GMT 2023","198913","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Mar 14 16:49:42 GMT 2023","Tue Mar 14 16:56:31 GMT 2023","409398","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue Mar 14 17:13:57 GMT 2023","Tue Mar 14 17:17:48 GMT 2023","231699","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Mar 14 16:24:13 GMT 2023","Tue Mar 14 16:26:26 GMT 2023","133728","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Mar 14 17:21:01 GMT 2023","Tue Mar 14 17:25:24 GMT 2023","262426","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Mar 14 17:25:24 GMT 2023","Tue Mar 14 17:29:22 GMT 2023","237874","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Mar 14 19:11:24 GMT 2023","Tue Mar 14 19:16:49 GMT 2023","324565","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Mar 14 17:26:43 GMT 2023","Tue Mar 14 17:31:02 GMT 2023","259480","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Mar 14 18:11:57 GMT 2023","Tue Mar 14 18:16:45 GMT 2023","288014","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Mar 14 16:28:43 GMT 2023","Tue Mar 14 16:32:17 GMT 2023","214081","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Mar 14 16:51:50 GMT 2023","Tue Mar 14 16:54:15 GMT 2023","144930","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Tue Mar 14 17:55:57 GMT 2023","Tue Mar 14 18:00:11 GMT 2023","254179","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"passed","Tue Mar 14 18:24:43 GMT 2023","Tue Mar 14 18:29:20 GMT 2023","277157","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Mar 14 18:26:47 GMT 2023","Tue Mar 14 18:32:17 GMT 2023","330513","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Mar 14 18:56:44 GMT 2023","Tue Mar 14 19:00:59 GMT 2023","255063","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Mar 14 16:26:26 GMT 2023","Tue Mar 14 16:28:43 GMT 2023","136274","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Mar 14 19:09:29 GMT 2023","Tue Mar 14 19:12:02 GMT 2023","153148","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 14 17:50:39 GMT 2023","Tue Mar 14 17:57:06 GMT 2023","386641","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Tue Mar 14 17:43:25 GMT 2023","Tue Mar 14 17:48:16 GMT 2023","290705","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Tue Mar 14 17:17:48 GMT 2023","Tue Mar 14 17:22:50 GMT 2023","301626","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Mar 14 18:43:30 GMT 2023","Tue Mar 14 18:51:13 GMT 2023","463227","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 14 19:07:18 GMT 2023","Tue Mar 14 19:09:29 GMT 2023","130710","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Mar 14 18:01:50 GMT 2023","Tue Mar 14 18:07:06 GMT 2023","316081","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Mar 14 18:34:14 GMT 2023","Tue Mar 14 18:38:43 GMT 2023","268785","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Mar 14 18:15:07 GMT 2023","Tue Mar 14 18:19:48 GMT 2023","281090","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"passed","Tue Mar 14 17:11:20 GMT 2023","Tue Mar 14 17:14:35 GMT 2023","194342","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Mar 14 18:19:48 GMT 2023","Tue Mar 14 18:24:43 GMT 2023","294803","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Tue Mar 14 17:31:02 GMT 2023","Tue Mar 14 17:35:10 GMT 2023","247673","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue Mar 14 18:24:16 GMT 2023","Tue Mar 14 18:28:50 GMT 2023","274322","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Mar 14 19:12:02 GMT 2023","Tue Mar 14 19:14:15 GMT 2023","133607","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 14 16:54:15 GMT 2023","Tue Mar 14 16:56:36 GMT 2023","140279","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Mar 14 16:34:23 GMT 2023","Tue Mar 14 16:36:45 GMT 2023","141772","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Mar 14 19:05:53 GMT 2023","Tue Mar 14 19:11:24 GMT 2023","330963","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 14 18:53:16 GMT 2023","Tue Mar 14 18:57:05 GMT 2023","228880","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Tue Mar 14 17:39:30 GMT 2023","Tue Mar 14 17:43:25 GMT 2023","235086","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Tue Mar 14 17:18:11 GMT 2023","Tue Mar 14 17:21:43 GMT 2023","212174","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Mar 14 16:32:17 GMT 2023","Tue Mar 14 16:35:48 GMT 2023","211102","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Mar 14 17:37:11 GMT 2023","Tue Mar 14 17:39:38 GMT 2023","146767","","Manage Libraries","","Store library card","","Store library card",""
"failed","Tue Mar 14 17:57:06 GMT 2023","Tue Mar 14 18:01:17 GMT 2023","250929","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Mar 14 17:50:56 GMT 2023","Tue Mar 14 17:55:57 GMT 2023","300511","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Tue Mar 14 18:51:13 GMT 2023","Tue Mar 14 18:55:06 GMT 2023","232929","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Mar 14 18:10:14 GMT 2023","Tue Mar 14 18:15:07 GMT 2023","293259","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Mar 14 16:45:31 GMT 2023","Tue Mar 14 16:47:46 GMT 2023","135324","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Mar 14 18:48:38 GMT 2023","Tue Mar 14 18:51:02 GMT 2023","143788","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Tue Mar 14 17:28:25 GMT 2023","Tue Mar 14 17:31:48 GMT 2023","203050","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Tue Mar 14 16:40:43 GMT 2023","Tue Mar 14 16:45:31 GMT 2023","288435","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Mar 14 18:57:05 GMT 2023","Tue Mar 14 18:59:22 GMT 2023","137413","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Tue Mar 14 17:04:44 GMT 2023","Tue Mar 14 17:08:38 GMT 2023","233994","","Audiobook in Lyrasis","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"passed","Tue Mar 14 17:14:35 GMT 2023","Tue Mar 14 17:18:11 GMT 2023","216163","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Mar 14 19:03:28 GMT 2023","Tue Mar 14 19:07:18 GMT 2023","229478","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Mar 14 18:43:10 GMT 2023","Tue Mar 14 18:48:02 GMT 2023","291192","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue Mar 14 16:25:36 GMT 2023","Tue Mar 14 16:29:57 GMT 2023","261677","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Tue Mar 14 16:56:32 GMT 2023","Tue Mar 14 17:01:34 GMT 2023","302276","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Mar 14 19:21:41 GMT 2023","Tue Mar 14 19:24:09 GMT 2023","148238","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Mar 14 18:48:02 GMT 2023","Tue Mar 14 18:52:30 GMT 2023","268649","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Tue Mar 14 18:34:05 GMT 2023","Tue Mar 14 18:38:39 GMT 2023","273590","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Mar 14 19:16:49 GMT 2023","Tue Mar 14 19:22:07 GMT 2023","318040","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Mar 14 17:57:00 GMT 2023","Tue Mar 14 18:01:50 GMT 2023","289789","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Mar 14 16:54:40 GMT 2023","Tue Mar 14 16:56:55 GMT 2023","134841","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Mar 14 17:03:03 GMT 2023","Tue Mar 14 17:07:13 GMT 2023","250213","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Mar 14 18:51:02 GMT 2023","Tue Mar 14 18:53:16 GMT 2023","134260","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Tue Mar 14 18:29:20 GMT 2023","Tue Mar 14 18:34:05 GMT 2023","284821","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Mar 14 17:45:24 GMT 2023","Tue Mar 14 17:50:56 GMT 2023","331965","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Tue Mar 14 19:24:09 GMT 2023","Tue Mar 14 19:26:40 GMT 2023","151336","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 14 18:37:39 GMT 2023","Tue Mar 14 18:43:30 GMT 2023","351105","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 14 17:33:32 GMT 2023","Tue Mar 14 17:37:51 GMT 2023","258961","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Mar 14 17:08:38 GMT 2023","Tue Mar 14 17:13:57 GMT 2023","319142","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Mar 14 18:01:17 GMT 2023","Tue Mar 14 18:05:39 GMT 2023","262265","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Mar 14 16:46:40 GMT 2023","Tue Mar 14 16:51:50 GMT 2023","310081","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Mar 14 17:15:45 GMT 2023","Tue Mar 14 17:21:01 GMT 2023","315962","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Mar 14 16:24:10 GMT 2023","Tue Mar 14 16:29:00 GMT 2023","290283","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Mar 14 18:44:02 GMT 2023","Tue Mar 14 18:48:38 GMT 2023","276302","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Mar 14 18:38:39 GMT 2023","Tue Mar 14 18:43:10 GMT 2023","271734","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Mar 14 18:32:17 GMT 2023","Tue Mar 14 18:37:39 GMT 2023","321623","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 14 16:39:29 GMT 2023","Tue Mar 14 16:41:55 GMT 2023","145725","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Mar 14 18:07:06 GMT 2023","Tue Mar 14 18:11:57 GMT 2023","291163","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Mar 14 17:31:48 GMT 2023","Tue Mar 14 17:37:11 GMT 2023","323778","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Mar 14 17:29:22 GMT 2023","Tue Mar 14 17:33:32 GMT 2023","250176","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Mar 14 16:38:20 GMT 2023","Tue Mar 14 16:40:43 GMT 2023","142800","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
