"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 09 23:47:40 GMT 2023","Thu Feb 09 23:52:28 GMT 2023","287990","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Feb 10 01:20:00 GMT 2023","Fri Feb 10 01:21:25 GMT 2023","84469","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Feb 10 00:34:51 GMT 2023","Fri Feb 10 00:37:55 GMT 2023","183298","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"failed","Fri Feb 10 00:53:59 GMT 2023","Fri Feb 10 00:55:11 GMT 2023","71584","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu Feb 09 23:16:08 GMT 2023","Thu Feb 09 23:20:41 GMT 2023","272997","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Feb 10 00:25:30 GMT 2023","Fri Feb 10 00:26:03 GMT 2023","32597","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Thu Feb 09 23:35:48 GMT 2023","Thu Feb 09 23:40:02 GMT 2023","253312","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 09 22:55:07 GMT 2023","Thu Feb 09 22:57:36 GMT 2023","149350","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Thu Feb 09 23:57:57 GMT 2023","Fri Feb 10 00:03:48 GMT 2023","350776","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Feb 10 00:47:14 GMT 2023","Fri Feb 10 00:47:59 GMT 2023","44773","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Feb 10 00:58:10 GMT 2023","Fri Feb 10 01:00:13 GMT 2023","123265","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Feb 10 01:01:42 GMT 2023","Fri Feb 10 01:02:52 GMT 2023","70379","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Feb 09 23:30:22 GMT 2023","Thu Feb 09 23:33:09 GMT 2023","166733","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 00:09:23 GMT 2023","Fri Feb 10 00:11:03 GMT 2023","100336","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Fri Feb 10 01:12:56 GMT 2023","Fri Feb 10 01:14:41 GMT 2023","104756","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Fri Feb 10 00:24:03 GMT 2023","Fri Feb 10 00:26:02 GMT 2023","118638","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Thu Feb 09 23:58:02 GMT 2023","Fri Feb 10 00:00:33 GMT 2023","151625","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Feb 10 00:37:55 GMT 2023","Fri Feb 10 00:41:35 GMT 2023","220402","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Thu Feb 09 23:07:15 GMT 2023","Thu Feb 09 23:09:15 GMT 2023","119587","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Feb 10 00:46:23 GMT 2023","Fri Feb 10 00:47:14 GMT 2023","50683","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 10 00:17:49 GMT 2023","Fri Feb 10 00:19:12 GMT 2023","82569","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Feb 10 00:28:51 GMT 2023","Fri Feb 10 00:32:30 GMT 2023","218800","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Fri Feb 10 01:23:51 GMT 2023","Fri Feb 10 01:25:07 GMT 2023","76058","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Feb 10 02:51:05 GMT 2023","Fri Feb 10 02:58:47 GMT 2023","462004","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Fri Feb 10 02:58:47 GMT 2023","Fri Feb 10 03:00:18 GMT 2023","90717","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Fri Feb 10 00:03:06 GMT 2023","Fri Feb 10 00:06:27 GMT 2023","200562","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 09 22:51:10 GMT 2023","Thu Feb 09 22:53:00 GMT 2023","110150","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Thu Feb 09 23:03:07 GMT 2023","Thu Feb 09 23:07:19 GMT 2023","252395","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Fri Feb 10 00:11:35 GMT 2023","Fri Feb 10 00:14:44 GMT 2023","188682","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Thu Feb 09 23:07:19 GMT 2023","Thu Feb 09 23:11:40 GMT 2023","260519","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Feb 10 00:51:26 GMT 2023","Fri Feb 10 00:52:26 GMT 2023","59883","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Feb 09 23:37:53 GMT 2023","Thu Feb 09 23:39:35 GMT 2023","102462","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Fri Feb 10 00:13:00 GMT 2023","Fri Feb 10 00:14:41 GMT 2023","101063","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Thu Feb 09 23:53:36 GMT 2023","Thu Feb 09 23:55:49 GMT 2023","133088","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 10 01:02:52 GMT 2023","Fri Feb 10 01:04:02 GMT 2023","69897","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Feb 10 00:00:33 GMT 2023","Fri Feb 10 00:03:06 GMT 2023","152772","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 09 23:29:52 GMT 2023","Thu Feb 09 23:34:21 GMT 2023","268887","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Feb 09 22:48:57 GMT 2023","Thu Feb 09 22:53:18 GMT 2023","261091","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Feb 09 23:26:17 GMT 2023","Thu Feb 09 23:27:55 GMT 2023","97984","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Feb 10 00:52:26 GMT 2023","Fri Feb 10 00:53:17 GMT 2023","50737","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 10 00:55:11 GMT 2023","Fri Feb 10 00:56:41 GMT 2023","90137","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Fri Feb 10 01:11:44 GMT 2023","Fri Feb 10 01:12:56 GMT 2023","72622","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Thu Feb 09 23:22:50 GMT 2023","Thu Feb 09 23:25:47 GMT 2023","176880","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 09 23:11:05 GMT 2023","Thu Feb 09 23:12:16 GMT 2023","71421","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu Feb 09 23:19:35 GMT 2023","Thu Feb 09 23:21:22 GMT 2023","107043","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Thu Feb 09 23:03:59 GMT 2023","Thu Feb 09 23:06:22 GMT 2023","142644","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 10 00:40:05 GMT 2023","Fri Feb 10 00:43:57 GMT 2023","232187","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Feb 10 00:34:44 GMT 2023","Fri Feb 10 00:37:09 GMT 2023","145481","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Thu Feb 09 23:01:57 GMT 2023","Thu Feb 09 23:05:05 GMT 2023","187540","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Fri Feb 10 00:19:12 GMT 2023","Fri Feb 10 00:20:31 GMT 2023","79545","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Fri Feb 10 00:26:03 GMT 2023","Fri Feb 10 00:27:09 GMT 2023","66347","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Thu Feb 09 23:39:35 GMT 2023","Thu Feb 09 23:44:41 GMT 2023","306325","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Thu Feb 09 23:35:32 GMT 2023","Thu Feb 09 23:38:34 GMT 2023","181734","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 00:56:41 GMT 2023","Fri Feb 10 00:58:10 GMT 2023","88798","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 09 23:36:15 GMT 2023","Thu Feb 09 23:37:53 GMT 2023","98072","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Fri Feb 10 00:03:48 GMT 2023","Fri Feb 10 00:07:26 GMT 2023","218278","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Feb 10 00:43:32 GMT 2023","Fri Feb 10 00:46:16 GMT 2023","164698","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Fri Feb 10 00:24:22 GMT 2023","Fri Feb 10 00:26:25 GMT 2023","122551","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Thu Feb 09 22:48:57 GMT 2023","Thu Feb 09 22:51:10 GMT 2023","132938","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Thu Feb 09 23:45:45 GMT 2023","Thu Feb 09 23:48:04 GMT 2023","138368","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Feb 10 01:17:23 GMT 2023","Fri Feb 10 01:18:43 GMT 2023","79278","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Feb 09 23:25:47 GMT 2023","Thu Feb 09 23:27:59 GMT 2023","132273","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 10 00:46:16 GMT 2023","Fri Feb 10 00:47:46 GMT 2023","90570","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Thu Feb 09 23:33:09 GMT 2023","Thu Feb 09 23:35:32 GMT 2023","143715","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 00:50:30 GMT 2023","Fri Feb 10 00:51:26 GMT 2023","56033","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Feb 09 23:06:22 GMT 2023","Thu Feb 09 23:08:52 GMT 2023","150073","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Feb 09 23:29:22 GMT 2023","Thu Feb 09 23:30:39 GMT 2023","77548","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Feb 09 23:09:15 GMT 2023","Thu Feb 09 23:11:05 GMT 2023","110158","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Thu Feb 09 23:55:49 GMT 2023","Thu Feb 09 23:58:02 GMT 2023","132385","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Feb 10 01:05:16 GMT 2023","Fri Feb 10 01:06:50 GMT 2023","94044","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 09 22:48:57 GMT 2023","Thu Feb 09 22:51:57 GMT 2023","179782","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 09 22:59:32 GMT 2023","Thu Feb 09 23:01:42 GMT 2023","130061","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Feb 10 00:07:22 GMT 2023","Fri Feb 10 00:11:35 GMT 2023","252875","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Feb 09 23:38:34 GMT 2023","Thu Feb 09 23:40:59 GMT 2023","144563","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Feb 10 01:22:38 GMT 2023","Fri Feb 10 01:23:51 GMT 2023","73158","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Feb 10 00:32:30 GMT 2023","Fri Feb 10 00:34:44 GMT 2023","133618","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Thu Feb 09 23:12:16 GMT 2023","Thu Feb 09 23:14:51 GMT 2023","155042","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Fri Feb 10 00:11:03 GMT 2023","Fri Feb 10 00:13:00 GMT 2023","117247","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Fri Feb 10 00:13:06 GMT 2023","Fri Feb 10 00:25:30 GMT 2023","743496","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Fri Feb 10 00:41:35 GMT 2023","Fri Feb 10 00:43:31 GMT 2023","116352","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Thu Feb 09 22:51:57 GMT 2023","Thu Feb 09 22:54:18 GMT 2023","141146","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 09 22:53:18 GMT 2023","Thu Feb 09 22:57:48 GMT 2023","269961","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Fri Feb 10 00:49:00 GMT 2023","Fri Feb 10 02:49:39 GMT 2023","7238828","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Fri Feb 10 00:26:02 GMT 2023","Fri Feb 10 00:29:56 GMT 2023","233626","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Fri Feb 10 01:00:13 GMT 2023","Fri Feb 10 01:01:42 GMT 2023","88839","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 09 23:11:13 GMT 2023","Thu Feb 09 23:13:37 GMT 2023","143916","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 10 00:53:17 GMT 2023","Fri Feb 10 00:53:59 GMT 2023","42384","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Feb 10 00:14:44 GMT 2023","Fri Feb 10 00:15:56 GMT 2023","71751","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Thu Feb 09 23:13:37 GMT 2023","Thu Feb 09 23:15:52 GMT 2023","135237","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 10 00:07:26 GMT 2023","Fri Feb 10 00:13:06 GMT 2023","340051","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu Feb 09 22:57:06 GMT 2023","Thu Feb 09 22:59:32 GMT 2023","146696","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 09 23:21:22 GMT 2023","Thu Feb 09 23:23:16 GMT 2023","113809","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Thu Feb 09 23:34:11 GMT 2023","Thu Feb 09 23:36:14 GMT 2023","123157","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Fri Feb 10 00:38:13 GMT 2023","Fri Feb 10 00:40:05 GMT 2023","111782","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 09 23:52:28 GMT 2023","Fri Feb 10 00:05:52 GMT 2023","804349","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Feb 09 23:23:16 GMT 2023","Thu Feb 09 23:24:37 GMT 2023","81158","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Thu Feb 09 23:43:37 GMT 2023","Thu Feb 09 23:46:10 GMT 2023","153064","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 01:14:41 GMT 2023","Fri Feb 10 01:16:08 GMT 2023","87317","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Feb 10 01:16:08 GMT 2023","Fri Feb 10 01:17:23 GMT 2023","75060","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Feb 10 00:22:39 GMT 2023","Fri Feb 10 00:24:22 GMT 2023","103939","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Feb 09 23:32:17 GMT 2023","Thu Feb 09 23:34:11 GMT 2023","114674","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Fri Feb 10 00:26:25 GMT 2023","Fri Feb 10 00:28:39 GMT 2023","133964","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Fri Feb 10 00:18:20 GMT 2023","Fri Feb 10 00:24:03 GMT 2023","343366","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Fri Feb 10 00:27:09 GMT 2023","Fri Feb 10 00:28:51 GMT 2023","102160","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Fri Feb 10 01:26:18 GMT 2023","Fri Feb 10 01:27:32 GMT 2023","74306","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Feb 09 23:11:40 GMT 2023","Thu Feb 09 23:16:08 GMT 2023","268499","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Fri Feb 10 01:27:32 GMT 2023","Fri Feb 10 01:28:53 GMT 2023","80720","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Feb 10 01:04:02 GMT 2023","Fri Feb 10 01:05:16 GMT 2023","73659","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Feb 09 23:48:19 GMT 2023","Thu Feb 09 23:51:14 GMT 2023","175384","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 09 23:48:04 GMT 2023","Thu Feb 09 23:50:47 GMT 2023","163758","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Thu Feb 09 23:25:22 GMT 2023","Thu Feb 09 23:29:52 GMT 2023","269695","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 10 00:06:27 GMT 2023","Fri Feb 10 00:09:23 GMT 2023","176016","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Thu Feb 09 23:27:59 GMT 2023","Thu Feb 09 23:30:22 GMT 2023","142851","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Feb 10 01:10:34 GMT 2023","Fri Feb 10 01:11:44 GMT 2023","69865","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 09 23:17:24 GMT 2023","Thu Feb 09 23:19:35 GMT 2023","130984","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Thu Feb 09 23:20:41 GMT 2023","Thu Feb 09 23:25:22 GMT 2023","280952","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Feb 10 00:39:19 GMT 2023","Fri Feb 10 00:42:54 GMT 2023","214887","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Thu Feb 09 23:42:20 GMT 2023","Thu Feb 09 23:45:45 GMT 2023","205414","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Feb 09 23:08:52 GMT 2023","Thu Feb 09 23:11:13 GMT 2023","141238","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 10 00:32:55 GMT 2023","Fri Feb 10 00:34:51 GMT 2023","116115","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Fri Feb 10 00:48:43 GMT 2023","Fri Feb 10 00:50:30 GMT 2023","107163","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Feb 09 23:51:14 GMT 2023","Thu Feb 09 23:53:36 GMT 2023","142235","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 10 02:49:39 GMT 2023","Fri Feb 10 02:51:05 GMT 2023","86470","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Thu Feb 09 22:57:48 GMT 2023","Thu Feb 09 23:03:07 GMT 2023","318529","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Fri Feb 10 00:30:58 GMT 2023","Fri Feb 10 00:32:55 GMT 2023","117575","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Fri Feb 10 00:36:43 GMT 2023","Fri Feb 10 00:38:13 GMT 2023","90609","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Feb 09 22:53:00 GMT 2023","Thu Feb 09 22:55:07 GMT 2023","126624","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
