"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 24 07:53:26 GMT 2023","Thu Aug 24 07:55:47 GMT 2023","141428","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Aug 24 07:32:06 GMT 2023","Thu Aug 24 07:34:07 GMT 2023","121016","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu Aug 24 09:19:32 GMT 2023","Thu Aug 24 09:20:15 GMT 2023","43837","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Aug 24 08:04:48 GMT 2023","Thu Aug 24 08:06:52 GMT 2023","123195","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Aug 24 09:24:54 GMT 2023","Thu Aug 24 09:27:08 GMT 2023","133916","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Thu Aug 24 09:46:33 GMT 2023","Thu Aug 24 09:47:47 GMT 2023","74437","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Thu Aug 24 07:23:47 GMT 2023","Thu Aug 24 07:25:57 GMT 2023","130174","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 24 07:49:14 GMT 2023","Thu Aug 24 07:56:54 GMT 2023","459520","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Thu Aug 24 08:52:46 GMT 2023","Thu Aug 24 08:55:52 GMT 2023","185633","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Thu Aug 24 07:41:03 GMT 2023","Thu Aug 24 07:43:19 GMT 2023","136185","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Thu Aug 24 09:27:08 GMT 2023","Thu Aug 24 09:29:18 GMT 2023","129526","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Thu Aug 24 09:58:48 GMT 2023","Thu Aug 24 09:59:56 GMT 2023","67699","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Aug 24 07:21:34 GMT 2023","Thu Aug 24 07:23:47 GMT 2023","132235","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 24 07:19:21 GMT 2023","Thu Aug 24 07:29:06 GMT 2023","585062","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Aug 24 08:56:59 GMT 2023","Thu Aug 24 08:57:43 GMT 2023","44155","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Aug 24 09:55:13 GMT 2023","Thu Aug 24 09:56:29 GMT 2023","76166","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Aug 24 09:23:52 GMT 2023","Thu Aug 24 09:24:44 GMT 2023","52729","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Aug 24 08:50:04 GMT 2023","Thu Aug 24 08:56:55 GMT 2023","410655","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Aug 24 08:29:00 GMT 2023","Thu Aug 24 08:31:15 GMT 2023","134524","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Aug 24 09:24:44 GMT 2023","Thu Aug 24 09:25:24 GMT 2023","39204","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Aug 24 09:03:56 GMT 2023","Thu Aug 24 09:07:04 GMT 2023","188869","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Aug 24 07:40:45 GMT 2023","Thu Aug 24 07:43:11 GMT 2023","145857","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 24 09:56:29 GMT 2023","Thu Aug 24 09:57:42 GMT 2023","72809","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Aug 24 09:45:20 GMT 2023","Thu Aug 24 09:46:33 GMT 2023","72524","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Thu Aug 24 07:34:07 GMT 2023","Thu Aug 24 07:36:00 GMT 2023","112707","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Aug 24 07:47:36 GMT 2023","Thu Aug 24 07:49:48 GMT 2023","132142","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Thu Aug 24 09:19:05 GMT 2023","Thu Aug 24 09:21:00 GMT 2023","115200","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu Aug 24 07:25:57 GMT 2023","Thu Aug 24 07:28:07 GMT 2023","130283","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 24 09:51:30 GMT 2023","Thu Aug 24 09:52:39 GMT 2023","68368","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Aug 24 07:51:32 GMT 2023","Thu Aug 24 07:53:35 GMT 2023","122042","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Thu Aug 24 07:47:45 GMT 2023","Thu Aug 24 07:50:02 GMT 2023","137285","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 24 09:09:25 GMT 2023","Thu Aug 24 09:11:01 GMT 2023","95746","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Aug 24 09:07:05 GMT 2023","Thu Aug 24 09:08:52 GMT 2023","107946","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Thu Aug 24 08:12:47 GMT 2023","Thu Aug 24 08:15:18 GMT 2023","151128","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Aug 24 07:42:25 GMT 2023","Thu Aug 24 07:49:14 GMT 2023","408609","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu Aug 24 07:30:27 GMT 2023","Thu Aug 24 07:32:41 GMT 2023","133685","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 24 08:48:12 GMT 2023","Thu Aug 24 08:49:51 GMT 2023","98596","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Thu Aug 24 09:04:38 GMT 2023","Thu Aug 24 09:06:14 GMT 2023","96175","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Aug 24 07:56:54 GMT 2023","Thu Aug 24 08:05:27 GMT 2023","513248","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Aug 24 08:57:15 GMT 2023","Thu Aug 24 09:00:23 GMT 2023","187566","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Thu Aug 24 08:42:34 GMT 2023","Thu Aug 24 08:44:04 GMT 2023","90129","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Aug 24 07:19:21 GMT 2023","Thu Aug 24 07:21:34 GMT 2023","133368","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 24 09:26:34 GMT 2023","Thu Aug 24 09:27:27 GMT 2023","53108","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Aug 24 09:00:23 GMT 2023","Thu Aug 24 09:03:56 GMT 2023","213016","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Thu Aug 24 09:36:49 GMT 2023","Thu Aug 24 09:37:55 GMT 2023","66041","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Aug 24 09:25:24 GMT 2023","Thu Aug 24 09:26:05 GMT 2023","41542","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Aug 24 08:46:19 GMT 2023","Thu Aug 24 08:48:12 GMT 2023","113456","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Thu Aug 24 08:52:24 GMT 2023","Thu Aug 24 08:54:12 GMT 2023","107779","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Thu Aug 24 08:25:28 GMT 2023","Thu Aug 24 08:27:01 GMT 2023","93501","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Aug 24 08:25:02 GMT 2023","Thu Aug 24 08:34:24 GMT 2023","562257","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Aug 24 07:35:47 GMT 2023","Thu Aug 24 07:42:25 GMT 2023","398304","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Aug 24 09:49:04 GMT 2023","Thu Aug 24 09:50:18 GMT 2023","74555","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu Aug 24 09:53:54 GMT 2023","Thu Aug 24 09:55:12 GMT 2023","78239","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Aug 24 09:14:52 GMT 2023","Thu Aug 24 09:17:43 GMT 2023","171764","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Thu Aug 24 09:39:08 GMT 2023","Thu Aug 24 09:40:48 GMT 2023","99578","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Aug 24 09:50:18 GMT 2023","Thu Aug 24 09:51:30 GMT 2023","71944","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Aug 24 08:42:11 GMT 2023","Thu Aug 24 08:50:04 GMT 2023","473131","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Aug 24 09:42:01 GMT 2023","Thu Aug 24 09:43:07 GMT 2023","65897","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Aug 24 09:08:08 GMT 2023","Thu Aug 24 09:09:01 GMT 2023","52366","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu Aug 24 07:23:12 GMT 2023","Thu Aug 24 07:25:08 GMT 2023","115604","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Thu Aug 24 09:21:00 GMT 2023","Thu Aug 24 09:22:46 GMT 2023","105173","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Thu Aug 24 08:40:18 GMT 2023","Thu Aug 24 08:42:34 GMT 2023","135544","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Aug 24 09:20:15 GMT 2023","Thu Aug 24 09:21:01 GMT 2023","45453","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Aug 24 08:10:23 GMT 2023","Thu Aug 24 08:12:47 GMT 2023","144607","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Aug 24 08:50:43 GMT 2023","Thu Aug 24 08:52:46 GMT 2023","123588","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Aug 24 07:43:11 GMT 2023","Thu Aug 24 07:45:28 GMT 2023","136754","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 24 09:10:23 GMT 2023","Thu Aug 24 09:11:11 GMT 2023","47012","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Aug 24 07:53:35 GMT 2023","Thu Aug 24 07:55:49 GMT 2023","134578","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Aug 24 08:02:32 GMT 2023","Thu Aug 24 08:04:48 GMT 2023","136316","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Aug 24 08:22:56 GMT 2023","Thu Aug 24 08:25:28 GMT 2023","151293","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Aug 24 09:31:45 GMT 2023","Thu Aug 24 09:34:00 GMT 2023","135588","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Thu Aug 24 08:27:01 GMT 2023","Thu Aug 24 08:29:00 GMT 2023","119310","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Thu Aug 24 07:29:06 GMT 2023","Thu Aug 24 07:35:47 GMT 2023","401058","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Aug 24 07:58:01 GMT 2023","Thu Aug 24 08:00:15 GMT 2023","133970","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Aug 24 09:52:39 GMT 2023","Thu Aug 24 09:53:54 GMT 2023","75413","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Aug 24 09:02:29 GMT 2023","Thu Aug 24 09:08:08 GMT 2023","339314","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Thu Aug 24 07:43:19 GMT 2023","Thu Aug 24 07:45:39 GMT 2023","139646","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Thu Aug 24 09:40:48 GMT 2023","Thu Aug 24 09:42:01 GMT 2023","73510","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Aug 24 07:36:20 GMT 2023","Thu Aug 24 07:38:32 GMT 2023","131724","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 24 07:37:39 GMT 2023","Thu Aug 24 07:39:31 GMT 2023","112448","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Aug 24 09:21:46 GMT 2023","Thu Aug 24 09:22:31 GMT 2023","44990","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Aug 24 08:58:37 GMT 2023","Thu Aug 24 09:00:58 GMT 2023","140543","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu Aug 24 09:08:52 GMT 2023","Thu Aug 24 09:10:43 GMT 2023","110211","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Thu Aug 24 09:23:12 GMT 2023","Thu Aug 24 09:23:52 GMT 2023","39824","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Aug 24 07:27:38 GMT 2023","Thu Aug 24 07:30:18 GMT 2023","159057","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Thu Aug 24 08:56:55 GMT 2023","Thu Aug 24 09:02:29 GMT 2023","333629","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Aug 24 07:45:28 GMT 2023","Thu Aug 24 07:47:45 GMT 2023","137084","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 24 09:28:10 GMT 2023","Thu Aug 24 09:29:29 GMT 2023","79026","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Aug 24 07:28:07 GMT 2023","Thu Aug 24 07:30:27 GMT 2023","140009","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 24 09:06:14 GMT 2023","Thu Aug 24 09:09:25 GMT 2023","191446","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Thu Aug 24 09:33:13 GMT 2023","Thu Aug 24 09:34:25 GMT 2023","72719","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Aug 24 07:19:21 GMT 2023","Thu Aug 24 07:21:12 GMT 2023","111538","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Thu Aug 24 09:31:57 GMT 2023","Thu Aug 24 09:33:13 GMT 2023","75502","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Aug 24 08:23:25 GMT 2023","Thu Aug 24 08:29:32 GMT 2023","367478","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Thu Aug 24 07:55:47 GMT 2023","Thu Aug 24 07:58:11 GMT 2023","143448","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Aug 24 09:22:31 GMT 2023","Thu Aug 24 09:23:12 GMT 2023","40561","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Aug 24 09:17:54 GMT 2023","Thu Aug 24 09:19:32 GMT 2023","97223","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Thu Aug 24 08:41:16 GMT 2023","Thu Aug 24 08:43:30 GMT 2023","133589","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Aug 24 09:43:07 GMT 2023","Thu Aug 24 09:44:11 GMT 2023","64176","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Thu Aug 24 09:37:55 GMT 2023","Thu Aug 24 09:39:08 GMT 2023","72903","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Aug 24 07:21:13 GMT 2023","Thu Aug 24 07:23:12 GMT 2023","119440","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Thu Aug 24 10:02:15 GMT 2023","Thu Aug 24 10:03:22 GMT 2023","67438","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Aug 24 09:14:59 GMT 2023","Thu Aug 24 09:17:54 GMT 2023","175120","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Thu Aug 24 09:17:00 GMT 2023","Thu Aug 24 09:19:05 GMT 2023","125145","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Thu Aug 24 07:58:11 GMT 2023","Thu Aug 24 08:00:32 GMT 2023","141198","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Aug 24 09:34:25 GMT 2023","Thu Aug 24 09:35:36 GMT 2023","70517","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Aug 24 09:29:29 GMT 2023","Thu Aug 24 09:30:42 GMT 2023","72186","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Aug 24 08:20:20 GMT 2023","Thu Aug 24 08:22:56 GMT 2023","156524","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Aug 24 08:34:24 GMT 2023","Thu Aug 24 08:41:16 GMT 2023","412021","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
