"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 03 21:48:36 GMT 2023","Fri Feb 03 21:49:37 GMT 2023","61531","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 03 21:53:25 GMT 2023","Fri Feb 03 21:54:04 GMT 2023","39010","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Feb 03 21:06:49 GMT 2023","Fri Feb 03 21:08:16 GMT 2023","86775","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Fri Feb 03 21:10:50 GMT 2023","Fri Feb 03 21:12:11 GMT 2023","81677","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Fri Feb 03 21:49:03 GMT 2023","Fri Feb 03 21:50:50 GMT 2023","107047","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Feb 03 21:37:56 GMT 2023","Fri Feb 03 21:38:59 GMT 2023","62725","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Fri Feb 03 21:17:24 GMT 2023","Fri Feb 03 21:21:44 GMT 2023","260231","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Fri Feb 03 21:30:31 GMT 2023","Fri Feb 03 21:34:44 GMT 2023","253393","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Fri Feb 03 21:48:56 GMT 2023","Fri Feb 03 21:52:06 GMT 2023","190270","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 03 21:03:28 GMT 2023","Fri Feb 03 21:05:54 GMT 2023","145485","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 03 21:36:09 GMT 2023","Fri Feb 03 21:36:45 GMT 2023","35925","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri Feb 03 21:52:03 GMT 2023","Fri Feb 03 21:54:14 GMT 2023","130752","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Fri Feb 03 21:58:52 GMT 2023","Fri Feb 03 22:00:13 GMT 2023","81407","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Fri Feb 03 20:53:05 GMT 2023","Fri Feb 03 20:54:09 GMT 2023","64065","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Fri Feb 03 22:04:06 GMT 2023","Fri Feb 03 22:04:44 GMT 2023","37783","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Fri Feb 03 21:45:27 GMT 2023","Fri Feb 03 21:46:28 GMT 2023","61358","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 03 20:55:09 GMT 2023","Fri Feb 03 20:57:20 GMT 2023","130708","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Feb 03 21:49:23 GMT 2023","Fri Feb 03 21:50:40 GMT 2023","77101","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Fri Feb 03 21:13:12 GMT 2023","Fri Feb 03 21:15:06 GMT 2023","114319","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Feb 03 20:58:32 GMT 2023","Fri Feb 03 21:01:06 GMT 2023","153893","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Fri Feb 03 21:11:48 GMT 2023","Fri Feb 03 21:16:20 GMT 2023","271684","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Feb 03 21:17:28 GMT 2023","Fri Feb 03 21:18:37 GMT 2023","68822","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Feb 03 21:46:41 GMT 2023","Fri Feb 03 21:47:23 GMT 2023","41364","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Fri Feb 03 21:22:52 GMT 2023","Fri Feb 03 21:24:02 GMT 2023","70366","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Fri Feb 03 21:15:59 GMT 2023","Fri Feb 03 21:17:24 GMT 2023","84564","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Fri Feb 03 22:00:27 GMT 2023","Fri Feb 03 22:01:38 GMT 2023","70453","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Fri Feb 03 21:41:25 GMT 2023","Fri Feb 03 21:45:40 GMT 2023","255645","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Fri Feb 03 21:46:28 GMT 2023","Fri Feb 03 21:48:36 GMT 2023","127206","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 03 21:55:00 GMT 2023","Fri Feb 03 21:57:09 GMT 2023","129017","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Fri Feb 03 21:54:14 GMT 2023","Fri Feb 03 21:55:13 GMT 2023","58980","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Fri Feb 03 20:57:20 GMT 2023","Fri Feb 03 20:59:28 GMT 2023","128200","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 03 21:05:54 GMT 2023","Fri Feb 03 21:07:52 GMT 2023","118423","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 03 21:07:52 GMT 2023","Fri Feb 03 21:09:52 GMT 2023","119850","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Fri Feb 03 21:39:10 GMT 2023","Fri Feb 03 21:41:34 GMT 2023","144002","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Feb 03 21:05:43 GMT 2023","Fri Feb 03 21:07:07 GMT 2023","83854","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Fri Feb 03 21:44:30 GMT 2023","Fri Feb 03 21:47:17 GMT 2023","167221","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Fri Feb 03 21:36:45 GMT 2023","Fri Feb 03 21:37:45 GMT 2023","60191","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Fri Feb 03 21:54:04 GMT 2023","Fri Feb 03 21:54:38 GMT 2023","34479","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 03 20:53:05 GMT 2023","Fri Feb 03 20:59:01 GMT 2023","355743","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 03 21:23:18 GMT 2023","Fri Feb 03 21:25:56 GMT 2023","158053","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Fri Feb 03 22:08:45 GMT 2023","Fri Feb 03 22:09:52 GMT 2023","66132","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 03 21:45:40 GMT 2023","Fri Feb 03 21:46:41 GMT 2023","61026","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Fri Feb 03 21:59:25 GMT 2023","Fri Feb 03 22:00:27 GMT 2023","62556","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Fri Feb 03 21:11:04 GMT 2023","Fri Feb 03 21:11:48 GMT 2023","44321","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Fri Feb 03 22:25:02 GMT 2023","Fri Feb 03 22:26:07 GMT 2023","64847","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Feb 03 21:45:32 GMT 2023","Fri Feb 03 21:47:15 GMT 2023","103693","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Fri Feb 03 22:09:52 GMT 2023","Fri Feb 03 22:10:59 GMT 2023","67352","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 03 21:50:50 GMT 2023","Fri Feb 03 21:52:37 GMT 2023","106891","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Fri Feb 03 22:15:34 GMT 2023","Fri Feb 03 22:17:20 GMT 2023","105569","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Fri Feb 03 22:23:36 GMT 2023","Fri Feb 03 22:25:02 GMT 2023","86110","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Feb 03 22:13:09 GMT 2023","Fri Feb 03 22:14:30 GMT 2023","80975","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Fri Feb 03 22:19:23 GMT 2023","Fri Feb 03 22:20:24 GMT 2023","61345","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Feb 03 22:00:13 GMT 2023","Fri Feb 03 22:01:24 GMT 2023","71373","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Fri Feb 03 22:17:20 GMT 2023","Fri Feb 03 22:18:21 GMT 2023","60883","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Feb 03 21:41:34 GMT 2023","Fri Feb 03 21:43:25 GMT 2023","110536","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Fri Feb 03 21:52:37 GMT 2023","Fri Feb 03 21:53:38 GMT 2023","61662","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Fri Feb 03 21:10:45 GMT 2023","Fri Feb 03 21:15:59 GMT 2023","313771","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Fri Feb 03 21:09:52 GMT 2023","Fri Feb 03 21:11:51 GMT 2023","119137","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 03 21:12:11 GMT 2023","Fri Feb 03 21:13:12 GMT 2023","60398","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Feb 03 21:52:06 GMT 2023","Fri Feb 03 21:52:50 GMT 2023","44353","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 03 21:20:32 GMT 2023","Fri Feb 03 21:23:18 GMT 2023","166263","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Feb 03 21:11:51 GMT 2023","Fri Feb 03 21:13:56 GMT 2023","124336","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 03 22:02:27 GMT 2023","Fri Feb 03 22:03:28 GMT 2023","61288","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Fri Feb 03 21:38:11 GMT 2023","Fri Feb 03 21:39:10 GMT 2023","59219","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Feb 03 21:43:25 GMT 2023","Fri Feb 03 21:45:27 GMT 2023","122284","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Feb 03 21:57:46 GMT 2023","Fri Feb 03 21:58:52 GMT 2023","65747","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Fri Feb 03 21:07:07 GMT 2023","Fri Feb 03 21:11:04 GMT 2023","236697","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Feb 03 21:34:44 GMT 2023","Fri Feb 03 21:35:43 GMT 2023","59209","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Fri Feb 03 21:47:23 GMT 2023","Fri Feb 03 21:48:18 GMT 2023","55471","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Fri Feb 03 21:36:56 GMT 2023","Fri Feb 03 21:37:56 GMT 2023","60439","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Feb 03 20:59:28 GMT 2023","Fri Feb 03 21:01:32 GMT 2023","123884","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Feb 03 20:59:01 GMT 2023","Fri Feb 03 21:00:08 GMT 2023","67590","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Fri Feb 03 21:18:15 GMT 2023","Fri Feb 03 21:22:11 GMT 2023","235678","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 03 21:39:47 GMT 2023","Fri Feb 03 21:41:05 GMT 2023","77373","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Fri Feb 03 21:18:37 GMT 2023","Fri Feb 03 21:19:19 GMT 2023","41817","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Feb 03 21:55:13 GMT 2023","Fri Feb 03 21:56:34 GMT 2023","81142","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Fri Feb 03 21:43:45 GMT 2023","Fri Feb 03 21:45:32 GMT 2023","106571","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Fri Feb 03 21:06:48 GMT 2023","Fri Feb 03 21:09:31 GMT 2023","163228","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Fri Feb 03 21:42:52 GMT 2023","Fri Feb 03 21:44:30 GMT 2023","98110","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Fri Feb 03 22:03:28 GMT 2023","Fri Feb 03 22:04:36 GMT 2023","68047","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Fri Feb 03 21:57:09 GMT 2023","Fri Feb 03 21:58:25 GMT 2023","75776","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Fri Feb 03 20:59:07 GMT 2023","Fri Feb 03 21:00:11 GMT 2023","64013","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Fri Feb 03 21:25:58 GMT 2023","Fri Feb 03 21:27:54 GMT 2023","115591","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 03 21:42:01 GMT 2023","Fri Feb 03 21:43:45 GMT 2023","104586","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Fri Feb 03 21:52:50 GMT 2023","Fri Feb 03 21:53:25 GMT 2023","34678","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 03 21:49:37 GMT 2023","Fri Feb 03 21:51:51 GMT 2023","134242","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 03 21:08:16 GMT 2023","Fri Feb 03 21:10:02 GMT 2023","106034","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Fri Feb 03 21:55:53 GMT 2023","Fri Feb 03 21:56:34 GMT 2023","40683","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 03 21:37:45 GMT 2023","Fri Feb 03 21:38:46 GMT 2023","60692","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Fri Feb 03 22:20:24 GMT 2023","Fri Feb 03 22:21:25 GMT 2023","61199","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Feb 03 21:15:06 GMT 2023","Fri Feb 03 21:16:24 GMT 2023","77497","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"failed","Fri Feb 03 21:21:44 GMT 2023","Fri Feb 03 21:22:52 GMT 2023","67906","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Fri Feb 03 21:38:46 GMT 2023","Fri Feb 03 21:39:47 GMT 2023","60993","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Fri Feb 03 21:01:32 GMT 2023","Fri Feb 03 21:03:28 GMT 2023","116445","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Feb 03 22:10:59 GMT 2023","Fri Feb 03 22:12:03 GMT 2023","64293","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Feb 03 21:13:56 GMT 2023","Fri Feb 03 21:15:54 GMT 2023","118708","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Feb 03 21:24:02 GMT 2023","Fri Feb 03 21:30:31 GMT 2023","388420","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Fri Feb 03 21:58:25 GMT 2023","Fri Feb 03 21:59:25 GMT 2023","60019","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Feb 03 21:17:26 GMT 2023","Fri Feb 03 21:20:32 GMT 2023","185751","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Feb 03 22:18:21 GMT 2023","Fri Feb 03 22:19:23 GMT 2023","62082","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Feb 03 21:04:40 GMT 2023","Fri Feb 03 21:05:25 GMT 2023","44606","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Fri Feb 03 21:39:10 GMT 2023","Fri Feb 03 21:40:12 GMT 2023","62436","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Fri Feb 03 21:50:40 GMT 2023","Fri Feb 03 21:52:03 GMT 2023","83463","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Fri Feb 03 21:27:55 GMT 2023","Fri Feb 03 21:32:17 GMT 2023","261986","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Feb 03 21:00:11 GMT 2023","Fri Feb 03 21:02:10 GMT 2023","118820","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Fri Feb 03 21:01:35 GMT 2023","Fri Feb 03 21:05:43 GMT 2023","248143","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Fri Feb 03 21:32:17 GMT 2023","Fri Feb 03 21:34:29 GMT 2023","132451","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Feb 03 21:54:01 GMT 2023","Fri Feb 03 21:55:00 GMT 2023","59348","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 03 21:34:29 GMT 2023","Fri Feb 03 21:39:10 GMT 2023","280499","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Feb 03 21:56:34 GMT 2023","Fri Feb 03 21:57:13 GMT 2023","38336","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Feb 03 21:32:31 GMT 2023","Fri Feb 03 21:34:50 GMT 2023","139611","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 03 21:05:13 GMT 2023","Fri Feb 03 21:06:48 GMT 2023","94480","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Feb 03 21:30:07 GMT 2023","Fri Feb 03 21:32:31 GMT 2023","143805","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Feb 03 21:25:56 GMT 2023","Fri Feb 03 21:26:55 GMT 2023","59290","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Fri Feb 03 21:51:51 GMT 2023","Fri Feb 03 21:54:01 GMT 2023","129166","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 03 21:23:31 GMT 2023","Fri Feb 03 21:25:58 GMT 2023","146499","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 03 21:56:34 GMT 2023","Fri Feb 03 21:57:32 GMT 2023","58314","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Fri Feb 03 22:14:30 GMT 2023","Fri Feb 03 22:15:34 GMT 2023","64691","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Feb 03 20:54:28 GMT 2023","Fri Feb 03 20:57:36 GMT 2023","187728","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Feb 03 20:53:05 GMT 2023","Fri Feb 03 20:55:09 GMT 2023","124123","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 03 21:02:47 GMT 2023","Fri Feb 03 21:04:40 GMT 2023","113194","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Fri Feb 03 20:54:09 GMT 2023","Fri Feb 03 20:55:13 GMT 2023","63671","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Fri Feb 03 21:35:50 GMT 2023","Fri Feb 03 21:38:11 GMT 2023","141037","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 03 21:01:06 GMT 2023","Fri Feb 03 21:02:47 GMT 2023","101065","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Fri Feb 03 21:35:43 GMT 2023","Fri Feb 03 21:36:56 GMT 2023","72282","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri Feb 03 20:57:36 GMT 2023","Fri Feb 03 20:59:07 GMT 2023","91534","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Fri Feb 03 21:00:08 GMT 2023","Fri Feb 03 21:01:35 GMT 2023","86754","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Fri Feb 03 21:47:15 GMT 2023","Fri Feb 03 21:49:03 GMT 2023","107344","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Fri Feb 03 21:41:05 GMT 2023","Fri Feb 03 21:42:52 GMT 2023","107549","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
