"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 29 09:12:24 GMT 2023","Sat Jul 29 09:15:17 GMT 2023","173734","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Jul 29 08:44:18 GMT 2023","Sat Jul 29 08:46:51 GMT 2023","153222","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Jul 29 09:03:45 GMT 2023","Sat Jul 29 09:05:42 GMT 2023","116601","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Jul 29 09:20:32 GMT 2023","Sat Jul 29 09:21:34 GMT 2023","62454","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jul 29 08:22:28 GMT 2023","Sat Jul 29 08:24:21 GMT 2023","113210","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 29 08:10:04 GMT 2023","Sat Jul 29 08:11:43 GMT 2023","98849","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat Jul 29 08:38:15 GMT 2023","Sat Jul 29 08:40:11 GMT 2023","115377","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Jul 29 07:36:30 GMT 2023","Sat Jul 29 07:38:27 GMT 2023","116559","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Jul 29 08:17:50 GMT 2023","Sat Jul 29 08:25:02 GMT 2023","432441","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Jul 29 09:19:26 GMT 2023","Sat Jul 29 09:20:32 GMT 2023","65469","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Jul 29 07:23:24 GMT 2023","Sat Jul 29 07:25:10 GMT 2023","106398","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sat Jul 29 07:54:55 GMT 2023","Sat Jul 29 07:57:01 GMT 2023","125994","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Jul 29 07:58:42 GMT 2023","Sat Jul 29 08:00:34 GMT 2023","111353","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 29 09:09:34 GMT 2023","Sat Jul 29 09:10:10 GMT 2023","36642","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 29 08:33:20 GMT 2023","Sat Jul 29 08:35:12 GMT 2023","112223","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Jul 29 09:11:37 GMT 2023","Sat Jul 29 09:12:25 GMT 2023","48007","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Jul 29 08:13:32 GMT 2023","Sat Jul 29 08:15:29 GMT 2023","117275","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 29 09:07:42 GMT 2023","Sat Jul 29 09:09:10 GMT 2023","88313","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sat Jul 29 07:29:43 GMT 2023","Sat Jul 29 07:31:34 GMT 2023","110942","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 29 07:44:18 GMT 2023","Sat Jul 29 07:46:08 GMT 2023","110155","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sat Jul 29 09:21:04 GMT 2023","Sat Jul 29 09:23:04 GMT 2023","119848","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sat Jul 29 09:37:56 GMT 2023","Sat Jul 29 09:38:58 GMT 2023","61947","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Jul 29 07:36:16 GMT 2023","Sat Jul 29 07:37:42 GMT 2023","86499","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Jul 29 07:26:01 GMT 2023","Sat Jul 29 07:27:51 GMT 2023","109704","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 29 09:12:25 GMT 2023","Sat Jul 29 09:13:10 GMT 2023","44938","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Jul 29 07:46:08 GMT 2023","Sat Jul 29 07:47:29 GMT 2023","80958","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Jul 29 08:15:29 GMT 2023","Sat Jul 29 08:17:28 GMT 2023","119318","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 29 07:28:56 GMT 2023","Sat Jul 29 07:36:07 GMT 2023","431135","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Jul 29 08:49:46 GMT 2023","Sat Jul 29 08:52:23 GMT 2023","156929","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Jul 29 07:44:07 GMT 2023","Sat Jul 29 07:46:00 GMT 2023","113239","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 29 09:23:37 GMT 2023","Sat Jul 29 09:24:40 GMT 2023","62653","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Jul 29 07:21:54 GMT 2023","Sat Jul 29 07:28:56 GMT 2023","421972","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Jul 29 09:23:04 GMT 2023","Sat Jul 29 09:26:08 GMT 2023","183991","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"broken","Sat Jul 29 07:34:48 GMT 2023","Sat Jul 29 07:36:30 GMT 2023","102545","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sat Jul 29 07:48:37 GMT 2023","Sat Jul 29 07:50:43 GMT 2023","125443","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Jul 29 07:33:01 GMT 2023","Sat Jul 29 07:34:38 GMT 2023","97353","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Jul 29 08:26:44 GMT 2023","Sat Jul 29 08:31:39 GMT 2023","295214","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
