"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 14 18:55:19 GMT 2023","Sat Oct 14 18:56:49 GMT 2023","89810","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Oct 14 19:11:00 GMT 2023","Sat Oct 14 19:13:33 GMT 2023","153050","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Oct 14 18:35:43 GMT 2023","Sat Oct 14 18:38:25 GMT 2023","162151","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Oct 14 19:35:15 GMT 2023","Sat Oct 14 19:36:10 GMT 2023","54891","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Oct 14 19:35:35 GMT 2023","Sat Oct 14 19:37:47 GMT 2023","131806","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Oct 14 19:49:05 GMT 2023","Sat Oct 14 19:52:09 GMT 2023","184074","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Oct 14 19:27:11 GMT 2023","Sat Oct 14 19:29:56 GMT 2023","165325","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Oct 14 18:47:15 GMT 2023","Sat Oct 14 18:51:21 GMT 2023","245924","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Oct 14 19:17:50 GMT 2023","Sat Oct 14 19:21:14 GMT 2023","203820","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sat Oct 14 20:29:03 GMT 2023","Sat Oct 14 20:31:13 GMT 2023","130215","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sat Oct 14 18:25:38 GMT 2023","Sat Oct 14 18:29:05 GMT 2023","207209","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Oct 14 18:32:38 GMT 2023","Sat Oct 14 18:34:56 GMT 2023","137295","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Oct 14 20:17:14 GMT 2023","Sat Oct 14 20:18:33 GMT 2023","78454","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Oct 14 19:55:05 GMT 2023","Sat Oct 14 19:56:24 GMT 2023","79475","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Oct 14 19:13:47 GMT 2023","Sat Oct 14 19:18:08 GMT 2023","260235","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Oct 14 18:39:51 GMT 2023","Sat Oct 14 18:41:37 GMT 2023","106220","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Oct 14 20:05:35 GMT 2023","Sat Oct 14 20:07:18 GMT 2023","102380","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Oct 14 19:05:51 GMT 2023","Sat Oct 14 19:08:28 GMT 2023","157202","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat Oct 14 18:28:07 GMT 2023","Sat Oct 14 18:30:39 GMT 2023","151961","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Oct 14 18:54:56 GMT 2023","Sat Oct 14 18:57:20 GMT 2023","144087","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Oct 14 20:14:16 GMT 2023","Sat Oct 14 20:15:50 GMT 2023","93824","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Oct 14 19:46:45 GMT 2023","Sat Oct 14 19:48:11 GMT 2023","85330","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Oct 14 20:31:14 GMT 2023","Sat Oct 14 20:33:24 GMT 2023","130590","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat Oct 14 18:30:39 GMT 2023","Sat Oct 14 18:33:11 GMT 2023","152594","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Oct 14 20:10:03 GMT 2023","Sat Oct 14 20:11:26 GMT 2023","83014","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Oct 14 19:15:49 GMT 2023","Sat Oct 14 19:17:50 GMT 2023","121268","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat Oct 14 18:29:05 GMT 2023","Sat Oct 14 18:32:37 GMT 2023","212136","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Oct 14 18:27:31 GMT 2023","Sat Oct 14 18:29:21 GMT 2023","110606","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sat Oct 14 19:53:13 GMT 2023","Sat Oct 14 19:55:25 GMT 2023","132249","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Oct 14 20:01:32 GMT 2023","Sat Oct 14 20:02:52 GMT 2023","79402","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"broken","Sat Oct 14 18:41:06 GMT 2023","Sat Oct 14 18:43:43 GMT 2023","157257","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Oct 14 20:33:24 GMT 2023","Sat Oct 14 20:35:31 GMT 2023","127085","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Oct 14 19:11:53 GMT 2023","Sat Oct 14 19:15:49 GMT 2023","236266","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Oct 14 19:45:26 GMT 2023","Sat Oct 14 19:46:45 GMT 2023","79461","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Oct 14 19:30:46 GMT 2023","Sat Oct 14 19:33:08 GMT 2023","142217","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Sat Oct 14 20:35:31 GMT 2023","Sat Oct 14 20:37:41 GMT 2023","129521","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sat Oct 14 19:37:28 GMT 2023","Sat Oct 14 19:38:26 GMT 2023","58295","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Oct 14 18:25:38 GMT 2023","Sat Oct 14 18:27:30 GMT 2023","112579","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Oct 14 19:41:10 GMT 2023","Sat Oct 14 19:42:10 GMT 2023","60484","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Oct 14 19:33:12 GMT 2023","Sat Oct 14 19:34:12 GMT 2023","60676","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Oct 14 19:15:22 GMT 2023","Sat Oct 14 19:18:57 GMT 2023","215759","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sat Oct 14 19:05:52 GMT 2023","Sat Oct 14 19:08:41 GMT 2023","168916","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Oct 14 19:23:07 GMT 2023","Sat Oct 14 19:27:16 GMT 2023","249144","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Oct 14 19:42:18 GMT 2023","Sat Oct 14 19:44:32 GMT 2023","133444","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Sat Oct 14 19:18:57 GMT 2023","Sat Oct 14 19:23:52 GMT 2023","294323","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Oct 14 19:03:12 GMT 2023","Sat Oct 14 19:05:52 GMT 2023","160043","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Oct 14 19:34:37 GMT 2023","Sat Oct 14 19:35:49 GMT 2023","72073","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Oct 14 20:07:18 GMT 2023","Sat Oct 14 20:08:38 GMT 2023","80762","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Oct 14 19:01:03 GMT 2023","Sat Oct 14 19:03:12 GMT 2023","128647","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Oct 14 19:44:25 GMT 2023","Sat Oct 14 19:46:35 GMT 2023","129507","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Oct 14 18:43:47 GMT 2023","Sat Oct 14 18:45:59 GMT 2023","131771","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Oct 14 18:39:57 GMT 2023","Sat Oct 14 18:43:36 GMT 2023","218922","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Oct 14 19:33:08 GMT 2023","Sat Oct 14 19:35:21 GMT 2023","133743","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Oct 14 19:42:12 GMT 2023","Sat Oct 14 19:44:25 GMT 2023","133474","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Oct 14 19:24:58 GMT 2023","Sat Oct 14 19:27:11 GMT 2023","133380","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Oct 14 18:47:15 GMT 2023","Sat Oct 14 18:50:57 GMT 2023","222029","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Oct 14 19:08:28 GMT 2023","Sat Oct 14 19:11:00 GMT 2023","151647","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Oct 14 18:45:59 GMT 2023","Sat Oct 14 18:48:12 GMT 2023","132768","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Oct 14 19:44:07 GMT 2023","Sat Oct 14 19:45:26 GMT 2023","78405","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sat Oct 14 18:49:12 GMT 2023","Sat Oct 14 18:51:34 GMT 2023","142227","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Oct 14 18:40:07 GMT 2023","Sat Oct 14 18:42:06 GMT 2023","118609","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Oct 14 19:50:50 GMT 2023","Sat Oct 14 19:52:07 GMT 2023","76811","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Oct 14 18:27:55 GMT 2023","Sat Oct 14 18:30:07 GMT 2023","132064","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Oct 14 18:46:49 GMT 2023","Sat Oct 14 18:49:12 GMT 2023","142995","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Oct 14 19:27:16 GMT 2023","Sat Oct 14 19:29:44 GMT 2023","148231","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Oct 14 19:11:20 GMT 2023","Sat Oct 14 19:13:47 GMT 2023","147191","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Oct 14 19:08:41 GMT 2023","Sat Oct 14 19:11:20 GMT 2023","158933","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Oct 14 19:40:01 GMT 2023","Sat Oct 14 19:42:18 GMT 2023","137248","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Sat Oct 14 20:17:36 GMT 2023","Sat Oct 14 20:20:21 GMT 2023","164577","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Oct 14 18:58:56 GMT 2023","Sat Oct 14 19:01:16 GMT 2023","139802","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Oct 14 19:03:24 GMT 2023","Sat Oct 14 19:05:51 GMT 2023","147537","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Oct 14 18:41:37 GMT 2023","Sat Oct 14 18:43:47 GMT 2023","129975","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Oct 14 19:27:35 GMT 2023","Sat Oct 14 19:31:37 GMT 2023","242210","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Oct 14 20:19:51 GMT 2023","Sat Oct 14 20:21:07 GMT 2023","76456","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Oct 14 18:38:12 GMT 2023","Sat Oct 14 18:40:07 GMT 2023","115159","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"broken","Sat Oct 14 19:44:32 GMT 2023","Sat Oct 14 19:46:52 GMT 2023","140472","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"failed","Sat Oct 14 19:35:21 GMT 2023","Sat Oct 14 19:38:12 GMT 2023","170268","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Oct 14 18:48:12 GMT 2023","Sat Oct 14 18:50:30 GMT 2023","138704","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Oct 14 19:06:01 GMT 2023","Sat Oct 14 19:07:49 GMT 2023","108819","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Oct 14 19:40:16 GMT 2023","Sat Oct 14 19:41:10 GMT 2023","54042","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Oct 14 19:18:08 GMT 2023","Sat Oct 14 19:21:34 GMT 2023","206713","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Oct 14 20:21:07 GMT 2023","Sat Oct 14 20:22:26 GMT 2023","79052","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Oct 14 20:00:15 GMT 2023","Sat Oct 14 20:01:32 GMT 2023","77649","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sat Oct 14 18:51:21 GMT 2023","Sat Oct 14 18:55:04 GMT 2023","223624","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Oct 14 19:21:34 GMT 2023","Sat Oct 14 19:24:58 GMT 2023","203286","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Oct 14 19:53:27 GMT 2023","Sat Oct 14 19:55:05 GMT 2023","97172","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Oct 14 19:23:52 GMT 2023","Sat Oct 14 19:25:46 GMT 2023","114669","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Sat Oct 14 19:46:35 GMT 2023","Sat Oct 14 19:48:51 GMT 2023","135752","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Oct 14 19:13:33 GMT 2023","Sat Oct 14 19:16:19 GMT 2023","166108","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Oct 14 18:30:07 GMT 2023","Sat Oct 14 18:32:38 GMT 2023","151228","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Oct 14 19:57:42 GMT 2023","Sat Oct 14 19:58:59 GMT 2023","76894","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Oct 14 18:33:11 GMT 2023","Sat Oct 14 18:35:43 GMT 2023","151548","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sat Oct 14 20:22:26 GMT 2023","Sat Oct 14 20:23:45 GMT 2023","78803","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Oct 14 19:37:47 GMT 2023","Sat Oct 14 19:40:01 GMT 2023","133807","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Oct 14 18:52:45 GMT 2023","Sat Oct 14 18:54:56 GMT 2023","131232","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Oct 14 19:00:16 GMT 2023","Sat Oct 14 19:03:49 GMT 2023","212964","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Oct 14 20:11:26 GMT 2023","Sat Oct 14 20:12:49 GMT 2023","82565","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Oct 14 20:12:49 GMT 2023","Sat Oct 14 20:14:16 GMT 2023","87215","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Oct 14 19:27:54 GMT 2023","Sat Oct 14 19:29:15 GMT 2023","80371","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sat Oct 14 19:03:49 GMT 2023","Sat Oct 14 19:07:54 GMT 2023","245466","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Oct 14 19:58:59 GMT 2023","Sat Oct 14 20:00:15 GMT 2023","75726","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Oct 14 19:07:54 GMT 2023","Sat Oct 14 19:11:44 GMT 2023","229255","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat Oct 14 18:59:02 GMT 2023","Sat Oct 14 19:01:03 GMT 2023","121441","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sat Oct 14 18:50:30 GMT 2023","Sat Oct 14 18:52:45 GMT 2023","134335","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Oct 14 18:25:38 GMT 2023","Sat Oct 14 18:28:07 GMT 2023","148784","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Oct 14 18:42:06 GMT 2023","Sat Oct 14 18:43:44 GMT 2023","98551","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Oct 14 18:50:57 GMT 2023","Sat Oct 14 18:52:56 GMT 2023","119065","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Oct 14 19:29:44 GMT 2023","Sat Oct 14 19:32:14 GMT 2023","149747","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sat Oct 14 19:55:25 GMT 2023","Sat Oct 14 19:57:37 GMT 2023","132038","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Oct 14 18:51:34 GMT 2023","Sat Oct 14 18:53:38 GMT 2023","123993","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Oct 14 19:36:10 GMT 2023","Sat Oct 14 19:37:28 GMT 2023","78010","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Oct 14 20:07:42 GMT 2023","Sat Oct 14 20:09:32 GMT 2023","110316","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Oct 14 19:35:49 GMT 2023","Sat Oct 14 19:37:10 GMT 2023","81113","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Oct 14 19:23:31 GMT 2023","Sat Oct 14 19:27:35 GMT 2023","243377","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Oct 14 18:31:14 GMT 2023","Sat Oct 14 18:33:48 GMT 2023","154039","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sat Oct 14 19:48:11 GMT 2023","Sat Oct 14 19:49:33 GMT 2023","82715","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Oct 14 18:53:38 GMT 2023","Sat Oct 14 18:55:19 GMT 2023","100955","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Oct 14 19:57:37 GMT 2023","Sat Oct 14 19:59:16 GMT 2023","99178","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Oct 14 18:58:38 GMT 2023","Sat Oct 14 19:02:08 GMT 2023","209929","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Oct 14 20:01:50 GMT 2023","Sat Oct 14 20:03:40 GMT 2023","110403","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Sat Oct 14 20:12:12 GMT 2023","Sat Oct 14 20:14:51 GMT 2023","159272","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Oct 14 19:08:36 GMT 2023","Sat Oct 14 19:09:42 GMT 2023","65473","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat Oct 14 19:02:08 GMT 2023","Sat Oct 14 19:06:01 GMT 2023","232900","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Oct 14 18:56:36 GMT 2023","Sat Oct 14 19:00:16 GMT 2023","219480","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Sat Oct 14 19:09:42 GMT 2023","Sat Oct 14 19:11:53 GMT 2023","130791","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Oct 14 18:25:38 GMT 2023","Sat Oct 14 18:27:55 GMT 2023","137112","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Oct 14 19:46:52 GMT 2023","Sat Oct 14 19:49:05 GMT 2023","132794","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sat Oct 14 18:57:20 GMT 2023","Sat Oct 14 18:59:02 GMT 2023","101968","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
