"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 10:02:31 GMT 2023","Fri Apr 28 10:04:53 GMT 2023","141709","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 11:03:51 GMT 2023","Fri Apr 28 11:04:38 GMT 2023","47661","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Apr 28 11:03:08 GMT 2023","Fri Apr 28 11:03:51 GMT 2023","42775","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Apr 28 09:37:01 GMT 2023","Fri Apr 28 09:41:58 GMT 2023","297208","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Apr 28 09:47:59 GMT 2023","Fri Apr 28 09:49:33 GMT 2023","94708","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Fri Apr 28 10:14:39 GMT 2023","Fri Apr 28 10:17:24 GMT 2023","164337","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Apr 28 10:44:00 GMT 2023","Fri Apr 28 10:45:09 GMT 2023","68942","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Fri Apr 28 11:17:17 GMT 2023","Fri Apr 28 11:18:28 GMT 2023","71596","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Apr 28 10:12:02 GMT 2023","Fri Apr 28 10:14:39 GMT 2023","157910","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Apr 28 09:24:12 GMT 2023","Fri Apr 28 09:26:55 GMT 2023","162115","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Fri Apr 28 11:15:59 GMT 2023","Fri Apr 28 11:17:17 GMT 2023","77750","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Apr 28 10:08:02 GMT 2023","Fri Apr 28 10:13:14 GMT 2023","312509","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Fri Apr 28 11:22:40 GMT 2023","Fri Apr 28 11:24:09 GMT 2023","89000","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Apr 28 11:00:53 GMT 2023","Fri Apr 28 11:03:54 GMT 2023","180192","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Fri Apr 28 10:32:59 GMT 2023","Fri Apr 28 10:36:05 GMT 2023","186376","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Apr 28 09:55:36 GMT 2023","Fri Apr 28 09:57:52 GMT 2023","135857","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 10:40:34 GMT 2023","Fri Apr 28 10:41:21 GMT 2023","46666","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri Apr 28 11:20:04 GMT 2023","Fri Apr 28 11:20:54 GMT 2023","50628","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Fri Apr 28 09:45:53 GMT 2023","Fri Apr 28 09:48:22 GMT 2023","148773","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Apr 28 09:30:48 GMT 2023","Fri Apr 28 09:32:43 GMT 2023","114528","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Apr 28 11:20:08 GMT 2023","Fri Apr 28 11:22:03 GMT 2023","115475","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Apr 28 10:32:34 GMT 2023","Fri Apr 28 10:34:55 GMT 2023","140237","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Apr 28 09:32:05 GMT 2023","Fri Apr 28 09:37:01 GMT 2023","295580","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Fri Apr 28 11:09:15 GMT 2023","Fri Apr 28 11:11:54 GMT 2023","158848","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Fri Apr 28 11:15:54 GMT 2023","Fri Apr 28 11:16:48 GMT 2023","54596","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Fri Apr 28 11:30:46 GMT 2023","Fri Apr 28 11:32:34 GMT 2023","108289","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Fri Apr 28 11:09:46 GMT 2023","Fri Apr 28 11:11:00 GMT 2023","73199","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Fri Apr 28 09:33:56 GMT 2023","Fri Apr 28 09:36:39 GMT 2023","163177","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Fri Apr 28 10:11:25 GMT 2023","Fri Apr 28 10:15:24 GMT 2023","239048","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Apr 28 11:07:09 GMT 2023","Fri Apr 28 11:10:20 GMT 2023","190564","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Apr 28 09:36:39 GMT 2023","Fri Apr 28 09:38:51 GMT 2023","131491","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Apr 28 10:07:09 GMT 2023","Fri Apr 28 10:09:33 GMT 2023","143881","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 09:38:51 GMT 2023","Fri Apr 28 09:41:14 GMT 2023","143428","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Apr 28 09:15:48 GMT 2023","Fri Apr 28 09:18:00 GMT 2023","131991","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Apr 28 11:06:51 GMT 2023","Fri Apr 28 11:07:40 GMT 2023","49824","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Apr 28 10:25:41 GMT 2023","Fri Apr 28 10:27:45 GMT 2023","123630","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Fri Apr 28 11:48:22 GMT 2023","Fri Apr 28 11:49:48 GMT 2023","85851","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Apr 28 10:51:45 GMT 2023","Fri Apr 28 10:55:43 GMT 2023","237255","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Apr 28 10:52:46 GMT 2023","Fri Apr 28 10:54:47 GMT 2023","120802","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"failed","Fri Apr 28 10:42:12 GMT 2023","Fri Apr 28 10:44:00 GMT 2023","108107","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Fri Apr 28 11:04:19 GMT 2023","Fri Apr 28 11:06:49 GMT 2023","149719","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Fri Apr 28 11:39:08 GMT 2023","Fri Apr 28 11:40:14 GMT 2023","66113","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Apr 28 10:04:53 GMT 2023","Fri Apr 28 10:07:09 GMT 2023","136076","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 11:18:25 GMT 2023","Fri Apr 28 11:20:08 GMT 2023","102456","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Fri Apr 28 10:57:52 GMT 2023","Fri Apr 28 11:00:53 GMT 2023","181588","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri Apr 28 09:21:47 GMT 2023","Fri Apr 28 09:24:12 GMT 2023","145373","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Fri Apr 28 09:31:34 GMT 2023","Fri Apr 28 09:33:56 GMT 2023","141833","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Fri Apr 28 09:58:15 GMT 2023","Fri Apr 28 10:00:29 GMT 2023","134372","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Fri Apr 28 11:11:54 GMT 2023","Fri Apr 28 11:15:54 GMT 2023","239708","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"broken","Fri Apr 28 10:09:33 GMT 2023","Fri Apr 28 10:12:01 GMT 2023","148766","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 11:00:36 GMT 2023","Fri Apr 28 11:01:22 GMT 2023","46470","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Fri Apr 28 09:15:48 GMT 2023","Fri Apr 28 09:17:37 GMT 2023","108305","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Fri Apr 28 10:44:01 GMT 2023","Fri Apr 28 10:46:16 GMT 2023","134244","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Apr 28 11:45:24 GMT 2023","Fri Apr 28 11:46:57 GMT 2023","93078","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Apr 28 09:53:18 GMT 2023","Fri Apr 28 09:55:36 GMT 2023","138103","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Apr 28 09:27:00 GMT 2023","Fri Apr 28 09:32:05 GMT 2023","305781","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Apr 28 11:22:03 GMT 2023","Fri Apr 28 11:24:06 GMT 2023","123023","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Apr 28 11:18:16 GMT 2023","Fri Apr 28 11:19:11 GMT 2023","54743","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Fri Apr 28 10:30:05 GMT 2023","Fri Apr 28 10:32:59 GMT 2023","173715","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Apr 28 10:43:13 GMT 2023","Fri Apr 28 10:44:19 GMT 2023","65958","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Fri Apr 28 09:47:31 GMT 2023","Fri Apr 28 09:52:43 GMT 2023","311893","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Apr 28 10:18:13 GMT 2023","Fri Apr 28 10:23:11 GMT 2023","297697","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Apr 28 11:40:14 GMT 2023","Fri Apr 28 11:41:26 GMT 2023","71107","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Apr 28 10:17:54 GMT 2023","Fri Apr 28 10:20:52 GMT 2023","178541","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Apr 28 10:53:46 GMT 2023","Fri Apr 28 10:55:57 GMT 2023","130511","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Apr 28 10:41:40 GMT 2023","Fri Apr 28 10:44:01 GMT 2023","141548","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Apr 28 10:47:45 GMT 2023","Fri Apr 28 10:50:17 GMT 2023","152485","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Apr 28 11:05:24 GMT 2023","Fri Apr 28 11:06:08 GMT 2023","44371","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Apr 28 09:50:39 GMT 2023","Fri Apr 28 09:53:18 GMT 2023","158373","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Fri Apr 28 11:27:09 GMT 2023","Fri Apr 28 11:28:16 GMT 2023","66099","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Fri Apr 28 11:28:16 GMT 2023","Fri Apr 28 11:29:35 GMT 2023","79107","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Fri Apr 28 09:43:51 GMT 2023","Fri Apr 28 09:45:55 GMT 2023","124074","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Fri Apr 28 11:42:42 GMT 2023","Fri Apr 28 11:43:57 GMT 2023","75002","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Apr 28 10:50:17 GMT 2023","Fri Apr 28 10:52:46 GMT 2023","148583","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Fri Apr 28 09:43:39 GMT 2023","Fri Apr 28 09:45:53 GMT 2023","134096","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Apr 28 10:13:14 GMT 2023","Fri Apr 28 10:18:13 GMT 2023","298366","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Fri Apr 28 10:52:43 GMT 2023","Fri Apr 28 10:53:46 GMT 2023","63073","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Apr 28 10:20:52 GMT 2023","Fri Apr 28 10:23:28 GMT 2023","156122","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Apr 28 11:36:42 GMT 2023","Fri Apr 28 11:37:55 GMT 2023","72980","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Apr 28 10:33:29 GMT 2023","Fri Apr 28 10:39:12 GMT 2023","343102","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Fri Apr 28 09:57:52 GMT 2023","Fri Apr 28 10:00:07 GMT 2023","135007","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 10:36:05 GMT 2023","Fri Apr 28 10:39:20 GMT 2023","195232","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Apr 28 11:12:10 GMT 2023","Fri Apr 28 11:13:25 GMT 2023","75020","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Apr 28 09:56:08 GMT 2023","Fri Apr 28 09:58:15 GMT 2023","126763","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Fri Apr 28 10:39:25 GMT 2023","Fri Apr 28 10:41:40 GMT 2023","134846","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Apr 28 10:45:09 GMT 2023","Fri Apr 28 10:47:06 GMT 2023","117575","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri Apr 28 11:08:21 GMT 2023","Fri Apr 28 11:09:03 GMT 2023","42344","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Apr 28 10:39:20 GMT 2023","Fri Apr 28 10:40:34 GMT 2023","74193","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Apr 28 10:44:19 GMT 2023","Fri Apr 28 10:45:34 GMT 2023","75607","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri Apr 28 11:10:20 GMT 2023","Fri Apr 28 11:12:08 GMT 2023","108133","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Fri Apr 28 10:46:16 GMT 2023","Fri Apr 28 10:48:36 GMT 2023","140736","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Apr 28 10:29:35 GMT 2023","Fri Apr 28 10:32:34 GMT 2023","178800","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Fri Apr 28 10:55:57 GMT 2023","Fri Apr 28 10:57:52 GMT 2023","114955","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Fri Apr 28 10:28:30 GMT 2023","Fri Apr 28 10:33:29 GMT 2023","299634","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Fri Apr 28 09:35:38 GMT 2023","Fri Apr 28 09:37:36 GMT 2023","118573","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Fri Apr 28 11:14:40 GMT 2023","Fri Apr 28 11:15:59 GMT 2023","78444","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Apr 28 11:01:22 GMT 2023","Fri Apr 28 11:02:18 GMT 2023","55182","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Apr 28 09:29:08 GMT 2023","Fri Apr 28 09:31:34 GMT 2023","146334","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Apr 28 09:24:45 GMT 2023","Fri Apr 28 09:26:56 GMT 2023","130653","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Apr 28 11:35:19 GMT 2023","Fri Apr 28 11:36:42 GMT 2023","83820","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Fri Apr 28 09:51:52 GMT 2023","Fri Apr 28 09:54:04 GMT 2023","131921","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Fri Apr 28 11:02:07 GMT 2023","Fri Apr 28 11:04:19 GMT 2023","132576","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Fri Apr 28 11:25:41 GMT 2023","Fri Apr 28 11:27:09 GMT 2023","88413","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Apr 28 09:48:22 GMT 2023","Fri Apr 28 09:50:39 GMT 2023","137140","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Apr 28 11:33:45 GMT 2023","Fri Apr 28 11:35:19 GMT 2023","93349","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Apr 28 11:11:00 GMT 2023","Fri Apr 28 11:12:10 GMT 2023","70214","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Apr 28 09:41:14 GMT 2023","Fri Apr 28 09:43:39 GMT 2023","145190","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Apr 28 10:00:29 GMT 2023","Fri Apr 28 10:02:31 GMT 2023","122316","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Fri Apr 28 11:21:09 GMT 2023","Fri Apr 28 11:22:40 GMT 2023","90996","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Apr 28 10:34:55 GMT 2023","Fri Apr 28 10:37:13 GMT 2023","138552","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Apr 28 10:57:27 GMT 2023","Fri Apr 28 10:59:45 GMT 2023","138236","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Fri Apr 28 09:41:36 GMT 2023","Fri Apr 28 09:43:51 GMT 2023","135171","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Fri Apr 28 11:07:40 GMT 2023","Fri Apr 28 11:08:21 GMT 2023","40599","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Apr 28 10:37:13 GMT 2023","Fri Apr 28 10:39:25 GMT 2023","131689","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Apr 28 11:06:49 GMT 2023","Fri Apr 28 11:09:15 GMT 2023","145801","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Fri Apr 28 11:29:35 GMT 2023","Fri Apr 28 11:30:46 GMT 2023","71397","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Fri Apr 28 11:46:57 GMT 2023","Fri Apr 28 11:48:22 GMT 2023","85386","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Apr 28 10:23:11 GMT 2023","Fri Apr 28 10:28:30 GMT 2023","319032","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Fri Apr 28 10:00:07 GMT 2023","Fri Apr 28 10:02:31 GMT 2023","144115","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 28 11:12:08 GMT 2023","Fri Apr 28 11:13:58 GMT 2023","109914","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Fri Apr 28 11:09:03 GMT 2023","Fri Apr 28 11:09:46 GMT 2023","43067","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Apr 28 10:24:28 GMT 2023","Fri Apr 28 10:27:01 GMT 2023","153624","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Apr 28 10:17:24 GMT 2023","Fri Apr 28 10:19:59 GMT 2023","154814","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
