"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 05:26:57 GMT 2023","Mon Jan 30 05:27:33 GMT 2023","35771","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Jan 30 05:41:27 GMT 2023","Mon Jan 30 05:43:26 GMT 2023","119215","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 05:29:56 GMT 2023","Mon Jan 30 05:30:30 GMT 2023","34962","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jan 30 04:44:35 GMT 2023","Mon Jan 30 04:46:24 GMT 2023","109013","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Mon Jan 30 05:19:46 GMT 2023","Mon Jan 30 05:21:25 GMT 2023","98193","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Mon Jan 30 05:44:45 GMT 2023","Mon Jan 30 05:46:08 GMT 2023","82956","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 05:11:33 GMT 2023","Mon Jan 30 05:13:27 GMT 2023","113503","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jan 30 05:26:22 GMT 2023","Mon Jan 30 05:26:57 GMT 2023","35552","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Jan 30 05:15:29 GMT 2023","Mon Jan 30 05:18:03 GMT 2023","154628","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Jan 30 04:42:43 GMT 2023","Mon Jan 30 04:44:42 GMT 2023","118681","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 30 05:45:25 GMT 2023","Mon Jan 30 05:46:58 GMT 2023","92589","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Mon Jan 30 04:57:45 GMT 2023","Mon Jan 30 04:59:30 GMT 2023","104821","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Mon Jan 30 04:54:09 GMT 2023","Mon Jan 30 04:56:06 GMT 2023","117038","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 30 05:31:47 GMT 2023","Mon Jan 30 05:33:43 GMT 2023","116114","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Jan 30 05:37:57 GMT 2023","Mon Jan 30 05:39:20 GMT 2023","82394","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Jan 30 05:05:46 GMT 2023","Mon Jan 30 05:07:40 GMT 2023","114202","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jan 30 04:55:32 GMT 2023","Mon Jan 30 04:57:20 GMT 2023","108111","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Jan 30 05:43:26 GMT 2023","Mon Jan 30 05:44:45 GMT 2023","78777","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Jan 30 05:12:39 GMT 2023","Mon Jan 30 05:14:26 GMT 2023","107396","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Mon Jan 30 05:47:26 GMT 2023","Mon Jan 30 05:48:49 GMT 2023","82753","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 04:47:30 GMT 2023","Mon Jan 30 04:49:47 GMT 2023","136170","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Mon Jan 30 05:07:04 GMT 2023","Mon Jan 30 05:09:09 GMT 2023","125288","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 30 05:26:28 GMT 2023","Mon Jan 30 05:28:35 GMT 2023","127224","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Mon Jan 30 05:27:33 GMT 2023","Mon Jan 30 05:28:10 GMT 2023","36749","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Jan 30 05:01:20 GMT 2023","Mon Jan 30 05:03:08 GMT 2023","108279","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Jan 30 04:55:02 GMT 2023","Mon Jan 30 04:56:36 GMT 2023","93432","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Mon Jan 30 05:08:12 GMT 2023","Mon Jan 30 05:10:06 GMT 2023","113818","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Mon Jan 30 05:18:02 GMT 2023","Mon Jan 30 05:20:04 GMT 2023","122017","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Mon Jan 30 05:33:43 GMT 2023","Mon Jan 30 05:35:41 GMT 2023","117541","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 05:07:40 GMT 2023","Mon Jan 30 05:09:35 GMT 2023","115322","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jan 30 05:49:54 GMT 2023","Mon Jan 30 05:50:57 GMT 2023","63338","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Mon Jan 30 05:12:23 GMT 2023","Mon Jan 30 05:14:56 GMT 2023","153310","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Mon Jan 30 04:50:04 GMT 2023","Mon Jan 30 04:51:56 GMT 2023","112200","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Mon Jan 30 05:05:03 GMT 2023","Mon Jan 30 05:05:53 GMT 2023","49456","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Mon Jan 30 05:56:21 GMT 2023","Mon Jan 30 05:57:44 GMT 2023","82215","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon Jan 30 05:52:20 GMT 2023","Mon Jan 30 05:53:38 GMT 2023","78687","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Jan 30 04:53:47 GMT 2023","Mon Jan 30 04:55:32 GMT 2023","105188","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jan 30 04:53:14 GMT 2023","Mon Jan 30 04:55:02 GMT 2023","108494","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Mon Jan 30 05:06:33 GMT 2023","Mon Jan 30 05:07:13 GMT 2023","40361","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Mon Jan 30 04:57:20 GMT 2023","Mon Jan 30 04:59:10 GMT 2023","109757","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Jan 30 05:03:46 GMT 2023","Mon Jan 30 05:05:46 GMT 2023","119666","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jan 30 04:44:24 GMT 2023","Mon Jan 30 04:46:21 GMT 2023","116466","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Mon Jan 30 05:07:13 GMT 2023","Mon Jan 30 05:08:52 GMT 2023","99049","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Mon Jan 30 04:59:10 GMT 2023","Mon Jan 30 05:00:58 GMT 2023","108135","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Jan 30 05:33:48 GMT 2023","Mon Jan 30 05:35:09 GMT 2023","81019","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Jan 30 05:10:49 GMT 2023","Mon Jan 30 05:12:23 GMT 2023","93900","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Mon Jan 30 05:12:33 GMT 2023","Mon Jan 30 05:15:29 GMT 2023","175475","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jan 30 05:37:38 GMT 2023","Mon Jan 30 05:39:34 GMT 2023","116163","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 05:39:34 GMT 2023","Mon Jan 30 05:41:27 GMT 2023","112839","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 05:14:56 GMT 2023","Mon Jan 30 05:16:11 GMT 2023","74980","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Mon Jan 30 05:23:17 GMT 2023","Mon Jan 30 05:24:59 GMT 2023","101408","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Mon Jan 30 05:57:44 GMT 2023","Mon Jan 30 05:59:12 GMT 2023","88206","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon Jan 30 05:46:08 GMT 2023","Mon Jan 30 05:47:26 GMT 2023","78058","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 05:16:13 GMT 2023","Mon Jan 30 05:16:54 GMT 2023","41049","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Mon Jan 30 05:21:51 GMT 2023","Mon Jan 30 05:24:26 GMT 2023","155386","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 30 05:46:58 GMT 2023","Mon Jan 30 05:48:49 GMT 2023","110614","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Mon Jan 30 04:56:36 GMT 2023","Mon Jan 30 04:57:45 GMT 2023","69421","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Mon Jan 30 04:52:07 GMT 2023","Mon Jan 30 04:53:39 GMT 2023","91835","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Mon Jan 30 05:14:26 GMT 2023","Mon Jan 30 05:16:13 GMT 2023","106511","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Mon Jan 30 06:01:53 GMT 2023","Mon Jan 30 06:03:13 GMT 2023","80180","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jan 30 05:06:26 GMT 2023","Mon Jan 30 05:08:12 GMT 2023","106533","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Mon Jan 30 05:04:36 GMT 2023","Mon Jan 30 05:07:03 GMT 2023","147090","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Jan 30 04:59:47 GMT 2023","Mon Jan 30 05:01:42 GMT 2023","114802","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jan 30 06:04:35 GMT 2023","Mon Jan 30 06:06:00 GMT 2023","84258","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jan 30 04:48:26 GMT 2023","Mon Jan 30 04:50:20 GMT 2023","113874","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jan 30 04:56:49 GMT 2023","Mon Jan 30 04:58:22 GMT 2023","92467","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Mon Jan 30 04:52:17 GMT 2023","Mon Jan 30 04:54:09 GMT 2023","112117","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 30 05:50:23 GMT 2023","Mon Jan 30 05:52:53 GMT 2023","150015","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Mon Jan 30 05:13:27 GMT 2023","Mon Jan 30 05:15:28 GMT 2023","121534","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jan 30 05:30:44 GMT 2023","Mon Jan 30 05:32:51 GMT 2023","127304","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Mon Jan 30 05:02:53 GMT 2023","Mon Jan 30 05:04:36 GMT 2023","103160","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Mon Jan 30 04:58:22 GMT 2023","Mon Jan 30 04:59:20 GMT 2023","58343","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Mon Jan 30 05:21:25 GMT 2023","Mon Jan 30 05:23:17 GMT 2023","112702","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Mon Jan 30 06:03:13 GMT 2023","Mon Jan 30 06:04:35 GMT 2023","82434","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jan 30 05:10:49 GMT 2023","Mon Jan 30 05:12:33 GMT 2023","104555","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Mon Jan 30 05:27:27 GMT 2023","Mon Jan 30 05:28:07 GMT 2023","39855","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Jan 30 05:23:47 GMT 2023","Mon Jan 30 05:25:50 GMT 2023","123306","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jan 30 04:46:24 GMT 2023","Mon Jan 30 04:48:12 GMT 2023","108789","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Mon Jan 30 04:59:20 GMT 2023","Mon Jan 30 05:01:11 GMT 2023","111213","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Mon Jan 30 05:35:09 GMT 2023","Mon Jan 30 05:36:36 GMT 2023","86666","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Jan 30 05:31:05 GMT 2023","Mon Jan 30 05:31:40 GMT 2023","34658","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Jan 30 06:00:31 GMT 2023","Mon Jan 30 06:01:53 GMT 2023","81694","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Jan 30 05:36:36 GMT 2023","Mon Jan 30 05:37:57 GMT 2023","81430","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Mon Jan 30 05:54:59 GMT 2023","Mon Jan 30 05:56:21 GMT 2023","81978","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Jan 30 05:48:49 GMT 2023","Mon Jan 30 05:49:54 GMT 2023","65244","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Mon Jan 30 05:10:06 GMT 2023","Mon Jan 30 05:12:39 GMT 2023","152654","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Jan 30 04:46:33 GMT 2023","Mon Jan 30 04:48:26 GMT 2023","112928","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 30 04:42:43 GMT 2023","Mon Jan 30 04:44:24 GMT 2023","100959","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Mon Jan 30 05:15:28 GMT 2023","Mon Jan 30 05:17:34 GMT 2023","125712","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jan 30 05:37:13 GMT 2023","Mon Jan 30 05:39:22 GMT 2023","129962","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Mon Jan 30 04:50:20 GMT 2023","Mon Jan 30 04:52:17 GMT 2023","117185","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Jan 30 05:50:57 GMT 2023","Mon Jan 30 05:52:20 GMT 2023","82183","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jan 30 04:57:53 GMT 2023","Mon Jan 30 04:59:47 GMT 2023","113750","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jan 30 05:01:42 GMT 2023","Mon Jan 30 05:03:46 GMT 2023","124500","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jan 30 05:32:51 GMT 2023","Mon Jan 30 05:35:02 GMT 2023","131008","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Mon Jan 30 05:25:05 GMT 2023","Mon Jan 30 05:25:42 GMT 2023","37310","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Jan 30 05:42:05 GMT 2023","Mon Jan 30 05:43:26 GMT 2023","80865","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 05:18:00 GMT 2023","Mon Jan 30 05:18:41 GMT 2023","40821","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Mon Jan 30 04:44:42 GMT 2023","Mon Jan 30 04:46:33 GMT 2023","110938","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 30 05:25:50 GMT 2023","Mon Jan 30 05:27:53 GMT 2023","122670","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 30 05:28:07 GMT 2023","Mon Jan 30 05:28:52 GMT 2023","44639","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Mon Jan 30 05:24:26 GMT 2023","Mon Jan 30 05:25:05 GMT 2023","38352","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Mon Jan 30 04:42:43 GMT 2023","Mon Jan 30 04:44:35 GMT 2023","111513","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 30 05:08:52 GMT 2023","Mon Jan 30 05:10:49 GMT 2023","116752","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Mon Jan 30 05:29:20 GMT 2023","Mon Jan 30 05:29:55 GMT 2023","35586","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Jan 30 05:48:49 GMT 2023","Mon Jan 30 05:50:23 GMT 2023","94044","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Mon Jan 30 05:09:35 GMT 2023","Mon Jan 30 05:11:33 GMT 2023","117668","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jan 30 05:17:34 GMT 2023","Mon Jan 30 05:19:39 GMT 2023","125312","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 30 05:43:26 GMT 2023","Mon Jan 30 05:45:25 GMT 2023","119171","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Mon Jan 30 05:24:59 GMT 2023","Mon Jan 30 05:25:38 GMT 2023","38828","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Mon Jan 30 05:22:10 GMT 2023","Mon Jan 30 05:24:21 GMT 2023","130037","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"failed","Mon Jan 30 05:40:42 GMT 2023","Mon Jan 30 05:42:05 GMT 2023","83049","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Mon Jan 30 05:04:31 GMT 2023","Mon Jan 30 05:06:26 GMT 2023","114569","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Mon Jan 30 05:26:44 GMT 2023","Mon Jan 30 05:27:27 GMT 2023","43338","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Jan 30 04:55:16 GMT 2023","Mon Jan 30 04:56:49 GMT 2023","93071","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Mon Jan 30 05:30:30 GMT 2023","Mon Jan 30 05:31:05 GMT 2023","34564","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 30 05:55:27 GMT 2023","Mon Jan 30 05:58:13 GMT 2023","166529","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Mon Jan 30 05:35:02 GMT 2023","Mon Jan 30 05:37:13 GMT 2023","130479","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
