"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Sep 08 11:13:44 GMT 2023","Fri Sep 08 11:15:07 GMT 2023","82779","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Fri Sep 08 08:12:51 GMT 2023","Fri Sep 08 08:14:29 GMT 2023","98370","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Sep 08 07:56:53 GMT 2023","Fri Sep 08 07:58:20 GMT 2023","87887","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Fri Sep 08 07:32:39 GMT 2023","Fri Sep 08 07:34:45 GMT 2023","126233","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Sep 08 08:06:16 GMT 2023","Fri Sep 08 08:08:00 GMT 2023","104084","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Sep 08 11:23:34 GMT 2023","Fri Sep 08 11:25:02 GMT 2023","87837","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Sep 08 08:33:41 GMT 2023","Fri Sep 08 08:34:50 GMT 2023","69029","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Sep 08 10:04:32 GMT 2023","Fri Sep 08 10:07:11 GMT 2023","158877","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Fri Sep 08 10:14:51 GMT 2023","Fri Sep 08 10:17:14 GMT 2023","143271","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Sep 08 09:21:18 GMT 2023","Fri Sep 08 09:23:57 GMT 2023","158406","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Fri Sep 08 10:46:59 GMT 2023","Fri Sep 08 10:47:52 GMT 2023","52890","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Sep 08 07:49:07 GMT 2023","Fri Sep 08 07:52:07 GMT 2023","180609","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Fri Sep 08 10:14:18 GMT 2023","Fri Sep 08 10:15:22 GMT 2023","64167","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Fri Sep 08 08:40:01 GMT 2023","Fri Sep 08 08:42:59 GMT 2023","178292","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Sep 08 08:19:21 GMT 2023","Fri Sep 08 08:33:53 GMT 2023","871487","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Fri Sep 08 11:08:24 GMT 2023","Fri Sep 08 11:09:57 GMT 2023","93260","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Fri Sep 08 10:51:35 GMT 2023","Fri Sep 08 10:52:25 GMT 2023","50002","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Sep 08 09:53:20 GMT 2023","Fri Sep 08 09:56:00 GMT 2023","159943","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Fri Sep 08 10:09:23 GMT 2023","Fri Sep 08 10:22:29 GMT 2023","785751","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Fri Sep 08 09:18:01 GMT 2023","Fri Sep 08 09:21:18 GMT 2023","196902","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Fri Sep 08 07:54:27 GMT 2023","Fri Sep 08 07:56:53 GMT 2023","145273","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Sep 08 10:59:52 GMT 2023","Fri Sep 08 11:00:54 GMT 2023","61643","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Sep 08 09:18:37 GMT 2023","Fri Sep 08 09:36:19 GMT 2023","1061056","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Sep 08 10:45:49 GMT 2023","Fri Sep 08 10:46:54 GMT 2023","64751","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Fri Sep 08 11:17:26 GMT 2023","Fri Sep 08 11:18:29 GMT 2023","62135","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Sep 08 07:36:53 GMT 2023","Fri Sep 08 07:49:07 GMT 2023","733651","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Fri Sep 08 08:58:00 GMT 2023","Fri Sep 08 09:08:18 GMT 2023","618507","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Fri Sep 08 11:15:07 GMT 2023","Fri Sep 08 11:16:25 GMT 2023","77671","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Sep 08 10:50:39 GMT 2023","Fri Sep 08 10:51:35 GMT 2023","56388","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Sep 08 10:44:48 GMT 2023","Fri Sep 08 10:45:49 GMT 2023","61463","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Fri Sep 08 07:54:52 GMT 2023","Fri Sep 08 07:57:44 GMT 2023","172533","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Sep 08 10:46:09 GMT 2023","Fri Sep 08 10:46:59 GMT 2023","50680","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Sep 08 10:47:52 GMT 2023","Fri Sep 08 10:48:42 GMT 2023","49790","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Sep 08 08:17:17 GMT 2023","Fri Sep 08 08:19:17 GMT 2023","120168","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Sep 08 08:43:09 GMT 2023","Fri Sep 08 08:45:44 GMT 2023","155550","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Fri Sep 08 09:03:32 GMT 2023","Fri Sep 08 09:04:59 GMT 2023","87701","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Fri Sep 08 09:58:17 GMT 2023","Fri Sep 08 10:09:23 GMT 2023","665582","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Sep 08 08:47:59 GMT 2023","Fri Sep 08 08:59:55 GMT 2023","715128","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Sep 08 09:14:06 GMT 2023","Fri Sep 08 09:18:01 GMT 2023","235819","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Fri Sep 08 08:08:00 GMT 2023","Fri Sep 08 08:09:56 GMT 2023","115907","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Fri Sep 08 10:29:00 GMT 2023","Fri Sep 08 10:31:03 GMT 2023","122464","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Fri Sep 08 09:31:08 GMT 2023","Fri Sep 08 09:33:40 GMT 2023","152269","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"failed","Fri Sep 08 10:37:53 GMT 2023","Fri Sep 08 10:40:26 GMT 2023","153114","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Sep 08 08:33:53 GMT 2023","Fri Sep 08 08:47:59 GMT 2023","846829","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Sep 08 08:23:48 GMT 2023","Fri Sep 08 08:26:15 GMT 2023","146981","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Sep 08 09:10:51 GMT 2023","Fri Sep 08 09:14:06 GMT 2023","194159","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Fri Sep 08 09:50:52 GMT 2023","Fri Sep 08 10:04:04 GMT 2023","791888","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
