"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 18 15:48:26 GMT 2023","Sat Mar 18 15:52:29 GMT 2023","243219","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 18 14:26:37 GMT 2023","Sat Mar 18 14:28:19 GMT 2023","101975","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Mar 18 16:31:39 GMT 2023","Sat Mar 18 16:35:12 GMT 2023","213501","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Mar 18 16:28:52 GMT 2023","Sat Mar 18 16:29:50 GMT 2023","58155","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Mar 18 16:34:24 GMT 2023","Sat Mar 18 16:35:36 GMT 2023","71908","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 18 13:47:39 GMT 2023","Sat Mar 18 13:48:44 GMT 2023","65096","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 18 15:21:11 GMT 2023","Sat Mar 18 15:33:56 GMT 2023","764536","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Mar 18 14:41:07 GMT 2023","Sat Mar 18 14:46:23 GMT 2023","316681","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 18 16:03:34 GMT 2023","Sat Mar 18 16:05:38 GMT 2023","123916","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Sat Mar 18 14:14:27 GMT 2023","Sat Mar 18 14:19:34 GMT 2023","306656","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sat Mar 18 16:08:56 GMT 2023","Sat Mar 18 16:10:11 GMT 2023","74619","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sat Mar 18 14:39:41 GMT 2023","Sat Mar 18 14:41:30 GMT 2023","108971","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 14:25:04 GMT 2023","Sat Mar 18 14:26:37 GMT 2023","92728","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Mar 18 15:13:02 GMT 2023","Sat Mar 18 15:18:32 GMT 2023","330387","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Mar 18 15:34:37 GMT 2023","Sat Mar 18 15:35:36 GMT 2023","59006","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat Mar 18 14:32:34 GMT 2023","Sat Mar 18 14:34:36 GMT 2023","121192","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sat Mar 18 16:52:58 GMT 2023","Sat Mar 18 16:53:55 GMT 2023","57863","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Mar 18 16:36:05 GMT 2023","Sat Mar 18 16:41:43 GMT 2023","337639","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Mar 18 14:22:36 GMT 2023","Sat Mar 18 14:23:30 GMT 2023","53536","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Mar 18 16:49:41 GMT 2023","Sat Mar 18 16:50:58 GMT 2023","76543","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 18 16:30:59 GMT 2023","Sat Mar 18 16:32:05 GMT 2023","65959","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 18 14:41:30 GMT 2023","Sat Mar 18 14:43:25 GMT 2023","114838","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Mar 18 16:35:36 GMT 2023","Sat Mar 18 16:36:47 GMT 2023","70761","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 18 14:18:03 GMT 2023","Sat Mar 18 14:20:15 GMT 2023","131913","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat Mar 18 16:40:06 GMT 2023","Sat Mar 18 16:41:10 GMT 2023","64220","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sat Mar 18 13:49:50 GMT 2023","Sat Mar 18 13:52:00 GMT 2023","129961","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sat Mar 18 14:46:23 GMT 2023","Sat Mar 18 14:50:18 GMT 2023","235124","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Sat Mar 18 14:57:37 GMT 2023","Sat Mar 18 15:07:52 GMT 2023","615669","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Mar 18 13:54:16 GMT 2023","Sat Mar 18 13:56:37 GMT 2023","141066","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sat Mar 18 13:51:09 GMT 2023","Sat Mar 18 13:53:31 GMT 2023","142091","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 18 16:18:35 GMT 2023","Sat Mar 18 16:19:36 GMT 2023","60986","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 18 14:57:00 GMT 2023","Sat Mar 18 15:00:50 GMT 2023","229643","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Mar 18 15:35:37 GMT 2023","Sat Mar 18 15:41:33 GMT 2023","356947","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat Mar 18 16:35:12 GMT 2023","Sat Mar 18 16:36:05 GMT 2023","53242","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Mar 18 14:00:21 GMT 2023","Sat Mar 18 14:05:28 GMT 2023","306926","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 18 16:48:39 GMT 2023","Sat Mar 18 16:49:41 GMT 2023","62915","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Mar 18 15:58:40 GMT 2023","Sat Mar 18 15:59:49 GMT 2023","68934","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Mar 18 14:23:30 GMT 2023","Sat Mar 18 14:25:04 GMT 2023","94335","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Mar 18 14:25:11 GMT 2023","Sat Mar 18 14:33:14 GMT 2023","482925","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 18 13:52:00 GMT 2023","Sat Mar 18 13:54:16 GMT 2023","136021","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Sat Mar 18 14:23:58 GMT 2023","Sat Mar 18 14:25:14 GMT 2023","76361","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 18 14:36:03 GMT 2023","Sat Mar 18 14:41:07 GMT 2023","303921","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 18 15:48:14 GMT 2023","Sat Mar 18 15:50:28 GMT 2023","133980","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sat Mar 18 16:11:04 GMT 2023","Sat Mar 18 16:17:09 GMT 2023","365468","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Mar 18 15:52:29 GMT 2023","Sat Mar 18 15:56:50 GMT 2023","261255","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Mar 18 14:31:51 GMT 2023","Sat Mar 18 14:36:03 GMT 2023","252051","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 18 15:41:33 GMT 2023","Sat Mar 18 15:44:31 GMT 2023","177904","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat Mar 18 14:07:24 GMT 2023","Sat Mar 18 14:12:42 GMT 2023","317900","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Mar 18 14:16:47 GMT 2023","Sat Mar 18 14:18:03 GMT 2023","76168","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Mar 18 14:10:41 GMT 2023","Sat Mar 18 14:14:27 GMT 2023","226105","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 18 15:26:52 GMT 2023","Sat Mar 18 15:29:02 GMT 2023","130261","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sat Mar 18 15:55:27 GMT 2023","Sat Mar 18 16:00:26 GMT 2023","298797","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sat Mar 18 16:19:36 GMT 2023","Sat Mar 18 16:20:38 GMT 2023","61492","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Mar 18 16:14:35 GMT 2023","Sat Mar 18 16:16:03 GMT 2023","88669","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Mar 18 15:09:54 GMT 2023","Sat Mar 18 15:13:25 GMT 2023","211433","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 18 16:44:30 GMT 2023","Sat Mar 18 16:45:52 GMT 2023","81925","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 18 14:05:28 GMT 2023","Sat Mar 18 14:10:41 GMT 2023","312880","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 18 13:57:34 GMT 2023","Sat Mar 18 14:02:13 GMT 2023","278907","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sat Mar 18 13:51:39 GMT 2023","Sat Mar 18 13:57:34 GMT 2023","355109","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Mar 18 14:46:55 GMT 2023","Sat Mar 18 14:52:34 GMT 2023","338371","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Mar 18 16:42:14 GMT 2023","Sat Mar 18 16:43:21 GMT 2023","66612","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat Mar 18 16:00:26 GMT 2023","Sat Mar 18 16:03:34 GMT 2023","188598","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sat Mar 18 16:50:58 GMT 2023","Sat Mar 18 16:51:53 GMT 2023","55193","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 18 16:51:53 GMT 2023","Sat Mar 18 16:52:58 GMT 2023","64308","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Mar 18 14:52:34 GMT 2023","Sat Mar 18 14:57:37 GMT 2023","303120","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sat Mar 18 14:02:13 GMT 2023","Sat Mar 18 14:07:24 GMT 2023","310993","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Mar 18 16:45:52 GMT 2023","Sat Mar 18 16:46:45 GMT 2023","53006","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Mar 18 15:48:52 GMT 2023","Sat Mar 18 15:49:48 GMT 2023","56765","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Mar 18 14:54:26 GMT 2023","Sat Mar 18 14:57:00 GMT 2023","154431","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 18 16:15:50 GMT 2023","Sat Mar 18 16:16:42 GMT 2023","51922","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 18 16:27:25 GMT 2023","Sat Mar 18 16:31:38 GMT 2023","253077","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Mar 18 15:44:17 GMT 2023","Sat Mar 18 15:48:26 GMT 2023","248723","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Mar 18 15:30:06 GMT 2023","Sat Mar 18 15:33:38 GMT 2023","211486","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 18 16:53:55 GMT 2023","Sat Mar 18 16:54:51 GMT 2023","55344","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 18 16:41:10 GMT 2023","Sat Mar 18 16:42:14 GMT 2023","64163","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sat Mar 18 15:09:40 GMT 2023","Sat Mar 18 15:12:16 GMT 2023","155841","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Mar 18 15:54:37 GMT 2023","Sat Mar 18 15:58:40 GMT 2023","243296","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sat Mar 18 15:25:08 GMT 2023","Sat Mar 18 15:30:06 GMT 2023","298086","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 18 16:33:05 GMT 2023","Sat Mar 18 16:34:24 GMT 2023","79272","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 18 15:07:52 GMT 2023","Sat Mar 18 15:13:02 GMT 2023","309144","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat Mar 18 15:49:48 GMT 2023","Sat Mar 18 15:53:01 GMT 2023","193213","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Mar 18 14:55:30 GMT 2023","Sat Mar 18 14:58:39 GMT 2023","189344","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 18 15:05:48 GMT 2023","Sat Mar 18 15:07:00 GMT 2023","72054","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 18 16:32:05 GMT 2023","Sat Mar 18 16:33:05 GMT 2023","60422","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 18 16:24:17 GMT 2023","Sat Mar 18 16:25:28 GMT 2023","71432","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 18 16:27:42 GMT 2023","Sat Mar 18 16:28:52 GMT 2023","69325","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Mar 18 15:56:50 GMT 2023","Sat Mar 18 16:01:08 GMT 2023","258154","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 18 15:59:49 GMT 2023","Sat Mar 18 16:04:09 GMT 2023","259952","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Sat Mar 18 13:56:38 GMT 2023","Sat Mar 18 14:00:07 GMT 2023","209783","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Mar 18 13:48:44 GMT 2023","Sat Mar 18 13:51:39 GMT 2023","174405","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sat Mar 18 14:20:15 GMT 2023","Sat Mar 18 14:22:36 GMT 2023","141041","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat Mar 18 15:00:50 GMT 2023","Sat Mar 18 15:04:10 GMT 2023","199669","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 18 16:36:47 GMT 2023","Sat Mar 18 16:37:48 GMT 2023","61140","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Mar 18 15:33:38 GMT 2023","Sat Mar 18 15:37:19 GMT 2023","221254","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 18 15:18:32 GMT 2023","Sat Mar 18 15:21:51 GMT 2023","198918","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Mar 18 13:53:31 GMT 2023","Sat Mar 18 13:57:16 GMT 2023","224695","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 18 16:12:42 GMT 2023","Sat Mar 18 16:13:33 GMT 2023","51241","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Mar 18 16:39:08 GMT 2023","Sat Mar 18 16:40:06 GMT 2023","57467","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Sat Mar 18 16:03:40 GMT 2023","Sat Mar 18 16:06:44 GMT 2023","184332","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Mar 18 15:50:28 GMT 2023","Sat Mar 18 15:54:37 GMT 2023","248534","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Mar 18 16:11:14 GMT 2023","Sat Mar 18 16:12:42 GMT 2023","88185","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sat Mar 18 15:45:24 GMT 2023","Sat Mar 18 15:48:14 GMT 2023","170825","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sat Mar 18 16:04:09 GMT 2023","Sat Mar 18 16:06:28 GMT 2023","138311","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Mar 18 15:13:20 GMT 2023","Sat Mar 18 15:16:16 GMT 2023","175992","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 18 15:06:36 GMT 2023","Sat Mar 18 15:09:40 GMT 2023","184330","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Mar 18 13:57:16 GMT 2023","Sat Mar 18 14:00:21 GMT 2023","185109","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Mar 18 14:25:14 GMT 2023","Sat Mar 18 14:28:54 GMT 2023","220331","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 18 16:25:28 GMT 2023","Sat Mar 18 16:26:38 GMT 2023","69709","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 18 16:24:05 GMT 2023","Sat Mar 18 16:27:25 GMT 2023","200156","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Mar 18 16:21:52 GMT 2023","Sat Mar 18 16:23:07 GMT 2023","74488","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Mar 18 15:23:00 GMT 2023","Sat Mar 18 15:24:40 GMT 2023","100401","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Mar 18 16:46:45 GMT 2023","Sat Mar 18 16:47:43 GMT 2023","58172","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 18 16:13:38 GMT 2023","Sat Mar 18 16:14:38 GMT 2023","60198","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 18 15:07:00 GMT 2023","Sat Mar 18 15:09:54 GMT 2023","173964","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 18 13:47:39 GMT 2023","Sat Mar 18 13:51:09 GMT 2023","210111","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 18 14:29:46 GMT 2023","Sat Mar 18 14:30:35 GMT 2023","49445","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat Mar 18 14:36:24 GMT 2023","Sat Mar 18 14:38:07 GMT 2023","103066","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Mar 18 15:04:10 GMT 2023","Sat Mar 18 15:06:36 GMT 2023","146565","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat Mar 18 14:33:14 GMT 2023","Sat Mar 18 14:41:28 GMT 2023","493878","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 18 14:03:36 GMT 2023","Sat Mar 18 14:06:47 GMT 2023","190695","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Sat Mar 18 16:06:44 GMT 2023","Sat Mar 18 16:11:04 GMT 2023","259605","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 18 15:44:31 GMT 2023","Sat Mar 18 15:46:33 GMT 2023","121839","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Mar 18 15:37:19 GMT 2023","Sat Mar 18 15:40:03 GMT 2023","164490","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 18 15:40:03 GMT 2023","Sat Mar 18 15:44:17 GMT 2023","253502","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 18 15:02:10 GMT 2023","Sat Mar 18 15:05:48 GMT 2023","218071","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 18 14:28:19 GMT 2023","Sat Mar 18 14:29:46 GMT 2023","87041","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Mar 18 14:28:54 GMT 2023","Sat Mar 18 14:31:51 GMT 2023","176102","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
