"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 17:52:10 GMT 2023","Mon Jan 30 17:54:46 GMT 2023","156514","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Mon Jan 30 18:06:26 GMT 2023","Mon Jan 30 18:11:16 GMT 2023","289480","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 30 16:36:28 GMT 2023","Mon Jan 30 16:41:24 GMT 2023","295115","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Mon Jan 30 16:32:26 GMT 2023","Mon Jan 30 16:37:03 GMT 2023","277745","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 30 16:43:50 GMT 2023","Mon Jan 30 16:46:52 GMT 2023","182073","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 30 17:09:19 GMT 2023","Mon Jan 30 17:13:08 GMT 2023","228730","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 30 18:17:05 GMT 2023","Mon Jan 30 18:23:24 GMT 2023","379039","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 30 18:14:10 GMT 2023","Mon Jan 30 18:18:17 GMT 2023","246885","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Mon Jan 30 16:46:36 GMT 2023","Mon Jan 30 16:50:51 GMT 2023","254577","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 30 16:24:37 GMT 2023","Mon Jan 30 16:30:02 GMT 2023","325203","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jan 30 16:39:35 GMT 2023","Mon Jan 30 16:43:44 GMT 2023","248448","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jan 30 17:32:53 GMT 2023","Mon Jan 30 17:35:30 GMT 2023","156925","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Jan 30 17:03:31 GMT 2023","Mon Jan 30 17:10:10 GMT 2023","399038","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 30 16:25:32 GMT 2023","Mon Jan 30 16:29:23 GMT 2023","230994","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Jan 30 16:23:22 GMT 2023","Mon Jan 30 16:24:25 GMT 2023","63506","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jan 30 16:35:38 GMT 2023","Mon Jan 30 16:39:51 GMT 2023","253261","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jan 30 17:10:10 GMT 2023","Mon Jan 30 17:14:24 GMT 2023","253872","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Jan 30 19:28:31 GMT 2023","Mon Jan 30 19:34:51 GMT 2023","380075","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 30 18:23:24 GMT 2023","Mon Jan 30 18:28:05 GMT 2023","281534","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 30 16:27:07 GMT 2023","Mon Jan 30 16:31:22 GMT 2023","254764","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 30 18:47:39 GMT 2023","Mon Jan 30 18:53:02 GMT 2023","323005","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
