"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 14 20:58:43 GMT 2023","Sun May 14 21:01:51 GMT 2023","187927","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun May 14 21:58:54 GMT 2023","Sun May 14 22:03:08 GMT 2023","253925","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 14 20:43:59 GMT 2023","Sun May 14 20:44:47 GMT 2023","47978","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun May 14 19:39:55 GMT 2023","Sun May 14 19:45:25 GMT 2023","330716","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 14 20:08:54 GMT 2023","Sun May 14 20:15:11 GMT 2023","377266","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun May 14 20:27:08 GMT 2023","Sun May 14 20:30:19 GMT 2023","191182","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun May 14 19:21:29 GMT 2023","Sun May 14 19:25:13 GMT 2023","224208","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun May 14 20:36:46 GMT 2023","Sun May 14 20:41:03 GMT 2023","257295","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Sun May 14 21:42:11 GMT 2023","Sun May 14 21:46:24 GMT 2023","252915","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun May 14 21:47:01 GMT 2023","Sun May 14 21:52:12 GMT 2023","311310","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 14 20:54:03 GMT 2023","Sun May 14 20:54:57 GMT 2023","54082","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun May 14 21:08:25 GMT 2023","Sun May 14 21:13:13 GMT 2023","288561","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Sun May 14 19:51:06 GMT 2023","Sun May 14 19:56:31 GMT 2023","325195","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 14 21:27:00 GMT 2023","Sun May 14 21:31:20 GMT 2023","259345","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Sun May 14 21:54:30 GMT 2023","Sun May 14 21:58:54 GMT 2023","263697","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun May 14 20:37:11 GMT 2023","Sun May 14 20:40:27 GMT 2023","196299","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun May 14 19:52:24 GMT 2023","Sun May 14 19:56:59 GMT 2023","274405","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 14 19:45:53 GMT 2023","Sun May 14 19:46:45 GMT 2023","52637","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun May 14 22:10:22 GMT 2023","Sun May 14 22:14:22 GMT 2023","240379","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 20:31:42 GMT 2023","Sun May 14 20:36:46 GMT 2023","303294","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun May 14 22:04:42 GMT 2023","Sun May 14 22:07:10 GMT 2023","147977","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun May 14 20:14:14 GMT 2023","Sun May 14 20:18:44 GMT 2023","270646","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun May 14 22:08:08 GMT 2023","Sun May 14 22:10:22 GMT 2023","133573","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 21:18:22 GMT 2023","Sun May 14 21:22:55 GMT 2023","273400","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Sun May 14 21:25:43 GMT 2023","Sun May 14 21:30:31 GMT 2023","287806","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 14 20:40:50 GMT 2023","Sun May 14 20:43:59 GMT 2023","188785","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sun May 14 20:26:01 GMT 2023","Sun May 14 20:29:39 GMT 2023","217430","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun May 14 20:23:56 GMT 2023","Sun May 14 20:27:08 GMT 2023","191920","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 14 19:46:45 GMT 2023","Sun May 14 19:51:10 GMT 2023","264484","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun May 14 19:56:31 GMT 2023","Sun May 14 20:02:19 GMT 2023","347259","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 14 21:10:29 GMT 2023","Sun May 14 21:14:58 GMT 2023","268817","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 14 21:30:44 GMT 2023","Sun May 14 21:31:34 GMT 2023","49802","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun May 14 19:22:29 GMT 2023","Sun May 14 19:27:15 GMT 2023","286649","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun May 14 21:19:47 GMT 2023","Sun May 14 21:20:32 GMT 2023","45510","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 14 21:36:32 GMT 2023","Sun May 14 21:40:50 GMT 2023","257957","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun May 14 20:36:34 GMT 2023","Sun May 14 20:39:55 GMT 2023","200657","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 14 21:31:20 GMT 2023","Sun May 14 21:35:44 GMT 2023","264379","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Sun May 14 21:04:06 GMT 2023","Sun May 14 21:08:28 GMT 2023","261377","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun May 14 20:33:25 GMT 2023","Sun May 14 20:36:34 GMT 2023","188917","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 14 21:05:57 GMT 2023","Sun May 14 21:10:29 GMT 2023","272581","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 14 21:52:12 GMT 2023","Sun May 14 21:57:47 GMT 2023","334768","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 14 20:44:47 GMT 2023","Sun May 14 20:47:16 GMT 2023","148910","","Manage Libraries","","Store library card","","Store library card",""
"failed","Sun May 14 21:35:44 GMT 2023","Sun May 14 21:36:40 GMT 2023","55727","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Sun May 14 19:56:59 GMT 2023","Sun May 14 20:01:16 GMT 2023","257210","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun May 14 19:26:00 GMT 2023","Sun May 14 19:28:26 GMT 2023","145320","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 14 19:25:13 GMT 2023","Sun May 14 19:26:00 GMT 2023","46944","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun May 14 20:41:48 GMT 2023","Sun May 14 20:46:27 GMT 2023","278938","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun May 14 19:27:15 GMT 2023","Sun May 14 19:32:29 GMT 2023","313996","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun May 14 22:24:25 GMT 2023","Sun May 14 22:28:23 GMT 2023","238152","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun May 14 19:21:29 GMT 2023","Sun May 14 19:22:30 GMT 2023","61422","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 14 20:54:57 GMT 2023","Sun May 14 20:58:43 GMT 2023","225881","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun May 14 22:14:22 GMT 2023","Sun May 14 22:16:38 GMT 2023","135761","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 21:41:46 GMT 2023","Sun May 14 21:47:01 GMT 2023","314917","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 14 19:42:15 GMT 2023","Sun May 14 19:47:23 GMT 2023","307884","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun May 14 21:09:31 GMT 2023","Sun May 14 21:10:36 GMT 2023","64586","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun May 14 21:15:00 GMT 2023","Sun May 14 21:19:19 GMT 2023","259252","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 14 20:23:16 GMT 2023","Sun May 14 20:27:33 GMT 2023","256988","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun May 14 19:51:39 GMT 2023","Sun May 14 19:52:24 GMT 2023","45814","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun May 14 22:08:41 GMT 2023","Sun May 14 22:14:06 GMT 2023","324860","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun May 14 19:51:10 GMT 2023","Sun May 14 19:55:25 GMT 2023","254835","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 14 22:03:19 GMT 2023","Sun May 14 22:08:41 GMT 2023","322478","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun May 14 20:15:11 GMT 2023","Sun May 14 20:20:42 GMT 2023","330738","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sun May 14 22:28:23 GMT 2023","Sun May 14 22:32:05 GMT 2023","221593","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun May 14 22:12:22 GMT 2023","Sun May 14 22:14:33 GMT 2023","130913","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Sun May 14 19:37:20 GMT 2023","Sun May 14 19:42:15 GMT 2023","294853","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun May 14 20:59:43 GMT 2023","Sun May 14 21:04:06 GMT 2023","263095","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 14 20:39:55 GMT 2023","Sun May 14 20:40:50 GMT 2023","54937","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 14 20:51:48 GMT 2023","Sun May 14 20:56:27 GMT 2023","279712","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Sun May 14 21:02:37 GMT 2023","Sun May 14 21:06:22 GMT 2023","224666","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun May 14 21:36:10 GMT 2023","Sun May 14 21:41:46 GMT 2023","335726","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 14 22:20:39 GMT 2023","Sun May 14 22:24:25 GMT 2023","225631","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun May 14 21:14:58 GMT 2023","Sun May 14 21:19:47 GMT 2023","288509","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 14 20:21:26 GMT 2023","Sun May 14 20:22:32 GMT 2023","66073","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun May 14 21:31:34 GMT 2023","Sun May 14 21:32:18 GMT 2023","43878","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun May 14 19:37:39 GMT 2023","Sun May 14 19:39:55 GMT 2023","136168","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun May 14 20:20:42 GMT 2023","Sun May 14 20:23:56 GMT 2023","194138","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 14 20:27:33 GMT 2023","Sun May 14 20:31:42 GMT 2023","249087","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun May 14 21:36:40 GMT 2023","Sun May 14 21:37:24 GMT 2023","44446","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Sun May 14 21:19:19 GMT 2023","Sun May 14 21:20:05 GMT 2023","46060","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun May 14 20:05:44 GMT 2023","Sun May 14 20:09:54 GMT 2023","249568","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun May 14 21:13:13 GMT 2023","Sun May 14 21:18:22 GMT 2023","308401","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Sun May 14 22:35:45 GMT 2023","Sun May 14 22:40:03 GMT 2023","258789","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Sun May 14 19:21:29 GMT 2023","Sun May 14 19:22:29 GMT 2023","59579","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 14 22:16:38 GMT 2023","Sun May 14 22:19:05 GMT 2023","147064","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun May 14 21:46:24 GMT 2023","Sun May 14 21:50:33 GMT 2023","249101","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 14 22:03:08 GMT 2023","Sun May 14 22:04:03 GMT 2023","54756","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun May 14 20:43:50 GMT 2023","Sun May 14 20:47:00 GMT 2023","190707","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun May 14 21:00:00 GMT 2023","Sun May 14 21:01:06 GMT 2023","65651","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sun May 14 20:03:25 GMT 2023","Sun May 14 20:08:54 GMT 2023","328744","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 14 21:52:20 GMT 2023","Sun May 14 21:56:02 GMT 2023","222227","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
