"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 17 04:08:59 GMT 2023","Thu Aug 17 04:15:34 GMT 2023","395184","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Aug 17 03:04:29 GMT 2023","Thu Aug 17 03:10:02 GMT 2023","332955","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Aug 17 03:46:05 GMT 2023","Thu Aug 17 03:51:48 GMT 2023","342827","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Thu Aug 17 02:04:32 GMT 2023","Thu Aug 17 02:15:30 GMT 2023","657980","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Aug 17 03:21:39 GMT 2023","Thu Aug 17 03:25:58 GMT 2023","258910","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Aug 17 04:50:21 GMT 2023","Thu Aug 17 04:56:04 GMT 2023","343044","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Aug 17 05:11:17 GMT 2023","Thu Aug 17 05:15:50 GMT 2023","272937","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Thu Aug 17 03:26:49 GMT 2023","Thu Aug 17 03:33:26 GMT 2023","397381","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Thu Aug 17 03:04:37 GMT 2023","Thu Aug 17 03:10:02 GMT 2023","325580","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Aug 17 04:32:27 GMT 2023","Thu Aug 17 04:37:34 GMT 2023","307352","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Aug 17 02:16:00 GMT 2023","Thu Aug 17 02:21:21 GMT 2023","320900","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Aug 17 04:16:45 GMT 2023","Thu Aug 17 04:23:04 GMT 2023","379061","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 17 04:15:34 GMT 2023","Thu Aug 17 04:23:18 GMT 2023","463666","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Thu Aug 17 05:07:31 GMT 2023","Thu Aug 17 05:15:09 GMT 2023","457882","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Aug 17 03:39:05 GMT 2023","Thu Aug 17 03:44:47 GMT 2023","342235","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Thu Aug 17 02:49:36 GMT 2023","Thu Aug 17 02:53:53 GMT 2023","256890","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Aug 17 04:15:04 GMT 2023","Thu Aug 17 04:21:45 GMT 2023","400869","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Aug 17 04:38:11 GMT 2023","Thu Aug 17 04:44:07 GMT 2023","355707","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Thu Aug 17 02:21:39 GMT 2023","Thu Aug 17 02:29:28 GMT 2023","468240","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Aug 17 03:01:55 GMT 2023","Thu Aug 17 03:08:30 GMT 2023","395093","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Aug 17 06:03:21 GMT 2023","Thu Aug 17 06:09:28 GMT 2023","367113","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Thu Aug 17 04:08:35 GMT 2023","Thu Aug 17 04:15:04 GMT 2023","389669","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Thu Aug 17 03:20:26 GMT 2023","Thu Aug 17 03:25:37 GMT 2023","311094","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Aug 17 02:56:46 GMT 2023","Thu Aug 17 03:04:29 GMT 2023","462954","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Aug 17 04:37:34 GMT 2023","Thu Aug 17 04:43:08 GMT 2023","334095","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Thu Aug 17 04:03:31 GMT 2023","Thu Aug 17 04:11:12 GMT 2023","461670","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Aug 17 04:48:01 GMT 2023","Thu Aug 17 04:52:47 GMT 2023","285320","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Thu Aug 17 03:57:59 GMT 2023","Thu Aug 17 04:03:31 GMT 2023","331276","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Aug 17 02:34:26 GMT 2023","Thu Aug 17 02:39:50 GMT 2023","324062","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Aug 17 02:37:24 GMT 2023","Thu Aug 17 02:44:04 GMT 2023","399971","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 17 05:49:58 GMT 2023","Thu Aug 17 05:57:12 GMT 2023","433300","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Thu Aug 17 03:56:06 GMT 2023","Thu Aug 17 04:03:40 GMT 2023","454403","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Aug 17 03:56:47 GMT 2023","Thu Aug 17 04:01:51 GMT 2023","304121","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Aug 17 05:46:10 GMT 2023","Thu Aug 17 05:52:08 GMT 2023","358568","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Thu Aug 17 05:34:25 GMT 2023","Thu Aug 17 05:39:28 GMT 2023","302905","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Thu Aug 17 04:29:03 GMT 2023","Thu Aug 17 04:38:23 GMT 2023","559557","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Aug 17 03:50:18 GMT 2023","Thu Aug 17 03:57:59 GMT 2023","461446","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Aug 17 05:28:18 GMT 2023","Thu Aug 17 05:34:25 GMT 2023","367349","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Thu Aug 17 03:50:48 GMT 2023","Thu Aug 17 03:56:06 GMT 2023","317313","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Aug 17 04:11:12 GMT 2023","Thu Aug 17 04:16:45 GMT 2023","333106","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Aug 17 03:19:19 GMT 2023","Thu Aug 17 03:26:49 GMT 2023","449429","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Thu Aug 17 04:29:27 GMT 2023","Thu Aug 17 04:31:26 GMT 2023","118651","","Manage Libraries","","Store library card","","Store library card",""
"broken","Thu Aug 17 03:31:04 GMT 2023","Thu Aug 17 03:38:29 GMT 2023","445117","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Aug 17 02:10:04 GMT 2023","Thu Aug 17 02:16:00 GMT 2023","356105","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 17 05:57:12 GMT 2023","Thu Aug 17 06:03:21 GMT 2023","369165","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Thu Aug 17 05:22:30 GMT 2023","Thu Aug 17 05:28:18 GMT 2023","348127","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Thu Aug 17 02:45:51 GMT 2023","Thu Aug 17 02:51:19 GMT 2023","328148","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Aug 17 02:31:52 GMT 2023","Thu Aug 17 02:37:24 GMT 2023","332457","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 17 02:16:03 GMT 2023","Thu Aug 17 02:21:39 GMT 2023","336287","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Aug 17 05:39:52 GMT 2023","Thu Aug 17 05:46:10 GMT 2023","377639","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"failed","Thu Aug 17 04:26:41 GMT 2023","Thu Aug 17 04:32:27 GMT 2023","345565","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Aug 17 04:56:04 GMT 2023","Thu Aug 17 05:03:58 GMT 2023","474384","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Aug 17 02:10:08 GMT 2023","Thu Aug 17 02:16:03 GMT 2023","355338","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Aug 17 05:12:11 GMT 2023","Thu Aug 17 05:17:11 GMT 2023","299835","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Aug 17 03:15:16 GMT 2023","Thu Aug 17 03:20:26 GMT 2023","309884","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Aug 17 02:21:57 GMT 2023","Thu Aug 17 02:28:20 GMT 2023","382414","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Thu Aug 17 05:21:06 GMT 2023","Thu Aug 17 05:28:00 GMT 2023","413231","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Aug 17 03:25:58 GMT 2023","Thu Aug 17 03:31:07 GMT 2023","309892","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Thu Aug 17 04:38:23 GMT 2023","Thu Aug 17 04:47:05 GMT 2023","522169","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Aug 17 02:44:04 GMT 2023","Thu Aug 17 02:49:36 GMT 2023","331658","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Aug 17 03:10:02 GMT 2023","Thu Aug 17 03:21:39 GMT 2023","696148","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Aug 17 02:40:21 GMT 2023","Thu Aug 17 02:45:51 GMT 2023","330189","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Aug 17 03:44:47 GMT 2023","Thu Aug 17 03:50:18 GMT 2023","330659","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Thu Aug 17 04:31:26 GMT 2023","Thu Aug 17 04:38:11 GMT 2023","405432","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Thu Aug 17 04:52:47 GMT 2023","Thu Aug 17 04:59:09 GMT 2023","382264","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Aug 17 06:09:28 GMT 2023","Thu Aug 17 06:15:50 GMT 2023","382169","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Thu Aug 17 06:15:50 GMT 2023","Thu Aug 17 06:23:30 GMT 2023","460046","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"passed","Thu Aug 17 03:08:30 GMT 2023","Thu Aug 17 03:13:48 GMT 2023","318177","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Aug 17 05:25:20 GMT 2023","Thu Aug 17 05:29:47 GMT 2023","266995","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Thu Aug 17 04:55:08 GMT 2023","Thu Aug 17 05:01:35 GMT 2023","387578","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Aug 17 05:34:49 GMT 2023","Thu Aug 17 05:39:52 GMT 2023","302579","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Thu Aug 17 03:33:26 GMT 2023","Thu Aug 17 03:39:05 GMT 2023","338661","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Thu Aug 17 02:51:19 GMT 2023","Thu Aug 17 02:56:46 GMT 2023","326727","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 17 02:28:20 GMT 2023","Thu Aug 17 02:34:26 GMT 2023","366493","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Thu Aug 17 05:29:47 GMT 2023","Thu Aug 17 05:34:49 GMT 2023","302258","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Thu Aug 17 02:39:50 GMT 2023","Thu Aug 17 02:46:03 GMT 2023","372987","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Aug 17 04:44:07 GMT 2023","Thu Aug 17 04:50:21 GMT 2023","373418","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Thu Aug 17 02:55:45 GMT 2023","Thu Aug 17 03:01:55 GMT 2023","370114","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Thu Aug 17 05:17:11 GMT 2023","Thu Aug 17 05:22:30 GMT 2023","318532","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Thu Aug 17 05:15:09 GMT 2023","Thu Aug 17 05:21:06 GMT 2023","356913","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Thu Aug 17 03:31:07 GMT 2023","Thu Aug 17 03:36:32 GMT 2023","324895","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Aug 17 02:46:04 GMT 2023","Thu Aug 17 02:55:45 GMT 2023","581277","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Aug 17 05:20:53 GMT 2023","Thu Aug 17 05:25:20 GMT 2023","267373","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Thu Aug 17 05:43:54 GMT 2023","Thu Aug 17 05:49:58 GMT 2023","364324","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Thu Aug 17 02:34:54 GMT 2023","Thu Aug 17 02:40:21 GMT 2023","327021","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Aug 17 03:43:12 GMT 2023","Thu Aug 17 03:50:48 GMT 2023","455855","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Aug 17 03:25:37 GMT 2023","Thu Aug 17 03:31:04 GMT 2023","327360","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Aug 17 05:06:23 GMT 2023","Thu Aug 17 05:11:17 GMT 2023","294398","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Aug 17 02:53:53 GMT 2023","Thu Aug 17 02:59:20 GMT 2023","326955","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Aug 17 04:47:05 GMT 2023","Thu Aug 17 04:55:08 GMT 2023","482717","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 17 04:23:04 GMT 2023","Thu Aug 17 04:29:03 GMT 2023","358873","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 17 03:38:29 GMT 2023","Thu Aug 17 03:46:05 GMT 2023","455835","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Aug 17 05:15:50 GMT 2023","Thu Aug 17 05:20:53 GMT 2023","302405","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Thu Aug 17 02:15:30 GMT 2023","Thu Aug 17 02:21:57 GMT 2023","387105","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Thu Aug 17 02:21:21 GMT 2023","Thu Aug 17 02:26:42 GMT 2023","320691","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
