"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 21 06:41:19 GMT 2023","Sun May 21 06:45:14 GMT 2023","234820","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun May 21 06:04:53 GMT 2023","Sun May 21 06:10:02 GMT 2023","309014","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 21 07:02:21 GMT 2023","Sun May 21 07:03:19 GMT 2023","58437","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun May 21 05:23:34 GMT 2023","Sun May 21 05:29:03 GMT 2023","328415","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun May 21 08:21:45 GMT 2023","Sun May 21 08:26:23 GMT 2023","277300","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun May 21 07:08:52 GMT 2023","Sun May 21 07:13:07 GMT 2023","254699","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun May 21 08:23:16 GMT 2023","Sun May 21 08:29:31 GMT 2023","374865","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun May 21 06:02:17 GMT 2023","Sun May 21 06:07:34 GMT 2023","316969","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun May 21 08:31:06 GMT 2023","Sun May 21 08:36:02 GMT 2023","295644","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun May 21 07:13:07 GMT 2023","Sun May 21 07:17:55 GMT 2023","288152","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 21 06:41:44 GMT 2023","Sun May 21 06:46:30 GMT 2023","285619","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun May 21 05:36:53 GMT 2023","Sun May 21 05:41:19 GMT 2023","265966","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 21 07:42:32 GMT 2023","Sun May 21 07:43:41 GMT 2023","69089","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Sun May 21 05:48:26 GMT 2023","Sun May 21 05:53:14 GMT 2023","287778","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun May 21 08:01:07 GMT 2023","Sun May 21 08:02:09 GMT 2023","62871","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Sun May 21 06:17:55 GMT 2023","Sun May 21 06:22:53 GMT 2023","298114","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 21 06:14:00 GMT 2023","Sun May 21 06:15:06 GMT 2023","65591","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 21 07:00:51 GMT 2023","Sun May 21 07:04:40 GMT 2023","229040","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun May 21 08:46:30 GMT 2023","Sun May 21 08:50:58 GMT 2023","267986","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun May 21 08:37:33 GMT 2023","Sun May 21 08:42:39 GMT 2023","305872","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun May 21 07:13:07 GMT 2023","Sun May 21 07:18:29 GMT 2023","321820","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 21 08:36:28 GMT 2023","Sun May 21 08:37:33 GMT 2023","64556","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun May 21 06:27:32 GMT 2023","Sun May 21 06:32:26 GMT 2023","293847","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 21 07:22:36 GMT 2023","Sun May 21 07:23:40 GMT 2023","64412","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sun May 21 07:08:39 GMT 2023","Sun May 21 07:13:07 GMT 2023","268033","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sun May 21 07:01:06 GMT 2023","Sun May 21 07:02:21 GMT 2023","74552","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun May 21 07:13:07 GMT 2023","Sun May 21 07:17:24 GMT 2023","257161","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun May 21 06:24:29 GMT 2023","Sun May 21 06:28:32 GMT 2023","243427","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun May 21 08:02:09 GMT 2023","Sun May 21 08:03:17 GMT 2023","67669","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Sun May 21 07:03:19 GMT 2023","Sun May 21 07:08:18 GMT 2023","298236","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sun May 21 08:45:26 GMT 2023","Sun May 21 08:46:30 GMT 2023","64068","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun May 21 06:37:39 GMT 2023","Sun May 21 06:38:43 GMT 2023","63805","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 21 06:11:46 GMT 2023","Sun May 21 06:16:36 GMT 2023","289935","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 21 06:07:02 GMT 2023","Sun May 21 06:11:46 GMT 2023","284327","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 21 07:38:06 GMT 2023","Sun May 21 07:42:32 GMT 2023","265479","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sun May 21 06:10:02 GMT 2023","Sun May 21 06:14:48 GMT 2023","286727","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 21 07:18:29 GMT 2023","Sun May 21 07:23:30 GMT 2023","301200","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 21 05:23:34 GMT 2023","Sun May 21 05:28:37 GMT 2023","302995","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 21 06:24:51 GMT 2023","Sun May 21 06:29:04 GMT 2023","252353","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 21 05:54:28 GMT 2023","Sun May 21 05:59:16 GMT 2023","288294","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 21 07:23:40 GMT 2023","Sun May 21 07:28:30 GMT 2023","289758","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 21 06:15:06 GMT 2023","Sun May 21 06:20:37 GMT 2023","331048","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 21 07:03:11 GMT 2023","Sun May 21 07:08:39 GMT 2023","327495","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sun May 21 05:45:35 GMT 2023","Sun May 21 05:48:21 GMT 2023","165720","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun May 21 06:50:21 GMT 2023","Sun May 21 06:54:21 GMT 2023","239527","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun May 21 05:28:19 GMT 2023","Sun May 21 05:32:32 GMT 2023","253553","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 21 06:23:49 GMT 2023","Sun May 21 06:24:51 GMT 2023","61753","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 21 08:35:13 GMT 2023","Sun May 21 08:36:28 GMT 2023","75120","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Sun May 21 07:38:13 GMT 2023","Sun May 21 07:43:02 GMT 2023","288923","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 21 08:16:42 GMT 2023","Sun May 21 08:19:34 GMT 2023","171381","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 21 06:58:45 GMT 2023","Sun May 21 07:03:11 GMT 2023","266130","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
