"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 11 01:17:47 GMT 2023","Tue Jul 11 01:23:55 GMT 2023","368094","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jul 11 03:29:39 GMT 2023","Tue Jul 11 03:35:12 GMT 2023","332957","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Tue Jul 11 00:56:26 GMT 2023","Tue Jul 11 01:00:23 GMT 2023","237218","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Jul 11 02:17:43 GMT 2023","Tue Jul 11 02:21:49 GMT 2023","246710","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Tue Jul 11 03:02:02 GMT 2023","Tue Jul 11 03:07:31 GMT 2023","329516","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jul 11 01:01:18 GMT 2023","Tue Jul 11 01:07:25 GMT 2023","367005","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jul 11 02:14:41 GMT 2023","Tue Jul 11 02:20:11 GMT 2023","330270","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jul 11 02:29:37 GMT 2023","Tue Jul 11 02:33:07 GMT 2023","209862","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jul 11 02:42:18 GMT 2023","Tue Jul 11 02:47:01 GMT 2023","282466","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Tue Jul 11 00:49:30 GMT 2023","Tue Jul 11 00:55:00 GMT 2023","330517","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue Jul 11 00:40:19 GMT 2023","Tue Jul 11 00:45:27 GMT 2023","308198","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jul 11 03:03:16 GMT 2023","Tue Jul 11 03:08:01 GMT 2023","285067","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Jul 11 02:24:19 GMT 2023","Tue Jul 11 02:29:37 GMT 2023","317304","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Tue Jul 11 01:08:47 GMT 2023","Tue Jul 11 01:14:47 GMT 2023","360355","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jul 11 03:32:28 GMT 2023","Tue Jul 11 03:37:34 GMT 2023","306316","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jul 11 03:11:25 GMT 2023","Tue Jul 11 03:16:04 GMT 2023","279766","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Tue Jul 11 02:53:47 GMT 2023","Tue Jul 11 02:58:16 GMT 2023","268974","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 11 02:53:40 GMT 2023","Tue Jul 11 02:57:27 GMT 2023","226365","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Jul 11 01:18:05 GMT 2023","Tue Jul 11 01:22:54 GMT 2023","288401","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jul 11 04:48:00 GMT 2023","Tue Jul 11 04:53:04 GMT 2023","303921","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Tue Jul 11 04:16:02 GMT 2023","Tue Jul 11 04:23:14 GMT 2023","431398","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jul 11 02:38:56 GMT 2023","Tue Jul 11 02:42:46 GMT 2023","230645","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jul 11 01:07:25 GMT 2023","Tue Jul 11 01:12:31 GMT 2023","306458","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jul 11 02:58:16 GMT 2023","Tue Jul 11 03:03:16 GMT 2023","300205","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 11 01:33:14 GMT 2023","Tue Jul 11 01:39:09 GMT 2023","354537","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jul 11 03:54:52 GMT 2023","Tue Jul 11 04:00:30 GMT 2023","338141","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue Jul 11 02:42:46 GMT 2023","Tue Jul 11 02:47:36 GMT 2023","289080","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Jul 11 02:08:46 GMT 2023","Tue Jul 11 02:13:00 GMT 2023","254116","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jul 11 02:29:10 GMT 2023","Tue Jul 11 02:31:17 GMT 2023","126659","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Jul 11 00:41:34 GMT 2023","Tue Jul 11 00:49:30 GMT 2023","476052","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jul 11 01:53:27 GMT 2023","Tue Jul 11 01:58:41 GMT 2023","313987","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jul 11 01:37:28 GMT 2023","Tue Jul 11 01:44:12 GMT 2023","403185","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jul 11 01:14:48 GMT 2023","Tue Jul 11 01:18:05 GMT 2023","197690","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 02:52:34 GMT 2023","Tue Jul 11 02:57:28 GMT 2023","294865","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Jul 11 03:07:31 GMT 2023","Tue Jul 11 03:11:25 GMT 2023","233400","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Tue Jul 11 01:36:39 GMT 2023","Tue Jul 11 01:41:23 GMT 2023","284665","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 03:25:17 GMT 2023","Tue Jul 11 03:29:39 GMT 2023","261351","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"failed","Tue Jul 11 03:43:06 GMT 2023","Tue Jul 11 03:48:14 GMT 2023","308113","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jul 11 03:20:50 GMT 2023","Tue Jul 11 03:25:17 GMT 2023","267609","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Tue Jul 11 01:18:40 GMT 2023","Tue Jul 11 01:23:31 GMT 2023","291722","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Tue Jul 11 01:27:19 GMT 2023","Tue Jul 11 01:31:31 GMT 2023","251526","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jul 11 02:00:43 GMT 2023","Tue Jul 11 02:04:54 GMT 2023","251094","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Jul 11 02:47:01 GMT 2023","Tue Jul 11 02:53:47 GMT 2023","405976","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jul 11 03:35:12 GMT 2023","Tue Jul 11 03:39:11 GMT 2023","238995","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"failed","Tue Jul 11 01:06:53 GMT 2023","Tue Jul 11 01:12:17 GMT 2023","323558","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jul 11 03:18:01 GMT 2023","Tue Jul 11 03:22:49 GMT 2023","288351","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Tue Jul 11 01:45:48 GMT 2023","Tue Jul 11 01:51:55 GMT 2023","366636","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jul 11 02:36:41 GMT 2023","Tue Jul 11 02:42:05 GMT 2023","324043","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jul 11 02:03:34 GMT 2023","Tue Jul 11 02:08:46 GMT 2023","311819","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jul 11 04:23:14 GMT 2023","Tue Jul 11 04:29:12 GMT 2023","358624","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Tue Jul 11 03:03:37 GMT 2023","Tue Jul 11 03:10:06 GMT 2023","389215","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jul 11 02:13:00 GMT 2023","Tue Jul 11 02:17:43 GMT 2023","282961","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jul 11 01:12:17 GMT 2023","Tue Jul 11 01:18:40 GMT 2023","382659","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jul 11 01:00:23 GMT 2023","Tue Jul 11 01:04:20 GMT 2023","237114","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Jul 11 04:00:30 GMT 2023","Tue Jul 11 04:05:49 GMT 2023","318274","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue Jul 11 02:33:07 GMT 2023","Tue Jul 11 02:37:54 GMT 2023","287506","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jul 11 02:57:27 GMT 2023","Tue Jul 11 03:02:02 GMT 2023","274884","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Jul 11 02:20:38 GMT 2023","Tue Jul 11 02:25:41 GMT 2023","303426","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue Jul 11 03:15:44 GMT 2023","Tue Jul 11 03:22:27 GMT 2023","402954","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jul 11 01:41:23 GMT 2023","Tue Jul 11 01:45:48 GMT 2023","264733","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jul 11 03:08:01 GMT 2023","Tue Jul 11 03:15:44 GMT 2023","463248","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 01:55:49 GMT 2023","Tue Jul 11 02:00:43 GMT 2023","293490","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Jul 11 01:22:54 GMT 2023","Tue Jul 11 01:27:19 GMT 2023","265613","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jul 11 03:13:29 GMT 2023","Tue Jul 11 03:18:01 GMT 2023","271909","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Tue Jul 11 01:23:31 GMT 2023","Tue Jul 11 01:32:13 GMT 2023","521982","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jul 11 02:31:17 GMT 2023","Tue Jul 11 02:36:41 GMT 2023","323504","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Tue Jul 11 02:48:11 GMT 2023","Tue Jul 11 02:53:40 GMT 2023","329678","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Jul 11 00:48:46 GMT 2023","Tue Jul 11 00:53:08 GMT 2023","261863","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jul 11 00:45:27 GMT 2023","Tue Jul 11 00:48:46 GMT 2023","198970","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jul 11 00:36:15 GMT 2023","Tue Jul 11 00:41:28 GMT 2023","312667","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jul 11 04:41:43 GMT 2023","Tue Jul 11 04:48:00 GMT 2023","377360","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Tue Jul 11 00:36:15 GMT 2023","Tue Jul 11 00:41:34 GMT 2023","318671","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jul 11 02:05:58 GMT 2023","Tue Jul 11 02:11:26 GMT 2023","327927","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Tue Jul 11 01:31:31 GMT 2023","Tue Jul 11 01:36:39 GMT 2023","307698","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 00:41:28 GMT 2023","Tue Jul 11 00:45:59 GMT 2023","270665","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jul 11 02:57:28 GMT 2023","Tue Jul 11 03:03:37 GMT 2023","368490","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jul 11 01:51:38 GMT 2023","Tue Jul 11 01:55:49 GMT 2023","251237","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Tue Jul 11 01:44:12 GMT 2023","Tue Jul 11 01:49:43 GMT 2023","331336","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Tue Jul 11 02:42:05 GMT 2023","Tue Jul 11 02:48:11 GMT 2023","366016","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Tue Jul 11 03:39:11 GMT 2023","Tue Jul 11 03:43:38 GMT 2023","267707","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Tue Jul 11 01:57:45 GMT 2023","Tue Jul 11 02:03:34 GMT 2023","349237","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jul 11 02:34:29 GMT 2023","Tue Jul 11 02:38:56 GMT 2023","266759","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Tue Jul 11 04:29:12 GMT 2023","Tue Jul 11 04:34:35 GMT 2023","322950","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Tue Jul 11 02:47:36 GMT 2023","Tue Jul 11 02:52:33 GMT 2023","297912","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jul 11 01:49:43 GMT 2023","Tue Jul 11 01:53:27 GMT 2023","224484","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jul 11 01:46:44 GMT 2023","Tue Jul 11 01:51:38 GMT 2023","293650","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jul 11 01:43:24 GMT 2023","Tue Jul 11 01:46:44 GMT 2023","200368","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jul 11 02:13:53 GMT 2023","Tue Jul 11 02:20:38 GMT 2023","405274","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jul 11 01:58:41 GMT 2023","Tue Jul 11 02:05:58 GMT 2023","436443","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Jul 11 04:10:45 GMT 2023","Tue Jul 11 04:16:02 GMT 2023","317527","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue Jul 11 03:27:23 GMT 2023","Tue Jul 11 03:32:28 GMT 2023","305187","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 01:28:18 GMT 2023","Tue Jul 11 01:33:14 GMT 2023","295917","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jul 11 03:22:49 GMT 2023","Tue Jul 11 03:29:13 GMT 2023","384056","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Tue Jul 11 04:05:49 GMT 2023","Tue Jul 11 04:10:45 GMT 2023","295986","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jul 11 00:55:00 GMT 2023","Tue Jul 11 01:02:13 GMT 2023","432086","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Tue Jul 11 03:22:27 GMT 2023","Tue Jul 11 03:27:23 GMT 2023","295566","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jul 11 01:04:20 GMT 2023","Tue Jul 11 01:08:47 GMT 2023","266871","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 02:25:41 GMT 2023","Tue Jul 11 02:29:54 GMT 2023","252994","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue Jul 11 02:21:50 GMT 2023","Tue Jul 11 02:29:10 GMT 2023","440871","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Tue Jul 11 02:20:11 GMT 2023","Tue Jul 11 02:24:19 GMT 2023","248360","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jul 11 00:45:59 GMT 2023","Tue Jul 11 00:50:21 GMT 2023","262881","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Jul 11 02:37:54 GMT 2023","Tue Jul 11 02:42:18 GMT 2023","263943","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue Jul 11 02:29:54 GMT 2023","Tue Jul 11 02:34:29 GMT 2023","274720","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
