"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 24 18:43:23 GMT 2023","Fri Feb 24 18:47:02 GMT 2023","219525","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 24 20:41:43 GMT 2023","Fri Feb 24 20:45:29 GMT 2023","226113","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Fri Feb 24 18:36:19 GMT 2023","Fri Feb 24 18:40:45 GMT 2023","266154","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Fri Feb 24 19:22:08 GMT 2023","Fri Feb 24 19:27:11 GMT 2023","302931","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Fri Feb 24 20:49:10 GMT 2023","Fri Feb 24 20:54:21 GMT 2023","311152","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Feb 24 19:23:10 GMT 2023","Fri Feb 24 19:28:12 GMT 2023","301563","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Fri Feb 24 20:52:58 GMT 2023","Fri Feb 24 20:56:50 GMT 2023","231988","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Fri Feb 24 20:22:06 GMT 2023","Fri Feb 24 20:26:24 GMT 2023","257802","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Feb 24 17:59:24 GMT 2023","Fri Feb 24 18:03:24 GMT 2023","239770","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 20:04:08 GMT 2023","Fri Feb 24 20:08:48 GMT 2023","279924","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Fri Feb 24 20:30:44 GMT 2023","Fri Feb 24 20:35:11 GMT 2023","267088","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Fri Feb 24 18:10:18 GMT 2023","Fri Feb 24 18:17:12 GMT 2023","414675","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Feb 24 19:03:00 GMT 2023","Fri Feb 24 19:07:48 GMT 2023","287960","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Feb 24 18:56:54 GMT 2023","Fri Feb 24 19:03:02 GMT 2023","368077","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Feb 24 19:26:14 GMT 2023","Fri Feb 24 19:30:41 GMT 2023","266750","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Fri Feb 24 18:17:33 GMT 2023","Fri Feb 24 18:21:56 GMT 2023","263428","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Fri Feb 24 19:35:19 GMT 2023","Fri Feb 24 19:39:52 GMT 2023","273077","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Fri Feb 24 18:50:45 GMT 2023","Fri Feb 24 18:54:28 GMT 2023","222713","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 24 18:03:24 GMT 2023","Fri Feb 24 18:08:49 GMT 2023","324786","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Feb 24 18:28:34 GMT 2023","Fri Feb 24 18:33:17 GMT 2023","282753","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 18:13:09 GMT 2023","Fri Feb 24 18:17:33 GMT 2023","263264","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Feb 24 19:07:48 GMT 2023","Fri Feb 24 19:11:56 GMT 2023","247954","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Feb 24 18:06:34 GMT 2023","Fri Feb 24 18:10:18 GMT 2023","223679","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Feb 24 20:49:08 GMT 2023","Fri Feb 24 20:52:58 GMT 2023","229952","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Fri Feb 24 18:33:15 GMT 2023","Fri Feb 24 18:39:20 GMT 2023","364876","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Feb 24 20:17:17 GMT 2023","Fri Feb 24 20:19:42 GMT 2023","145427","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 17:52:00 GMT 2023","Fri Feb 24 17:55:27 GMT 2023","206577","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Feb 24 20:04:08 GMT 2023","Fri Feb 24 20:08:04 GMT 2023","236596","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Fri Feb 24 17:45:50 GMT 2023","Fri Feb 24 17:49:21 GMT 2023","210648","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Feb 24 18:39:20 GMT 2023","Fri Feb 24 18:43:22 GMT 2023","242860","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Feb 24 17:56:16 GMT 2023","Fri Feb 24 17:59:53 GMT 2023","217210","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 19:32:00 GMT 2023","Fri Feb 24 19:36:09 GMT 2023","249151","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Fri Feb 24 20:54:21 GMT 2023","Fri Feb 24 20:59:37 GMT 2023","315740","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Feb 24 21:10:10 GMT 2023","Fri Feb 24 21:14:36 GMT 2023","266128","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Feb 24 20:09:53 GMT 2023","Fri Feb 24 20:12:20 GMT 2023","147330","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 19:27:11 GMT 2023","Fri Feb 24 19:32:50 GMT 2023","339075","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Fri Feb 24 20:08:04 GMT 2023","Fri Feb 24 20:12:26 GMT 2023","261066","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Feb 24 18:35:47 GMT 2023","Fri Feb 24 18:41:23 GMT 2023","335633","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Feb 24 18:17:12 GMT 2023","Fri Feb 24 18:21:27 GMT 2023","255092","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Feb 24 18:22:51 GMT 2023","Fri Feb 24 18:28:34 GMT 2023","342670","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 19:28:12 GMT 2023","Fri Feb 24 19:32:00 GMT 2023","228020","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Fri Feb 24 20:35:11 GMT 2023","Fri Feb 24 20:39:27 GMT 2023","255938","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Fri Feb 24 18:49:25 GMT 2023","Fri Feb 24 18:52:54 GMT 2023","208778","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 18:41:23 GMT 2023","Fri Feb 24 18:46:01 GMT 2023","278197","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 17:45:50 GMT 2023","Fri Feb 24 17:52:00 GMT 2023","369948","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Feb 24 18:56:32 GMT 2023","Fri Feb 24 19:00:11 GMT 2023","218730","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Feb 24 19:30:41 GMT 2023","Fri Feb 24 19:35:19 GMT 2023","278327","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Feb 24 18:47:02 GMT 2023","Fri Feb 24 18:50:45 GMT 2023","222856","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 24 19:07:19 GMT 2023","Fri Feb 24 19:10:56 GMT 2023","216824","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Feb 24 19:53:05 GMT 2023","Fri Feb 24 19:55:46 GMT 2023","160399","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Feb 24 19:12:37 GMT 2023","Fri Feb 24 19:17:04 GMT 2023","267141","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Fri Feb 24 18:31:05 GMT 2023","Fri Feb 24 18:36:18 GMT 2023","313153","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Feb 24 18:18:08 GMT 2023","Fri Feb 24 18:22:51 GMT 2023","283583","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 20:19:42 GMT 2023","Fri Feb 24 20:24:56 GMT 2023","313249","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 18:07:02 GMT 2023","Fri Feb 24 18:09:28 GMT 2023","145747","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 20:45:29 GMT 2023","Fri Feb 24 20:49:08 GMT 2023","218363","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Feb 24 19:41:33 GMT 2023","Fri Feb 24 19:46:04 GMT 2023","271444","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Fri Feb 24 20:33:38 GMT 2023","Fri Feb 24 20:37:36 GMT 2023","238149","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri Feb 24 20:37:36 GMT 2023","Fri Feb 24 20:41:43 GMT 2023","247643","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Fri Feb 24 19:44:03 GMT 2023","Fri Feb 24 19:47:52 GMT 2023","228637","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Fri Feb 24 20:14:43 GMT 2023","Fri Feb 24 20:17:17 GMT 2023","154157","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 17:50:25 GMT 2023","Fri Feb 24 17:54:41 GMT 2023","256204","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Feb 24 21:05:36 GMT 2023","Fri Feb 24 21:08:02 GMT 2023","145961","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Fri Feb 24 19:03:36 GMT 2023","Fri Feb 24 19:07:19 GMT 2023","222448","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 17:59:53 GMT 2023","Fri Feb 24 18:03:35 GMT 2023","221971","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Feb 24 19:14:19 GMT 2023","Fri Feb 24 19:19:33 GMT 2023","313490","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Fri Feb 24 19:51:44 GMT 2023","Fri Feb 24 19:55:54 GMT 2023","250000","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Feb 24 18:48:38 GMT 2023","Fri Feb 24 18:52:45 GMT 2023","246990","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Fri Feb 24 18:09:28 GMT 2023","Fri Feb 24 18:14:08 GMT 2023","280330","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 18:08:49 GMT 2023","Fri Feb 24 18:13:09 GMT 2023","260777","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Feb 24 18:46:01 GMT 2023","Fri Feb 24 18:49:25 GMT 2023","203996","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Fri Feb 24 18:44:50 GMT 2023","Fri Feb 24 18:48:38 GMT 2023","227960","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Fri Feb 24 19:32:50 GMT 2023","Fri Feb 24 19:37:16 GMT 2023","266027","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Fri Feb 24 19:14:35 GMT 2023","Fri Feb 24 19:18:26 GMT 2023","231357","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Feb 24 19:39:52 GMT 2023","Fri Feb 24 19:44:15 GMT 2023","262611","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Feb 24 20:08:48 GMT 2023","Fri Feb 24 20:13:13 GMT 2023","264367","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Fri Feb 24 17:59:32 GMT 2023","Fri Feb 24 18:06:34 GMT 2023","422354","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Feb 24 20:39:32 GMT 2023","Fri Feb 24 20:44:48 GMT 2023","316160","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 19:55:54 GMT 2023","Fri Feb 24 20:00:01 GMT 2023","247120","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Feb 24 19:47:52 GMT 2023","Fri Feb 24 19:51:44 GMT 2023","232392","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Feb 24 19:55:46 GMT 2023","Fri Feb 24 20:00:13 GMT 2023","267045","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Feb 24 19:37:16 GMT 2023","Fri Feb 24 19:41:33 GMT 2023","257085","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Fri Feb 24 18:25:15 GMT 2023","Fri Feb 24 18:29:24 GMT 2023","248407","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Feb 24 17:54:41 GMT 2023","Fri Feb 24 17:59:24 GMT 2023","282904","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 19:40:03 GMT 2023","Fri Feb 24 19:44:03 GMT 2023","240398","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Feb 24 20:34:17 GMT 2023","Fri Feb 24 20:39:32 GMT 2023","314885","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Feb 24 21:04:47 GMT 2023","Fri Feb 24 21:10:10 GMT 2023","322955","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Fri Feb 24 18:14:08 GMT 2023","Fri Feb 24 18:18:08 GMT 2023","239576","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 18:52:54 GMT 2023","Fri Feb 24 18:56:32 GMT 2023","218533","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 19:07:25 GMT 2023","Fri Feb 24 19:12:37 GMT 2023","311477","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Feb 24 19:59:31 GMT 2023","Fri Feb 24 20:04:08 GMT 2023","277115","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Fri Feb 24 20:24:56 GMT 2023","Fri Feb 24 20:29:06 GMT 2023","250362","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 19:03:02 GMT 2023","Fri Feb 24 19:07:25 GMT 2023","263369","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Feb 24 20:26:24 GMT 2023","Fri Feb 24 20:30:44 GMT 2023","260142","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Fri Feb 24 20:12:26 GMT 2023","Fri Feb 24 20:16:30 GMT 2023","244799","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Feb 24 19:19:33 GMT 2023","Fri Feb 24 19:22:08 GMT 2023","154623","","Manage Libraries","","Store library card","","Store library card",""
"passed","Fri Feb 24 18:58:02 GMT 2023","Fri Feb 24 19:03:00 GMT 2023","298144","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Feb 24 20:59:17 GMT 2023","Fri Feb 24 21:01:42 GMT 2023","145685","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Fri Feb 24 18:21:56 GMT 2023","Fri Feb 24 18:27:13 GMT 2023","316662","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Feb 24 18:21:27 GMT 2023","Fri Feb 24 18:25:15 GMT 2023","227924","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Feb 24 19:00:11 GMT 2023","Fri Feb 24 19:03:36 GMT 2023","205281","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 19:18:26 GMT 2023","Fri Feb 24 19:23:10 GMT 2023","284107","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Fri Feb 24 20:00:13 GMT 2023","Fri Feb 24 20:05:32 GMT 2023","319420","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Feb 24 20:00:01 GMT 2023","Fri Feb 24 20:04:08 GMT 2023","246352","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Feb 24 21:01:42 GMT 2023","Fri Feb 24 21:05:36 GMT 2023","234113","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Fri Feb 24 19:44:15 GMT 2023","Fri Feb 24 19:48:41 GMT 2023","266187","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Feb 24 20:16:30 GMT 2023","Fri Feb 24 20:21:06 GMT 2023","275467","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Feb 24 17:49:21 GMT 2023","Fri Feb 24 17:52:46 GMT 2023","205352","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 19:54:54 GMT 2023","Fri Feb 24 19:59:31 GMT 2023","276600","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Fri Feb 24 20:56:50 GMT 2023","Fri Feb 24 20:59:16 GMT 2023","146656","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Fri Feb 24 18:27:13 GMT 2023","Fri Feb 24 18:31:05 GMT 2023","232454","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Feb 24 20:29:39 GMT 2023","Fri Feb 24 20:33:37 GMT 2023","238440","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Fri Feb 24 17:52:46 GMT 2023","Fri Feb 24 17:56:16 GMT 2023","209742","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 20:21:06 GMT 2023","Fri Feb 24 20:25:43 GMT 2023","276941","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Feb 24 17:45:50 GMT 2023","Fri Feb 24 17:50:25 GMT 2023","274583","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 18:40:45 GMT 2023","Fri Feb 24 18:44:50 GMT 2023","245096","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Fri Feb 24 19:17:04 GMT 2023","Fri Feb 24 19:21:35 GMT 2023","271209","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Feb 24 20:59:37 GMT 2023","Fri Feb 24 21:04:47 GMT 2023","310312","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Fri Feb 24 20:39:27 GMT 2023","Fri Feb 24 20:41:49 GMT 2023","142487","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Fri Feb 24 18:29:24 GMT 2023","Fri Feb 24 18:33:15 GMT 2023","230921","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Feb 24 17:55:27 GMT 2023","Fri Feb 24 17:59:32 GMT 2023","244693","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
