"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 03:43:55 GMT 2023","Mon May 15 03:44:49 GMT 2023","54572","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon May 15 02:53:05 GMT 2023","Mon May 15 02:55:19 GMT 2023","134385","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon May 15 02:46:20 GMT 2023","Mon May 15 02:48:44 GMT 2023","144448","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon May 15 03:11:26 GMT 2023","Mon May 15 03:14:27 GMT 2023","181291","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Mon May 15 03:32:32 GMT 2023","Mon May 15 03:34:27 GMT 2023","115192","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Mon May 15 02:40:24 GMT 2023","Mon May 15 02:43:06 GMT 2023","161951","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon May 15 02:21:03 GMT 2023","Mon May 15 02:22:57 GMT 2023","114237","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Mon May 15 03:06:08 GMT 2023","Mon May 15 03:07:22 GMT 2023","74565","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Mon May 15 04:03:15 GMT 2023","Mon May 15 04:04:09 GMT 2023","53902","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon May 15 03:19:42 GMT 2023","Mon May 15 03:22:04 GMT 2023","141954","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Mon May 15 03:14:27 GMT 2023","Mon May 15 03:17:30 GMT 2023","182724","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Mon May 15 02:47:33 GMT 2023","Mon May 15 02:49:25 GMT 2023","111299","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon May 15 03:53:17 GMT 2023","Mon May 15 03:54:11 GMT 2023","54368","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Mon May 15 03:26:03 GMT 2023","Mon May 15 03:28:32 GMT 2023","149497","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Mon May 15 01:58:03 GMT 2023","Mon May 15 02:02:37 GMT 2023","273935","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Mon May 15 02:51:44 GMT 2023","Mon May 15 02:53:52 GMT 2023","128118","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Mon May 15 03:48:30 GMT 2023","Mon May 15 03:49:27 GMT 2023","56334","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon May 15 01:57:46 GMT 2023","Mon May 15 01:59:45 GMT 2023","118650","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon May 15 03:40:09 GMT 2023","Mon May 15 03:40:51 GMT 2023","41652","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon May 15 03:47:30 GMT 2023","Mon May 15 03:48:30 GMT 2023","59751","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon May 15 04:07:16 GMT 2023","Mon May 15 04:08:10 GMT 2023","54529","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon May 15 02:29:20 GMT 2023","Mon May 15 02:31:20 GMT 2023","119405","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon May 15 03:10:34 GMT 2023","Mon May 15 03:11:06 GMT 2023","31803","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Mon May 15 03:49:27 GMT 2023","Mon May 15 03:50:23 GMT 2023","56503","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Mon May 15 04:04:09 GMT 2023","Mon May 15 04:05:07 GMT 2023","58019","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon May 15 02:27:15 GMT 2023","Mon May 15 02:29:20 GMT 2023","125683","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon May 15 02:49:25 GMT 2023","Mon May 15 02:51:44 GMT 2023","139210","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon May 15 02:49:06 GMT 2023","Mon May 15 02:53:14 GMT 2023","248246","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Mon May 15 01:57:10 GMT 2023","Mon May 15 01:59:26 GMT 2023","135455","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Mon May 15 03:01:41 GMT 2023","Mon May 15 03:03:54 GMT 2023","133064","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon May 15 03:29:43 GMT 2023","Mon May 15 03:31:49 GMT 2023","126043","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Mon May 15 02:06:40 GMT 2023","Mon May 15 02:08:48 GMT 2023","128146","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Mon May 15 03:55:58 GMT 2023","Mon May 15 03:56:56 GMT 2023","57499","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"failed","Mon May 15 02:08:48 GMT 2023","Mon May 15 02:10:48 GMT 2023","119239","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon May 15 03:00:02 GMT 2023","Mon May 15 03:02:25 GMT 2023","142617","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon May 15 02:37:22 GMT 2023","Mon May 15 02:41:52 GMT 2023","269860","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon May 15 03:45:35 GMT 2023","Mon May 15 03:46:34 GMT 2023","58626","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon May 15 02:31:20 GMT 2023","Mon May 15 02:33:31 GMT 2023","130727","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon May 15 03:24:33 GMT 2023","Mon May 15 03:26:19 GMT 2023","106456","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Mon May 15 03:19:13 GMT 2023","Mon May 15 03:20:57 GMT 2023","103977","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Mon May 15 03:22:04 GMT 2023","Mon May 15 03:24:12 GMT 2023","127845","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Mon May 15 03:03:54 GMT 2023","Mon May 15 03:06:08 GMT 2023","133395","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Mon May 15 03:39:25 GMT 2023","Mon May 15 03:40:09 GMT 2023","44139","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon May 15 03:31:32 GMT 2023","Mon May 15 03:32:18 GMT 2023","45853","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
