"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 05:38:04 GMT 2023","Wed Mar 15 05:40:13 GMT 2023","129331","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Mar 15 05:44:50 GMT 2023","Wed Mar 15 05:47:24 GMT 2023","153690","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 04:53:29 GMT 2023","Wed Mar 15 04:55:24 GMT 2023","114762","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Mar 15 05:58:53 GMT 2023","Wed Mar 15 05:59:43 GMT 2023","50060","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Wed Mar 15 04:49:34 GMT 2023","Wed Mar 15 04:51:27 GMT 2023","113589","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Mar 15 06:14:19 GMT 2023","Wed Mar 15 06:16:23 GMT 2023","124346","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Wed Mar 15 06:36:46 GMT 2023","Wed Mar 15 06:37:54 GMT 2023","68282","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Mar 15 06:49:41 GMT 2023","Wed Mar 15 06:50:47 GMT 2023","66827","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Wed Mar 15 06:34:27 GMT 2023","Wed Mar 15 06:35:38 GMT 2023","71274","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Mar 15 06:24:42 GMT 2023","Wed Mar 15 06:26:42 GMT 2023","119705","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Wed Mar 15 07:03:22 GMT 2023","Wed Mar 15 07:04:26 GMT 2023","64627","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 15 06:00:32 GMT 2023","Wed Mar 15 06:03:12 GMT 2023","160375","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Wed Mar 15 06:08:08 GMT 2023","Wed Mar 15 06:10:03 GMT 2023","115328","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Wed Mar 15 06:18:34 GMT 2023","Wed Mar 15 06:20:24 GMT 2023","110168","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Wed Mar 15 05:33:43 GMT 2023","Wed Mar 15 05:35:53 GMT 2023","130525","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Mar 15 04:58:14 GMT 2023","Wed Mar 15 04:59:56 GMT 2023","101184","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Wed Mar 15 06:58:05 GMT 2023","Wed Mar 15 06:59:42 GMT 2023","96575","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Mar 15 05:13:12 GMT 2023","Wed Mar 15 05:17:53 GMT 2023","280305","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 15 05:33:39 GMT 2023","Wed Mar 15 05:38:11 GMT 2023","271893","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Mar 15 06:59:42 GMT 2023","Wed Mar 15 07:00:49 GMT 2023","67083","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 15 05:10:05 GMT 2023","Wed Mar 15 05:11:16 GMT 2023","70535","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Wed Mar 15 06:56:45 GMT 2023","Wed Mar 15 06:58:05 GMT 2023","80399","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Mar 15 06:22:21 GMT 2023","Wed Mar 15 06:23:06 GMT 2023","44189","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Mar 15 05:09:07 GMT 2023","Wed Mar 15 05:11:01 GMT 2023","113941","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 06:43:18 GMT 2023","Wed Mar 15 06:44:23 GMT 2023","64897","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Wed Mar 15 05:13:05 GMT 2023","Wed Mar 15 05:14:59 GMT 2023","113376","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Wed Mar 15 06:41:05 GMT 2023","Wed Mar 15 06:42:12 GMT 2023","67061","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Mar 15 06:44:23 GMT 2023","Wed Mar 15 06:45:49 GMT 2023","86372","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Wed Mar 15 05:25:26 GMT 2023","Wed Mar 15 05:27:33 GMT 2023","126399","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Mar 15 04:54:55 GMT 2023","Wed Mar 15 04:56:32 GMT 2023","97002","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Wed Mar 15 06:29:14 GMT 2023","Wed Mar 15 06:30:23 GMT 2023","68491","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Wed Mar 15 05:38:11 GMT 2023","Wed Mar 15 05:39:58 GMT 2023","107068","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Wed Mar 15 06:05:44 GMT 2023","Wed Mar 15 06:07:31 GMT 2023","106623","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Wed Mar 15 07:01:52 GMT 2023","Wed Mar 15 07:03:22 GMT 2023","89544","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 15 06:06:21 GMT 2023","Wed Mar 15 06:08:08 GMT 2023","107338","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Wed Mar 15 04:55:24 GMT 2023","Wed Mar 15 04:57:18 GMT 2023","113847","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Mar 15 05:59:43 GMT 2023","Wed Mar 15 06:00:32 GMT 2023","48506","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Mar 15 06:27:44 GMT 2023","Wed Mar 15 06:28:32 GMT 2023","47964","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Wed Mar 15 06:04:23 GMT 2023","Wed Mar 15 06:05:15 GMT 2023","52505","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Wed Mar 15 05:16:50 GMT 2023","Wed Mar 15 05:18:56 GMT 2023","125880","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Wed Mar 15 06:05:15 GMT 2023","Wed Mar 15 06:06:25 GMT 2023","70297","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Wed Mar 15 06:04:20 GMT 2023","Wed Mar 15 06:06:21 GMT 2023","120547","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Wed Mar 15 05:42:45 GMT 2023","Wed Mar 15 05:44:50 GMT 2023","124623","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 05:08:34 GMT 2023","Wed Mar 15 05:10:05 GMT 2023","91429","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Wed Mar 15 04:59:56 GMT 2023","Wed Mar 15 05:01:21 GMT 2023","84853","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Mar 15 04:50:59 GMT 2023","Wed Mar 15 04:53:16 GMT 2023","136601","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Wed Mar 15 06:47:03 GMT 2023","Wed Mar 15 06:48:26 GMT 2023","82896","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Wed Mar 15 04:57:18 GMT 2023","Wed Mar 15 04:59:15 GMT 2023","117527","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Wed Mar 15 05:23:21 GMT 2023","Wed Mar 15 05:25:26 GMT 2023","125190","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Mar 15 05:22:11 GMT 2023","Wed Mar 15 05:23:14 GMT 2023","62861","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Wed Mar 15 06:14:55 GMT 2023","Wed Mar 15 06:17:23 GMT 2023","147429","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Wed Mar 15 05:47:36 GMT 2023","Wed Mar 15 05:49:23 GMT 2023","106319","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Wed Mar 15 04:43:53 GMT 2023","Wed Mar 15 04:45:47 GMT 2023","113790","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Mar 15 05:20:34 GMT 2023","Wed Mar 15 05:22:11 GMT 2023","96472","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Wed Mar 15 06:35:38 GMT 2023","Wed Mar 15 06:36:46 GMT 2023","68033","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Mar 15 06:40:01 GMT 2023","Wed Mar 15 06:41:05 GMT 2023","64436","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Mar 15 06:17:35 GMT 2023","Wed Mar 15 06:20:36 GMT 2023","180844","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Wed Mar 15 06:03:14 GMT 2023","Wed Mar 15 06:04:23 GMT 2023","68146","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Wed Mar 15 06:53:12 GMT 2023","Wed Mar 15 06:54:31 GMT 2023","78879","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Wed Mar 15 06:16:23 GMT 2023","Wed Mar 15 06:18:34 GMT 2023","130687","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Wed Mar 15 06:14:57 GMT 2023","Wed Mar 15 06:17:35 GMT 2023","158121","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Wed Mar 15 05:23:44 GMT 2023","Wed Mar 15 05:29:18 GMT 2023","334467","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Mar 15 05:19:09 GMT 2023","Wed Mar 15 05:21:21 GMT 2023","131391","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Mar 15 06:11:39 GMT 2023","Wed Mar 15 06:14:57 GMT 2023","198483","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Wed Mar 15 06:30:23 GMT 2023","Wed Mar 15 06:31:44 GMT 2023","81501","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Mar 15 05:18:56 GMT 2023","Wed Mar 15 05:20:34 GMT 2023","98789","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Wed Mar 15 06:42:12 GMT 2023","Wed Mar 15 06:43:18 GMT 2023","65485","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Mar 15 06:26:34 GMT 2023","Wed Mar 15 06:27:16 GMT 2023","42452","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 05:31:38 GMT 2023","Wed Mar 15 05:33:43 GMT 2023","124397","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 05:54:16 GMT 2023","Wed Mar 15 05:56:13 GMT 2023","116454","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Mar 15 05:08:44 GMT 2023","Wed Mar 15 05:13:12 GMT 2023","268106","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Wed Mar 15 07:04:26 GMT 2023","Wed Mar 15 07:05:30 GMT 2023","63814","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 15 06:45:49 GMT 2023","Wed Mar 15 06:47:03 GMT 2023","73778","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Wed Mar 15 05:21:21 GMT 2023","Wed Mar 15 05:23:21 GMT 2023","120575","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Mar 15 05:39:36 GMT 2023","Wed Mar 15 05:44:27 GMT 2023","291093","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Mar 15 06:23:06 GMT 2023","Wed Mar 15 06:23:49 GMT 2023","43714","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Mar 15 05:12:58 GMT 2023","Wed Mar 15 05:14:53 GMT 2023","115431","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Wed Mar 15 05:01:08 GMT 2023","Wed Mar 15 05:03:05 GMT 2023","117683","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 05:45:17 GMT 2023","Wed Mar 15 05:47:36 GMT 2023","138993","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Wed Mar 15 05:14:53 GMT 2023","Wed Mar 15 05:16:52 GMT 2023","118365","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Mar 15 05:04:42 GMT 2023","Wed Mar 15 05:06:44 GMT 2023","122287","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Wed Mar 15 06:10:11 GMT 2023","Wed Mar 15 06:11:35 GMT 2023","83350","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Wed Mar 15 05:11:01 GMT 2023","Wed Mar 15 05:12:58 GMT 2023","116711","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 05:16:52 GMT 2023","Wed Mar 15 05:19:09 GMT 2023","137503","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Mar 15 04:59:40 GMT 2023","Wed Mar 15 05:04:26 GMT 2023","285750","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Wed Mar 15 06:23:54 GMT 2023","Wed Mar 15 06:24:40 GMT 2023","46043","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Wed Mar 15 06:10:03 GMT 2023","Wed Mar 15 06:11:39 GMT 2023","95051","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Wed Mar 15 04:45:27 GMT 2023","Wed Mar 15 04:47:06 GMT 2023","98555","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Wed Mar 15 05:26:42 GMT 2023","Wed Mar 15 05:30:49 GMT 2023","246847","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 15 06:08:22 GMT 2023","Wed Mar 15 06:10:04 GMT 2023","101044","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Wed Mar 15 05:04:26 GMT 2023","Wed Mar 15 05:08:44 GMT 2023","258355","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Wed Mar 15 05:57:51 GMT 2023","Wed Mar 15 05:58:53 GMT 2023","61928","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Mar 15 06:25:07 GMT 2023","Wed Mar 15 06:25:53 GMT 2023","46511","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 05:49:26 GMT 2023","Wed Mar 15 05:52:19 GMT 2023","172718","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Mar 15 05:58:08 GMT 2023","Wed Mar 15 06:00:05 GMT 2023","117258","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Mar 15 06:19:09 GMT 2023","Wed Mar 15 06:19:51 GMT 2023","41983","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Wed Mar 15 05:35:05 GMT 2023","Wed Mar 15 05:39:36 GMT 2023","270499","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Wed Mar 15 04:48:15 GMT 2023","Wed Mar 15 04:52:45 GMT 2023","270115","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Wed Mar 15 07:00:49 GMT 2023","Wed Mar 15 07:01:52 GMT 2023","63120","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Mar 15 05:17:53 GMT 2023","Wed Mar 15 05:23:44 GMT 2023","351289","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Mar 15 05:47:24 GMT 2023","Wed Mar 15 05:49:26 GMT 2023","122625","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 05:03:05 GMT 2023","Wed Mar 15 05:05:05 GMT 2023","119067","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 06:37:54 GMT 2023","Wed Mar 15 06:38:58 GMT 2023","63499","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Mar 15 06:26:48 GMT 2023","Wed Mar 15 06:27:44 GMT 2023","55773","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Wed Mar 15 06:20:24 GMT 2023","Wed Mar 15 06:22:40 GMT 2023","135804","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"failed","Wed Mar 15 05:39:58 GMT 2023","Wed Mar 15 05:42:50 GMT 2023","172295","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Mar 15 04:47:40 GMT 2023","Wed Mar 15 04:49:34 GMT 2023","114356","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Mar 15 06:28:05 GMT 2023","Wed Mar 15 06:29:14 GMT 2023","69442","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Wed Mar 15 06:27:16 GMT 2023","Wed Mar 15 06:28:05 GMT 2023","48364","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 06:02:33 GMT 2023","Wed Mar 15 06:03:14 GMT 2023","41584","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Wed Mar 15 04:47:06 GMT 2023","Wed Mar 15 04:48:45 GMT 2023","99301","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Wed Mar 15 05:53:27 GMT 2023","Wed Mar 15 05:55:58 GMT 2023","150622","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Mar 15 05:05:05 GMT 2023","Wed Mar 15 05:07:07 GMT 2023","122187","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 04:45:47 GMT 2023","Wed Mar 15 04:47:39 GMT 2023","112926","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Mar 15 06:24:40 GMT 2023","Wed Mar 15 06:25:57 GMT 2023","76722","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Wed Mar 15 06:07:31 GMT 2023","Wed Mar 15 06:10:11 GMT 2023","160700","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Wed Mar 15 04:48:45 GMT 2023","Wed Mar 15 04:50:59 GMT 2023","134061","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Wed Mar 15 04:56:33 GMT 2023","Wed Mar 15 04:58:14 GMT 2023","101846","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Wed Mar 15 05:30:49 GMT 2023","Wed Mar 15 05:35:05 GMT 2023","256229","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Wed Mar 15 06:38:58 GMT 2023","Wed Mar 15 06:40:01 GMT 2023","62862","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Mar 15 06:20:36 GMT 2023","Wed Mar 15 06:23:54 GMT 2023","198200","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Wed Mar 15 05:11:16 GMT 2023","Wed Mar 15 05:13:05 GMT 2023","109310","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Wed Mar 15 05:35:53 GMT 2023","Wed Mar 15 05:38:04 GMT 2023","130397","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 06:11:35 GMT 2023","Wed Mar 15 06:14:55 GMT 2023","200647","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Wed Mar 15 05:29:18 GMT 2023","Wed Mar 15 05:33:39 GMT 2023","260248","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Mar 15 06:19:51 GMT 2023","Wed Mar 15 06:20:37 GMT 2023","45097","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Mar 15 04:52:45 GMT 2023","Wed Mar 15 04:59:40 GMT 2023","415246","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Wed Mar 15 04:43:53 GMT 2023","Wed Mar 15 04:45:27 GMT 2023","94663","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Wed Mar 15 06:32:59 GMT 2023","Wed Mar 15 06:34:27 GMT 2023","87283","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
