"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 21 23:15:14 GMT 2023","Tue Feb 21 23:17:38 GMT 2023","144231","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Wed Feb 22 02:53:32 GMT 2023","Wed Feb 22 02:54:50 GMT 2023","77771","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Feb 21 23:29:28 GMT 2023","Tue Feb 21 23:35:33 GMT 2023","364552","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Wed Feb 22 00:32:59 GMT 2023","Wed Feb 22 00:35:35 GMT 2023","156239","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Wed Feb 22 00:01:50 GMT 2023","Wed Feb 22 00:03:21 GMT 2023","90711","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Wed Feb 22 00:10:05 GMT 2023","Wed Feb 22 00:14:03 GMT 2023","237854","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Tue Feb 21 23:03:51 GMT 2023","Tue Feb 21 23:07:38 GMT 2023","226531","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Wed Feb 22 00:15:13 GMT 2023","Wed Feb 22 00:16:52 GMT 2023","98334","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Wed Feb 22 00:35:29 GMT 2023","Wed Feb 22 00:36:18 GMT 2023","48719","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Feb 21 23:04:15 GMT 2023","Tue Feb 21 23:06:40 GMT 2023","145559","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 21 23:25:58 GMT 2023","Tue Feb 21 23:27:35 GMT 2023","97047","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Feb 21 23:50:18 GMT 2023","Tue Feb 21 23:52:53 GMT 2023","154503","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Wed Feb 22 00:15:53 GMT 2023","Wed Feb 22 00:18:04 GMT 2023","130577","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Wed Feb 22 00:08:19 GMT 2023","Wed Feb 22 00:10:12 GMT 2023","112630","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Tue Feb 21 23:54:19 GMT 2023","Tue Feb 21 23:56:56 GMT 2023","156401","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 21 23:35:23 GMT 2023","Tue Feb 21 23:37:00 GMT 2023","96544","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Tue Feb 21 23:17:38 GMT 2023","Tue Feb 21 23:19:25 GMT 2023","106585","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Tue Feb 21 22:50:11 GMT 2023","Tue Feb 21 22:52:41 GMT 2023","150306","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Tue Feb 21 23:51:44 GMT 2023","Wed Feb 22 00:01:13 GMT 2023","569289","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Tue Feb 21 23:11:15 GMT 2023","Tue Feb 21 23:13:25 GMT 2023","130114","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 22 00:33:44 GMT 2023","Wed Feb 22 00:35:29 GMT 2023","105213","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Feb 22 01:04:05 GMT 2023","Wed Feb 22 01:05:17 GMT 2023","71778","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Feb 22 01:10:02 GMT 2023","Wed Feb 22 01:11:37 GMT 2023","94534","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Feb 22 02:52:16 GMT 2023","Wed Feb 22 02:53:32 GMT 2023","76851","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
