"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 14:55:08 GMT 2023","Sat Apr 15 14:56:34 GMT 2023","86066","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Apr 15 14:26:44 GMT 2023","Sat Apr 15 14:28:42 GMT 2023","117311","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Apr 15 14:53:37 GMT 2023","Sat Apr 15 14:55:08 GMT 2023","91701","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Apr 15 13:35:35 GMT 2023","Sat Apr 15 13:40:03 GMT 2023","268823","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Apr 15 14:09:16 GMT 2023","Sat Apr 15 14:10:21 GMT 2023","65333","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Apr 15 14:24:54 GMT 2023","Sat Apr 15 14:26:22 GMT 2023","87387","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Apr 15 15:00:46 GMT 2023","Sat Apr 15 15:02:26 GMT 2023","100750","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 15 14:48:58 GMT 2023","Sat Apr 15 14:51:34 GMT 2023","155655","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Apr 15 13:42:50 GMT 2023","Sat Apr 15 13:46:44 GMT 2023","234217","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Apr 15 13:35:52 GMT 2023","Sat Apr 15 13:37:07 GMT 2023","75040","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Apr 15 15:25:15 GMT 2023","Sat Apr 15 15:27:49 GMT 2023","153626","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat Apr 15 12:52:58 GMT 2023","Sat Apr 15 12:55:19 GMT 2023","140743","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat Apr 15 13:17:54 GMT 2023","Sat Apr 15 13:31:23 GMT 2023","809667","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Apr 15 13:38:59 GMT 2023","Sat Apr 15 13:40:44 GMT 2023","104754","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Apr 15 14:38:02 GMT 2023","Sat Apr 15 14:39:24 GMT 2023","81914","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Apr 15 14:28:54 GMT 2023","Sat Apr 15 14:30:29 GMT 2023","95056","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Apr 15 12:20:18 GMT 2023","Sat Apr 15 12:24:14 GMT 2023","236763","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Apr 15 13:22:39 GMT 2023","Sat Apr 15 13:26:35 GMT 2023","235641","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Apr 15 15:10:02 GMT 2023","Sat Apr 15 15:13:42 GMT 2023","219720","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"broken","Sat Apr 15 12:33:02 GMT 2023","Sat Apr 15 12:35:03 GMT 2023","120576","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Apr 15 14:29:52 GMT 2023","Sat Apr 15 14:34:32 GMT 2023","280511","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Apr 15 14:26:22 GMT 2023","Sat Apr 15 14:27:41 GMT 2023","79255","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Apr 15 12:34:07 GMT 2023","Sat Apr 15 12:37:53 GMT 2023","225697","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 15 14:45:20 GMT 2023","Sat Apr 15 14:46:40 GMT 2023","80024","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Apr 15 13:46:24 GMT 2023","Sat Apr 15 13:48:59 GMT 2023","154748","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sat Apr 15 13:03:51 GMT 2023","Sat Apr 15 13:06:00 GMT 2023","128762","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Apr 15 15:03:46 GMT 2023","Sat Apr 15 15:05:16 GMT 2023","89207","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 15 12:47:13 GMT 2023","Sat Apr 15 12:50:29 GMT 2023","196531","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sat Apr 15 13:08:00 GMT 2023","Sat Apr 15 13:10:00 GMT 2023","120059","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Sat Apr 15 13:57:06 GMT 2023","Sat Apr 15 14:01:26 GMT 2023","259662","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 15 12:40:27 GMT 2023","Sat Apr 15 12:44:04 GMT 2023","217093","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Apr 15 12:36:54 GMT 2023","Sat Apr 15 12:38:33 GMT 2023","99640","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Apr 15 14:28:42 GMT 2023","Sat Apr 15 14:30:21 GMT 2023","98903","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Apr 15 13:15:39 GMT 2023","Sat Apr 15 13:19:28 GMT 2023","228266","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 15 13:01:44 GMT 2023","Sat Apr 15 13:03:51 GMT 2023","126685","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Apr 15 14:33:25 GMT 2023","Sat Apr 15 14:35:05 GMT 2023","99680","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Apr 15 14:35:05 GMT 2023","Sat Apr 15 14:36:37 GMT 2023","92112","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Apr 15 12:54:06 GMT 2023","Sat Apr 15 12:56:00 GMT 2023","113759","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat Apr 15 14:05:06 GMT 2023","Sat Apr 15 14:08:16 GMT 2023","190660","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sat Apr 15 12:58:13 GMT 2023","Sat Apr 15 13:00:03 GMT 2023","109628","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Apr 15 13:20:43 GMT 2023","Sat Apr 15 13:23:34 GMT 2023","170975","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sat Apr 15 13:58:18 GMT 2023","Sat Apr 15 14:02:09 GMT 2023","230897","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sat Apr 15 13:30:05 GMT 2023","Sat Apr 15 13:32:39 GMT 2023","153182","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Apr 15 12:42:12 GMT 2023","Sat Apr 15 12:44:07 GMT 2023","114452","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Apr 15 14:05:12 GMT 2023","Sat Apr 15 14:09:16 GMT 2023","244398","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Apr 15 13:34:55 GMT 2023","Sat Apr 15 13:38:52 GMT 2023","237438","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Apr 15 14:13:51 GMT 2023","Sat Apr 15 14:15:14 GMT 2023","82300","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Apr 15 13:14:54 GMT 2023","Sat Apr 15 13:17:29 GMT 2023","155677","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Apr 15 12:31:03 GMT 2023","Sat Apr 15 12:33:02 GMT 2023","119087","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat Apr 15 14:32:21 GMT 2023","Sat Apr 15 14:34:03 GMT 2023","101961","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Apr 15 14:13:00 GMT 2023","Sat Apr 15 14:13:51 GMT 2023","51678","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 15 15:07:35 GMT 2023","Sat Apr 15 15:10:02 GMT 2023","146626","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Sat Apr 15 12:20:18 GMT 2023","Sat Apr 15 12:22:10 GMT 2023","112711","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Apr 15 15:15:38 GMT 2023","Sat Apr 15 15:18:19 GMT 2023","160784","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sat Apr 15 12:25:13 GMT 2023","Sat Apr 15 12:27:37 GMT 2023","143738","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Sat Apr 15 14:12:45 GMT 2023","Sat Apr 15 14:17:04 GMT 2023","258651","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Sat Apr 15 13:32:39 GMT 2023","Sat Apr 15 13:35:34 GMT 2023","175940","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Apr 15 13:59:02 GMT 2023","Sat Apr 15 14:01:04 GMT 2023","121746","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Sat Apr 15 15:13:42 GMT 2023","Sat Apr 15 15:15:38 GMT 2023","116389","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"broken","Sat Apr 15 15:18:19 GMT 2023","Sat Apr 15 15:20:07 GMT 2023","108328","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sat Apr 15 14:24:01 GMT 2023","Sat Apr 15 14:25:32 GMT 2023","91631","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Sat Apr 15 12:47:59 GMT 2023","Sat Apr 15 12:51:31 GMT 2023","212488","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Apr 15 13:01:08 GMT 2023","Sat Apr 15 13:04:58 GMT 2023","230092","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 13:50:11 GMT 2023","Sat Apr 15 13:53:52 GMT 2023","220467","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Apr 15 13:26:35 GMT 2023","Sat Apr 15 13:29:29 GMT 2023","173648","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 15 14:17:04 GMT 2023","Sat Apr 15 14:21:36 GMT 2023","272471","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Apr 15 13:19:28 GMT 2023","Sat Apr 15 13:22:39 GMT 2023","191565","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 15 13:23:34 GMT 2023","Sat Apr 15 13:27:13 GMT 2023","219068","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Apr 15 14:17:49 GMT 2023","Sat Apr 15 14:18:55 GMT 2023","65320","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 15 12:31:34 GMT 2023","Sat Apr 15 12:34:07 GMT 2023","153130","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 15 13:42:46 GMT 2023","Sat Apr 15 13:44:25 GMT 2023","98417","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Apr 15 14:01:26 GMT 2023","Sat Apr 15 14:05:04 GMT 2023","218729","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 15 12:57:58 GMT 2023","Sat Apr 15 12:59:38 GMT 2023","99778","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Apr 15 13:10:00 GMT 2023","Sat Apr 15 13:12:08 GMT 2023","128003","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sat Apr 15 12:29:11 GMT 2023","Sat Apr 15 12:31:03 GMT 2023","112643","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Apr 15 14:42:23 GMT 2023","Sat Apr 15 14:43:40 GMT 2023","77457","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Sat Apr 15 14:17:50 GMT 2023","Sat Apr 15 14:21:24 GMT 2023","214618","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Apr 15 12:49:02 GMT 2023","Sat Apr 15 12:50:25 GMT 2023","82907","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Sat Apr 15 14:21:36 GMT 2023","Sat Apr 15 14:24:01 GMT 2023","144495","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Sat Apr 15 14:02:09 GMT 2023","Sat Apr 15 14:05:06 GMT 2023","176809","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sat Apr 15 12:33:57 GMT 2023","Sat Apr 15 12:47:13 GMT 2023","795460","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat Apr 15 13:06:11 GMT 2023","Sat Apr 15 13:07:58 GMT 2023","106447","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Apr 15 15:02:26 GMT 2023","Sat Apr 15 15:03:46 GMT 2023","79883","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Apr 15 13:11:36 GMT 2023","Sat Apr 15 13:16:04 GMT 2023","268358","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sat Apr 15 13:37:07 GMT 2023","Sat Apr 15 13:38:59 GMT 2023","112328","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat Apr 15 15:01:10 GMT 2023","Sat Apr 15 15:02:46 GMT 2023","95747","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Apr 15 12:50:29 GMT 2023","Sat Apr 15 12:52:16 GMT 2023","106726","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Apr 15 15:20:07 GMT 2023","Sat Apr 15 15:22:44 GMT 2023","156525","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sat Apr 15 13:00:03 GMT 2023","Sat Apr 15 13:04:23 GMT 2023","260149","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat Apr 15 13:48:24 GMT 2023","Sat Apr 15 13:51:15 GMT 2023","170467","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sat Apr 15 12:23:49 GMT 2023","Sat Apr 15 12:25:32 GMT 2023","102941","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Apr 15 14:23:24 GMT 2023","Sat Apr 15 14:24:54 GMT 2023","90827","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Apr 15 13:46:44 GMT 2023","Sat Apr 15 13:50:11 GMT 2023","207236","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Apr 15 12:27:10 GMT 2023","Sat Apr 15 12:29:11 GMT 2023","120066","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat Apr 15 12:30:21 GMT 2023","Sat Apr 15 12:33:57 GMT 2023","215831","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sat Apr 15 13:38:52 GMT 2023","Sat Apr 15 13:42:50 GMT 2023","237443","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Apr 15 12:54:28 GMT 2023","Sat Apr 15 12:58:00 GMT 2023","212482","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 13:32:21 GMT 2023","Sat Apr 15 13:34:55 GMT 2023","154129","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Apr 15 14:52:13 GMT 2023","Sat Apr 15 14:53:37 GMT 2023","83548","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Apr 15 12:25:32 GMT 2023","Sat Apr 15 12:27:10 GMT 2023","98046","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Sat Apr 15 12:55:19 GMT 2023","Sat Apr 15 12:57:58 GMT 2023","158879","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat Apr 15 12:22:10 GMT 2023","Sat Apr 15 12:23:49 GMT 2023","99062","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Apr 15 14:50:38 GMT 2023","Sat Apr 15 14:52:13 GMT 2023","95165","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Apr 15 14:09:01 GMT 2023","Sat Apr 15 14:12:50 GMT 2023","229740","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sat Apr 15 12:50:25 GMT 2023","Sat Apr 15 12:52:58 GMT 2023","153082","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sat Apr 15 13:12:08 GMT 2023","Sat Apr 15 13:14:54 GMT 2023","165349","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Apr 15 13:08:26 GMT 2023","Sat Apr 15 13:12:02 GMT 2023","216671","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Apr 15 14:43:40 GMT 2023","Sat Apr 15 14:45:20 GMT 2023","99080","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Sat Apr 15 13:17:29 GMT 2023","Sat Apr 15 13:20:43 GMT 2023","193296","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Apr 15 13:34:02 GMT 2023","Sat Apr 15 13:35:52 GMT 2023","110052","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Apr 15 14:46:13 GMT 2023","Sat Apr 15 14:48:58 GMT 2023","164917","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
