"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 24 05:43:49 GMT 2023","Fri Feb 24 05:48:42 GMT 2023","293739","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Fri Feb 24 06:47:16 GMT 2023","Fri Feb 24 06:48:23 GMT 2023","67383","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Fri Feb 24 05:19:15 GMT 2023","Fri Feb 24 05:21:08 GMT 2023","113094","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Feb 24 05:12:21 GMT 2023","Fri Feb 24 05:14:57 GMT 2023","155770","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 24 05:10:29 GMT 2023","Fri Feb 24 05:12:21 GMT 2023","111956","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 24 06:49:28 GMT 2023","Fri Feb 24 06:53:12 GMT 2023","224301","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Fri Feb 24 06:14:37 GMT 2023","Fri Feb 24 06:16:59 GMT 2023","141736","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Fri Feb 24 07:05:16 GMT 2023","Fri Feb 24 07:07:00 GMT 2023","104156","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Feb 24 06:22:20 GMT 2023","Fri Feb 24 06:24:40 GMT 2023","140030","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Fri Feb 24 06:24:54 GMT 2023","Fri Feb 24 06:25:30 GMT 2023","36189","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Feb 24 06:23:27 GMT 2023","Fri Feb 24 06:24:18 GMT 2023","50152","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Fri Feb 24 04:57:14 GMT 2023","Fri Feb 24 04:59:06 GMT 2023","112548","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 24 06:11:05 GMT 2023","Fri Feb 24 06:11:52 GMT 2023","46993","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Fri Feb 24 06:00:22 GMT 2023","Fri Feb 24 06:02:59 GMT 2023","157266","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Feb 24 06:24:16 GMT 2023","Fri Feb 24 06:24:54 GMT 2023","38429","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Feb 24 05:58:44 GMT 2023","Fri Feb 24 06:02:34 GMT 2023","230146","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Fri Feb 24 05:13:03 GMT 2023","Fri Feb 24 05:14:57 GMT 2023","113090","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Fri Feb 24 04:55:25 GMT 2023","Fri Feb 24 04:57:14 GMT 2023","109265","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 24 06:12:58 GMT 2023","Fri Feb 24 06:13:37 GMT 2023","39836","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Feb 24 04:47:04 GMT 2023","Fri Feb 24 04:49:11 GMT 2023","127892","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 24 06:26:47 GMT 2023","Fri Feb 24 06:27:31 GMT 2023","43838","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Feb 24 06:14:55 GMT 2023","Fri Feb 24 06:16:31 GMT 2023","95912","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Fri Feb 24 05:31:44 GMT 2023","Fri Feb 24 05:41:41 GMT 2023","596977","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 24 06:02:59 GMT 2023","Fri Feb 24 06:03:49 GMT 2023","49678","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Feb 24 04:52:22 GMT 2023","Fri Feb 24 04:54:50 GMT 2023","147491","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Fri Feb 24 06:42:32 GMT 2023","Fri Feb 24 06:43:52 GMT 2023","79723","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Feb 24 06:03:49 GMT 2023","Fri Feb 24 06:04:31 GMT 2023","41382","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Fri Feb 24 05:26:00 GMT 2023","Fri Feb 24 05:31:44 GMT 2023","344193","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 24 05:30:52 GMT 2023","Fri Feb 24 05:40:26 GMT 2023","573805","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 24 06:22:13 GMT 2023","Fri Feb 24 06:22:55 GMT 2023","41444","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 24 04:48:13 GMT 2023","Fri Feb 24 04:49:49 GMT 2023","95492","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Fri Feb 24 06:16:59 GMT 2023","Fri Feb 24 06:19:24 GMT 2023","145028","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Fri Feb 24 07:18:43 GMT 2023","Fri Feb 24 07:20:35 GMT 2023","112390","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Feb 24 05:02:57 GMT 2023","Fri Feb 24 05:04:55 GMT 2023","118476","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 24 04:46:40 GMT 2023","Fri Feb 24 04:48:13 GMT 2023","92912","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Fri Feb 24 06:13:37 GMT 2023","Fri Feb 24 06:14:55 GMT 2023","77908","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Fri Feb 24 06:21:35 GMT 2023","Fri Feb 24 06:22:13 GMT 2023","38047","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Feb 24 05:06:35 GMT 2023","Fri Feb 24 05:08:39 GMT 2023","124795","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Fri Feb 24 05:08:37 GMT 2023","Fri Feb 24 05:10:29 GMT 2023","111582","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 24 06:05:11 GMT 2023","Fri Feb 24 06:06:49 GMT 2023","98311","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Fri Feb 24 06:29:42 GMT 2023","Fri Feb 24 06:31:07 GMT 2023","84761","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Feb 24 06:23:39 GMT 2023","Fri Feb 24 06:24:16 GMT 2023","36885","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Feb 24 05:06:48 GMT 2023","Fri Feb 24 05:08:37 GMT 2023","109495","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Feb 24 06:33:51 GMT 2023","Fri Feb 24 06:35:15 GMT 2023","83680","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Feb 24 04:51:16 GMT 2023","Fri Feb 24 04:53:19 GMT 2023","123248","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 24 04:49:44 GMT 2023","Fri Feb 24 04:53:43 GMT 2023","238897","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Fri Feb 24 05:55:12 GMT 2023","Fri Feb 24 05:57:47 GMT 2023","154733","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Fri Feb 24 07:10:36 GMT 2023","Fri Feb 24 07:12:50 GMT 2023","133425","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Feb 24 06:11:52 GMT 2023","Fri Feb 24 06:12:58 GMT 2023","65059","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Fri Feb 24 07:12:50 GMT 2023","Fri Feb 24 07:14:48 GMT 2023","118038","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Feb 24 06:10:40 GMT 2023","Fri Feb 24 06:13:16 GMT 2023","155574","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Fri Feb 24 05:26:56 GMT 2023","Fri Feb 24 05:28:04 GMT 2023","68424","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Fri Feb 24 05:48:33 GMT 2023","Fri Feb 24 05:50:32 GMT 2023","119382","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 24 06:09:21 GMT 2023","Fri Feb 24 06:11:58 GMT 2023","156568","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri Feb 24 05:19:03 GMT 2023","Fri Feb 24 05:21:26 GMT 2023","142151","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Feb 24 06:14:59 GMT 2023","Fri Feb 24 06:18:03 GMT 2023","184107","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Feb 24 06:28:39 GMT 2023","Fri Feb 24 06:29:42 GMT 2023","63307","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Feb 24 05:00:57 GMT 2023","Fri Feb 24 05:02:57 GMT 2023","119533","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 24 06:31:36 GMT 2023","Fri Feb 24 06:33:50 GMT 2023","133639","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"failed","Fri Feb 24 04:45:05 GMT 2023","Fri Feb 24 04:49:44 GMT 2023","279748","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 05:45:40 GMT 2023","Fri Feb 24 05:47:52 GMT 2023","132060","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Feb 24 05:46:38 GMT 2023","Fri Feb 24 05:48:33 GMT 2023","114969","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 24 05:12:53 GMT 2023","Fri Feb 24 05:17:39 GMT 2023","285740","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Feb 24 06:25:30 GMT 2023","Fri Feb 24 06:26:07 GMT 2023","36162","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 24 06:35:58 GMT 2023","Fri Feb 24 06:38:09 GMT 2023","130287","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Fri Feb 24 05:41:41 GMT 2023","Fri Feb 24 05:43:22 GMT 2023","100769","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 24 04:49:49 GMT 2023","Fri Feb 24 04:52:22 GMT 2023","153361","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Fri Feb 24 05:43:22 GMT 2023","Fri Feb 24 05:45:40 GMT 2023","138360","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Feb 24 06:26:07 GMT 2023","Fri Feb 24 06:26:47 GMT 2023","40021","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 24 05:22:39 GMT 2023","Fri Feb 24 05:26:00 GMT 2023","200732","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 24 05:47:52 GMT 2023","Fri Feb 24 05:49:37 GMT 2023","104216","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Fri Feb 24 05:04:55 GMT 2023","Fri Feb 24 05:06:48 GMT 2023","112308","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 24 05:28:04 GMT 2023","Fri Feb 24 05:30:26 GMT 2023","141531","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Fri Feb 24 05:21:08 GMT 2023","Fri Feb 24 05:23:39 GMT 2023","150621","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Fri Feb 24 06:54:24 GMT 2023","Fri Feb 24 07:05:16 GMT 2023","651993","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Fri Feb 24 06:39:37 GMT 2023","Fri Feb 24 06:40:58 GMT 2023","81032","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Feb 24 07:08:46 GMT 2023","Fri Feb 24 07:10:36 GMT 2023","110441","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Fri Feb 24 06:04:39 GMT 2023","Fri Feb 24 06:06:09 GMT 2023","89884","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Fri Feb 24 05:23:36 GMT 2023","Fri Feb 24 05:26:57 GMT 2023","200740","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 24 05:01:25 GMT 2023","Fri Feb 24 05:03:08 GMT 2023","103648","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Fri Feb 24 05:48:42 GMT 2023","Fri Feb 24 05:54:23 GMT 2023","340579","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Fri Feb 24 06:02:26 GMT 2023","Fri Feb 24 06:04:39 GMT 2023","132581","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Feb 24 06:16:31 GMT 2023","Fri Feb 24 06:18:12 GMT 2023","100756","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Fri Feb 24 06:43:52 GMT 2023","Fri Feb 24 06:45:14 GMT 2023","81991","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 24 06:06:47 GMT 2023","Fri Feb 24 06:11:05 GMT 2023","258336","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Fri Feb 24 06:53:12 GMT 2023","Fri Feb 24 06:54:24 GMT 2023","72101","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Fri Feb 24 06:33:50 GMT 2023","Fri Feb 24 06:35:58 GMT 2023","128470","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"failed","Fri Feb 24 05:14:57 GMT 2023","Fri Feb 24 05:17:31 GMT 2023","154660","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Fri Feb 24 06:20:01 GMT 2023","Fri Feb 24 06:20:43 GMT 2023","42690","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 24 06:19:24 GMT 2023","Fri Feb 24 06:20:01 GMT 2023","36294","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Fri Feb 24 05:30:26 GMT 2023","Fri Feb 24 05:36:51 GMT 2023","385145","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Fri Feb 24 06:36:45 GMT 2023","Fri Feb 24 06:38:11 GMT 2023","86633","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Fri Feb 24 06:38:11 GMT 2023","Fri Feb 24 06:39:37 GMT 2023","85379","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Feb 24 05:17:31 GMT 2023","Fri Feb 24 05:19:15 GMT 2023","103706","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
