"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 28 07:36:17 GMT 2023","Sat Jan 28 07:37:45 GMT 2023","87356","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jan 28 06:36:39 GMT 2023","Sat Jan 28 06:38:10 GMT 2023","91374","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat Jan 28 05:33:43 GMT 2023","Sat Jan 28 05:36:23 GMT 2023","159801","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Jan 28 06:57:57 GMT 2023","Sat Jan 28 06:59:00 GMT 2023","63351","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jan 28 06:11:57 GMT 2023","Sat Jan 28 06:14:57 GMT 2023","180005","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jan 28 06:36:15 GMT 2023","Sat Jan 28 06:39:34 GMT 2023","199210","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sat Jan 28 05:40:39 GMT 2023","Sat Jan 28 05:43:41 GMT 2023","182485","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 28 06:46:50 GMT 2023","Sat Jan 28 06:49:35 GMT 2023","165428","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sat Jan 28 05:46:26 GMT 2023","Sat Jan 28 05:49:09 GMT 2023","163322","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jan 28 06:49:12 GMT 2023","Sat Jan 28 06:52:14 GMT 2023","181810","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sat Jan 28 07:01:02 GMT 2023","Sat Jan 28 07:07:14 GMT 2023","371905","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sat Jan 28 06:33:32 GMT 2023","Sat Jan 28 06:36:15 GMT 2023","162598","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sat Jan 28 05:28:32 GMT 2023","Sat Jan 28 05:30:39 GMT 2023","127863","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat Jan 28 06:17:41 GMT 2023","Sat Jan 28 06:22:48 GMT 2023","307509","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jan 28 05:29:45 GMT 2023","Sat Jan 28 05:33:06 GMT 2023","200263","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sat Jan 28 07:07:14 GMT 2023","Sat Jan 28 07:09:47 GMT 2023","153229","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Jan 28 06:11:06 GMT 2023","Sat Jan 28 06:14:40 GMT 2023","214147","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Jan 28 05:54:56 GMT 2023","Sat Jan 28 05:57:51 GMT 2023","174959","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 28 05:51:33 GMT 2023","Sat Jan 28 05:56:37 GMT 2023","303960","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Jan 28 06:52:14 GMT 2023","Sat Jan 28 06:54:16 GMT 2023","122079","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Jan 28 05:21:17 GMT 2023","Sat Jan 28 05:23:59 GMT 2023","162504","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Jan 28 05:45:10 GMT 2023","Sat Jan 28 05:47:14 GMT 2023","124121","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Jan 28 05:23:43 GMT 2023","Sat Jan 28 05:29:25 GMT 2023","341872","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sat Jan 28 07:12:26 GMT 2023","Sat Jan 28 07:13:48 GMT 2023","82188","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jan 28 06:18:02 GMT 2023","Sat Jan 28 06:21:11 GMT 2023","189052","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Jan 28 05:18:36 GMT 2023","Sat Jan 28 05:20:36 GMT 2023","119812","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Sat Jan 28 05:55:54 GMT 2023","Sat Jan 28 06:01:34 GMT 2023","340193","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Jan 28 06:28:42 GMT 2023","Sat Jan 28 06:30:26 GMT 2023","103566","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Jan 28 05:36:23 GMT 2023","Sat Jan 28 05:39:15 GMT 2023","172096","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat Jan 28 05:30:39 GMT 2023","Sat Jan 28 05:33:43 GMT 2023","183921","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat Jan 28 05:57:51 GMT 2023","Sat Jan 28 05:59:43 GMT 2023","111579","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jan 28 05:43:41 GMT 2023","Sat Jan 28 05:46:26 GMT 2023","164626","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jan 28 06:56:51 GMT 2023","Sat Jan 28 06:57:57 GMT 2023","66030","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jan 28 05:49:12 GMT 2023","Sat Jan 28 05:51:11 GMT 2023","118631","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Jan 28 06:22:58 GMT 2023","Sat Jan 28 06:29:09 GMT 2023","371016","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Jan 28 06:38:38 GMT 2023","Sat Jan 28 06:41:17 GMT 2023","158348","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sat Jan 28 06:25:35 GMT 2023","Sat Jan 28 06:27:12 GMT 2023","97588","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sat Jan 28 07:00:53 GMT 2023","Sat Jan 28 07:02:54 GMT 2023","121571","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sat Jan 28 06:33:43 GMT 2023","Sat Jan 28 06:36:37 GMT 2023","174089","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jan 28 05:59:43 GMT 2023","Sat Jan 28 06:02:42 GMT 2023","179665","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 28 06:33:01 GMT 2023","Sat Jan 28 06:36:04 GMT 2023","183326","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Sat Jan 28 06:07:29 GMT 2023","Sat Jan 28 06:11:06 GMT 2023","216749","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Jan 28 05:48:00 GMT 2023","Sat Jan 28 05:49:24 GMT 2023","83604","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Sat Jan 28 06:21:11 GMT 2023","Sat Jan 28 06:24:39 GMT 2023","207754","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jan 28 06:53:45 GMT 2023","Sat Jan 28 06:56:00 GMT 2023","135208","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Jan 28 06:19:19 GMT 2023","Sat Jan 28 06:22:58 GMT 2023","219492","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Jan 28 06:48:43 GMT 2023","Sat Jan 28 06:50:05 GMT 2023","81173","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 28 05:23:59 GMT 2023","Sat Jan 28 05:26:47 GMT 2023","167320","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Jan 28 06:39:34 GMT 2023","Sat Jan 28 06:42:09 GMT 2023","154478","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Sat Jan 28 06:39:36 GMT 2023","Sat Jan 28 06:42:54 GMT 2023","197722","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jan 28 06:51:03 GMT 2023","Sat Jan 28 06:52:10 GMT 2023","66330","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 28 06:38:10 GMT 2023","Sat Jan 28 06:44:53 GMT 2023","402935","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat Jan 28 06:01:34 GMT 2023","Sat Jan 28 06:06:07 GMT 2023","273073","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Jan 28 05:47:14 GMT 2023","Sat Jan 28 05:49:12 GMT 2023","118165","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sat Jan 28 07:39:28 GMT 2023","Sat Jan 28 07:40:55 GMT 2023","87758","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Jan 28 06:54:50 GMT 2023","Sat Jan 28 06:56:35 GMT 2023","105673","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Sat Jan 28 05:46:06 GMT 2023","Sat Jan 28 05:48:00 GMT 2023","114021","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Jan 28 07:27:19 GMT 2023","Sat Jan 28 07:28:50 GMT 2023","91420","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Jan 28 06:31:27 GMT 2023","Sat Jan 28 06:33:32 GMT 2023","125373","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sat Jan 28 06:36:37 GMT 2023","Sat Jan 28 06:39:36 GMT 2023","178845","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Jan 28 06:36:04 GMT 2023","Sat Jan 28 06:38:38 GMT 2023","153844","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sat Jan 28 05:23:21 GMT 2023","Sat Jan 28 05:26:35 GMT 2023","194523","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Sat Jan 28 07:13:48 GMT 2023","Sat Jan 28 07:15:28 GMT 2023","100306","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jan 28 06:27:12 GMT 2023","Sat Jan 28 06:28:42 GMT 2023","89992","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sat Jan 28 07:15:28 GMT 2023","Sat Jan 28 07:16:56 GMT 2023","87808","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jan 28 06:14:57 GMT 2023","Sat Jan 28 06:18:02 GMT 2023","184850","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jan 28 06:56:20 GMT 2023","Sat Jan 28 06:58:39 GMT 2023","139486","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sat Jan 28 05:18:36 GMT 2023","Sat Jan 28 05:23:43 GMT 2023","306905","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Jan 28 07:11:01 GMT 2023","Sat Jan 28 07:12:26 GMT 2023","84994","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jan 28 07:09:20 GMT 2023","Sat Jan 28 07:11:01 GMT 2023","100108","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jan 28 05:51:11 GMT 2023","Sat Jan 28 05:52:56 GMT 2023","104927","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sat Jan 28 05:41:27 GMT 2023","Sat Jan 28 05:43:23 GMT 2023","116159","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Jan 28 06:50:05 GMT 2023","Sat Jan 28 06:51:03 GMT 2023","58836","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 28 06:05:45 GMT 2023","Sat Jan 28 06:08:58 GMT 2023","193611","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jan 28 06:56:00 GMT 2023","Sat Jan 28 06:59:54 GMT 2023","234037","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat Jan 28 06:22:48 GMT 2023","Sat Jan 28 06:35:42 GMT 2023","773038","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Jan 28 05:26:47 GMT 2023","Sat Jan 28 05:29:30 GMT 2023","163862","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jan 28 05:29:30 GMT 2023","Sat Jan 28 05:32:27 GMT 2023","176840","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jan 28 05:20:22 GMT 2023","Sat Jan 28 05:23:21 GMT 2023","179125","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"failed","Sat Jan 28 05:56:37 GMT 2023","Sat Jan 28 06:01:38 GMT 2023","301056","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Jan 28 07:03:06 GMT 2023","Sat Jan 28 07:04:38 GMT 2023","91585","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Jan 28 06:58:03 GMT 2023","Sat Jan 28 07:01:35 GMT 2023","212192","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sat Jan 28 07:16:56 GMT 2023","Sat Jan 28 07:18:25 GMT 2023","89150","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Jan 28 07:37:45 GMT 2023","Sat Jan 28 07:39:28 GMT 2023","103017","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Jan 28 05:18:36 GMT 2023","Sat Jan 28 05:21:17 GMT 2023","160870","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jan 28 07:02:54 GMT 2023","Sat Jan 28 07:04:23 GMT 2023","89313","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Jan 28 07:31:51 GMT 2023","Sat Jan 28 07:33:16 GMT 2023","84887","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jan 28 06:56:35 GMT 2023","Sat Jan 28 06:58:03 GMT 2023","87997","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Jan 28 06:23:56 GMT 2023","Sat Jan 28 06:25:35 GMT 2023","98457","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Jan 28 07:04:23 GMT 2023","Sat Jan 28 07:06:08 GMT 2023","104965","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Jan 28 06:51:11 GMT 2023","Sat Jan 28 06:53:45 GMT 2023","154020","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Jan 28 07:25:49 GMT 2023","Sat Jan 28 07:27:19 GMT 2023","89818","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jan 28 06:44:53 GMT 2023","Sat Jan 28 06:48:43 GMT 2023","230314","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Sat Jan 28 07:30:16 GMT 2023","Sat Jan 28 07:31:51 GMT 2023","95590","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jan 28 06:04:25 GMT 2023","Sat Jan 28 06:07:29 GMT 2023","184361","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat Jan 28 06:42:09 GMT 2023","Sat Jan 28 06:43:27 GMT 2023","78040","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Jan 28 06:00:22 GMT 2023","Sat Jan 28 06:04:25 GMT 2023","242826","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Jan 28 05:18:36 GMT 2023","Sat Jan 28 05:20:21 GMT 2023","105677","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Jan 28 06:08:58 GMT 2023","Sat Jan 28 06:11:57 GMT 2023","178907","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jan 28 06:06:56 GMT 2023","Sat Jan 28 06:12:41 GMT 2023","344990","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Jan 28 05:38:34 GMT 2023","Sat Jan 28 05:39:58 GMT 2023","84181","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat Jan 28 06:30:26 GMT 2023","Sat Jan 28 06:33:01 GMT 2023","155108","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sat Jan 28 05:52:56 GMT 2023","Sat Jan 28 05:56:00 GMT 2023","184608","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Jan 28 05:39:15 GMT 2023","Sat Jan 28 05:41:27 GMT 2023","131491","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sat Jan 28 06:27:46 GMT 2023","Sat Jan 28 06:30:52 GMT 2023","185975","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Jan 28 06:59:54 GMT 2023","Sat Jan 28 07:03:05 GMT 2023","190873","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Jan 28 06:44:38 GMT 2023","Sat Jan 28 06:48:43 GMT 2023","245002","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Jan 28 05:42:06 GMT 2023","Sat Jan 28 05:44:18 GMT 2023","131257","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Jan 28 07:28:51 GMT 2023","Sat Jan 28 07:30:16 GMT 2023","85092","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jan 28 06:53:27 GMT 2023","Sat Jan 28 06:54:21 GMT 2023","53754","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jan 28 06:43:27 GMT 2023","Sat Jan 28 06:44:38 GMT 2023","71498","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 28 07:07:42 GMT 2023","Sat Jan 28 07:09:20 GMT 2023","97982","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Jan 28 07:34:44 GMT 2023","Sat Jan 28 07:36:17 GMT 2023","93125","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jan 28 05:32:27 GMT 2023","Sat Jan 28 05:35:28 GMT 2023","180927","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jan 28 07:09:47 GMT 2023","Sat Jan 28 07:12:35 GMT 2023","168022","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Jan 28 07:21:43 GMT 2023","Sat Jan 28 07:23:44 GMT 2023","121080","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Jan 28 06:17:48 GMT 2023","Sat Jan 28 06:23:56 GMT 2023","368189","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Jan 28 06:02:42 GMT 2023","Sat Jan 28 06:05:44 GMT 2023","182017","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jan 28 06:54:16 GMT 2023","Sat Jan 28 06:56:19 GMT 2023","123500","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sat Jan 28 06:01:38 GMT 2023","Sat Jan 28 06:06:56 GMT 2023","317850","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jan 28 06:54:21 GMT 2023","Sat Jan 28 06:55:35 GMT 2023","73595","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Jan 28 05:49:09 GMT 2023","Sat Jan 28 05:52:09 GMT 2023","180066","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 28 05:20:36 GMT 2023","Sat Jan 28 05:26:29 GMT 2023","353701","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sat Jan 28 07:06:08 GMT 2023","Sat Jan 28 07:07:42 GMT 2023","94053","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Jan 28 05:26:35 GMT 2023","Sat Jan 28 05:29:45 GMT 2023","190067","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sat Jan 28 05:44:18 GMT 2023","Sat Jan 28 05:46:06 GMT 2023","108249","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Jan 28 06:52:20 GMT 2023","Sat Jan 28 06:54:50 GMT 2023","149112","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Sat Jan 28 06:48:43 GMT 2023","Sat Jan 28 06:51:11 GMT 2023","147445","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
