"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 26 05:48:49 GMT 2023","Sun Feb 26 05:49:36 GMT 2023","47145","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Feb 26 05:55:12 GMT 2023","Sun Feb 26 05:57:45 GMT 2023","152815","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Feb 26 05:47:04 GMT 2023","Sun Feb 26 05:48:59 GMT 2023","114915","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Feb 26 05:10:36 GMT 2023","Sun Feb 26 05:11:43 GMT 2023","67016","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Feb 26 06:40:18 GMT 2023","Sun Feb 26 06:41:24 GMT 2023","66459","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Feb 26 05:07:24 GMT 2023","Sun Feb 26 05:09:22 GMT 2023","117093","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Feb 26 06:05:24 GMT 2023","Sun Feb 26 06:06:02 GMT 2023","38077","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 26 05:48:40 GMT 2023","Sun Feb 26 05:49:42 GMT 2023","61846","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Sun Feb 26 06:21:50 GMT 2023","Sun Feb 26 06:23:10 GMT 2023","80421","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Feb 26 05:50:43 GMT 2023","Sun Feb 26 05:51:27 GMT 2023","43788","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sun Feb 26 05:42:09 GMT 2023","Sun Feb 26 05:45:33 GMT 2023","203765","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Feb 26 05:48:59 GMT 2023","Sun Feb 26 05:50:31 GMT 2023","92641","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Feb 26 05:09:22 GMT 2023","Sun Feb 26 05:11:18 GMT 2023","116420","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Feb 26 05:05:31 GMT 2023","Sun Feb 26 05:07:24 GMT 2023","113412","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Feb 26 05:04:21 GMT 2023","Sun Feb 26 05:07:43 GMT 2023","201925","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Feb 26 05:20:44 GMT 2023","Sun Feb 26 05:22:25 GMT 2023","100992","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Feb 26 06:13:29 GMT 2023","Sun Feb 26 06:14:33 GMT 2023","63125","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Feb 26 06:04:46 GMT 2023","Sun Feb 26 06:05:24 GMT 2023","38499","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sun Feb 26 05:03:17 GMT 2023","Sun Feb 26 05:05:21 GMT 2023","124163","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sun Feb 26 04:44:18 GMT 2023","Sun Feb 26 04:47:45 GMT 2023","206592","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Feb 26 05:29:08 GMT 2023","Sun Feb 26 05:31:27 GMT 2023","139069","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Feb 26 06:16:51 GMT 2023","Sun Feb 26 06:18:03 GMT 2023","71910","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Feb 26 05:17:53 GMT 2023","Sun Feb 26 05:22:29 GMT 2023","275680","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Feb 26 05:57:37 GMT 2023","Sun Feb 26 06:00:00 GMT 2023","142982","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sun Feb 26 05:58:56 GMT 2023","Sun Feb 26 06:01:19 GMT 2023","142655","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
