"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 03:11:47 GMT 2023","Mon May 22 03:12:48 GMT 2023","60849","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Mon May 22 02:06:07 GMT 2023","Mon May 22 02:08:06 GMT 2023","119029","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Mon May 22 03:32:55 GMT 2023","Mon May 22 03:35:07 GMT 2023","131752","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Mon May 22 03:29:18 GMT 2023","Mon May 22 03:32:25 GMT 2023","187126","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Mon May 22 03:50:51 GMT 2023","Mon May 22 03:51:49 GMT 2023","57622","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon May 22 03:03:59 GMT 2023","Mon May 22 03:06:18 GMT 2023","139027","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon May 22 03:27:06 GMT 2023","Mon May 22 03:29:18 GMT 2023","132752","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Mon May 22 02:57:17 GMT 2023","Mon May 22 02:59:33 GMT 2023","135826","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Mon May 22 02:47:12 GMT 2023","Mon May 22 02:51:50 GMT 2023","278218","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon May 22 03:40:59 GMT 2023","Mon May 22 03:41:54 GMT 2023","55642","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Mon May 22 02:20:39 GMT 2023","Mon May 22 02:22:03 GMT 2023","84547","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Mon May 22 02:56:57 GMT 2023","Mon May 22 02:59:07 GMT 2023","130338","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon May 22 03:23:07 GMT 2023","Mon May 22 03:24:26 GMT 2023","79944","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Mon May 22 01:55:13 GMT 2023","Mon May 22 01:57:22 GMT 2023","129037","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Mon May 22 04:13:32 GMT 2023","Mon May 22 04:14:26 GMT 2023","54218","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon May 22 03:47:09 GMT 2023","Mon May 22 03:47:51 GMT 2023","41899","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon May 22 01:59:12 GMT 2023","Mon May 22 02:01:14 GMT 2023","122592","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon May 22 02:16:27 GMT 2023","Mon May 22 02:18:25 GMT 2023","117701","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon May 22 03:42:40 GMT 2023","Mon May 22 03:43:25 GMT 2023","44932","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon May 22 02:37:47 GMT 2023","Mon May 22 02:42:23 GMT 2023","275897","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon May 22 03:12:16 GMT 2023","Mon May 22 03:13:36 GMT 2023","79374","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Mon May 22 02:16:35 GMT 2023","Mon May 22 02:17:58 GMT 2023","83388","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Mon May 22 04:10:46 GMT 2023","Mon May 22 04:11:45 GMT 2023","58577","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon May 22 02:23:39 GMT 2023","Mon May 22 02:25:37 GMT 2023","118329","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon May 22 03:39:47 GMT 2023","Mon May 22 03:40:59 GMT 2023","71591","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Mon May 22 03:36:09 GMT 2023","Mon May 22 03:36:56 GMT 2023","47706","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Mon May 22 02:53:22 GMT 2023","Mon May 22 02:57:31 GMT 2023","249293","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Mon May 22 03:43:25 GMT 2023","Mon May 22 03:44:11 GMT 2023","45932","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon May 22 04:08:50 GMT 2023","Mon May 22 04:09:46 GMT 2023","56637","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon May 22 02:05:38 GMT 2023","Mon May 22 02:10:41 GMT 2023","302710","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Mon May 22 03:34:09 GMT 2023","Mon May 22 03:35:17 GMT 2023","67911","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Mon May 22 03:01:09 GMT 2023","Mon May 22 03:03:18 GMT 2023","129131","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon May 22 02:53:21 GMT 2023","Mon May 22 02:55:21 GMT 2023","119216","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon May 22 02:15:18 GMT 2023","Mon May 22 02:20:32 GMT 2023","314782","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Mon May 22 03:23:47 GMT 2023","Mon May 22 03:25:44 GMT 2023","116492","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Mon May 22 03:14:49 GMT 2023","Mon May 22 03:16:23 GMT 2023","93444","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Mon May 22 03:54:40 GMT 2023","Mon May 22 03:55:47 GMT 2023","67133","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon May 22 01:55:13 GMT 2023","Mon May 22 01:57:14 GMT 2023","120414","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon May 22 02:04:13 GMT 2023","Mon May 22 02:06:09 GMT 2023","115832","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon May 22 01:57:14 GMT 2023","Mon May 22 01:59:12 GMT 2023","117910","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon May 22 03:16:10 GMT 2023","Mon May 22 03:19:21 GMT 2023","190669","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Mon May 22 02:36:55 GMT 2023","Mon May 22 02:41:02 GMT 2023","246873","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Mon May 22 02:52:42 GMT 2023","Mon May 22 02:54:54 GMT 2023","132431","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Mon May 22 02:01:14 GMT 2023","Mon May 22 02:01:57 GMT 2023","42512","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon May 22 01:54:10 GMT 2023","Mon May 22 01:55:13 GMT 2023","63454","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon May 22 02:24:40 GMT 2023","Mon May 22 02:26:35 GMT 2023","114335","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Mon May 22 03:17:14 GMT 2023","Mon May 22 03:18:44 GMT 2023","89827","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon May 22 01:52:05 GMT 2023","Mon May 22 01:54:10 GMT 2023","124284","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon May 22 03:27:55 GMT 2023","Mon May 22 03:30:26 GMT 2023","150670","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Mon May 22 02:30:50 GMT 2023","Mon May 22 02:32:45 GMT 2023","114657","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Mon May 22 03:43:23 GMT 2023","Mon May 22 03:45:22 GMT 2023","118849","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Mon May 22 04:15:19 GMT 2023","Mon May 22 04:16:15 GMT 2023","56055","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon May 22 01:51:54 GMT 2023","Mon May 22 01:53:23 GMT 2023","88974","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Mon May 22 04:11:45 GMT 2023","Mon May 22 04:12:39 GMT 2023","53927","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon May 22 03:44:11 GMT 2023","Mon May 22 03:45:01 GMT 2023","49766","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon May 22 03:57:33 GMT 2023","Mon May 22 03:58:23 GMT 2023","50273","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon May 22 02:18:25 GMT 2023","Mon May 22 02:20:36 GMT 2023","131144","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Mon May 22 03:41:55 GMT 2023","Mon May 22 05:54:59 GMT 2023","7984074","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Mon May 22 03:31:07 GMT 2023","Mon May 22 03:32:55 GMT 2023","108407","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"failed","Mon May 22 03:17:37 GMT 2023","Mon May 22 03:19:43 GMT 2023","125833","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Mon May 22 02:00:06 GMT 2023","Mon May 22 02:05:38 GMT 2023","331881","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Mon May 22 02:26:04 GMT 2023","Mon May 22 02:31:26 GMT 2023","321845","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon May 22 02:57:31 GMT 2023","Mon May 22 03:02:53 GMT 2023","322006","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Mon May 22 02:31:39 GMT 2023","Mon May 22 02:33:41 GMT 2023","121591","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon May 22 02:49:29 GMT 2023","Mon May 22 02:53:22 GMT 2023","233082","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Mon May 22 04:09:46 GMT 2023","Mon May 22 04:10:46 GMT 2023","60089","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon May 22 02:14:25 GMT 2023","Mon May 22 02:16:27 GMT 2023","121872","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon May 22 02:08:06 GMT 2023","Mon May 22 02:09:30 GMT 2023","84466","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Mon May 22 03:16:23 GMT 2023","Mon May 22 03:17:37 GMT 2023","74409","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Mon May 22 02:08:28 GMT 2023","Mon May 22 02:10:23 GMT 2023","114384","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon May 22 02:35:55 GMT 2023","Mon May 22 02:38:07 GMT 2023","131460","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon May 22 03:52:48 GMT 2023","Mon May 22 03:53:46 GMT 2023","57317","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon May 22 04:06:31 GMT 2023","Mon May 22 04:07:28 GMT 2023","57616","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon May 22 02:02:02 GMT 2023","Mon May 22 02:04:07 GMT 2023","124216","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Mon May 22 02:59:33 GMT 2023","Mon May 22 03:01:36 GMT 2023","122266","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon May 22 02:45:54 GMT 2023","Mon May 22 02:48:23 GMT 2023","149368","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon May 22 03:16:26 GMT 2023","Mon May 22 03:17:14 GMT 2023","48230","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Mon May 22 02:14:23 GMT 2023","Mon May 22 02:15:07 GMT 2023","43420","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Mon May 22 02:26:35 GMT 2023","Mon May 22 02:28:30 GMT 2023","115558","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Mon May 22 02:55:21 GMT 2023","Mon May 22 02:57:17 GMT 2023","116721","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Mon May 22 02:59:07 GMT 2023","Mon May 22 03:01:09 GMT 2023","122337","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon May 22 02:12:28 GMT 2023","Mon May 22 02:14:23 GMT 2023","115520","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Mon May 22 02:29:48 GMT 2023","Mon May 22 02:30:50 GMT 2023","62546","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Mon May 22 02:29:36 GMT 2023","Mon May 22 02:31:39 GMT 2023","122730","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon May 22 03:13:53 GMT 2023","Mon May 22 03:15:19 GMT 2023","86224","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Mon May 22 02:22:03 GMT 2023","Mon May 22 02:23:21 GMT 2023","77942","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Mon May 22 01:53:23 GMT 2023","Mon May 22 01:55:13 GMT 2023","110098","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Mon May 22 02:51:50 GMT 2023","Mon May 22 02:52:35 GMT 2023","44989","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Mon May 22 02:15:07 GMT 2023","Mon May 22 02:16:35 GMT 2023","88186","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Mon May 22 04:05:35 GMT 2023","Mon May 22 04:06:31 GMT 2023","55701","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Mon May 22 02:41:39 GMT 2023","Mon May 22 02:43:43 GMT 2023","124141","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon May 22 04:00:08 GMT 2023","Mon May 22 04:01:04 GMT 2023","55679","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Mon May 22 02:04:07 GMT 2023","Mon May 22 02:06:07 GMT 2023","120355","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Mon May 22 03:02:53 GMT 2023","Mon May 22 03:15:53 GMT 2023","779699","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Mon May 22 03:53:46 GMT 2023","Mon May 22 03:54:40 GMT 2023","54453","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon May 22 04:04:40 GMT 2023","Mon May 22 04:05:35 GMT 2023","54918","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Mon May 22 02:01:57 GMT 2023","Mon May 22 02:04:13 GMT 2023","135924","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Mon May 22 03:41:14 GMT 2023","Mon May 22 03:43:23 GMT 2023","129205","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Mon May 22 03:37:30 GMT 2023","Mon May 22 03:38:17 GMT 2023","47615","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon May 22 03:35:07 GMT 2023","Mon May 22 03:37:18 GMT 2023","131258","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Mon May 22 03:19:31 GMT 2023","Mon May 22 03:21:20 GMT 2023","108474","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon May 22 03:10:02 GMT 2023","Mon May 22 03:12:16 GMT 2023","134884","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Mon May 22 03:24:51 GMT 2023","Mon May 22 03:27:05 GMT 2023","134527","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Mon May 22 02:10:41 GMT 2023","Mon May 22 02:15:18 GMT 2023","276729","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Mon May 22 02:10:29 GMT 2023","Mon May 22 02:12:28 GMT 2023","118449","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Mon May 22 02:52:35 GMT 2023","Mon May 22 02:53:21 GMT 2023","46596","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon May 22 02:50:23 GMT 2023","Mon May 22 02:52:42 GMT 2023","139270","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon May 22 04:01:48 GMT 2023","Mon May 22 04:02:43 GMT 2023","54531","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Mon May 22 04:07:28 GMT 2023","Mon May 22 04:08:50 GMT 2023","81393","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon May 22 05:54:59 GMT 2023","Mon May 22 05:55:55 GMT 2023","56187","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Mon May 22 02:48:23 GMT 2023","Mon May 22 02:50:23 GMT 2023","119621","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon May 22 04:01:04 GMT 2023","Mon May 22 04:01:48 GMT 2023","44518","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Mon May 22 03:36:56 GMT 2023","Mon May 22 03:39:47 GMT 2023","170726","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Mon May 22 03:38:17 GMT 2023","Mon May 22 03:41:55 GMT 2023","217505","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon May 22 03:01:36 GMT 2023","Mon May 22 03:03:59 GMT 2023","143038","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon May 22 03:20:09 GMT 2023","Mon May 22 03:22:45 GMT 2023","155405","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Mon May 22 03:22:45 GMT 2023","Mon May 22 03:24:51 GMT 2023","126038","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Mon May 22 02:17:58 GMT 2023","Mon May 22 02:19:12 GMT 2023","73761","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
