"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 18 21:33:27 GMT 2023","Sat Feb 18 21:35:04 GMT 2023","97161","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Feb 18 21:04:51 GMT 2023","Sat Feb 18 21:09:18 GMT 2023","266760","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Feb 18 22:46:56 GMT 2023","Sat Feb 18 22:48:01 GMT 2023","64783","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Feb 18 21:13:03 GMT 2023","Sat Feb 18 21:14:23 GMT 2023","80489","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Feb 18 21:01:56 GMT 2023","Sat Feb 18 21:03:51 GMT 2023","114841","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 22:20:56 GMT 2023","Sat Feb 18 22:21:42 GMT 2023","46092","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 18 21:44:53 GMT 2023","Sat Feb 18 21:47:07 GMT 2023","133832","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Feb 18 21:43:12 GMT 2023","Sat Feb 18 21:45:34 GMT 2023","141530","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 22:40:08 GMT 2023","Sat Feb 18 22:41:36 GMT 2023","87787","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 21:47:07 GMT 2023","Sat Feb 18 21:49:16 GMT 2023","129512","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Feb 18 23:00:51 GMT 2023","Sat Feb 18 23:02:20 GMT 2023","89334","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 21:48:13 GMT 2023","Sat Feb 18 21:52:18 GMT 2023","245247","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Sat Feb 18 22:31:33 GMT 2023","Sat Feb 18 22:32:57 GMT 2023","83898","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 18 21:55:24 GMT 2023","Sat Feb 18 21:57:25 GMT 2023","120626","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 21:36:19 GMT 2023","Sat Feb 18 21:38:37 GMT 2023","137845","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 22:11:48 GMT 2023","Sat Feb 18 22:14:38 GMT 2023","169915","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sat Feb 18 21:42:51 GMT 2023","Sat Feb 18 21:44:53 GMT 2023","122316","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat Feb 18 21:18:13 GMT 2023","Sat Feb 18 21:22:42 GMT 2023","268728","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Sat Feb 18 22:57:59 GMT 2023","Sat Feb 18 22:59:24 GMT 2023","84984","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 18 21:11:17 GMT 2023","Sat Feb 18 21:14:16 GMT 2023","179239","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 21:13:53 GMT 2023","Sat Feb 18 21:18:13 GMT 2023","260155","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Feb 18 22:29:38 GMT 2023","Sat Feb 18 22:31:47 GMT 2023","129315","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sat Feb 18 21:19:42 GMT 2023","Sat Feb 18 21:21:32 GMT 2023","110270","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Feb 18 22:11:16 GMT 2023","Sat Feb 18 22:11:58 GMT 2023","42208","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Feb 18 22:25:08 GMT 2023","Sat Feb 18 22:25:47 GMT 2023","39239","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Feb 18 22:53:41 GMT 2023","Sat Feb 18 22:55:02 GMT 2023","81533","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Feb 18 21:31:45 GMT 2023","Sat Feb 18 21:34:14 GMT 2023","148108","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 21:16:12 GMT 2023","Sat Feb 18 21:18:06 GMT 2023","114074","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 22:09:32 GMT 2023","Sat Feb 18 22:12:11 GMT 2023","159707","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sat Feb 18 21:09:30 GMT 2023","Sat Feb 18 21:11:17 GMT 2023","107545","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 21:21:55 GMT 2023","Sat Feb 18 21:23:52 GMT 2023","117071","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 21:15:35 GMT 2023","Sat Feb 18 21:17:37 GMT 2023","122201","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Feb 18 22:09:17 GMT 2023","Sat Feb 18 22:10:09 GMT 2023","51776","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Sat Feb 18 22:44:21 GMT 2023","Sat Feb 18 22:45:45 GMT 2023","83774","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Feb 18 22:32:57 GMT 2023","Sat Feb 18 22:34:27 GMT 2023","90759","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sat Feb 18 22:18:25 GMT 2023","Sat Feb 18 22:20:49 GMT 2023","143983","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 18 22:45:45 GMT 2023","Sat Feb 18 22:46:56 GMT 2023","70599","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat Feb 18 21:38:06 GMT 2023","Sat Feb 18 21:39:43 GMT 2023","96898","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Feb 18 20:57:47 GMT 2023","Sat Feb 18 20:59:21 GMT 2023","94057","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Sat Feb 18 21:56:35 GMT 2023","Sat Feb 18 22:00:55 GMT 2023","260195","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat Feb 18 21:52:49 GMT 2023","Sat Feb 18 21:55:37 GMT 2023","167201","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 18 22:22:44 GMT 2023","Sat Feb 18 22:23:29 GMT 2023","44495","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Sat Feb 18 21:22:42 GMT 2023","Sat Feb 18 21:26:51 GMT 2023","249633","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 18 21:27:39 GMT 2023","Sat Feb 18 21:29:44 GMT 2023","124704","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 22:21:35 GMT 2023","Sat Feb 18 22:22:44 GMT 2023","68790","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Feb 18 21:51:00 GMT 2023","Sat Feb 18 21:52:49 GMT 2023","108932","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Feb 18 22:14:42 GMT 2023","Sat Feb 18 22:17:49 GMT 2023","187351","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Feb 18 21:33:53 GMT 2023","Sat Feb 18 21:38:20 GMT 2023","266542","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 22:19:34 GMT 2023","Sat Feb 18 22:20:13 GMT 2023","39521","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Feb 18 21:14:23 GMT 2023","Sat Feb 18 21:15:35 GMT 2023","71599","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat Feb 18 21:09:18 GMT 2023","Sat Feb 18 21:13:53 GMT 2023","274467","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Feb 18 22:13:11 GMT 2023","Sat Feb 18 22:14:49 GMT 2023","98170","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat Feb 18 21:26:51 GMT 2023","Sat Feb 18 21:31:20 GMT 2023","268662","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 22:07:05 GMT 2023","Sat Feb 18 22:10:10 GMT 2023","185244","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat Feb 18 21:31:20 GMT 2023","Sat Feb 18 21:33:53 GMT 2023","153430","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 22:05:35 GMT 2023","Sat Feb 18 22:07:05 GMT 2023","89611","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Feb 18 22:26:30 GMT 2023","Sat Feb 18 22:27:13 GMT 2023","43672","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 18 22:03:13 GMT 2023","Sat Feb 18 22:04:02 GMT 2023","48610","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Feb 18 22:27:29 GMT 2023","Sat Feb 18 22:29:38 GMT 2023","129340","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Feb 18 22:10:10 GMT 2023","Sat Feb 18 22:11:48 GMT 2023","97564","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Feb 18 20:59:21 GMT 2023","Sat Feb 18 21:00:59 GMT 2023","97999","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sat Feb 18 22:06:23 GMT 2023","Sat Feb 18 22:09:32 GMT 2023","188858","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Feb 18 22:14:38 GMT 2023","Sat Feb 18 22:15:53 GMT 2023","75669","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Feb 18 21:29:44 GMT 2023","Sat Feb 18 21:31:45 GMT 2023","121285","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 21:36:08 GMT 2023","Sat Feb 18 21:38:06 GMT 2023","118090","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sat Feb 18 21:23:52 GMT 2023","Sat Feb 18 21:25:47 GMT 2023","114989","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 18 22:38:43 GMT 2023","Sat Feb 18 22:40:08 GMT 2023","85351","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 22:04:02 GMT 2023","Sat Feb 18 22:04:45 GMT 2023","43317","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Feb 18 21:49:28 GMT 2023","Sat Feb 18 21:51:30 GMT 2023","121629","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Feb 18 22:49:26 GMT 2023","Sat Feb 18 22:50:50 GMT 2023","83322","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Feb 18 22:27:14 GMT 2023","Sat Feb 18 22:27:54 GMT 2023","40827","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 18 21:08:53 GMT 2023","Sat Feb 18 21:10:31 GMT 2023","97389","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Feb 18 22:14:49 GMT 2023","Sat Feb 18 22:16:32 GMT 2023","103652","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Feb 18 21:21:32 GMT 2023","Sat Feb 18 21:22:58 GMT 2023","86416","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Feb 18 21:14:16 GMT 2023","Sat Feb 18 21:16:12 GMT 2023","115482","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 22:00:55 GMT 2023","Sat Feb 18 22:05:07 GMT 2023","251835","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sat Feb 18 21:35:04 GMT 2023","Sat Feb 18 21:36:08 GMT 2023","63226","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat Feb 18 21:38:20 GMT 2023","Sat Feb 18 21:42:51 GMT 2023","270606","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 22:04:45 GMT 2023","Sat Feb 18 22:05:35 GMT 2023","49847","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Feb 18 21:34:14 GMT 2023","Sat Feb 18 21:36:19 GMT 2023","125498","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 22:35:52 GMT 2023","Sat Feb 18 22:37:15 GMT 2023","83821","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 18 20:59:57 GMT 2023","Sat Feb 18 21:01:56 GMT 2023","118645","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Feb 18 20:56:09 GMT 2023","Sat Feb 18 21:00:33 GMT 2023","264005","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Feb 18 21:57:25 GMT 2023","Sat Feb 18 21:59:24 GMT 2023","119607","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 21:29:43 GMT 2023","Sat Feb 18 21:31:51 GMT 2023","128123","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Feb 18 22:25:47 GMT 2023","Sat Feb 18 22:26:30 GMT 2023","42860","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 18 21:53:24 GMT 2023","Sat Feb 18 21:55:24 GMT 2023","119932","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 21:43:49 GMT 2023","Sat Feb 18 21:48:13 GMT 2023","263732","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Feb 18 21:18:06 GMT 2023","Sat Feb 18 21:20:00 GMT 2023","114022","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 21:17:37 GMT 2023","Sat Feb 18 21:19:42 GMT 2023","124682","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Feb 18 21:27:53 GMT 2023","Sat Feb 18 21:29:43 GMT 2023","109292","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Feb 18 22:10:09 GMT 2023","Sat Feb 18 22:11:16 GMT 2023","66332","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sat Feb 18 22:42:59 GMT 2023","Sat Feb 18 22:44:21 GMT 2023","82227","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Feb 18 21:55:37 GMT 2023","Sat Feb 18 21:58:04 GMT 2023","147417","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Feb 18 21:24:08 GMT 2023","Sat Feb 18 21:25:58 GMT 2023","109455","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sat Feb 18 21:10:31 GMT 2023","Sat Feb 18 21:13:03 GMT 2023","151658","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sat Feb 18 21:40:56 GMT 2023","Sat Feb 18 21:43:12 GMT 2023","136374","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 22:52:15 GMT 2023","Sat Feb 18 22:53:41 GMT 2023","85918","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 18 21:49:16 GMT 2023","Sat Feb 18 21:51:00 GMT 2023","104114","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sat Feb 18 21:07:38 GMT 2023","Sat Feb 18 21:09:29 GMT 2023","111445","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 22:00:30 GMT 2023","Sat Feb 18 22:03:13 GMT 2023","163110","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Feb 18 21:52:18 GMT 2023","Sat Feb 18 21:56:35 GMT 2023","256637","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Feb 18 22:23:29 GMT 2023","Sat Feb 18 22:24:13 GMT 2023","44565","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Sat Feb 18 23:02:20 GMT 2023","Sat Feb 18 23:03:45 GMT 2023","84806","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 18 21:38:37 GMT 2023","Sat Feb 18 21:40:56 GMT 2023","139124","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 22:48:01 GMT 2023","Sat Feb 18 22:49:26 GMT 2023","85660","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 18 22:20:57 GMT 2023","Sat Feb 18 22:23:13 GMT 2023","135594","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Feb 18 22:20:49 GMT 2023","Sat Feb 18 22:21:35 GMT 2023","45981","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Feb 18 20:58:05 GMT 2023","Sat Feb 18 20:59:57 GMT 2023","112072","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 22:24:13 GMT 2023","Sat Feb 18 22:25:02 GMT 2023","49128","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Feb 18 22:23:13 GMT 2023","Sat Feb 18 22:25:20 GMT 2023","127552","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Feb 18 21:20:00 GMT 2023","Sat Feb 18 21:21:55 GMT 2023","114653","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 22:21:42 GMT 2023","Sat Feb 18 22:22:24 GMT 2023","41901","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 18 22:15:53 GMT 2023","Sat Feb 18 22:18:25 GMT 2023","152048","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Feb 18 21:05:33 GMT 2023","Sat Feb 18 21:07:14 GMT 2023","100799","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"failed","Sat Feb 18 22:41:36 GMT 2023","Sat Feb 18 22:42:59 GMT 2023","83022","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 21:47:32 GMT 2023","Sat Feb 18 21:49:28 GMT 2023","115857","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 21:39:43 GMT 2023","Sat Feb 18 21:43:49 GMT 2023","246278","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 18 22:29:01 GMT 2023","Sat Feb 18 22:30:07 GMT 2023","65601","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Feb 18 21:45:34 GMT 2023","Sat Feb 18 21:47:32 GMT 2023","118259","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 22:24:27 GMT 2023","Sat Feb 18 22:25:08 GMT 2023","41022","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
