"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 18 06:12:16 GMT 2023","Sun Jun 18 06:19:36 GMT 2023","440025","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Jun 18 10:31:20 GMT 2023","Sun Jun 18 10:38:07 GMT 2023","407207","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun Jun 18 10:04:34 GMT 2023","Sun Jun 18 10:11:28 GMT 2023","413766","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Jun 18 09:36:51 GMT 2023","Sun Jun 18 09:42:18 GMT 2023","327187","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Jun 18 07:22:19 GMT 2023","Sun Jun 18 07:29:39 GMT 2023","440027","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jun 18 07:40:00 GMT 2023","Sun Jun 18 07:47:53 GMT 2023","472879","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sun Jun 18 06:16:14 GMT 2023","Sun Jun 18 06:23:26 GMT 2023","432380","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jun 18 08:14:16 GMT 2023","Sun Jun 18 08:19:53 GMT 2023","337013","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Jun 18 08:09:37 GMT 2023","Sun Jun 18 08:13:27 GMT 2023","229761","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sun Jun 18 07:02:32 GMT 2023","Sun Jun 18 07:08:13 GMT 2023","340776","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Sun Jun 18 08:47:53 GMT 2023","Sun Jun 18 08:54:29 GMT 2023","396748","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jun 18 07:19:27 GMT 2023","Sun Jun 18 07:23:56 GMT 2023","269413","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jun 18 06:00:45 GMT 2023","Sun Jun 18 06:08:28 GMT 2023","463502","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Jun 18 09:37:08 GMT 2023","Sun Jun 18 09:43:51 GMT 2023","402895","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 18 06:25:36 GMT 2023","Sun Jun 18 06:32:43 GMT 2023","427009","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jun 18 09:24:38 GMT 2023","Sun Jun 18 09:25:36 GMT 2023","58065","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Jun 18 08:04:28 GMT 2023","Sun Jun 18 08:10:09 GMT 2023","340170","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Jun 18 07:01:26 GMT 2023","Sun Jun 18 07:07:43 GMT 2023","376735","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jun 18 07:29:39 GMT 2023","Sun Jun 18 07:35:42 GMT 2023","362923","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sun Jun 18 10:45:30 GMT 2023","Sun Jun 18 10:52:17 GMT 2023","407286","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Sun Jun 18 05:44:34 GMT 2023","Sun Jun 18 05:51:11 GMT 2023","396841","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun Jun 18 09:44:57 GMT 2023","Sun Jun 18 09:50:35 GMT 2023","337767","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Jun 18 09:17:50 GMT 2023","Sun Jun 18 09:24:38 GMT 2023","408480","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jun 18 08:52:22 GMT 2023","Sun Jun 18 08:59:29 GMT 2023","427469","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jun 18 08:19:53 GMT 2023","Sun Jun 18 08:24:51 GMT 2023","298049","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Jun 18 07:34:37 GMT 2023","Sun Jun 18 07:41:52 GMT 2023","434763","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun Jun 18 07:52:19 GMT 2023","Sun Jun 18 07:58:09 GMT 2023","350282","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jun 18 08:38:12 GMT 2023","Sun Jun 18 08:44:57 GMT 2023","404172","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jun 18 07:03:04 GMT 2023","Sun Jun 18 07:08:30 GMT 2023","326150","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jun 18 08:41:37 GMT 2023","Sun Jun 18 08:47:25 GMT 2023","348168","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sun Jun 18 08:28:11 GMT 2023","Sun Jun 18 08:34:47 GMT 2023","395572","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jun 18 09:08:10 GMT 2023","Sun Jun 18 09:11:35 GMT 2023","204712","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jun 18 09:25:40 GMT 2023","Sun Jun 18 09:32:52 GMT 2023","431861","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Sun Jun 18 10:24:07 GMT 2023","Sun Jun 18 10:31:07 GMT 2023","420255","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Jun 18 10:18:19 GMT 2023","Sun Jun 18 10:24:07 GMT 2023","347785","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Jun 18 09:13:11 GMT 2023","Sun Jun 18 09:18:40 GMT 2023","328225","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 18 08:47:25 GMT 2023","Sun Jun 18 08:53:50 GMT 2023","384589","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Sun Jun 18 08:30:57 GMT 2023","Sun Jun 18 08:37:10 GMT 2023","373268","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun Jun 18 08:54:29 GMT 2023","Sun Jun 18 09:01:18 GMT 2023","408406","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Sun Jun 18 08:09:18 GMT 2023","Sun Jun 18 08:14:16 GMT 2023","298168","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jun 18 06:41:34 GMT 2023","Sun Jun 18 06:49:14 GMT 2023","459720","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jun 18 07:17:38 GMT 2023","Sun Jun 18 07:23:32 GMT 2023","354108","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
