"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 31 20:08:40 GMT 2023","Fri Mar 31 20:10:23 GMT 2023","103037","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Mar 31 20:40:11 GMT 2023","Fri Mar 31 20:41:57 GMT 2023","105856","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 20:05:28 GMT 2023","Fri Mar 31 20:07:12 GMT 2023","103962","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Mar 31 20:10:05 GMT 2023","Fri Mar 31 20:14:52 GMT 2023","287493","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Mar 31 20:32:09 GMT 2023","Fri Mar 31 20:33:53 GMT 2023","104172","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Fri Mar 31 19:39:31 GMT 2023","Fri Mar 31 19:41:11 GMT 2023","100827","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 31 20:49:47 GMT 2023","Fri Mar 31 20:51:28 GMT 2023","100289","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Mar 31 19:14:47 GMT 2023","Fri Mar 31 19:19:19 GMT 2023","271599","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 31 20:28:32 GMT 2023","Fri Mar 31 20:30:26 GMT 2023","113358","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 31 20:18:20 GMT 2023","Fri Mar 31 20:20:02 GMT 2023","101805","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Fri Mar 31 19:29:26 GMT 2023","Fri Mar 31 19:31:13 GMT 2023","106404","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Mar 31 20:26:19 GMT 2023","Fri Mar 31 20:30:23 GMT 2023","243543","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Fri Mar 31 20:33:53 GMT 2023","Fri Mar 31 20:38:29 GMT 2023","276007","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"unknown","Fri Mar 31 19:14:58 GMT 2023","Fri Mar 31 19:14:58 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 31 19:49:40 GMT 2023","Fri Mar 31 19:53:25 GMT 2023","224404","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Fri Mar 31 21:07:20 GMT 2023","Fri Mar 31 21:11:55 GMT 2023","274948","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Fri Mar 31 19:55:52 GMT 2023","Fri Mar 31 19:59:38 GMT 2023","226158","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 20:03:46 GMT 2023","Fri Mar 31 20:05:28 GMT 2023","101990","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 31 20:32:13 GMT 2023","Fri Mar 31 20:33:53 GMT 2023","100085","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 19:42:54 GMT 2023","Fri Mar 31 19:44:39 GMT 2023","105555","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 31 20:38:29 GMT 2023","Fri Mar 31 20:40:11 GMT 2023","102161","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 31 19:58:39 GMT 2023","Fri Mar 31 20:02:25 GMT 2023","226907","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 31 20:25:07 GMT 2023","Fri Mar 31 20:26:47 GMT 2023","100313","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Mar 31 19:14:58 GMT 2023","Fri Mar 31 19:16:42 GMT 2023","104298","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Fri Mar 31 20:41:57 GMT 2023","Fri Mar 31 20:46:19 GMT 2023","262276","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 20:51:28 GMT 2023","Fri Mar 31 20:56:14 GMT 2023","286179","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 19:49:04 GMT 2023","Fri Mar 31 19:50:46 GMT 2023","101750","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 20:16:38 GMT 2023","Fri Mar 31 20:18:20 GMT 2023","101992","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Fri Mar 31 20:02:25 GMT 2023","Fri Mar 31 20:07:05 GMT 2023","279917","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 31 20:39:37 GMT 2023","Fri Mar 31 20:44:15 GMT 2023","277885","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Fri Mar 31 19:24:57 GMT 2023","Fri Mar 31 19:27:41 GMT 2023","164391","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 20:10:23 GMT 2023","Fri Mar 31 20:12:10 GMT 2023","106925","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 31 20:21:43 GMT 2023","Fri Mar 31 20:23:23 GMT 2023","100544","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Fri Mar 31 20:20:32 GMT 2023","Fri Mar 31 20:22:11 GMT 2023","98884","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 31 20:01:19 GMT 2023","Fri Mar 31 20:03:02 GMT 2023","102598","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 19:19:19 GMT 2023","Fri Mar 31 19:20:35 GMT 2023","76710","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"unknown","Fri Mar 31 19:14:58 GMT 2023","Fri Mar 31 19:14:58 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 31 20:26:48 GMT 2023","Fri Mar 31 20:28:32 GMT 2023","104013","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 31 19:26:25 GMT 2023","Fri Mar 31 19:28:00 GMT 2023","95350","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Mar 31 19:50:27 GMT 2023","Fri Mar 31 19:55:10 GMT 2023","283022","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 31 19:57:51 GMT 2023","Fri Mar 31 19:59:35 GMT 2023","104446","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 31 19:32:52 GMT 2023","Fri Mar 31 19:34:24 GMT 2023","91692","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 19:21:25 GMT 2023","Fri Mar 31 19:23:13 GMT 2023","107277","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 19:55:10 GMT 2023","Fri Mar 31 19:56:55 GMT 2023","104937","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 31 20:12:10 GMT 2023","Fri Mar 31 20:13:53 GMT 2023","102937","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 31 19:41:11 GMT 2023","Fri Mar 31 19:42:54 GMT 2023","102333","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 31 19:44:39 GMT 2023","Fri Mar 31 19:46:22 GMT 2023","102870","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 31 20:37:55 GMT 2023","Fri Mar 31 20:39:37 GMT 2023","101578","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"unknown","Fri Mar 31 19:14:58 GMT 2023","Fri Mar 31 19:14:58 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 31 19:33:19 GMT 2023","Fri Mar 31 19:35:40 GMT 2023","140622","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"unknown","Fri Mar 31 19:14:58 GMT 2023","Fri Mar 31 19:14:58 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 31 19:31:13 GMT 2023","Fri Mar 31 19:32:52 GMT 2023","99212","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Mar 31 19:38:54 GMT 2023","Fri Mar 31 19:43:22 GMT 2023","267770","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Fri Mar 31 19:13:12 GMT 2023","Fri Mar 31 19:14:58 GMT 2023","105996","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Mar 31 19:59:35 GMT 2023","Fri Mar 31 20:03:46 GMT 2023","250636","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Mar 31 19:34:24 GMT 2023","Fri Mar 31 19:38:10 GMT 2023","226608","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 20:14:52 GMT 2023","Fri Mar 31 20:18:53 GMT 2023","240597","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Mar 31 20:13:53 GMT 2023","Fri Mar 31 20:15:33 GMT 2023","100665","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 31 19:18:28 GMT 2023","Fri Mar 31 19:19:32 GMT 2023","64310","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 20:18:53 GMT 2023","Fri Mar 31 20:20:32 GMT 2023","98714","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 31 19:24:42 GMT 2023","Fri Mar 31 19:26:25 GMT 2023","102767","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Mar 31 19:13:12 GMT 2023","Fri Mar 31 19:16:44 GMT 2023","211949","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 19:47:57 GMT 2023","Fri Mar 31 19:49:40 GMT 2023","103434","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 31 19:35:40 GMT 2023","Fri Mar 31 19:37:23 GMT 2023","102672","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 31 19:28:00 GMT 2023","Fri Mar 31 19:29:43 GMT 2023","102689","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Mar 31 19:53:25 GMT 2023","Fri Mar 31 19:57:51 GMT 2023","266009","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 31 20:20:02 GMT 2023","Fri Mar 31 20:21:43 GMT 2023","100602","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"failed","Fri Mar 31 19:33:38 GMT 2023","Fri Mar 31 19:39:31 GMT 2023","352188","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 31 20:56:14 GMT 2023","Fri Mar 31 21:00:54 GMT 2023","280165","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 19:16:44 GMT 2023","Fri Mar 31 19:18:28 GMT 2023","104243","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Mar 31 20:05:19 GMT 2023","Fri Mar 31 20:08:18 GMT 2023","179595","","Manage Libraries","","Store library card","","Store library card",""
"passed","Fri Mar 31 20:15:33 GMT 2023","Fri Mar 31 20:19:22 GMT 2023","228900","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri Mar 31 19:16:42 GMT 2023","Fri Mar 31 19:18:27 GMT 2023","105124","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 31 21:16:58 GMT 2023","Fri Mar 31 21:18:43 GMT 2023","105509","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 31 20:33:53 GMT 2023","Fri Mar 31 20:37:55 GMT 2023","242075","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri Mar 31 19:23:13 GMT 2023","Fri Mar 31 19:24:57 GMT 2023","104222","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Mar 31 19:45:19 GMT 2023","Fri Mar 31 19:49:04 GMT 2023","224858","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 20:07:05 GMT 2023","Fri Mar 31 20:08:40 GMT 2023","94387","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 31 19:27:41 GMT 2023","Fri Mar 31 19:29:26 GMT 2023","105102","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
