"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 21 02:36:04 GMT 2023","Wed Jun 21 02:37:26 GMT 2023","81614","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Wed Jun 21 02:24:55 GMT 2023","Wed Jun 21 02:25:44 GMT 2023","49564","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Jun 21 02:12:36 GMT 2023","Wed Jun 21 02:13:31 GMT 2023","55252","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Wed Jun 21 03:07:34 GMT 2023","Wed Jun 21 03:08:21 GMT 2023","47756","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Jun 21 03:03:01 GMT 2023","Wed Jun 21 03:05:11 GMT 2023","130586","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Jun 21 03:59:01 GMT 2023","Wed Jun 21 03:59:54 GMT 2023","53099","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Wed Jun 21 03:05:35 GMT 2023","Wed Jun 21 03:10:55 GMT 2023","319648","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jun 21 03:31:15 GMT 2023","Wed Jun 21 03:32:31 GMT 2023","75959","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Wed Jun 21 03:49:02 GMT 2023","Wed Jun 21 03:49:55 GMT 2023","52372","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Jun 21 02:52:41 GMT 2023","Wed Jun 21 02:54:03 GMT 2023","82645","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Wed Jun 21 02:26:06 GMT 2023","Wed Jun 21 02:27:39 GMT 2023","92962","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Jun 21 03:38:35 GMT 2023","Wed Jun 21 03:39:13 GMT 2023","38128","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Jun 21 02:04:19 GMT 2023","Wed Jun 21 02:06:27 GMT 2023","127833","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Wed Jun 21 02:17:12 GMT 2023","Wed Jun 21 02:18:55 GMT 2023","103565","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Wed Jun 21 02:42:57 GMT 2023","Wed Jun 21 02:45:09 GMT 2023","131496","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Jun 21 04:02:29 GMT 2023","Wed Jun 21 04:03:21 GMT 2023","51760","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Wed Jun 21 03:37:12 GMT 2023","Wed Jun 21 03:38:23 GMT 2023","70847","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Wed Jun 21 02:00:15 GMT 2023","Wed Jun 21 02:02:20 GMT 2023","125138","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Jun 21 02:33:20 GMT 2023","Wed Jun 21 02:35:36 GMT 2023","135934","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Jun 21 02:24:05 GMT 2023","Wed Jun 21 02:25:16 GMT 2023","70420","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Wed Jun 21 03:08:54 GMT 2023","Wed Jun 21 03:10:25 GMT 2023","90582","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Wed Jun 21 02:13:01 GMT 2023","Wed Jun 21 02:14:58 GMT 2023","116682","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Jun 21 02:20:57 GMT 2023","Wed Jun 21 02:22:57 GMT 2023","120926","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Jun 21 03:10:25 GMT 2023","Wed Jun 21 03:11:45 GMT 2023","79845","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Wed Jun 21 02:11:04 GMT 2023","Wed Jun 21 02:13:01 GMT 2023","117290","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Jun 21 03:17:16 GMT 2023","Wed Jun 21 03:20:22 GMT 2023","185284","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Wed Jun 21 03:44:38 GMT 2023","Wed Jun 21 03:45:28 GMT 2023","50181","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Wed Jun 21 02:54:03 GMT 2023","Wed Jun 21 03:06:57 GMT 2023","774015","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Jun 21 03:26:26 GMT 2023","Wed Jun 21 03:28:32 GMT 2023","126255","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Wed Jun 21 03:16:42 GMT 2023","Wed Jun 21 03:17:56 GMT 2023","73972","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Wed Jun 21 02:17:28 GMT 2023","Wed Jun 21 02:18:46 GMT 2023","78111","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jun 21 03:55:19 GMT 2023","Wed Jun 21 03:56:14 GMT 2023","55296","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Wed Jun 21 04:00:47 GMT 2023","Wed Jun 21 04:01:37 GMT 2023","50248","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Wed Jun 21 02:10:11 GMT 2023","Wed Jun 21 02:11:04 GMT 2023","52495","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Jun 21 02:02:17 GMT 2023","Wed Jun 21 02:05:01 GMT 2023","164108","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Wed Jun 21 02:18:46 GMT 2023","Wed Jun 21 02:20:06 GMT 2023","79852","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Jun 21 02:27:34 GMT 2023","Wed Jun 21 02:29:34 GMT 2023","119406","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Jun 21 02:07:21 GMT 2023","Wed Jun 21 02:08:40 GMT 2023","79482","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Wed Jun 21 03:22:25 GMT 2023","Wed Jun 21 03:24:32 GMT 2023","127410","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Wed Jun 21 02:40:39 GMT 2023","Wed Jun 21 02:42:39 GMT 2023","120148","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Wed Jun 21 03:07:39 GMT 2023","Wed Jun 21 03:08:54 GMT 2023","74805","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Wed Jun 21 02:55:54 GMT 2023","Wed Jun 21 02:56:50 GMT 2023","56034","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Wed Jun 21 01:55:02 GMT 2023","Wed Jun 21 01:57:54 GMT 2023","172129","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Wed Jun 21 03:47:13 GMT 2023","Wed Jun 21 03:48:08 GMT 2023","55462","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Wed Jun 21 02:56:32 GMT 2023","Wed Jun 21 02:58:31 GMT 2023","119256","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Jun 21 03:42:43 GMT 2023","Wed Jun 21 03:43:23 GMT 2023","39582","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Jun 21 02:32:48 GMT 2023","Wed Jun 21 02:34:34 GMT 2023","106490","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Wed Jun 21 03:12:27 GMT 2023","Wed Jun 21 03:14:16 GMT 2023","108393","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Wed Jun 21 02:42:39 GMT 2023","Wed Jun 21 02:45:02 GMT 2023","142137","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Wed Jun 21 03:48:08 GMT 2023","Wed Jun 21 03:49:02 GMT 2023","53977","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Wed Jun 21 03:14:51 GMT 2023","Wed Jun 21 03:16:42 GMT 2023","111106","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Wed Jun 21 02:02:20 GMT 2023","Wed Jun 21 02:04:19 GMT 2023","118993","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Jun 21 02:57:38 GMT 2023","Wed Jun 21 02:58:30 GMT 2023","52626","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Wed Jun 21 03:43:23 GMT 2023","Wed Jun 21 03:44:38 GMT 2023","75324","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Wed Jun 21 03:06:57 GMT 2023","Wed Jun 21 03:07:34 GMT 2023","36196","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Wed Jun 21 02:07:05 GMT 2023","Wed Jun 21 02:08:57 GMT 2023","112415","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Wed Jun 21 02:18:55 GMT 2023","Wed Jun 21 02:20:19 GMT 2023","84103","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Wed Jun 21 04:03:21 GMT 2023","Wed Jun 21 04:04:15 GMT 2023","53823","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Jun 21 02:29:34 GMT 2023","Wed Jun 21 02:31:25 GMT 2023","110885","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Jun 21 02:13:31 GMT 2023","Wed Jun 21 02:15:20 GMT 2023","108816","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Jun 21 03:59:54 GMT 2023","Wed Jun 21 04:00:47 GMT 2023","52820","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Wed Jun 21 02:43:10 GMT 2023","Wed Jun 21 02:48:29 GMT 2023","318463","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Wed Jun 21 02:48:29 GMT 2023","Wed Jun 21 02:52:41 GMT 2023","251757","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Wed Jun 21 02:18:48 GMT 2023","Wed Jun 21 02:20:57 GMT 2023","129033","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Wed Jun 21 02:20:19 GMT 2023","Wed Jun 21 02:21:27 GMT 2023","68028","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Wed Jun 21 02:28:48 GMT 2023","Wed Jun 21 02:30:08 GMT 2023","80362","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Wed Jun 21 03:29:59 GMT 2023","Wed Jun 21 03:31:15 GMT 2023","76472","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Wed Jun 21 01:51:46 GMT 2023","Wed Jun 21 01:53:08 GMT 2023","82002","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jun 21 03:11:45 GMT 2023","Wed Jun 21 03:12:53 GMT 2023","68652","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Wed Jun 21 01:56:26 GMT 2023","Wed Jun 21 01:58:27 GMT 2023","121156","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Jun 21 03:28:32 GMT 2023","Wed Jun 21 03:30:37 GMT 2023","125125","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Wed Jun 21 04:09:43 GMT 2023","Wed Jun 21 04:10:37 GMT 2023","53982","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Jun 21 02:47:20 GMT 2023","Wed Jun 21 02:49:32 GMT 2023","132551","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Jun 21 02:34:34 GMT 2023","Wed Jun 21 02:36:23 GMT 2023","108345","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Wed Jun 21 02:15:20 GMT 2023","Wed Jun 21 02:17:12 GMT 2023","111732","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Wed Jun 21 02:34:32 GMT 2023","Wed Jun 21 02:36:04 GMT 2023","92087","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Wed Jun 21 04:05:08 GMT 2023","Wed Jun 21 04:05:58 GMT 2023","49695","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Wed Jun 21 03:17:03 GMT 2023","Wed Jun 21 03:19:29 GMT 2023","145770","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Wed Jun 21 03:37:11 GMT 2023","Wed Jun 21 03:37:54 GMT 2023","43063","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Jun 21 03:15:51 GMT 2023","Wed Jun 21 03:17:16 GMT 2023","85240","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Wed Jun 21 02:37:26 GMT 2023","Wed Jun 21 02:43:10 GMT 2023","344507","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Jun 21 01:58:27 GMT 2023","Wed Jun 21 02:00:15 GMT 2023","107812","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Jun 21 02:45:09 GMT 2023","Wed Jun 21 02:47:20 GMT 2023","130948","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Jun 21 03:49:55 GMT 2023","Wed Jun 21 03:50:45 GMT 2023","50288","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Jun 21 03:14:49 GMT 2023","Wed Jun 21 03:17:03 GMT 2023","134362","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Wed Jun 21 03:54:02 GMT 2023","Wed Jun 21 03:55:19 GMT 2023","77394","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Wed Jun 21 03:36:20 GMT 2023","Wed Jun 21 03:37:12 GMT 2023","51857","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Wed Jun 21 03:24:42 GMT 2023","Wed Jun 21 03:26:26 GMT 2023","104218","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"broken","Wed Jun 21 02:49:32 GMT 2023","Wed Jun 21 02:51:36 GMT 2023","123599","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Wed Jun 21 02:35:36 GMT 2023","Wed Jun 21 02:37:58 GMT 2023","141895","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Jun 21 01:54:33 GMT 2023","Wed Jun 21 02:01:56 GMT 2023","442810","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Wed Jun 21 03:32:31 GMT 2023","Wed Jun 21 03:33:23 GMT 2023","51967","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Wed Jun 21 03:50:45 GMT 2023","Wed Jun 21 03:51:36 GMT 2023","51281","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Jun 21 02:51:36 GMT 2023","Wed Jun 21 02:53:37 GMT 2023","121289","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Wed Jun 21 03:24:32 GMT 2023","Wed Jun 21 03:26:58 GMT 2023","145720","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Wed Jun 21 01:53:30 GMT 2023","Wed Jun 21 01:55:02 GMT 2023","92381","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Wed Jun 21 02:30:08 GMT 2023","Wed Jun 21 02:32:48 GMT 2023","159319","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Wed Jun 21 03:46:20 GMT 2023","Wed Jun 21 03:47:13 GMT 2023","52717","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Jun 21 04:01:37 GMT 2023","Wed Jun 21 04:02:29 GMT 2023","52282","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Jun 21 03:05:11 GMT 2023","Wed Jun 21 03:07:39 GMT 2023","147957","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Wed Jun 21 03:22:55 GMT 2023","Wed Jun 21 03:24:42 GMT 2023","106107","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Wed Jun 21 04:04:15 GMT 2023","Wed Jun 21 04:05:08 GMT 2023","53468","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Jun 21 03:24:10 GMT 2023","Wed Jun 21 03:26:58 GMT 2023","168101","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Wed Jun 21 03:01:53 GMT 2023","Wed Jun 21 03:05:35 GMT 2023","222346","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Wed Jun 21 03:19:24 GMT 2023","Wed Jun 21 03:21:14 GMT 2023","110517","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Wed Jun 21 03:22:30 GMT 2023","Wed Jun 21 03:24:10 GMT 2023","100059","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Wed Jun 21 04:07:13 GMT 2023","Wed Jun 21 04:08:02 GMT 2023","48389","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Jun 21 02:55:00 GMT 2023","Wed Jun 21 02:55:54 GMT 2023","53695","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Wed Jun 21 02:45:02 GMT 2023","Wed Jun 21 02:46:56 GMT 2023","114386","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jun 21 02:08:40 GMT 2023","Wed Jun 21 02:16:10 GMT 2023","449806","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Wed Jun 21 03:32:39 GMT 2023","Wed Jun 21 03:33:24 GMT 2023","45443","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Jun 21 01:55:34 GMT 2023","Wed Jun 21 01:56:26 GMT 2023","52364","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Jun 21 03:10:55 GMT 2023","Wed Jun 21 03:14:49 GMT 2023","233687","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Wed Jun 21 02:37:58 GMT 2023","Wed Jun 21 02:39:58 GMT 2023","120237","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Jun 21 03:57:03 GMT 2023","Wed Jun 21 03:59:01 GMT 2023","117640","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Wed Jun 21 02:05:01 GMT 2023","Wed Jun 21 02:07:05 GMT 2023","124380","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Wed Jun 21 02:48:51 GMT 2023","Wed Jun 21 02:51:09 GMT 2023","138740","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jun 21 03:40:36 GMT 2023","Wed Jun 21 03:41:19 GMT 2023","42737","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Jun 21 03:26:58 GMT 2023","Wed Jun 21 03:30:38 GMT 2023","219995","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Wed Jun 21 04:08:52 GMT 2023","Wed Jun 21 04:09:43 GMT 2023","51268","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Jun 21 03:30:37 GMT 2023","Wed Jun 21 03:32:42 GMT 2023","125235","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Wed Jun 21 03:09:36 GMT 2023","Wed Jun 21 03:12:27 GMT 2023","170934","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
