"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 26 20:38:58 GMT 2022","Mon Dec 26 20:45:33 GMT 2022","395093","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Dec 26 20:38:15 GMT 2022","Mon Dec 26 20:46:07 GMT 2022","471893","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Mon Dec 26 19:26:57 GMT 2022","Mon Dec 26 19:35:20 GMT 2022","503069","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Dec 26 18:27:34 GMT 2022","Mon Dec 26 18:34:00 GMT 2022","385985","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Dec 26 22:01:01 GMT 2022","Mon Dec 26 22:06:49 GMT 2022","348505","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 26 21:36:31 GMT 2022","Mon Dec 26 21:43:27 GMT 2022","416205","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 19:04:55 GMT 2022","Mon Dec 26 19:09:58 GMT 2022","302881","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Dec 26 22:53:16 GMT 2022","Mon Dec 26 22:57:29 GMT 2022","253023","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Dec 26 20:09:57 GMT 2022","Mon Dec 26 20:16:22 GMT 2022","384482","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Dec 26 23:42:01 GMT 2022","Mon Dec 26 23:48:36 GMT 2022","395569","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Dec 26 22:30:56 GMT 2022","Mon Dec 26 22:36:19 GMT 2022","323032","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Dec 26 20:24:21 GMT 2022","Mon Dec 26 20:30:00 GMT 2022","339019","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Dec 26 19:38:49 GMT 2022","Mon Dec 26 19:43:40 GMT 2022","290923","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Dec 26 22:36:19 GMT 2022","Mon Dec 26 22:40:49 GMT 2022","270630","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 19:49:38 GMT 2022","Mon Dec 26 19:57:45 GMT 2022","486810","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Dec 26 21:45:25 GMT 2022","Mon Dec 26 21:48:02 GMT 2022","157391","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Dec 26 20:50:06 GMT 2022","Mon Dec 26 21:00:29 GMT 2022","623048","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Dec 26 18:58:51 GMT 2022","Mon Dec 26 19:06:02 GMT 2022","431364","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Dec 26 18:37:09 GMT 2022","Mon Dec 26 18:44:20 GMT 2022","430747","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Dec 26 18:57:59 GMT 2022","Mon Dec 26 19:04:55 GMT 2022","415474","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Dec 26 19:12:57 GMT 2022","Mon Dec 26 19:19:58 GMT 2022","421240","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Dec 26 21:38:48 GMT 2022","Mon Dec 26 21:45:25 GMT 2022","397020","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Mon Dec 26 18:47:37 GMT 2022","Mon Dec 26 18:54:08 GMT 2022","391522","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Dec 26 19:49:45 GMT 2022","Mon Dec 26 19:59:53 GMT 2022","607857","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Dec 26 21:47:00 GMT 2022","Mon Dec 26 21:52:13 GMT 2022","312714","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 26 18:35:20 GMT 2022","Mon Dec 26 18:44:27 GMT 2022","546786","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Dec 26 20:55:29 GMT 2022","Mon Dec 26 21:03:48 GMT 2022","498946","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Mon Dec 26 21:03:48 GMT 2022","Mon Dec 26 21:11:00 GMT 2022","432177","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Mon Dec 26 18:30:00 GMT 2022","Mon Dec 26 18:37:09 GMT 2022","428724","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Dec 26 19:30:55 GMT 2022","Mon Dec 26 19:37:24 GMT 2022","388335","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 21:05:38 GMT 2022","Mon Dec 26 21:12:49 GMT 2022","430432","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Mon Dec 26 21:22:48 GMT 2022","Mon Dec 26 21:29:27 GMT 2022","399775","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 19:45:11 GMT 2022","Mon Dec 26 19:51:37 GMT 2022","385891","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Dec 26 19:12:36 GMT 2022","Mon Dec 26 19:19:47 GMT 2022","430843","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Dec 26 20:24:54 GMT 2022","Mon Dec 26 20:31:54 GMT 2022","419771","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Mon Dec 26 20:12:50 GMT 2022","Mon Dec 26 20:24:54 GMT 2022","723224","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Mon Dec 26 20:05:48 GMT 2022","Mon Dec 26 20:13:42 GMT 2022","474114","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Dec 26 21:48:02 GMT 2022","Mon Dec 26 21:55:07 GMT 2022","424305","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Mon Dec 26 19:01:26 GMT 2022","Mon Dec 26 19:07:48 GMT 2022","381191","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 19:59:23 GMT 2022","Mon Dec 26 20:05:48 GMT 2022","384625","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Dec 26 18:50:51 GMT 2022","Mon Dec 26 18:57:59 GMT 2022","428426","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Dec 26 23:30:52 GMT 2022","Mon Dec 26 23:37:46 GMT 2022","414590","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Dec 26 21:19:30 GMT 2022","Mon Dec 26 21:28:06 GMT 2022","515947","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Mon Dec 26 22:02:20 GMT 2022","Mon Dec 26 22:08:43 GMT 2022","383298","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 18:31:16 GMT 2022","Mon Dec 26 18:36:37 GMT 2022","321276","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Dec 26 18:24:08 GMT 2022","Mon Dec 26 18:27:34 GMT 2022","206171","","Manage Libraries","","Store library card","","Store library card",""
"passed","Mon Dec 26 19:57:45 GMT 2022","Mon Dec 26 20:05:53 GMT 2022","488333","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Dec 26 20:38:14 GMT 2022","Mon Dec 26 20:44:45 GMT 2022","390641","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Mon Dec 26 18:50:21 GMT 2022","Mon Dec 26 18:54:35 GMT 2022","254002","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Dec 26 19:43:05 GMT 2022","Mon Dec 26 19:49:45 GMT 2022","400152","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Dec 26 18:18:06 GMT 2022","Mon Dec 26 18:24:42 GMT 2022","395515","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Dec 26 20:30:00 GMT 2022","Mon Dec 26 20:35:18 GMT 2022","318000","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Dec 26 18:54:08 GMT 2022","Mon Dec 26 19:01:26 GMT 2022","437972","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 22:21:58 GMT 2022","Mon Dec 26 22:26:03 GMT 2022","244598","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Dec 26 21:37:34 GMT 2022","Mon Dec 26 21:47:00 GMT 2022","565807","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Dec 26 19:33:37 GMT 2022","Mon Dec 26 19:39:35 GMT 2022","357836","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Dec 26 18:18:07 GMT 2022","Mon Dec 26 18:24:08 GMT 2022","361615","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Mon Dec 26 20:46:07 GMT 2022","Mon Dec 26 20:55:29 GMT 2022","561893","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Mon Dec 26 19:43:40 GMT 2022","Mon Dec 26 19:49:11 GMT 2022","331013","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Mon Dec 26 18:41:06 GMT 2022","Mon Dec 26 18:47:37 GMT 2022","390524","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Mon Dec 26 19:07:43 GMT 2022","Mon Dec 26 19:15:55 GMT 2022","491722","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Dec 26 21:48:20 GMT 2022","Mon Dec 26 21:56:54 GMT 2022","514370","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Dec 26 22:46:53 GMT 2022","Mon Dec 26 22:53:16 GMT 2022","382667","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 20:20:33 GMT 2022","Mon Dec 26 20:29:24 GMT 2022","530911","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Dec 26 20:08:21 GMT 2022","Mon Dec 26 20:20:33 GMT 2022","731314","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Dec 26 19:37:24 GMT 2022","Mon Dec 26 19:41:57 GMT 2022","272867","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Dec 26 19:35:20 GMT 2022","Mon Dec 26 19:43:05 GMT 2022","464828","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Dec 26 18:36:37 GMT 2022","Mon Dec 26 18:43:12 GMT 2022","394505","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Dec 26 21:12:48 GMT 2022","Mon Dec 26 21:20:11 GMT 2022","442910","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Mon Dec 26 20:44:45 GMT 2022","Mon Dec 26 20:51:57 GMT 2022","432382","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Dec 26 20:02:56 GMT 2022","Mon Dec 26 20:08:21 GMT 2022","325317","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Mon Dec 26 19:19:51 GMT 2022","Mon Dec 26 19:26:57 GMT 2022","425491","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Dec 26 22:02:01 GMT 2022","Mon Dec 26 22:06:05 GMT 2022","243840","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Dec 26 20:13:42 GMT 2022","Mon Dec 26 20:21:10 GMT 2022","448487","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Dec 26 22:06:05 GMT 2022","Mon Dec 26 22:13:04 GMT 2022","418631","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Dec 26 19:06:02 GMT 2022","Mon Dec 26 19:12:36 GMT 2022","393583","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Dec 26 22:26:03 GMT 2022","Mon Dec 26 22:30:56 GMT 2022","293011","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
