"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 01:59:18 GMT 2023","Tue Apr 11 02:01:24 GMT 2023","126128","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 11 01:44:49 GMT 2023","Tue Apr 11 01:46:52 GMT 2023","123299","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Apr 11 03:02:26 GMT 2023","Tue Apr 11 03:04:09 GMT 2023","102946","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Tue Apr 11 03:50:07 GMT 2023","Tue Apr 11 03:51:32 GMT 2023","84846","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Apr 11 02:55:14 GMT 2023","Tue Apr 11 02:57:03 GMT 2023","109089","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Tue Apr 11 03:23:33 GMT 2023","Tue Apr 11 03:25:35 GMT 2023","122128","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Tue Apr 11 02:04:00 GMT 2023","Tue Apr 11 02:05:55 GMT 2023","115503","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Apr 11 02:07:40 GMT 2023","Tue Apr 11 02:09:48 GMT 2023","128200","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 11 03:46:29 GMT 2023","Tue Apr 11 03:47:47 GMT 2023","77847","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Apr 11 03:10:21 GMT 2023","Tue Apr 11 03:11:05 GMT 2023","44127","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue Apr 11 01:52:04 GMT 2023","Tue Apr 11 01:53:54 GMT 2023","110069","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Tue Apr 11 02:38:42 GMT 2023","Tue Apr 11 02:44:49 GMT 2023","366755","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Tue Apr 11 02:14:46 GMT 2023","Tue Apr 11 02:18:31 GMT 2023","225482","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Apr 11 03:39:27 GMT 2023","Tue Apr 11 03:40:42 GMT 2023","74782","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Tue Apr 11 03:26:38 GMT 2023","Tue Apr 11 03:27:46 GMT 2023","68237","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Apr 11 03:16:32 GMT 2023","Tue Apr 11 03:17:11 GMT 2023","39279","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Apr 11 02:51:38 GMT 2023","Tue Apr 11 02:52:26 GMT 2023","47425","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Tue Apr 11 03:33:32 GMT 2023","Tue Apr 11 03:35:03 GMT 2023","91181","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Apr 11 02:32:24 GMT 2023","Tue Apr 11 02:34:36 GMT 2023","131971","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Apr 11 02:48:31 GMT 2023","Tue Apr 11 02:53:06 GMT 2023","275128","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue Apr 11 01:38:35 GMT 2023","Tue Apr 11 01:40:15 GMT 2023","100580","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Apr 11 03:44:10 GMT 2023","Tue Apr 11 03:45:15 GMT 2023","65405","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Apr 11 03:17:50 GMT 2023","Tue Apr 11 03:18:30 GMT 2023","40404","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Apr 11 02:05:37 GMT 2023","Tue Apr 11 02:07:40 GMT 2023","123580","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 11 05:32:06 GMT 2023","Tue Apr 11 05:32:57 GMT 2023","51350","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Apr 11 03:00:20 GMT 2023","Tue Apr 11 03:02:26 GMT 2023","125594","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Tue Apr 11 02:56:13 GMT 2023","Tue Apr 11 02:58:17 GMT 2023","123998","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Apr 11 03:38:19 GMT 2023","Tue Apr 11 03:39:27 GMT 2023","67739","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Tue Apr 11 02:16:57 GMT 2023","Tue Apr 11 02:18:46 GMT 2023","109312","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Tue Apr 11 03:28:44 GMT 2023","Tue Apr 11 05:31:16 GMT 2023","7351987","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Tue Apr 11 01:42:43 GMT 2023","Tue Apr 11 01:44:49 GMT 2023","125378","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Apr 11 02:26:01 GMT 2023","Tue Apr 11 02:27:58 GMT 2023","116793","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Apr 11 01:51:11 GMT 2023","Tue Apr 11 01:53:13 GMT 2023","121903","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Apr 11 02:20:33 GMT 2023","Tue Apr 11 02:21:44 GMT 2023","70812","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Tue Apr 11 02:17:50 GMT 2023","Tue Apr 11 02:19:52 GMT 2023","121689","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Apr 11 02:46:54 GMT 2023","Tue Apr 11 02:49:58 GMT 2023","183963","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Tue Apr 11 02:36:50 GMT 2023","Tue Apr 11 02:39:23 GMT 2023","152371","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Apr 11 02:29:05 GMT 2023","Tue Apr 11 02:31:04 GMT 2023","118302","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Tue Apr 11 02:30:13 GMT 2023","Tue Apr 11 02:34:52 GMT 2023","278601","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Tue Apr 11 02:09:48 GMT 2023","Tue Apr 11 02:11:41 GMT 2023","112846","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Tue Apr 11 03:18:30 GMT 2023","Tue Apr 11 03:19:39 GMT 2023","69137","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Tue Apr 11 01:48:35 GMT 2023","Tue Apr 11 01:50:18 GMT 2023","102434","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"failed","Tue Apr 11 02:31:04 GMT 2023","Tue Apr 11 02:33:26 GMT 2023","142217","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Apr 11 03:01:24 GMT 2023","Tue Apr 11 03:02:37 GMT 2023","73018","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue Apr 11 02:35:50 GMT 2023","Tue Apr 11 02:37:43 GMT 2023","112972","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Tue Apr 11 03:09:36 GMT 2023","Tue Apr 11 03:12:10 GMT 2023","154026","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Tue Apr 11 03:05:48 GMT 2023","Tue Apr 11 03:07:51 GMT 2023","122645","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue Apr 11 03:36:05 GMT 2023","Tue Apr 11 03:37:13 GMT 2023","67693","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Tue Apr 11 03:20:17 GMT 2023","Tue Apr 11 03:21:52 GMT 2023","95573","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Tue Apr 11 02:30:09 GMT 2023","Tue Apr 11 02:32:24 GMT 2023","135216","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Apr 11 02:15:50 GMT 2023","Tue Apr 11 02:17:50 GMT 2023","120825","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Apr 11 03:08:30 GMT 2023","Tue Apr 11 03:10:21 GMT 2023","111441","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Tue Apr 11 03:02:37 GMT 2023","Tue Apr 11 03:04:48 GMT 2023","130758","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Tue Apr 11 02:01:42 GMT 2023","Tue Apr 11 02:04:00 GMT 2023","137656","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Tue Apr 11 02:58:17 GMT 2023","Tue Apr 11 03:00:20 GMT 2023","123568","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Apr 11 02:44:49 GMT 2023","Tue Apr 11 02:48:31 GMT 2023","221744","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Tue Apr 11 02:34:36 GMT 2023","Tue Apr 11 02:36:50 GMT 2023","134232","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Apr 11 03:55:52 GMT 2023","Tue Apr 11 03:57:19 GMT 2023","86579","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Apr 11 02:52:26 GMT 2023","Tue Apr 11 02:54:07 GMT 2023","101429","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Tue Apr 11 03:07:51 GMT 2023","Tue Apr 11 03:09:36 GMT 2023","104947","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Apr 11 02:13:47 GMT 2023","Tue Apr 11 02:15:50 GMT 2023","122836","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Apr 11 05:31:16 GMT 2023","Tue Apr 11 05:32:06 GMT 2023","49492","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Tue Apr 11 01:53:54 GMT 2023","Tue Apr 11 01:56:37 GMT 2023","163273","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Tue Apr 11 02:21:44 GMT 2023","Tue Apr 11 02:23:42 GMT 2023","118486","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Tue Apr 11 01:57:12 GMT 2023","Tue Apr 11 01:59:18 GMT 2023","125748","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 11 03:48:59 GMT 2023","Tue Apr 11 03:50:07 GMT 2023","68362","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Tue Apr 11 03:17:41 GMT 2023","Tue Apr 11 03:20:17 GMT 2023","155850","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Tue Apr 11 03:11:45 GMT 2023","Tue Apr 11 03:12:30 GMT 2023","45009","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Apr 11 03:14:33 GMT 2023","Tue Apr 11 03:15:13 GMT 2023","40157","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Apr 11 03:24:42 GMT 2023","Tue Apr 11 03:27:55 GMT 2023","193457","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"failed","Tue Apr 11 03:54:26 GMT 2023","Tue Apr 11 03:55:52 GMT 2023","86591","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Apr 11 03:04:09 GMT 2023","Tue Apr 11 03:05:48 GMT 2023","99055","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Tue Apr 11 03:14:52 GMT 2023","Tue Apr 11 03:17:41 GMT 2023","168693","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue Apr 11 02:11:41 GMT 2023","Tue Apr 11 02:13:47 GMT 2023","125472","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Apr 11 01:58:08 GMT 2023","Tue Apr 11 01:59:29 GMT 2023","80974","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Tue Apr 11 02:25:29 GMT 2023","Tue Apr 11 02:30:13 GMT 2023","284255","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Tue Apr 11 03:27:46 GMT 2023","Tue Apr 11 03:29:15 GMT 2023","88312","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Apr 11 02:33:26 GMT 2023","Tue Apr 11 02:35:50 GMT 2023","144240","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Apr 11 02:53:06 GMT 2023","Tue Apr 11 02:58:36 GMT 2023","329834","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Tue Apr 11 03:25:35 GMT 2023","Tue Apr 11 03:27:40 GMT 2023","125015","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Tue Apr 11 03:11:39 GMT 2023","Tue Apr 11 03:13:49 GMT 2023","129918","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Tue Apr 11 03:11:05 GMT 2023","Tue Apr 11 03:11:45 GMT 2023","40231","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Apr 11 01:56:37 GMT 2023","Tue Apr 11 01:58:08 GMT 2023","90392","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Tue Apr 11 02:39:23 GMT 2023","Tue Apr 11 02:41:38 GMT 2023","135120","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Apr 11 01:42:35 GMT 2023","Tue Apr 11 01:47:38 GMT 2023","302745","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Tue Apr 11 02:03:32 GMT 2023","Tue Apr 11 02:05:37 GMT 2023","124770","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 11 02:12:51 GMT 2023","Tue Apr 11 02:14:49 GMT 2023","117975","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Tue Apr 11 02:57:03 GMT 2023","Tue Apr 11 03:00:27 GMT 2023","203778","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Tue Apr 11 02:10:47 GMT 2023","Tue Apr 11 02:12:51 GMT 2023","123374","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Apr 11 03:27:55 GMT 2023","Tue Apr 11 03:28:44 GMT 2023","48998","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Tue Apr 11 03:40:42 GMT 2023","Tue Apr 11 03:41:55 GMT 2023","73293","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Tue Apr 11 01:43:45 GMT 2023","Tue Apr 11 01:46:09 GMT 2023","144108","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Tue Apr 11 03:25:29 GMT 2023","Tue Apr 11 03:26:38 GMT 2023","69292","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Apr 11 03:29:24 GMT 2023","Tue Apr 11 03:31:13 GMT 2023","108119","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Tue Apr 11 02:45:54 GMT 2023","Tue Apr 11 02:47:58 GMT 2023","124028","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Apr 11 03:37:13 GMT 2023","Tue Apr 11 03:38:19 GMT 2023","66389","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Tue Apr 11 03:47:47 GMT 2023","Tue Apr 11 03:48:59 GMT 2023","71612","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Apr 11 03:00:27 GMT 2023","Tue Apr 11 03:02:04 GMT 2023","97293","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Apr 11 01:50:18 GMT 2023","Tue Apr 11 01:52:04 GMT 2023","105980","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Tue Apr 11 03:12:30 GMT 2023","Tue Apr 11 03:13:12 GMT 2023","41479","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Apr 11 02:49:58 GMT 2023","Tue Apr 11 02:50:57 GMT 2023","58581","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Tue Apr 11 02:37:43 GMT 2023","Tue Apr 11 02:39:39 GMT 2023","115570","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Tue Apr 11 02:18:46 GMT 2023","Tue Apr 11 02:20:33 GMT 2023","106749","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue Apr 11 02:14:49 GMT 2023","Tue Apr 11 02:16:57 GMT 2023","128272","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Apr 11 03:21:58 GMT 2023","Tue Apr 11 03:23:11 GMT 2023","72865","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Apr 11 03:07:04 GMT 2023","Tue Apr 11 03:09:00 GMT 2023","115994","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Tue Apr 11 02:59:25 GMT 2023","Tue Apr 11 03:00:39 GMT 2023","74376","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue Apr 11 02:27:58 GMT 2023","Tue Apr 11 02:30:09 GMT 2023","131091","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Apr 11 03:35:03 GMT 2023","Tue Apr 11 03:36:05 GMT 2023","62500","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Tue Apr 11 02:41:38 GMT 2023","Tue Apr 11 02:44:01 GMT 2023","143242","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Apr 11 03:15:53 GMT 2023","Tue Apr 11 03:16:32 GMT 2023","38808","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Apr 11 01:40:41 GMT 2023","Tue Apr 11 01:42:43 GMT 2023","122796","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Apr 11 03:52:59 GMT 2023","Tue Apr 11 03:54:26 GMT 2023","87204","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Apr 11 03:20:20 GMT 2023","Tue Apr 11 03:22:31 GMT 2023","130831","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Tue Apr 11 02:50:02 GMT 2023","Tue Apr 11 02:52:06 GMT 2023","123611","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Apr 11 03:45:15 GMT 2023","Tue Apr 11 03:46:29 GMT 2023","74239","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Apr 11 02:07:29 GMT 2023","Tue Apr 11 02:08:52 GMT 2023","82860","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Apr 11 01:48:54 GMT 2023","Tue Apr 11 01:51:11 GMT 2023","136828","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Apr 11 03:51:32 GMT 2023","Tue Apr 11 03:52:59 GMT 2023","86378","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Apr 11 02:50:57 GMT 2023","Tue Apr 11 02:51:38 GMT 2023","41639","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Tue Apr 11 01:46:09 GMT 2023","Tue Apr 11 01:48:35 GMT 2023","146460","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Tue Apr 11 03:22:31 GMT 2023","Tue Apr 11 03:24:42 GMT 2023","130949","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
