"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 02:38:22 GMT 2023","Thu Aug 24 02:45:31 GMT 2023","428368","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Aug 24 04:17:34 GMT 2023","Thu Aug 24 04:23:01 GMT 2023","326557","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 24 04:11:04 GMT 2023","Thu Aug 24 04:17:34 GMT 2023","389656","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Aug 24 04:50:26 GMT 2023","Thu Aug 24 04:55:59 GMT 2023","332245","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 24 02:11:08 GMT 2023","Thu Aug 24 02:17:15 GMT 2023","367840","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Thu Aug 24 03:58:11 GMT 2023","Thu Aug 24 04:04:39 GMT 2023","388622","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Aug 24 03:53:10 GMT 2023","Thu Aug 24 03:58:10 GMT 2023","300008","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Aug 24 03:01:45 GMT 2023","Thu Aug 24 03:08:50 GMT 2023","424839","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 24 04:18:41 GMT 2023","Thu Aug 24 04:25:14 GMT 2023","392504","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Aug 24 04:03:22 GMT 2023","Thu Aug 24 04:10:13 GMT 2023","410704","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Thu Aug 24 03:38:53 GMT 2023","Thu Aug 24 03:43:30 GMT 2023","276964","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Aug 24 02:58:20 GMT 2023","Thu Aug 24 03:04:43 GMT 2023","383303","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Thu Aug 24 03:26:08 GMT 2023","Thu Aug 24 03:32:49 GMT 2023","400422","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Aug 24 03:51:07 GMT 2023","Thu Aug 24 03:58:11 GMT 2023","423418","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Aug 24 03:45:52 GMT 2023","Thu Aug 24 03:51:07 GMT 2023","315487","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Thu Aug 24 03:22:14 GMT 2023","Thu Aug 24 03:27:05 GMT 2023","291121","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Aug 24 03:43:30 GMT 2023","Thu Aug 24 03:48:04 GMT 2023","273540","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Aug 24 02:17:55 GMT 2023","Thu Aug 24 02:25:00 GMT 2023","424481","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Thu Aug 24 02:04:10 GMT 2023","Thu Aug 24 02:11:08 GMT 2023","418007","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Thu Aug 24 05:20:27 GMT 2023","Thu Aug 24 05:28:22 GMT 2023","474414","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Aug 24 02:04:10 GMT 2023","Thu Aug 24 02:09:11 GMT 2023","301850","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 24 03:13:18 GMT 2023","Thu Aug 24 03:17:05 GMT 2023","226670","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Aug 24 05:02:45 GMT 2023","Thu Aug 24 05:08:10 GMT 2023","325033","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Thu Aug 24 06:07:39 GMT 2023","Thu Aug 24 06:15:18 GMT 2023","458267","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Thu Aug 24 04:31:22 GMT 2023","Thu Aug 24 04:36:25 GMT 2023","302292","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Aug 24 03:58:10 GMT 2023","Thu Aug 24 04:04:45 GMT 2023","395073","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Thu Aug 24 05:28:39 GMT 2023","Thu Aug 24 05:34:35 GMT 2023","356272","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Thu Aug 24 03:37:43 GMT 2023","Thu Aug 24 03:44:17 GMT 2023","393671","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Aug 24 02:52:50 GMT 2023","Thu Aug 24 02:58:20 GMT 2023","330602","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Thu Aug 24 03:32:49 GMT 2023","Thu Aug 24 03:40:23 GMT 2023","453905","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Aug 24 04:45:18 GMT 2023","Thu Aug 24 04:52:43 GMT 2023","444680","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Aug 24 03:57:22 GMT 2023","Thu Aug 24 04:03:22 GMT 2023","359844","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Aug 24 04:48:13 GMT 2023","Thu Aug 24 04:54:24 GMT 2023","370824","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Aug 24 04:24:30 GMT 2023","Thu Aug 24 04:32:30 GMT 2023","479230","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Thu Aug 24 05:18:48 GMT 2023","Thu Aug 24 05:22:42 GMT 2023","234125","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Thu Aug 24 03:17:05 GMT 2023","Thu Aug 24 03:22:14 GMT 2023","308856","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Thu Aug 24 03:04:43 GMT 2023","Thu Aug 24 03:12:49 GMT 2023","485209","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Thu Aug 24 03:02:40 GMT 2023","Thu Aug 24 03:08:00 GMT 2023","320344","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Aug 24 05:05:51 GMT 2023","Thu Aug 24 05:12:47 GMT 2023","416263","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Aug 24 02:52:39 GMT 2023","Thu Aug 24 02:57:58 GMT 2023","318556","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Aug 24 03:08:00 GMT 2023","Thu Aug 24 03:13:18 GMT 2023","318037","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Aug 24 05:08:20 GMT 2023","Thu Aug 24 05:14:24 GMT 2023","363912","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Thu Aug 24 04:10:13 GMT 2023","Thu Aug 24 04:16:56 GMT 2023","403657","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Thu Aug 24 04:44:45 GMT 2023","Thu Aug 24 04:50:26 GMT 2023","341078","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Aug 24 03:19:51 GMT 2023","Thu Aug 24 03:26:08 GMT 2023","377517","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Thu Aug 24 03:08:50 GMT 2023","Thu Aug 24 03:13:43 GMT 2023","292912","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 24 05:14:24 GMT 2023","Thu Aug 24 05:20:27 GMT 2023","363461","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Aug 24 04:52:43 GMT 2023","Thu Aug 24 04:58:22 GMT 2023","339394","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Thu Aug 24 03:51:15 GMT 2023","Thu Aug 24 03:57:22 GMT 2023","366618","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Aug 24 04:04:39 GMT 2023","Thu Aug 24 04:11:04 GMT 2023","385131","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Aug 24 05:28:22 GMT 2023","Thu Aug 24 05:33:41 GMT 2023","318887","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Aug 24 02:24:50 GMT 2023","Thu Aug 24 02:29:12 GMT 2023","261356","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 24 02:42:37 GMT 2023","Thu Aug 24 02:48:10 GMT 2023","332973","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Aug 24 05:46:09 GMT 2023","Thu Aug 24 05:54:29 GMT 2023","499381","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Thu Aug 24 04:04:45 GMT 2023","Thu Aug 24 04:10:15 GMT 2023","329198","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Aug 24 04:36:25 GMT 2023","Thu Aug 24 04:41:15 GMT 2023","290017","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Thu Aug 24 02:09:12 GMT 2023","Thu Aug 24 02:16:01 GMT 2023","409300","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 24 02:04:10 GMT 2023","Thu Aug 24 02:10:47 GMT 2023","397844","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Thu Aug 24 04:18:53 GMT 2023","Thu Aug 24 04:24:30 GMT 2023","337577","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Thu Aug 24 04:16:56 GMT 2023","Thu Aug 24 04:18:53 GMT 2023","116515","","Manage Libraries","","Store library card","","Store library card",""
"broken","Thu Aug 24 05:23:18 GMT 2023","Thu Aug 24 05:28:39 GMT 2023","320981","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Thu Aug 24 06:02:06 GMT 2023","Thu Aug 24 06:07:39 GMT 2023","333509","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Thu Aug 24 03:44:17 GMT 2023","Thu Aug 24 03:51:15 GMT 2023","418461","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Aug 24 04:23:01 GMT 2023","Thu Aug 24 04:29:32 GMT 2023","390967","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Aug 24 02:24:58 GMT 2023","Thu Aug 24 02:31:08 GMT 2023","370442","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Thu Aug 24 02:10:47 GMT 2023","Thu Aug 24 02:17:55 GMT 2023","427793","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Aug 24 05:17:54 GMT 2023","Thu Aug 24 05:23:18 GMT 2023","324657","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Thu Aug 24 02:39:16 GMT 2023","Thu Aug 24 02:45:55 GMT 2023","399283","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Thu Aug 24 03:40:23 GMT 2023","Thu Aug 24 03:45:52 GMT 2023","328793","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Aug 24 04:25:14 GMT 2023","Thu Aug 24 04:31:22 GMT 2023","368649","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Aug 24 04:58:22 GMT 2023","Thu Aug 24 05:02:44 GMT 2023","262444","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Thu Aug 24 05:28:33 GMT 2023","Thu Aug 24 05:33:32 GMT 2023","298861","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Thu Aug 24 05:22:42 GMT 2023","Thu Aug 24 05:28:33 GMT 2023","350701","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Thu Aug 24 02:17:16 GMT 2023","Thu Aug 24 02:24:57 GMT 2023","461958","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Aug 24 04:32:30 GMT 2023","Thu Aug 24 04:39:24 GMT 2023","414761","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Thu Aug 24 03:34:17 GMT 2023","Thu Aug 24 03:38:53 GMT 2023","275873","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Aug 24 03:48:04 GMT 2023","Thu Aug 24 03:53:10 GMT 2023","306556","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Aug 24 03:25:12 GMT 2023","Thu Aug 24 03:29:46 GMT 2023","273529","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Aug 24 02:29:12 GMT 2023","Thu Aug 24 02:34:02 GMT 2023","290824","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 24 02:37:08 GMT 2023","Thu Aug 24 02:42:37 GMT 2023","329009","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Thu Aug 24 02:31:08 GMT 2023","Thu Aug 24 02:39:16 GMT 2023","488037","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Aug 24 05:08:10 GMT 2023","Thu Aug 24 05:13:32 GMT 2023","322446","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Thu Aug 24 02:20:24 GMT 2023","Thu Aug 24 02:24:50 GMT 2023","265795","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Aug 24 05:13:32 GMT 2023","Thu Aug 24 05:17:53 GMT 2023","261466","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Thu Aug 24 04:10:15 GMT 2023","Thu Aug 24 04:18:41 GMT 2023","506349","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Thu Aug 24 04:37:24 GMT 2023","Thu Aug 24 04:44:45 GMT 2023","441016","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
