"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jun 19 19:47:13 GMT 2023","Mon Jun 19 19:53:54 GMT 2023","401001","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 19 20:01:00 GMT 2023","Mon Jun 19 20:04:15 GMT 2023","195211","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 19 20:52:13 GMT 2023","Mon Jun 19 20:57:16 GMT 2023","302823","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jun 19 21:55:16 GMT 2023","Mon Jun 19 22:01:47 GMT 2023","390795","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Jun 19 20:23:48 GMT 2023","Mon Jun 19 20:28:48 GMT 2023","299604","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jun 19 22:03:02 GMT 2023","Mon Jun 19 22:07:11 GMT 2023","249039","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Jun 19 20:09:10 GMT 2023","Mon Jun 19 20:14:09 GMT 2023","299930","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 19 22:01:47 GMT 2023","Mon Jun 19 22:07:22 GMT 2023","334515","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Tue Jun 20 00:02:18 GMT 2023","Tue Jun 20 00:08:29 GMT 2023","371672","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Jun 19 21:10:48 GMT 2023","Mon Jun 19 21:14:49 GMT 2023","240538","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jun 19 20:57:16 GMT 2023","Mon Jun 19 21:01:24 GMT 2023","248573","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jun 19 21:41:04 GMT 2023","Mon Jun 19 21:47:04 GMT 2023","359993","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Mon Jun 19 21:27:25 GMT 2023","Mon Jun 19 21:32:03 GMT 2023","277900","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jun 19 20:49:02 GMT 2023","Mon Jun 19 20:52:13 GMT 2023","190325","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jun 19 19:41:20 GMT 2023","Mon Jun 19 19:47:07 GMT 2023","347406","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 19 22:27:10 GMT 2023","Mon Jun 19 22:31:56 GMT 2023","286403","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Mon Jun 19 21:04:38 GMT 2023","Mon Jun 19 21:10:48 GMT 2023","370220","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Jun 19 20:49:56 GMT 2023","Mon Jun 19 20:55:58 GMT 2023","362620","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Mon Jun 19 22:17:15 GMT 2023","Mon Jun 19 22:22:54 GMT 2023","338782","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Jun 19 21:51:25 GMT 2023","Mon Jun 19 21:57:47 GMT 2023","381953","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Mon Jun 19 20:31:23 GMT 2023","Mon Jun 19 20:38:26 GMT 2023","423069","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jun 19 22:12:53 GMT 2023","Mon Jun 19 22:17:15 GMT 2023","262045","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Jun 19 20:34:25 GMT 2023","Mon Jun 19 20:40:15 GMT 2023","349853","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 19 19:46:52 GMT 2023","Mon Jun 19 19:53:02 GMT 2023","369727","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jun 19 21:23:08 GMT 2023","Mon Jun 19 21:27:53 GMT 2023","284276","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jun 19 19:47:07 GMT 2023","Mon Jun 19 19:52:13 GMT 2023","305995","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jun 19 21:21:18 GMT 2023","Mon Jun 19 21:27:25 GMT 2023","366887","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Mon Jun 19 20:19:31 GMT 2023","Mon Jun 19 20:23:48 GMT 2023","257097","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 19 20:33:58 GMT 2023","Mon Jun 19 20:39:20 GMT 2023","321958","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 19 23:26:26 GMT 2023","Mon Jun 19 23:32:52 GMT 2023","386321","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jun 19 21:27:53 GMT 2023","Mon Jun 19 21:32:15 GMT 2023","262224","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Jun 19 21:30:07 GMT 2023","Mon Jun 19 21:35:26 GMT 2023","319714","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jun 19 22:48:36 GMT 2023","Mon Jun 19 22:53:24 GMT 2023","288230","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Mon Jun 19 20:12:49 GMT 2023","Mon Jun 19 20:19:27 GMT 2023","397456","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jun 19 23:37:48 GMT 2023","Mon Jun 19 23:42:51 GMT 2023","303334","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jun 19 23:09:10 GMT 2023","Mon Jun 19 23:14:24 GMT 2023","313488","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 19 22:50:29 GMT 2023","Mon Jun 19 22:56:55 GMT 2023","385580","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 19 21:58:34 GMT 2023","Mon Jun 19 22:02:53 GMT 2023","258995","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jun 19 23:49:22 GMT 2023","Mon Jun 19 23:55:49 GMT 2023","386981","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Mon Jun 19 19:53:54 GMT 2023","Mon Jun 19 20:00:40 GMT 2023","405889","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 19 21:43:27 GMT 2023","Mon Jun 19 21:47:57 GMT 2023","269291","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jun 19 19:41:20 GMT 2023","Mon Jun 19 19:46:52 GMT 2023","332081","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Mon Jun 19 20:00:40 GMT 2023","Mon Jun 19 20:07:08 GMT 2023","388957","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 19 20:08:20 GMT 2023","Mon Jun 19 20:12:39 GMT 2023","258723","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jun 19 19:53:02 GMT 2023","Mon Jun 19 19:57:23 GMT 2023","260598","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jun 19 22:40:03 GMT 2023","Mon Jun 19 22:43:43 GMT 2023","220363","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Mon Jun 19 22:13:02 GMT 2023","Mon Jun 19 22:18:23 GMT 2023","320737","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jun 19 20:12:39 GMT 2023","Mon Jun 19 20:17:01 GMT 2023","262023","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jun 19 21:11:58 GMT 2023","Mon Jun 19 21:21:18 GMT 2023","560351","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jun 19 21:01:24 GMT 2023","Mon Jun 19 21:04:38 GMT 2023","193843","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jun 19 20:57:24 GMT 2023","Mon Jun 19 21:03:14 GMT 2023","349509","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jun 19 22:36:10 GMT 2023","Mon Jun 19 22:40:03 GMT 2023","232973","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Tue Jun 20 00:08:30 GMT 2023","Tue Jun 20 00:12:50 GMT 2023","260242","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Mon Jun 19 23:42:51 GMT 2023","Mon Jun 19 23:49:22 GMT 2023","390681","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Mon Jun 19 21:05:18 GMT 2023","Mon Jun 19 21:11:58 GMT 2023","399387","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Jun 19 20:55:58 GMT 2023","Mon Jun 19 21:05:18 GMT 2023","559785","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Jun 19 22:30:21 GMT 2023","Mon Jun 19 22:37:42 GMT 2023","441061","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 19 20:39:20 GMT 2023","Mon Jun 19 20:44:20 GMT 2023","300011","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jun 19 21:49:35 GMT 2023","Mon Jun 19 21:55:16 GMT 2023","341791","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Mon Jun 19 20:28:48 GMT 2023","Mon Jun 19 20:34:25 GMT 2023","337406","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jun 19 19:57:04 GMT 2023","Mon Jun 19 20:01:00 GMT 2023","235490","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 19 21:08:43 GMT 2023","Mon Jun 19 21:14:03 GMT 2023","320543","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jun 19 23:19:58 GMT 2023","Mon Jun 19 23:26:26 GMT 2023","387639","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jun 19 22:31:56 GMT 2023","Mon Jun 19 22:36:10 GMT 2023","253577","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Mon Jun 19 21:14:49 GMT 2023","Mon Jun 19 21:18:05 GMT 2023","196396","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jun 19 21:19:53 GMT 2023","Mon Jun 19 21:24:41 GMT 2023","288047","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jun 19 20:38:26 GMT 2023","Mon Jun 19 20:43:37 GMT 2023","310916","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Jun 19 23:14:24 GMT 2023","Mon Jun 19 23:19:58 GMT 2023","334625","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 19 22:07:11 GMT 2023","Mon Jun 19 22:13:02 GMT 2023","351207","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jun 19 21:32:03 GMT 2023","Mon Jun 19 21:36:30 GMT 2023","267565","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon Jun 19 21:47:04 GMT 2023","Mon Jun 19 21:51:25 GMT 2023","260792","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue Jun 20 00:12:50 GMT 2023","Tue Jun 20 00:17:15 GMT 2023","265226","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Mon Jun 19 19:41:20 GMT 2023","Mon Jun 19 19:47:13 GMT 2023","352524","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 19 20:22:28 GMT 2023","Mon Jun 19 20:27:58 GMT 2023","329684","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 19 23:55:49 GMT 2023","Tue Jun 20 00:02:18 GMT 2023","388854","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Jun 19 22:43:43 GMT 2023","Mon Jun 19 22:50:29 GMT 2023","406640","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 19 21:37:40 GMT 2023","Mon Jun 19 21:43:27 GMT 2023","347519","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jun 19 22:18:23 GMT 2023","Mon Jun 19 22:24:28 GMT 2023","365239","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jun 19 22:07:22 GMT 2023","Mon Jun 19 22:12:53 GMT 2023","331488","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Jun 19 20:40:15 GMT 2023","Mon Jun 19 20:46:04 GMT 2023","348738","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 19 20:27:58 GMT 2023","Mon Jun 19 20:33:58 GMT 2023","360406","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 19 23:32:52 GMT 2023","Mon Jun 19 23:37:48 GMT 2023","295672","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jun 19 21:24:41 GMT 2023","Mon Jun 19 21:30:07 GMT 2023","325571","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jun 19 20:07:09 GMT 2023","Mon Jun 19 20:12:49 GMT 2023","340523","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Jun 19 22:22:54 GMT 2023","Mon Jun 19 22:28:24 GMT 2023","330075","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jun 19 21:36:30 GMT 2023","Mon Jun 19 21:41:04 GMT 2023","273573","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon Jun 19 21:32:15 GMT 2023","Mon Jun 19 21:37:40 GMT 2023","324872","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jun 19 20:44:20 GMT 2023","Mon Jun 19 20:49:02 GMT 2023","282195","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jun 19 21:35:26 GMT 2023","Mon Jun 19 21:40:46 GMT 2023","319815","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Mon Jun 19 21:18:05 GMT 2023","Mon Jun 19 21:23:08 GMT 2023","303047","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jun 19 19:52:13 GMT 2023","Mon Jun 19 19:57:04 GMT 2023","290970","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 19 21:53:19 GMT 2023","Mon Jun 19 21:58:34 GMT 2023","315397","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Jun 19 22:28:24 GMT 2023","Mon Jun 19 22:34:20 GMT 2023","355306","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Mon Jun 19 22:22:17 GMT 2023","Mon Jun 19 22:27:10 GMT 2023","292826","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Mon Jun 19 20:43:37 GMT 2023","Mon Jun 19 20:49:56 GMT 2023","378507","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Mon Jun 19 22:56:55 GMT 2023","Mon Jun 19 23:02:59 GMT 2023","364537","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 19 21:57:47 GMT 2023","Mon Jun 19 22:03:02 GMT 2023","314703","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Mon Jun 19 20:19:27 GMT 2023","Mon Jun 19 20:25:34 GMT 2023","367575","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Jun 19 20:51:43 GMT 2023","Mon Jun 19 20:57:24 GMT 2023","340760","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Mon Jun 19 21:40:46 GMT 2023","Mon Jun 19 21:47:33 GMT 2023","406971","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Mon Jun 19 23:02:59 GMT 2023","Mon Jun 19 23:09:10 GMT 2023","370557","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 19 21:47:57 GMT 2023","Mon Jun 19 21:53:19 GMT 2023","322418","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jun 19 20:17:01 GMT 2023","Mon Jun 19 20:22:28 GMT 2023","326763","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 19 22:34:20 GMT 2023","Mon Jun 19 22:39:15 GMT 2023","294998","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Mon Jun 19 20:04:15 GMT 2023","Mon Jun 19 20:09:10 GMT 2023","294276","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jun 19 21:47:33 GMT 2023","Mon Jun 19 21:49:35 GMT 2023","121386","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Jun 19 20:02:53 GMT 2023","Mon Jun 19 20:08:20 GMT 2023","326880","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Jun 19 22:02:53 GMT 2023","Mon Jun 19 22:08:14 GMT 2023","320959","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
