"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 16 23:45:25 GMT 2023","Thu Mar 16 23:47:55 GMT 2023","150172","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 16 23:05:38 GMT 2023","Thu Mar 16 23:07:01 GMT 2023","83342","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Mar 16 23:02:01 GMT 2023","Thu Mar 16 23:04:11 GMT 2023","129878","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Mar 17 00:30:43 GMT 2023","Fri Mar 17 00:31:34 GMT 2023","51011","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Mar 17 00:23:55 GMT 2023","Fri Mar 17 00:27:02 GMT 2023","187563","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Mar 16 22:55:33 GMT 2023","Thu Mar 16 22:57:11 GMT 2023","97543","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Fri Mar 17 00:41:13 GMT 2023","Fri Mar 17 00:41:56 GMT 2023","43266","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Mar 17 01:07:52 GMT 2023","Fri Mar 17 01:09:12 GMT 2023","79905","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Mar 17 00:46:22 GMT 2023","Fri Mar 17 00:47:25 GMT 2023","62895","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Mar 16 23:07:01 GMT 2023","Thu Mar 16 23:07:53 GMT 2023","51892","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Thu Mar 16 23:51:46 GMT 2023","Thu Mar 16 23:53:33 GMT 2023","107253","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Fri Mar 17 01:10:02 GMT 2023","Fri Mar 17 01:11:23 GMT 2023","80381","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Mar 17 00:24:11 GMT 2023","Fri Mar 17 00:26:17 GMT 2023","126532","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Fri Mar 17 01:13:22 GMT 2023","Fri Mar 17 01:14:13 GMT 2023","50734","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Mar 16 23:14:44 GMT 2023","Thu Mar 16 23:15:48 GMT 2023","63732","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Thu Mar 16 23:24:10 GMT 2023","Thu Mar 16 23:25:50 GMT 2023","100586","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu Mar 16 23:11:47 GMT 2023","Thu Mar 16 23:13:27 GMT 2023","100685","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Fri Mar 17 00:35:02 GMT 2023","Fri Mar 17 00:37:19 GMT 2023","136781","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Thu Mar 16 23:34:12 GMT 2023","Thu Mar 16 23:36:33 GMT 2023","141306","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Mar 16 23:56:32 GMT 2023","Fri Mar 17 00:00:03 GMT 2023","210489","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Mar 17 00:22:37 GMT 2023","Fri Mar 17 00:23:55 GMT 2023","77442","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Thu Mar 16 23:58:52 GMT 2023","Fri Mar 17 00:00:39 GMT 2023","106766","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Mar 17 01:05:15 GMT 2023","Fri Mar 17 01:06:05 GMT 2023","50184","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu Mar 16 22:58:59 GMT 2023","Thu Mar 16 23:03:34 GMT 2023","275160","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Thu Mar 16 22:51:34 GMT 2023","Thu Mar 16 22:53:27 GMT 2023","113491","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Mar 16 23:41:13 GMT 2023","Thu Mar 16 23:43:23 GMT 2023","130091","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 16 23:28:38 GMT 2023","Thu Mar 16 23:30:27 GMT 2023","109015","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Mar 17 00:26:17 GMT 2023","Fri Mar 17 00:28:33 GMT 2023","135924","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Fri Mar 17 00:28:33 GMT 2023","Fri Mar 17 00:30:48 GMT 2023","134285","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Fri Mar 17 00:42:36 GMT 2023","Fri Mar 17 00:43:19 GMT 2023","43150","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Mar 17 00:44:44 GMT 2023","Fri Mar 17 00:45:35 GMT 2023","50383","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Mar 16 23:30:27 GMT 2023","Thu Mar 16 23:32:09 GMT 2023","102207","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Mar 17 01:03:35 GMT 2023","Fri Mar 17 01:05:15 GMT 2023","99717","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Thu Mar 16 23:49:44 GMT 2023","Thu Mar 16 23:52:33 GMT 2023","168691","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Mar 16 23:21:46 GMT 2023","Thu Mar 16 23:23:35 GMT 2023","108529","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Mar 17 00:52:31 GMT 2023","Fri Mar 17 00:53:21 GMT 2023","49702","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Mar 17 00:54:36 GMT 2023","Fri Mar 17 00:55:25 GMT 2023","49767","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 16 23:42:58 GMT 2023","Thu Mar 16 23:46:01 GMT 2023","182964","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Mar 17 01:00:32 GMT 2023","Fri Mar 17 01:01:21 GMT 2023","48887","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Thu Mar 16 23:18:13 GMT 2023","Thu Mar 16 23:19:22 GMT 2023","69107","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Thu Mar 16 22:46:05 GMT 2023","Thu Mar 16 22:49:25 GMT 2023","199510","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Thu Mar 16 22:53:28 GMT 2023","Thu Mar 16 22:54:14 GMT 2023","46568","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Mar 17 00:47:25 GMT 2023","Fri Mar 17 00:48:22 GMT 2023","56282","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Mar 16 23:49:27 GMT 2023","Thu Mar 16 23:51:46 GMT 2023","139197","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Fri Mar 17 00:19:32 GMT 2023","Fri Mar 17 00:22:38 GMT 2023","186467","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Fri Mar 17 00:07:20 GMT 2023","Fri Mar 17 00:08:47 GMT 2023","87290","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Thu Mar 16 23:13:52 GMT 2023","Thu Mar 16 23:15:39 GMT 2023","107910","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Thu Mar 16 22:46:05 GMT 2023","Thu Mar 16 22:48:17 GMT 2023","131632","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Mar 17 00:22:38 GMT 2023","Fri Mar 17 00:25:00 GMT 2023","141864","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Fri Mar 17 02:33:51 GMT 2023","Fri Mar 17 02:34:44 GMT 2023","52768","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Fri Mar 17 00:15:15 GMT 2023","Fri Mar 17 00:17:18 GMT 2023","122307","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Mar 16 23:53:33 GMT 2023","Thu Mar 16 23:56:32 GMT 2023","179036","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Mar 16 23:43:23 GMT 2023","Thu Mar 16 23:45:25 GMT 2023","121881","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Mar 16 23:35:56 GMT 2023","Thu Mar 16 23:37:38 GMT 2023","101221","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Fri Mar 17 01:06:56 GMT 2023","Fri Mar 17 01:07:52 GMT 2023","55362","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Mar 16 23:55:14 GMT 2023","Thu Mar 16 23:58:55 GMT 2023","220571","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Fri Mar 17 00:19:21 GMT 2023","Fri Mar 17 00:20:56 GMT 2023","95007","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Mar 16 22:49:25 GMT 2023","Thu Mar 16 22:54:33 GMT 2023","308493","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Fri Mar 17 00:05:16 GMT 2023","Fri Mar 17 00:07:20 GMT 2023","124031","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Fri Mar 17 00:17:38 GMT 2023","Fri Mar 17 00:20:38 GMT 2023","179951","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Fri Mar 17 01:11:23 GMT 2023","Fri Mar 17 01:12:33 GMT 2023","70005","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Mar 17 00:29:22 GMT 2023","Fri Mar 17 00:30:41 GMT 2023","78269","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Fri Mar 17 00:31:34 GMT 2023","Fri Mar 17 00:35:15 GMT 2023","221137","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 16 23:23:35 GMT 2023","Thu Mar 16 23:25:52 GMT 2023","136855","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 16 23:20:40 GMT 2023","Thu Mar 16 23:21:43 GMT 2023","63462","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Fri Mar 17 00:30:41 GMT 2023","Fri Mar 17 00:31:33 GMT 2023","52400","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Fri Mar 17 00:00:03 GMT 2023","Fri Mar 17 00:02:09 GMT 2023","126150","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Fri Mar 17 00:00:39 GMT 2023","Fri Mar 17 00:02:53 GMT 2023","133479","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Mar 17 00:49:20 GMT 2023","Fri Mar 17 00:50:09 GMT 2023","49649","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Mar 17 01:14:13 GMT 2023","Fri Mar 17 01:15:25 GMT 2023","71856","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Mar 17 01:06:05 GMT 2023","Fri Mar 17 01:06:56 GMT 2023","51484","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Mar 17 00:48:22 GMT 2023","Fri Mar 17 00:49:20 GMT 2023","58062","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Fri Mar 17 00:08:31 GMT 2023","Fri Mar 17 00:09:57 GMT 2023","85912","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Thu Mar 16 23:37:38 GMT 2023","Thu Mar 16 23:42:19 GMT 2023","281875","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Mar 17 00:45:35 GMT 2023","Fri Mar 17 00:46:22 GMT 2023","47808","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Mar 17 00:28:14 GMT 2023","Fri Mar 17 00:30:43 GMT 2023","149707","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Mar 16 23:06:02 GMT 2023","Thu Mar 16 23:08:17 GMT 2023","134488","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Mar 16 22:58:08 GMT 2023","Thu Mar 16 22:59:59 GMT 2023","110757","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Fri Mar 17 00:09:57 GMT 2023","Fri Mar 17 00:10:55 GMT 2023","57978","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Fri Mar 17 00:53:21 GMT 2023","Fri Mar 17 00:54:36 GMT 2023","74911","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Mar 16 23:29:11 GMT 2023","Thu Mar 16 23:30:54 GMT 2023","103629","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Fri Mar 17 00:51:33 GMT 2023","Fri Mar 17 00:52:31 GMT 2023","57793","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Mar 17 00:25:00 GMT 2023","Fri Mar 17 00:26:24 GMT 2023","84306","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Fri Mar 17 00:07:24 GMT 2023","Fri Mar 17 00:08:31 GMT 2023","66588","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Fri Mar 17 00:14:54 GMT 2023","Fri Mar 17 00:16:22 GMT 2023","88099","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Thu Mar 16 22:46:05 GMT 2023","Thu Mar 16 22:47:59 GMT 2023","114066","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Thu Mar 16 22:58:53 GMT 2023","Thu Mar 16 23:00:48 GMT 2023","114779","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Fri Mar 17 00:30:48 GMT 2023","Fri Mar 17 00:35:02 GMT 2023","254427","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Thu Mar 16 22:59:59 GMT 2023","Thu Mar 16 23:02:01 GMT 2023","121836","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Mar 17 00:02:53 GMT 2023","Fri Mar 17 00:05:16 GMT 2023","143380","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Mar 16 23:33:20 GMT 2023","Thu Mar 16 23:39:15 GMT 2023","354778","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Mar 16 23:00:48 GMT 2023","Thu Mar 16 23:05:38 GMT 2023","289839","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu Mar 16 23:19:22 GMT 2023","Thu Mar 16 23:20:40 GMT 2023","77529","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Thu Mar 16 23:09:46 GMT 2023","Thu Mar 16 23:11:47 GMT 2023","121013","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Fri Mar 17 00:11:48 GMT 2023","Fri Mar 17 00:13:57 GMT 2023","129491","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Mar 16 22:48:17 GMT 2023","Thu Mar 16 22:50:12 GMT 2023","115232","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Mar 16 23:15:40 GMT 2023","Thu Mar 16 23:17:54 GMT 2023","134427","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 16 23:25:52 GMT 2023","Thu Mar 16 23:28:38 GMT 2023","165690","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Mar 17 00:57:47 GMT 2023","Fri Mar 17 00:58:39 GMT 2023","52105","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Fri Mar 17 02:32:25 GMT 2023","Fri Mar 17 02:33:51 GMT 2023","86019","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Thu Mar 16 23:39:15 GMT 2023","Thu Mar 16 23:41:00 GMT 2023","105141","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Mar 17 00:41:56 GMT 2023","Fri Mar 17 00:42:36 GMT 2023","39937","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 16 23:13:27 GMT 2023","Thu Mar 16 23:14:44 GMT 2023","76659","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Thu Mar 16 22:53:19 GMT 2023","Thu Mar 16 22:55:33 GMT 2023","133911","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Fri Mar 17 00:31:33 GMT 2023","Fri Mar 17 02:32:25 GMT 2023","7251944","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Thu Mar 16 23:58:55 GMT 2023","Fri Mar 17 00:00:25 GMT 2023","90120","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Fri Mar 17 01:15:25 GMT 2023","Fri Mar 17 01:16:14 GMT 2023","49343","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Mar 17 00:12:20 GMT 2023","Fri Mar 17 00:14:21 GMT 2023","120683","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Mar 16 23:27:29 GMT 2023","Thu Mar 16 23:29:11 GMT 2023","101603","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Fri Mar 17 00:17:18 GMT 2023","Fri Mar 17 00:19:31 GMT 2023","133946","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Mar 17 00:06:32 GMT 2023","Fri Mar 17 00:07:24 GMT 2023","51775","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu Mar 16 22:47:59 GMT 2023","Thu Mar 16 22:49:41 GMT 2023","101178","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Thu Mar 16 23:29:03 GMT 2023","Thu Mar 16 23:33:20 GMT 2023","256686","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Mar 16 23:11:58 GMT 2023","Thu Mar 16 23:13:52 GMT 2023","113347","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Mar 17 00:50:09 GMT 2023","Fri Mar 17 00:51:33 GMT 2023","83747","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Mar 16 23:19:56 GMT 2023","Thu Mar 16 23:21:46 GMT 2023","110574","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Mar 17 00:14:03 GMT 2023","Fri Mar 17 00:14:54 GMT 2023","50563","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Thu Mar 16 23:10:16 GMT 2023","Thu Mar 16 23:11:58 GMT 2023","101877","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Mar 17 00:58:39 GMT 2023","Fri Mar 17 01:00:32 GMT 2023","112867","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Thu Mar 16 23:38:30 GMT 2023","Thu Mar 16 23:41:13 GMT 2023","163623","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Mar 16 23:56:36 GMT 2023","Thu Mar 16 23:58:52 GMT 2023","136664","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 16 22:49:41 GMT 2023","Thu Mar 16 22:51:24 GMT 2023","103659","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
