"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 02 02:34:27 GMT 2023","Wed Aug 02 02:37:52 GMT 2023","204069","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Aug 02 04:13:58 GMT 2023","Wed Aug 02 04:20:10 GMT 2023","371731","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Wed Aug 02 02:41:45 GMT 2023","Wed Aug 02 02:47:37 GMT 2023","352083","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Aug 02 03:53:25 GMT 2023","Wed Aug 02 03:58:49 GMT 2023","323896","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Aug 02 02:36:22 GMT 2023","Wed Aug 02 02:41:45 GMT 2023","322820","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Aug 02 03:04:38 GMT 2023","Wed Aug 02 03:11:30 GMT 2023","412792","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Aug 02 03:07:13 GMT 2023","Wed Aug 02 03:14:22 GMT 2023","428900","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Aug 02 03:33:30 GMT 2023","Wed Aug 02 03:39:13 GMT 2023","343471","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Aug 02 04:02:38 GMT 2023","Wed Aug 02 04:09:06 GMT 2023","388210","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Aug 02 02:07:11 GMT 2023","Wed Aug 02 02:13:18 GMT 2023","366854","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Aug 02 04:09:24 GMT 2023","Wed Aug 02 04:14:11 GMT 2023","287632","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Wed Aug 02 04:33:26 GMT 2023","Wed Aug 02 04:38:20 GMT 2023","293857","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Wed Aug 02 03:39:13 GMT 2023","Wed Aug 02 03:42:45 GMT 2023","211856","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Aug 02 03:58:43 GMT 2023","Wed Aug 02 04:04:36 GMT 2023","353702","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Wed Aug 02 03:55:12 GMT 2023","Wed Aug 02 03:58:43 GMT 2023","210846","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Wed Aug 02 03:25:05 GMT 2023","Wed Aug 02 03:32:22 GMT 2023","436518","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Wed Aug 02 02:49:37 GMT 2023","Wed Aug 02 02:53:05 GMT 2023","207483","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Aug 02 04:20:10 GMT 2023","Wed Aug 02 04:24:13 GMT 2023","243570","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Wed Aug 02 02:57:42 GMT 2023","Wed Aug 02 03:03:24 GMT 2023","342485","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Aug 02 02:43:36 GMT 2023","Wed Aug 02 02:49:37 GMT 2023","361462","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Aug 02 02:03:49 GMT 2023","Wed Aug 02 02:07:11 GMT 2023","202421","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Aug 02 03:35:55 GMT 2023","Wed Aug 02 03:39:17 GMT 2023","202412","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Aug 02 03:50:26 GMT 2023","Wed Aug 02 03:56:45 GMT 2023","379356","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Aug 02 03:45:07 GMT 2023","Wed Aug 02 03:50:26 GMT 2023","318684","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Aug 02 02:31:34 GMT 2023","Wed Aug 02 02:38:06 GMT 2023","392091","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Aug 02 03:52:35 GMT 2023","Wed Aug 02 03:55:12 GMT 2023","156645","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Aug 02 02:59:40 GMT 2023","Wed Aug 02 03:06:15 GMT 2023","394337","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Aug 02 03:56:45 GMT 2023","Wed Aug 02 04:02:38 GMT 2023","352933","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Aug 02 03:30:02 GMT 2023","Wed Aug 02 03:35:54 GMT 2023","352388","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Aug 02 02:13:18 GMT 2023","Wed Aug 02 02:20:01 GMT 2023","402878","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Aug 02 02:44:43 GMT 2023","Wed Aug 02 02:51:48 GMT 2023","424737","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Aug 02 02:09:30 GMT 2023","Wed Aug 02 02:16:08 GMT 2023","398304","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Aug 02 03:39:45 GMT 2023","Wed Aug 02 03:46:14 GMT 2023","388736","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Aug 02 02:09:55 GMT 2023","Wed Aug 02 02:15:22 GMT 2023","326867","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Aug 02 02:51:48 GMT 2023","Wed Aug 02 02:57:08 GMT 2023","320084","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Aug 02 03:39:17 GMT 2023","Wed Aug 02 03:45:07 GMT 2023","349994","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Aug 02 03:11:30 GMT 2023","Wed Aug 02 03:18:30 GMT 2023","419312","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Aug 02 04:27:34 GMT 2023","Wed Aug 02 04:33:26 GMT 2023","352391","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"failed","Wed Aug 02 03:29:33 GMT 2023","Wed Aug 02 03:33:30 GMT 2023","236330","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Aug 02 02:03:49 GMT 2023","Wed Aug 02 02:09:55 GMT 2023","365920","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Aug 02 02:57:08 GMT 2023","Wed Aug 02 03:04:38 GMT 2023","449674","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Wed Aug 02 03:06:15 GMT 2023","Wed Aug 02 03:11:16 GMT 2023","301695","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Wed Aug 02 02:54:04 GMT 2023","Wed Aug 02 02:57:41 GMT 2023","217599","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Aug 02 02:27:53 GMT 2023","Wed Aug 02 02:34:27 GMT 2023","394832","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Aug 02 02:38:06 GMT 2023","Wed Aug 02 02:43:36 GMT 2023","329427","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Aug 02 03:58:49 GMT 2023","Wed Aug 02 04:03:00 GMT 2023","250756","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Wed Aug 02 02:21:42 GMT 2023","Wed Aug 02 02:27:53 GMT 2023","370473","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Aug 02 02:24:28 GMT 2023","Wed Aug 02 02:30:57 GMT 2023","389140","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Aug 02 03:11:16 GMT 2023","Wed Aug 02 03:13:09 GMT 2023","113056","","Manage Libraries","","Store library card","","Store library card",""
"passed","Wed Aug 02 04:09:43 GMT 2023","Wed Aug 02 04:13:58 GMT 2023","255421","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Wed Aug 02 03:17:26 GMT 2023","Wed Aug 02 03:25:05 GMT 2023","459506","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Wed Aug 02 03:19:42 GMT 2023","Wed Aug 02 03:25:58 GMT 2023","376093","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Wed Aug 02 03:03:24 GMT 2023","Wed Aug 02 03:07:13 GMT 2023","228742","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Aug 02 02:21:16 GMT 2023","Wed Aug 02 02:24:28 GMT 2023","191934","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Aug 02 02:37:52 GMT 2023","Wed Aug 02 02:44:43 GMT 2023","411468","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Aug 02 03:18:30 GMT 2023","Wed Aug 02 03:24:03 GMT 2023","333434","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Aug 02 02:20:01 GMT 2023","Wed Aug 02 02:26:04 GMT 2023","363111","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Aug 02 04:24:56 GMT 2023","Wed Aug 02 04:27:34 GMT 2023","157537","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Wed Aug 02 02:15:22 GMT 2023","Wed Aug 02 02:21:16 GMT 2023","354010","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Aug 02 03:32:22 GMT 2023","Wed Aug 02 03:39:45 GMT 2023","443153","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Aug 02 03:14:22 GMT 2023","Wed Aug 02 03:19:42 GMT 2023","320182","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Aug 02 02:47:37 GMT 2023","Wed Aug 02 02:54:04 GMT 2023","387158","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Aug 02 02:16:08 GMT 2023","Wed Aug 02 02:21:42 GMT 2023","334114","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Wed Aug 02 02:53:05 GMT 2023","Wed Aug 02 02:59:40 GMT 2023","395464","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Aug 02 03:46:14 GMT 2023","Wed Aug 02 03:53:25 GMT 2023","431370","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
