"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 15 08:38:13 GMT 2023","Sat Jul 15 08:44:51 GMT 2023","398223","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Jul 15 08:50:12 GMT 2023","Sat Jul 15 08:54:56 GMT 2023","284147","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Jul 15 07:03:49 GMT 2023","Sat Jul 15 07:09:17 GMT 2023","328293","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 15 09:16:00 GMT 2023","Sat Jul 15 09:22:20 GMT 2023","379822","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Jul 15 06:48:46 GMT 2023","Sat Jul 15 06:52:28 GMT 2023","221207","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 15 06:45:38 GMT 2023","Sat Jul 15 06:52:06 GMT 2023","388274","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 15 07:19:10 GMT 2023","Sat Jul 15 07:23:46 GMT 2023","275384","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Jul 15 07:31:17 GMT 2023","Sat Jul 15 07:35:56 GMT 2023","279436","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Jul 15 08:54:57 GMT 2023","Sat Jul 15 08:59:30 GMT 2023","273150","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Sat Jul 15 06:52:28 GMT 2023","Sat Jul 15 06:57:24 GMT 2023","296475","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 15 07:15:09 GMT 2023","Sat Jul 15 07:19:49 GMT 2023","280626","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Jul 15 08:51:54 GMT 2023","Sat Jul 15 08:56:58 GMT 2023","303780","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Sat Jul 15 08:02:56 GMT 2023","Sat Jul 15 08:09:07 GMT 2023","371726","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sat Jul 15 07:18:25 GMT 2023","Sat Jul 15 07:23:41 GMT 2023","315917","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Jul 15 07:23:46 GMT 2023","Sat Jul 15 07:31:17 GMT 2023","451087","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Jul 15 10:09:18 GMT 2023","Sat Jul 15 10:14:06 GMT 2023","287980","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sat Jul 15 07:51:10 GMT 2023","Sat Jul 15 07:54:51 GMT 2023","220703","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Jul 15 06:13:34 GMT 2023","Sat Jul 15 06:17:55 GMT 2023","260264","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Jul 15 08:44:51 GMT 2023","Sat Jul 15 08:50:12 GMT 2023","320897","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Jul 15 08:11:36 GMT 2023","Sat Jul 15 08:15:18 GMT 2023","221785","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Jul 15 08:56:58 GMT 2023","Sat Jul 15 09:03:37 GMT 2023","399441","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Sat Jul 15 06:39:23 GMT 2023","Sat Jul 15 06:43:59 GMT 2023","275800","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 15 09:52:29 GMT 2023","Sat Jul 15 09:59:19 GMT 2023","410430","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Jul 15 10:20:27 GMT 2023","Sat Jul 15 10:25:13 GMT 2023","285749","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Jul 15 08:07:17 GMT 2023","Sat Jul 15 08:13:34 GMT 2023","377178","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Jul 15 08:44:25 GMT 2023","Sat Jul 15 08:49:41 GMT 2023","316111","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Jul 15 06:32:37 GMT 2023","Sat Jul 15 06:36:57 GMT 2023","260014","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Jul 15 08:03:20 GMT 2023","Sat Jul 15 08:07:17 GMT 2023","236789","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Jul 15 09:27:41 GMT 2023","Sat Jul 15 09:32:20 GMT 2023","279489","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 15 08:24:58 GMT 2023","Sat Jul 15 08:30:09 GMT 2023","310265","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sat Jul 15 07:41:58 GMT 2023","Sat Jul 15 07:46:18 GMT 2023","259329","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Jul 15 09:03:09 GMT 2023","Sat Jul 15 09:07:04 GMT 2023","234599","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Sat Jul 15 06:57:24 GMT 2023","Sat Jul 15 07:03:49 GMT 2023","384728","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Jul 15 09:22:20 GMT 2023","Sat Jul 15 09:27:41 GMT 2023","320441","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 15 07:35:56 GMT 2023","Sat Jul 15 07:41:58 GMT 2023","362137","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Jul 15 08:35:47 GMT 2023","Sat Jul 15 08:39:29 GMT 2023","222922","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Jul 15 09:37:36 GMT 2023","Sat Jul 15 09:42:12 GMT 2023","275634","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 15 07:14:35 GMT 2023","Sat Jul 15 07:19:10 GMT 2023","275428","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Sat Jul 15 06:43:59 GMT 2023","Sat Jul 15 06:48:46 GMT 2023","287613","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Jul 15 08:26:49 GMT 2023","Sat Jul 15 08:33:19 GMT 2023","390077","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sat Jul 15 07:38:30 GMT 2023","Sat Jul 15 07:45:27 GMT 2023","416551","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Jul 15 09:08:27 GMT 2023","Sat Jul 15 09:16:00 GMT 2023","453093","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 15 07:33:35 GMT 2023","Sat Jul 15 07:45:24 GMT 2023","708840","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Jul 15 09:59:19 GMT 2023","Sat Jul 15 10:04:32 GMT 2023","312597","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Jul 15 08:23:30 GMT 2023","Sat Jul 15 08:27:50 GMT 2023","260012","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Jul 15 10:04:32 GMT 2023","Sat Jul 15 10:09:18 GMT 2023","285780","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Jul 15 08:13:34 GMT 2023","Sat Jul 15 08:18:10 GMT 2023","275828","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Jul 15 06:09:13 GMT 2023","Sat Jul 15 06:14:00 GMT 2023","286337","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Jul 15 08:06:52 GMT 2023","Sat Jul 15 08:11:36 GMT 2023","284018","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sat Jul 15 06:17:55 GMT 2023","Sat Jul 15 06:22:16 GMT 2023","261561","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Jul 15 06:30:46 GMT 2023","Sat Jul 15 06:37:14 GMT 2023","387321","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Jul 15 08:19:15 GMT 2023","Sat Jul 15 08:24:58 GMT 2023","343171","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Jul 15 08:36:00 GMT 2023","Sat Jul 15 08:41:26 GMT 2023","325979","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Jul 15 06:43:43 GMT 2023","Sat Jul 15 06:49:07 GMT 2023","323349","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Jul 15 08:18:10 GMT 2023","Sat Jul 15 08:23:30 GMT 2023","320163","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Jul 15 09:18:13 GMT 2023","Sat Jul 15 09:21:51 GMT 2023","217649","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Sat Jul 15 08:27:50 GMT 2023","Sat Jul 15 08:32:06 GMT 2023","256059","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Jul 15 08:46:28 GMT 2023","Sat Jul 15 08:51:54 GMT 2023","326120","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Jul 15 08:59:30 GMT 2023","Sat Jul 15 09:03:09 GMT 2023","219310","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sat Jul 15 07:23:41 GMT 2023","Sat Jul 15 07:27:23 GMT 2023","221270","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Jul 15 07:06:49 GMT 2023","Sat Jul 15 07:13:00 GMT 2023","371502","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Jul 15 06:56:14 GMT 2023","Sat Jul 15 07:01:28 GMT 2023","313639","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sat Jul 15 07:54:40 GMT 2023","Sat Jul 15 07:58:20 GMT 2023","219799","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Jul 15 07:01:28 GMT 2023","Sat Jul 15 07:06:49 GMT 2023","320633","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Jul 15 08:32:06 GMT 2023","Sat Jul 15 08:36:00 GMT 2023","234250","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Jul 15 08:49:41 GMT 2023","Sat Jul 15 08:54:57 GMT 2023","315582","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Sat Jul 15 10:14:06 GMT 2023","Sat Jul 15 10:20:27 GMT 2023","381595","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sat Jul 15 08:39:29 GMT 2023","Sat Jul 15 08:44:25 GMT 2023","295655","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Jul 15 09:03:37 GMT 2023","Sat Jul 15 09:10:19 GMT 2023","401586","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Sat Jul 15 07:45:24 GMT 2023","Sat Jul 15 07:51:10 GMT 2023","346179","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sat Jul 15 06:35:44 GMT 2023","Sat Jul 15 06:39:23 GMT 2023","218841","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Jul 15 07:00:51 GMT 2023","Sat Jul 15 07:05:25 GMT 2023","273686","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Jul 15 06:56:30 GMT 2023","Sat Jul 15 07:00:51 GMT 2023","261175","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 15 07:53:04 GMT 2023","Sat Jul 15 07:58:34 GMT 2023","330069","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Jul 15 07:27:23 GMT 2023","Sat Jul 15 07:33:35 GMT 2023","372553","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Jul 15 08:33:19 GMT 2023","Sat Jul 15 08:38:13 GMT 2023","294072","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Jul 15 08:54:56 GMT 2023","Sat Jul 15 09:02:12 GMT 2023","435839","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 15 06:41:18 GMT 2023","Sat Jul 15 06:45:38 GMT 2023","259994","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 15 08:12:19 GMT 2023","Sat Jul 15 08:19:15 GMT 2023","416236","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sat Jul 15 07:09:17 GMT 2023","Sat Jul 15 07:14:35 GMT 2023","317443","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
