"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 18 10:06:03 GMT 2023","Sat Mar 18 10:07:20 GMT 2023","77893","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sat Mar 18 10:18:52 GMT 2023","Sat Mar 18 10:20:16 GMT 2023","83956","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 18 10:19:32 GMT 2023","Sat Mar 18 10:21:13 GMT 2023","100565","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Sat Mar 18 09:54:36 GMT 2023","Sat Mar 18 10:02:20 GMT 2023","463604","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 10:11:26 GMT 2023","Sat Mar 18 10:12:41 GMT 2023","75403","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 09:42:45 GMT 2023","Sat Mar 18 09:44:03 GMT 2023","77807","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 09:23:55 GMT 2023","Sat Mar 18 09:25:22 GMT 2023","86742","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 18 10:40:24 GMT 2023","Sat Mar 18 10:41:41 GMT 2023","77406","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 09:32:12 GMT 2023","Sat Mar 18 09:33:20 GMT 2023","67406","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 18 11:10:41 GMT 2023","Sat Mar 18 11:14:26 GMT 2023","224353","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 18 11:01:06 GMT 2023","Sat Mar 18 11:02:25 GMT 2023","78648","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Sat Mar 18 09:23:31 GMT 2023","Sat Mar 18 09:26:53 GMT 2023","201632","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 18 10:12:41 GMT 2023","Sat Mar 18 10:14:10 GMT 2023","88652","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 10:37:25 GMT 2023","Sat Mar 18 10:40:38 GMT 2023","193450","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 18 10:16:46 GMT 2023","Sat Mar 18 10:18:05 GMT 2023","78264","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 09:29:50 GMT 2023","Sat Mar 18 09:31:06 GMT 2023","75238","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 18 10:20:16 GMT 2023","Sat Mar 18 10:25:50 GMT 2023","333331","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Mar 18 09:22:30 GMT 2023","Sat Mar 18 09:23:55 GMT 2023","85887","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 18 10:07:38 GMT 2023","Sat Mar 18 10:08:58 GMT 2023","80682","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Mar 18 10:42:46 GMT 2023","Sat Mar 18 10:44:12 GMT 2023","85448","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 09:20:57 GMT 2023","Sat Mar 18 09:22:30 GMT 2023","92762","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 18 11:03:40 GMT 2023","Sat Mar 18 11:05:11 GMT 2023","91069","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 18 10:50:14 GMT 2023","Sat Mar 18 10:51:47 GMT 2023","93309","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Mar 18 10:29:16 GMT 2023","Sat Mar 18 10:35:19 GMT 2023","363346","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 18 10:43:33 GMT 2023","Sat Mar 18 10:44:39 GMT 2023","66584","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 18 09:33:22 GMT 2023","Sat Mar 18 09:37:04 GMT 2023","222057","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Mar 18 09:45:09 GMT 2023","Sat Mar 18 09:46:44 GMT 2023","95925","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 18 10:08:58 GMT 2023","Sat Mar 18 10:10:05 GMT 2023","66518","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Mar 18 10:27:59 GMT 2023","Sat Mar 18 10:33:08 GMT 2023","309137","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sat Mar 18 10:02:10 GMT 2023","Sat Mar 18 10:03:41 GMT 2023","91343","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sat Mar 18 10:01:10 GMT 2023","Sat Mar 18 10:02:32 GMT 2023","82023","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 18 09:46:44 GMT 2023","Sat Mar 18 09:50:02 GMT 2023","197404","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Mar 18 09:53:11 GMT 2023","Sat Mar 18 09:54:49 GMT 2023","97174","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sat Mar 18 09:22:31 GMT 2023","Sat Mar 18 09:24:01 GMT 2023","90181","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 18 10:44:39 GMT 2023","Sat Mar 18 10:50:50 GMT 2023","370601","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 18 09:19:48 GMT 2023","Sat Mar 18 09:21:17 GMT 2023","89633","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 18 10:26:55 GMT 2023","Sat Mar 18 10:28:08 GMT 2023","72623","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 18 09:31:06 GMT 2023","Sat Mar 18 09:32:12 GMT 2023","66587","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 18 10:21:22 GMT 2023","Sat Mar 18 10:26:23 GMT 2023","300228","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 18 11:05:11 GMT 2023","Sat Mar 18 11:06:27 GMT 2023","76335","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 18 09:21:17 GMT 2023","Sat Mar 18 09:22:24 GMT 2023","66888","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 18 09:43:00 GMT 2023","Sat Mar 18 09:44:24 GMT 2023","84487","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Mar 18 10:17:43 GMT 2023","Sat Mar 18 10:18:52 GMT 2023","68914","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 18 10:59:46 GMT 2023","Sat Mar 18 11:01:06 GMT 2023","79938","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sat Mar 18 09:19:48 GMT 2023","Sat Mar 18 09:21:12 GMT 2023","84281","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 18 10:26:23 GMT 2023","Sat Mar 18 10:27:48 GMT 2023","85640","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 18 10:02:20 GMT 2023","Sat Mar 18 10:03:40 GMT 2023","79860","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 11:12:01 GMT 2023","Sat Mar 18 11:13:20 GMT 2023","78416","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 18 09:53:21 GMT 2023","Sat Mar 18 09:57:28 GMT 2023","246532","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 18 09:53:20 GMT 2023","Sat Mar 18 09:54:36 GMT 2023","76933","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 11:09:24 GMT 2023","Sat Mar 18 11:10:40 GMT 2023","75690","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 18 10:34:34 GMT 2023","Sat Mar 18 10:36:08 GMT 2023","93628","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sat Mar 18 10:25:21 GMT 2023","Sat Mar 18 10:26:30 GMT 2023","68860","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sat Mar 18 10:18:33 GMT 2023","Sat Mar 18 10:20:04 GMT 2023","91397","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sat Mar 18 10:40:38 GMT 2023","Sat Mar 18 10:41:59 GMT 2023","80427","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 18 10:41:41 GMT 2023","Sat Mar 18 10:42:46 GMT 2023","65253","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 09:57:28 GMT 2023","Sat Mar 18 09:58:34 GMT 2023","66280","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 18 09:59:52 GMT 2023","Sat Mar 18 10:01:10 GMT 2023","78114","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 18 10:56:38 GMT 2023","Sat Mar 18 10:59:46 GMT 2023","188606","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Mar 18 09:43:18 GMT 2023","Sat Mar 18 09:45:08 GMT 2023","110299","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 18 10:08:50 GMT 2023","Sat Mar 18 10:10:58 GMT 2023","128037","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sat Mar 18 10:34:45 GMT 2023","Sat Mar 18 10:36:06 GMT 2023","80162","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 18 10:17:17 GMT 2023","Sat Mar 18 10:18:33 GMT 2023","75590","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sat Mar 18 10:25:50 GMT 2023","Sat Mar 18 10:26:55 GMT 2023","65794","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 18 09:37:04 GMT 2023","Sat Mar 18 09:38:39 GMT 2023","94720","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Sat Mar 18 10:53:02 GMT 2023","Sat Mar 18 10:56:30 GMT 2023","208104","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Sat Mar 18 10:41:59 GMT 2023","Sat Mar 18 10:43:31 GMT 2023","92471","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 18 10:10:11 GMT 2023","Sat Mar 18 10:11:26 GMT 2023","74917","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 10:51:55 GMT 2023","Sat Mar 18 10:53:02 GMT 2023","66762","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 18 10:11:27 GMT 2023","Sat Mar 18 10:17:43 GMT 2023","375852","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 18 10:18:05 GMT 2023","Sat Mar 18 10:19:32 GMT 2023","87554","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sat Mar 18 11:03:00 GMT 2023","Sat Mar 18 11:05:49 GMT 2023","168033","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 10:36:06 GMT 2023","Sat Mar 18 10:37:37 GMT 2023","90993","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 10:47:18 GMT 2023","Sat Mar 18 10:48:34 GMT 2023","76466","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Mar 18 10:51:47 GMT 2023","Sat Mar 18 10:53:03 GMT 2023","75863","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Mar 18 09:50:41 GMT 2023","Sat Mar 18 09:52:08 GMT 2023","86749","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 09:25:22 GMT 2023","Sat Mar 18 09:29:50 GMT 2023","268123","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 18 09:22:24 GMT 2023","Sat Mar 18 09:23:31 GMT 2023","66835","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 18 11:09:34 GMT 2023","Sat Mar 18 11:10:41 GMT 2023","67197","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 18 09:40:37 GMT 2023","Sat Mar 18 09:41:54 GMT 2023","76877","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 18 09:35:48 GMT 2023","Sat Mar 18 09:42:45 GMT 2023","417078","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 09:32:07 GMT 2023","Sat Mar 18 09:33:22 GMT 2023","75456","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Mar 18 10:48:34 GMT 2023","Sat Mar 18 10:50:14 GMT 2023","99491","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Mar 18 10:21:13 GMT 2023","Sat Mar 18 10:25:21 GMT 2023","248159","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Sat Mar 18 09:44:03 GMT 2023","Sat Mar 18 09:50:41 GMT 2023","397707","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 09:26:53 GMT 2023","Sat Mar 18 09:31:49 GMT 2023","296419","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 18 10:10:05 GMT 2023","Sat Mar 18 10:11:27 GMT 2023","82600","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sat Mar 18 09:28:23 GMT 2023","Sat Mar 18 09:32:07 GMT 2023","224337","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Mar 18 10:55:43 GMT 2023","Sat Mar 18 11:03:00 GMT 2023","437949","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 09:58:03 GMT 2023","Sat Mar 18 09:59:29 GMT 2023","85912","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Mar 18 09:24:01 GMT 2023","Sat Mar 18 09:28:22 GMT 2023","261353","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 18 09:21:12 GMT 2023","Sat Mar 18 09:22:31 GMT 2023","78883","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 18 11:07:49 GMT 2023","Sat Mar 18 11:09:24 GMT 2023","95812","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sat Mar 18 10:45:47 GMT 2023","Sat Mar 18 10:51:39 GMT 2023","351449","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 10:28:08 GMT 2023","Sat Mar 18 10:34:45 GMT 2023","397365","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 18 10:54:22 GMT 2023","Sat Mar 18 10:55:43 GMT 2023","80063","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 18 09:50:10 GMT 2023","Sat Mar 18 09:53:21 GMT 2023","191311","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Mar 18 10:07:20 GMT 2023","Sat Mar 18 10:08:50 GMT 2023","89849","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sat Mar 18 09:32:59 GMT 2023","Sat Mar 18 09:34:13 GMT 2023","73534","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 18 11:05:49 GMT 2023","Sat Mar 18 11:06:54 GMT 2023","65244","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 18 10:03:40 GMT 2023","Sat Mar 18 10:04:50 GMT 2023","70031","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 18 10:51:39 GMT 2023","Sat Mar 18 10:52:51 GMT 2023","72344","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 18 10:10:58 GMT 2023","Sat Mar 18 10:17:17 GMT 2023","378657","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Mar 18 10:44:40 GMT 2023","Sat Mar 18 10:47:18 GMT 2023","157768","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 18 10:20:04 GMT 2023","Sat Mar 18 10:21:22 GMT 2023","78223","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 18 11:06:27 GMT 2023","Sat Mar 18 11:07:49 GMT 2023","81080","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 18 09:39:30 GMT 2023","Sat Mar 18 09:40:37 GMT 2023","66362","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 18 10:37:48 GMT 2023","Sat Mar 18 10:43:33 GMT 2023","345075","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 18 09:34:13 GMT 2023","Sat Mar 18 09:35:48 GMT 2023","95518","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 18 09:58:34 GMT 2023","Sat Mar 18 09:59:52 GMT 2023","78088","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 18 09:44:25 GMT 2023","Sat Mar 18 09:50:10 GMT 2023","345492","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Mar 18 10:36:08 GMT 2023","Sat Mar 18 10:37:25 GMT 2023","76760","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sat Mar 18 10:52:51 GMT 2023","Sat Mar 18 10:54:22 GMT 2023","91330","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
