"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 15 03:15:27 GMT 2022","Thu Dec 15 03:21:59 GMT 2022","391882","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Dec 15 03:34:47 GMT 2022","Thu Dec 15 03:39:56 GMT 2022","308823","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Dec 15 04:11:25 GMT 2022","Thu Dec 15 04:12:56 GMT 2022","90238","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Dec 15 02:43:26 GMT 2022","Thu Dec 15 02:47:02 GMT 2022","215715","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Dec 15 02:13:50 GMT 2022","Thu Dec 15 02:15:55 GMT 2022","125002","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Thu Dec 15 04:55:06 GMT 2022","Thu Dec 15 04:56:37 GMT 2022","91376","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Dec 15 03:21:59 GMT 2022","Thu Dec 15 03:26:38 GMT 2022","278704","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Dec 15 03:01:22 GMT 2022","Thu Dec 15 03:06:08 GMT 2022","285693","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Dec 15 04:17:17 GMT 2022","Thu Dec 15 04:18:03 GMT 2022","45893","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Dec 15 04:15:48 GMT 2022","Thu Dec 15 04:18:47 GMT 2022","178243","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Dec 15 03:31:32 GMT 2022","Thu Dec 15 03:37:19 GMT 2022","346783","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Dec 15 04:56:37 GMT 2022","Thu Dec 15 04:58:50 GMT 2022","132546","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Dec 15 03:37:22 GMT 2022","Thu Dec 15 03:40:27 GMT 2022","184859","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Dec 15 04:28:59 GMT 2022","Thu Dec 15 04:30:35 GMT 2022","95770","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Dec 15 02:15:48 GMT 2022","Thu Dec 15 02:20:30 GMT 2022","281660","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Thu Dec 15 04:15:47 GMT 2022","Thu Dec 15 04:16:30 GMT 2022","42737","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
