"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 00:29:41 GMT 2023","Tue Feb 14 00:31:35 GMT 2023","113561","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Tue Feb 14 00:34:01 GMT 2023","Tue Feb 14 00:36:04 GMT 2023","122414","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Feb 14 00:40:37 GMT 2023","Tue Feb 14 00:43:20 GMT 2023","163451","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Feb 14 01:03:09 GMT 2023","Tue Feb 14 01:03:45 GMT 2023","35253","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Feb 14 00:39:34 GMT 2023","Tue Feb 14 00:40:37 GMT 2023","63264","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Mon Feb 13 23:48:43 GMT 2023","Mon Feb 13 23:49:44 GMT 2023","60941","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 14 00:13:01 GMT 2023","Tue Feb 14 00:15:05 GMT 2023","124248","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Feb 14 00:49:25 GMT 2023","Tue Feb 14 00:50:26 GMT 2023","60740","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Tue Feb 14 00:19:17 GMT 2023","Tue Feb 14 00:21:26 GMT 2023","128862","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Feb 14 01:27:40 GMT 2023","Tue Feb 14 01:28:52 GMT 2023","71847","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Feb 14 01:00:24 GMT 2023","Tue Feb 14 01:01:26 GMT 2023","61684","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Mon Feb 13 23:52:26 GMT 2023","Mon Feb 13 23:53:25 GMT 2023","59135","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Tue Feb 14 00:49:57 GMT 2023","Tue Feb 14 00:50:57 GMT 2023","60043","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Tue Feb 14 01:01:48 GMT 2023","Tue Feb 14 01:02:30 GMT 2023","42143","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Feb 14 00:10:18 GMT 2023","Tue Feb 14 00:11:45 GMT 2023","86725","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Tue Feb 14 00:06:49 GMT 2023","Tue Feb 14 00:08:48 GMT 2023","118749","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 14 00:08:04 GMT 2023","Tue Feb 14 00:10:06 GMT 2023","121835","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Feb 14 00:08:48 GMT 2023","Tue Feb 14 00:10:54 GMT 2023","125815","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 14 00:17:05 GMT 2023","Tue Feb 14 00:19:17 GMT 2023","132293","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Feb 14 00:36:07 GMT 2023","Tue Feb 14 00:38:52 GMT 2023","165439","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Feb 13 23:48:43 GMT 2023","Mon Feb 13 23:49:47 GMT 2023","63991","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Feb 14 00:18:23 GMT 2023","Tue Feb 14 00:19:37 GMT 2023","74055","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Tue Feb 14 00:50:26 GMT 2023","Tue Feb 14 00:52:22 GMT 2023","115887","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Tue Feb 14 00:25:36 GMT 2023","Tue Feb 14 00:27:42 GMT 2023","125532","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
