"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 23 22:09:29 GMT 2023","Fri Jun 23 22:14:53 GMT 2023","324021","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Jun 23 20:16:57 GMT 2023","Fri Jun 23 20:21:45 GMT 2023","287646","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Jun 23 20:57:11 GMT 2023","Fri Jun 23 21:02:49 GMT 2023","337822","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Fri Jun 23 20:11:23 GMT 2023","Fri Jun 23 20:16:29 GMT 2023","306141","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 21:01:34 GMT 2023","Fri Jun 23 21:06:12 GMT 2023","278025","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jun 23 19:40:36 GMT 2023","Fri Jun 23 19:43:46 GMT 2023","189826","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 20:42:36 GMT 2023","Fri Jun 23 20:45:59 GMT 2023","203067","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jun 23 19:27:46 GMT 2023","Fri Jun 23 19:33:16 GMT 2023","329292","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jun 23 21:59:00 GMT 2023","Fri Jun 23 22:03:40 GMT 2023","279111","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Fri Jun 23 20:14:26 GMT 2023","Fri Jun 23 20:19:49 GMT 2023","323243","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jun 23 20:36:16 GMT 2023","Fri Jun 23 20:42:36 GMT 2023","380163","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jun 23 19:26:04 GMT 2023","Fri Jun 23 19:30:55 GMT 2023","291366","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 21:44:21 GMT 2023","Fri Jun 23 21:49:37 GMT 2023","315390","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Fri Jun 23 20:44:27 GMT 2023","Fri Jun 23 20:49:10 GMT 2023","283200","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Jun 23 22:14:53 GMT 2023","Fri Jun 23 22:20:02 GMT 2023","308874","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Fri Jun 23 19:12:04 GMT 2023","Fri Jun 23 19:15:56 GMT 2023","231370","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 21:19:14 GMT 2023","Fri Jun 23 21:24:03 GMT 2023","288894","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jun 23 20:24:33 GMT 2023","Fri Jun 23 20:29:13 GMT 2023","279935","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Fri Jun 23 19:49:13 GMT 2023","Fri Jun 23 19:55:25 GMT 2023","371448","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:33:17 GMT 2023","Fri Jun 23 21:38:58 GMT 2023","341281","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jun 23 19:58:25 GMT 2023","Fri Jun 23 20:02:19 GMT 2023","233553","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 20:02:19 GMT 2023","Fri Jun 23 20:07:12 GMT 2023","292826","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 19:12:04 GMT 2023","Fri Jun 23 19:17:48 GMT 2023","344024","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jun 23 20:16:29 GMT 2023","Fri Jun 23 20:20:05 GMT 2023","215771","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 20:01:48 GMT 2023","Fri Jun 23 20:06:18 GMT 2023","270313","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 20:26:13 GMT 2023","Fri Jun 23 20:29:42 GMT 2023","209577","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Jun 23 20:29:42 GMT 2023","Fri Jun 23 20:34:22 GMT 2023","279484","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Jun 23 22:13:36 GMT 2023","Fri Jun 23 22:18:20 GMT 2023","284336","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 19:25:26 GMT 2023","Fri Jun 23 19:30:05 GMT 2023","278772","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jun 23 21:38:58 GMT 2023","Fri Jun 23 21:44:21 GMT 2023","322878","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Fri Jun 23 19:39:01 GMT 2023","Fri Jun 23 19:44:47 GMT 2023","346975","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jun 23 21:17:39 GMT 2023","Fri Jun 23 21:21:19 GMT 2023","219277","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jun 23 20:20:05 GMT 2023","Fri Jun 23 20:25:35 GMT 2023","329761","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jun 23 19:53:49 GMT 2023","Fri Jun 23 19:58:25 GMT 2023","275927","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 20:09:48 GMT 2023","Fri Jun 23 20:14:26 GMT 2023","277817","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jun 23 19:45:49 GMT 2023","Fri Jun 23 19:50:36 GMT 2023","287901","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Fri Jun 23 21:59:51 GMT 2023","Fri Jun 23 22:04:43 GMT 2023","292266","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Fri Jun 23 22:08:51 GMT 2023","Fri Jun 23 22:13:35 GMT 2023","284033","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:14:15 GMT 2023","Fri Jun 23 21:19:39 GMT 2023","323841","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Jun 23 21:53:56 GMT 2023","Fri Jun 23 21:58:38 GMT 2023","282007","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 19:21:18 GMT 2023","Fri Jun 23 19:26:04 GMT 2023","286197","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 19:17:07 GMT 2023","Fri Jun 23 19:20:41 GMT 2023","214100","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jun 23 20:45:59 GMT 2023","Fri Jun 23 20:49:43 GMT 2023","223895","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jun 23 20:49:10 GMT 2023","Fri Jun 23 20:54:02 GMT 2023","291490","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jun 23 21:45:20 GMT 2023","Fri Jun 23 21:50:04 GMT 2023","284044","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:40:34 GMT 2023","Fri Jun 23 21:45:20 GMT 2023","286005","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:19:39 GMT 2023","Fri Jun 23 21:25:11 GMT 2023","332624","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jun 23 21:58:38 GMT 2023","Fri Jun 23 22:03:53 GMT 2023","315244","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:49:37 GMT 2023","Fri Jun 23 21:54:23 GMT 2023","286743","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Fri Jun 23 19:20:41 GMT 2023","Fri Jun 23 19:25:26 GMT 2023","284838","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jun 23 20:47:49 GMT 2023","Fri Jun 23 20:52:44 GMT 2023","295491","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jun 23 21:24:03 GMT 2023","Fri Jun 23 21:29:05 GMT 2023","301976","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jun 23 22:03:40 GMT 2023","Fri Jun 23 22:09:05 GMT 2023","325140","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Fri Jun 23 22:38:21 GMT 2023","Fri Jun 23 22:42:09 GMT 2023","227530","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:49:53 GMT 2023","Fri Jun 23 21:55:13 GMT 2023","320423","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Fri Jun 23 22:23:03 GMT 2023","Fri Jun 23 22:28:30 GMT 2023","327475","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 20:37:52 GMT 2023","Fri Jun 23 20:42:58 GMT 2023","306352","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jun 23 21:29:05 GMT 2023","Fri Jun 23 21:32:30 GMT 2023","204859","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jun 23 19:15:56 GMT 2023","Fri Jun 23 19:21:18 GMT 2023","322263","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 19:44:48 GMT 2023","Fri Jun 23 19:49:13 GMT 2023","265626","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jun 23 22:47:00 GMT 2023","Fri Jun 23 22:52:17 GMT 2023","316660","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Fri Jun 23 22:42:09 GMT 2023","Fri Jun 23 22:47:00 GMT 2023","291672","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Fri Jun 23 21:28:31 GMT 2023","Fri Jun 23 21:33:17 GMT 2023","285996","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jun 23 20:54:02 GMT 2023","Fri Jun 23 20:59:02 GMT 2023","300306","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jun 23 19:55:25 GMT 2023","Fri Jun 23 20:01:48 GMT 2023","383492","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:05:07 GMT 2023","Fri Jun 23 21:09:24 GMT 2023","256467","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Fri Jun 23 21:54:23 GMT 2023","Fri Jun 23 21:59:51 GMT 2023","327770","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Fri Jun 23 21:50:04 GMT 2023","Fri Jun 23 21:53:56 GMT 2023","231577","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 21:09:24 GMT 2023","Fri Jun 23 21:14:15 GMT 2023","291380","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Jun 23 19:35:32 GMT 2023","Fri Jun 23 19:40:12 GMT 2023","279402","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Jun 23 21:40:55 GMT 2023","Fri Jun 23 21:45:18 GMT 2023","263320","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jun 23 20:11:57 GMT 2023","Fri Jun 23 20:16:57 GMT 2023","300251","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Jun 23 19:48:36 GMT 2023","Fri Jun 23 19:53:49 GMT 2023","313785","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 19:50:37 GMT 2023","Fri Jun 23 19:54:05 GMT 2023","208930","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jun 23 21:11:12 GMT 2023","Fri Jun 23 21:14:52 GMT 2023","220230","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jun 23 20:30:48 GMT 2023","Fri Jun 23 20:36:16 GMT 2023","327652","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jun 23 20:34:24 GMT 2023","Fri Jun 23 20:39:42 GMT 2023","318618","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jun 23 22:04:43 GMT 2023","Fri Jun 23 22:09:29 GMT 2023","285097","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Fri Jun 23 20:04:26 GMT 2023","Fri Jun 23 20:09:48 GMT 2023","322023","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Fri Jun 23 19:54:05 GMT 2023","Fri Jun 23 19:59:39 GMT 2023","333749","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jun 23 20:29:13 GMT 2023","Fri Jun 23 20:34:23 GMT 2023","310314","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jun 23 20:59:02 GMT 2023","Fri Jun 23 21:03:41 GMT 2023","278596","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jun 23 21:55:13 GMT 2023","Fri Jun 23 21:59:00 GMT 2023","227263","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri Jun 23 21:08:31 GMT 2023","Fri Jun 23 21:13:57 GMT 2023","326295","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jun 23 21:35:36 GMT 2023","Fri Jun 23 21:40:34 GMT 2023","298202","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 22:18:20 GMT 2023","Fri Jun 23 22:23:03 GMT 2023","283012","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 20:42:58 GMT 2023","Fri Jun 23 20:47:49 GMT 2023","290267","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jun 23 22:03:53 GMT 2023","Fri Jun 23 22:08:51 GMT 2023","298153","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 20:25:35 GMT 2023","Fri Jun 23 20:30:48 GMT 2023","313611","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jun 23 19:12:04 GMT 2023","Fri Jun 23 19:17:07 GMT 2023","303101","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jun 23 20:58:03 GMT 2023","Fri Jun 23 21:01:34 GMT 2023","210769","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jun 23 19:33:16 GMT 2023","Fri Jun 23 19:39:00 GMT 2023","344958","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jun 23 19:30:56 GMT 2023","Fri Jun 23 19:35:22 GMT 2023","266339","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 19:59:39 GMT 2023","Fri Jun 23 20:04:26 GMT 2023","286581","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jun 23 21:03:41 GMT 2023","Fri Jun 23 21:08:31 GMT 2023","290283","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri Jun 23 19:30:05 GMT 2023","Fri Jun 23 19:35:32 GMT 2023","327362","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Jun 23 19:23:21 GMT 2023","Fri Jun 23 19:27:46 GMT 2023","265025","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jun 23 19:43:46 GMT 2023","Fri Jun 23 19:48:36 GMT 2023","289537","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 21:30:06 GMT 2023","Fri Jun 23 21:35:36 GMT 2023","329742","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jun 23 20:53:14 GMT 2023","Fri Jun 23 20:57:11 GMT 2023","236922","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Fri Jun 23 21:02:49 GMT 2023","Fri Jun 23 21:05:07 GMT 2023","138231","","Manage Libraries","","Store library card","","Store library card",""
"broken","Fri Jun 23 20:21:45 GMT 2023","Fri Jun 23 20:26:13 GMT 2023","267819","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Jun 23 22:33:43 GMT 2023","Fri Jun 23 22:38:21 GMT 2023","277824","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 20:39:42 GMT 2023","Fri Jun 23 20:44:27 GMT 2023","284800","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jun 23 21:45:18 GMT 2023","Fri Jun 23 21:49:53 GMT 2023","274607","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Fri Jun 23 21:32:30 GMT 2023","Fri Jun 23 21:36:14 GMT 2023","223659","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jun 23 22:28:30 GMT 2023","Fri Jun 23 22:33:43 GMT 2023","312917","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 19:35:22 GMT 2023","Fri Jun 23 19:40:36 GMT 2023","314291","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 20:07:12 GMT 2023","Fri Jun 23 20:11:23 GMT 2023","251195","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
