"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Mar 05 14:12:58 GMT 2023","Sun Mar 05 14:16:10 GMT 2023","192338","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Mar 05 13:01:51 GMT 2023","Sun Mar 05 13:03:40 GMT 2023","109281","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"broken","Sun Mar 05 13:42:47 GMT 2023","Sun Mar 05 13:47:08 GMT 2023","260793","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Mar 05 13:04:35 GMT 2023","Sun Mar 05 13:09:35 GMT 2023","300423","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Mar 05 14:13:25 GMT 2023","Sun Mar 05 14:16:27 GMT 2023","181946","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Mar 05 14:31:14 GMT 2023","Sun Mar 05 14:32:31 GMT 2023","76751","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Mar 05 14:24:12 GMT 2023","Sun Mar 05 14:24:59 GMT 2023","47633","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Mar 05 12:49:43 GMT 2023","Sun Mar 05 12:54:23 GMT 2023","280609","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Mar 05 13:36:22 GMT 2023","Sun Mar 05 13:37:31 GMT 2023","68902","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Mar 05 12:49:43 GMT 2023","Sun Mar 05 12:51:24 GMT 2023","101390","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Mar 05 13:18:33 GMT 2023","Sun Mar 05 13:23:07 GMT 2023","273859","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Mar 05 14:17:56 GMT 2023","Sun Mar 05 14:21:56 GMT 2023","239723","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Mar 05 14:56:04 GMT 2023","Sun Mar 05 14:57:15 GMT 2023","70484","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Mar 05 15:03:05 GMT 2023","Sun Mar 05 15:04:31 GMT 2023","85342","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Mar 05 13:58:45 GMT 2023","Sun Mar 05 14:00:30 GMT 2023","104557","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Sun Mar 05 15:12:06 GMT 2023","Sun Mar 05 15:13:46 GMT 2023","100473","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 05 14:03:28 GMT 2023","Sun Mar 05 14:06:24 GMT 2023","176679","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sun Mar 05 13:26:16 GMT 2023","Sun Mar 05 13:28:26 GMT 2023","129712","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Mar 05 13:23:09 GMT 2023","Sun Mar 05 13:25:29 GMT 2023","140451","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 05 15:04:31 GMT 2023","Sun Mar 05 15:05:57 GMT 2023","86284","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Mar 05 13:30:09 GMT 2023","Sun Mar 05 13:32:29 GMT 2023","140790","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 05 14:57:15 GMT 2023","Sun Mar 05 14:58:23 GMT 2023","68542","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Mar 05 14:00:30 GMT 2023","Sun Mar 05 14:02:53 GMT 2023","143770","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Mar 05 13:30:23 GMT 2023","Sun Mar 05 13:32:46 GMT 2023","143113","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Mar 05 14:49:52 GMT 2023","Sun Mar 05 14:51:04 GMT 2023","71834","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Sun Mar 05 14:29:40 GMT 2023","Sun Mar 05 14:30:28 GMT 2023","47462","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Mar 05 13:10:15 GMT 2023","Sun Mar 05 13:12:19 GMT 2023","123773","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 05 16:43:34 GMT 2023","Sun Mar 05 16:44:33 GMT 2023","59143","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Mar 05 12:55:12 GMT 2023","Sun Mar 05 12:57:37 GMT 2023","145430","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Mar 05 13:44:06 GMT 2023","Sun Mar 05 13:46:12 GMT 2023","125389","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 05 14:34:52 GMT 2023","Sun Mar 05 14:36:05 GMT 2023","72780","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 05 12:53:49 GMT 2023","Sun Mar 05 12:55:54 GMT 2023","125240","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Mar 05 13:39:45 GMT 2023","Sun Mar 05 13:42:47 GMT 2023","182393","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Mar 05 14:16:36 GMT 2023","Sun Mar 05 14:18:36 GMT 2023","120523","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Mar 05 14:05:50 GMT 2023","Sun Mar 05 14:10:14 GMT 2023","264436","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Mar 05 14:21:56 GMT 2023","Sun Mar 05 14:23:45 GMT 2023","109388","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Mar 05 12:53:10 GMT 2023","Sun Mar 05 12:55:12 GMT 2023","121955","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Mar 05 14:52:16 GMT 2023","Sun Mar 05 14:53:34 GMT 2023","78248","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Sun Mar 05 14:25:43 GMT 2023","Sun Mar 05 14:28:00 GMT 2023","136712","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun Mar 05 13:48:15 GMT 2023","Sun Mar 05 13:50:19 GMT 2023","124578","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 05 13:52:22 GMT 2023","Sun Mar 05 13:54:32 GMT 2023","129907","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 05 14:27:05 GMT 2023","Sun Mar 05 14:27:51 GMT 2023","45880","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Mar 05 15:10:37 GMT 2023","Sun Mar 05 15:12:06 GMT 2023","88423","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Mar 05 14:48:41 GMT 2023","Sun Mar 05 14:49:52 GMT 2023","70703","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sun Mar 05 13:34:35 GMT 2023","Sun Mar 05 13:36:22 GMT 2023","106408","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sun Mar 05 14:23:12 GMT 2023","Sun Mar 05 14:25:43 GMT 2023","151808","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Mar 05 15:01:51 GMT 2023","Sun Mar 05 15:03:05 GMT 2023","73819","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Mar 05 14:07:34 GMT 2023","Sun Mar 05 14:10:23 GMT 2023","168934","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Mar 05 12:49:43 GMT 2023","Sun Mar 05 12:51:46 GMT 2023","123412","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 05 13:22:52 GMT 2023","Sun Mar 05 13:24:16 GMT 2023","84432","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sun Mar 05 14:23:45 GMT 2023","Sun Mar 05 14:26:17 GMT 2023","151481","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Mar 05 14:14:39 GMT 2023","Sun Mar 05 14:16:36 GMT 2023","116898","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Mar 05 14:29:06 GMT 2023","Sun Mar 05 14:30:06 GMT 2023","60296","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Sun Mar 05 14:45:33 GMT 2023","Sun Mar 05 14:47:06 GMT 2023","93617","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 05 13:00:03 GMT 2023","Sun Mar 05 13:01:51 GMT 2023","107826","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Sun Mar 05 13:52:54 GMT 2023","Sun Mar 05 13:55:57 GMT 2023","183638","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Mar 05 13:34:53 GMT 2023","Sun Mar 05 13:37:07 GMT 2023","133912","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Mar 05 13:37:07 GMT 2023","Sun Mar 05 13:39:32 GMT 2023","145758","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Mar 05 15:05:57 GMT 2023","Sun Mar 05 15:07:38 GMT 2023","100555","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Mar 05 14:41:03 GMT 2023","Sun Mar 05 14:42:32 GMT 2023","89538","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 05 13:23:07 GMT 2023","Sun Mar 05 13:25:42 GMT 2023","155544","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 05 14:10:14 GMT 2023","Sun Mar 05 14:11:09 GMT 2023","54814","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Mar 05 12:55:54 GMT 2023","Sun Mar 05 12:57:55 GMT 2023","121302","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 05 15:07:38 GMT 2023","Sun Mar 05 15:09:06 GMT 2023","88340","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Mar 05 14:47:06 GMT 2023","Sun Mar 05 14:48:41 GMT 2023","95057","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 05 13:25:29 GMT 2023","Sun Mar 05 13:27:47 GMT 2023","138151","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 05 13:39:37 GMT 2023","Sun Mar 05 13:41:21 GMT 2023","104204","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Mar 05 14:20:59 GMT 2023","Sun Mar 05 14:21:47 GMT 2023","47695","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sun Mar 05 13:46:12 GMT 2023","Sun Mar 05 13:48:15 GMT 2023","123247","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 05 13:12:19 GMT 2023","Sun Mar 05 13:14:25 GMT 2023","125813","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 05 13:20:58 GMT 2023","Sun Mar 05 13:23:09 GMT 2023","130197","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 05 14:21:47 GMT 2023","Sun Mar 05 14:22:33 GMT 2023","45637","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 05 13:41:21 GMT 2023","Sun Mar 05 13:43:16 GMT 2023","115348","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Mar 05 14:11:09 GMT 2023","Sun Mar 05 14:12:28 GMT 2023","79076","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Mar 05 13:08:10 GMT 2023","Sun Mar 05 13:10:15 GMT 2023","125371","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Mar 05 13:27:47 GMT 2023","Sun Mar 05 13:30:09 GMT 2023","141424","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 05 14:33:43 GMT 2023","Sun Mar 05 14:34:52 GMT 2023","69276","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 05 13:48:42 GMT 2023","Sun Mar 05 13:50:55 GMT 2023","132997","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Mar 05 13:50:55 GMT 2023","Sun Mar 05 13:52:54 GMT 2023","118671","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Mar 05 13:39:32 GMT 2023","Sun Mar 05 13:42:00 GMT 2023","147978","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Mar 05 14:34:55 GMT 2023","Sun Mar 05 14:37:11 GMT 2023","136478","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Mar 05 13:28:26 GMT 2023","Sun Mar 05 13:30:23 GMT 2023","116795","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sun Mar 05 13:14:30 GMT 2023","Sun Mar 05 13:16:51 GMT 2023","141051","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Mar 05 13:06:06 GMT 2023","Sun Mar 05 13:08:10 GMT 2023","123765","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Mar 05 14:44:03 GMT 2023","Sun Mar 05 14:45:33 GMT 2023","89473","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 05 13:32:29 GMT 2023","Sun Mar 05 13:34:53 GMT 2023","143156","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 05 14:28:00 GMT 2023","Sun Mar 05 14:30:21 GMT 2023","141178","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sun Mar 05 14:58:23 GMT 2023","Sun Mar 05 15:00:40 GMT 2023","137336","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Mar 05 13:33:32 GMT 2023","Sun Mar 05 13:39:45 GMT 2023","372553","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 05 13:12:53 GMT 2023","Sun Mar 05 13:14:30 GMT 2023","97315","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Mar 05 13:54:32 GMT 2023","Sun Mar 05 13:56:40 GMT 2023","127853","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 05 14:28:50 GMT 2023","Sun Mar 05 14:29:40 GMT 2023","50128","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 05 14:20:56 GMT 2023","Sun Mar 05 14:23:12 GMT 2023","135758","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Mar 05 13:50:19 GMT 2023","Sun Mar 05 13:52:22 GMT 2023","122810","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Mar 05 12:54:24 GMT 2023","Sun Mar 05 12:57:04 GMT 2023","160249","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
