"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 20 21:05:35 GMT 2023","Sun Aug 20 21:08:30 GMT 2023","175436","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Aug 20 21:50:31 GMT 2023","Sun Aug 20 21:54:01 GMT 2023","210633","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sun Aug 20 21:31:53 GMT 2023","Sun Aug 20 21:34:52 GMT 2023","179767","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Sun Aug 20 19:49:21 GMT 2023","Sun Aug 20 19:51:12 GMT 2023","111246","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Aug 20 21:14:54 GMT 2023","Sun Aug 20 21:16:20 GMT 2023","86652","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Aug 20 20:13:01 GMT 2023","Sun Aug 20 20:26:29 GMT 2023","807420","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Aug 20 19:59:10 GMT 2023","Sun Aug 20 20:04:03 GMT 2023","293238","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 20 19:34:40 GMT 2023","Sun Aug 20 19:36:49 GMT 2023","129800","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Aug 20 20:23:15 GMT 2023","Sun Aug 20 20:24:48 GMT 2023","93073","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Aug 20 20:30:24 GMT 2023","Sun Aug 20 20:34:54 GMT 2023","269159","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Sun Aug 20 18:55:44 GMT 2023","Sun Aug 20 18:58:27 GMT 2023","163046","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Aug 20 21:48:30 GMT 2023","Sun Aug 20 21:50:06 GMT 2023","96861","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Aug 20 21:12:33 GMT 2023","Sun Aug 20 21:13:40 GMT 2023","66693","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Aug 20 22:01:24 GMT 2023","Sun Aug 20 22:04:32 GMT 2023","187533","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Aug 20 21:05:36 GMT 2023","Sun Aug 20 21:10:16 GMT 2023","280185","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Aug 20 21:37:09 GMT 2023","Sun Aug 20 21:38:27 GMT 2023","78766","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Aug 20 21:53:34 GMT 2023","Sun Aug 20 21:55:15 GMT 2023","100919","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Aug 20 20:58:13 GMT 2023","Sun Aug 20 20:59:35 GMT 2023","81949","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Aug 20 19:36:49 GMT 2023","Sun Aug 20 19:40:54 GMT 2023","244404","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sun Aug 20 20:45:01 GMT 2023","Sun Aug 20 20:48:00 GMT 2023","179070","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Aug 20 19:40:54 GMT 2023","Sun Aug 20 19:45:37 GMT 2023","283715","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sun Aug 20 19:25:18 GMT 2023","Sun Aug 20 19:27:25 GMT 2023","127807","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 20 20:59:35 GMT 2023","Sun Aug 20 21:02:37 GMT 2023","181904","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Aug 20 21:42:03 GMT 2023","Sun Aug 20 21:43:26 GMT 2023","83061","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Aug 20 20:12:14 GMT 2023","Sun Aug 20 20:15:32 GMT 2023","197859","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Aug 20 18:37:32 GMT 2023","Sun Aug 20 18:40:27 GMT 2023","174821","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Aug 20 21:23:32 GMT 2023","Sun Aug 20 21:24:47 GMT 2023","74848","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Aug 20 20:46:01 GMT 2023","Sun Aug 20 20:49:34 GMT 2023","212362","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Aug 20 19:25:07 GMT 2023","Sun Aug 20 19:26:39 GMT 2023","92705","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Aug 20 19:19:00 GMT 2023","Sun Aug 20 19:21:06 GMT 2023","126470","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Aug 20 20:20:13 GMT 2023","Sun Aug 20 20:21:34 GMT 2023","80749","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Aug 20 19:29:21 GMT 2023","Sun Aug 20 19:31:23 GMT 2023","121885","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Aug 20 19:45:37 GMT 2023","Sun Aug 20 19:48:17 GMT 2023","159288","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sun Aug 20 19:21:06 GMT 2023","Sun Aug 20 19:23:04 GMT 2023","118114","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Aug 20 19:35:20 GMT 2023","Sun Aug 20 19:39:51 GMT 2023","270943","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Aug 20 20:40:49 GMT 2023","Sun Aug 20 20:46:01 GMT 2023","312384","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Aug 20 20:45:23 GMT 2023","Sun Aug 20 20:48:20 GMT 2023","177209","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Aug 20 20:41:27 GMT 2023","Sun Aug 20 20:45:23 GMT 2023","235815","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sun Aug 20 19:51:12 GMT 2023","Sun Aug 20 19:57:37 GMT 2023","384774","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sun Aug 20 21:54:01 GMT 2023","Sun Aug 20 21:57:50 GMT 2023","228590","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Aug 20 21:14:55 GMT 2023","Sun Aug 20 21:16:01 GMT 2023","66195","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Aug 20 21:38:27 GMT 2023","Sun Aug 20 21:40:39 GMT 2023","131260","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Aug 20 20:20:02 GMT 2023","Sun Aug 20 20:24:52 GMT 2023","290132","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 20 19:41:34 GMT 2023","Sun Aug 20 19:49:21 GMT 2023","467429","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Aug 20 21:35:32 GMT 2023","Sun Aug 20 21:37:08 GMT 2023","96558","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Aug 20 20:37:01 GMT 2023","Sun Aug 20 20:39:21 GMT 2023","139616","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Sun Aug 20 19:16:50 GMT 2023","Sun Aug 20 19:25:18 GMT 2023","507823","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Aug 20 19:53:41 GMT 2023","Sun Aug 20 19:54:56 GMT 2023","75131","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Aug 20 19:39:51 GMT 2023","Sun Aug 20 19:42:35 GMT 2023","164116","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Aug 20 19:07:23 GMT 2023","Sun Aug 20 19:10:17 GMT 2023","173788","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sun Aug 20 19:16:54 GMT 2023","Sun Aug 20 19:21:01 GMT 2023","246774","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 20 21:18:39 GMT 2023","Sun Aug 20 21:19:34 GMT 2023","55253","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Aug 20 21:11:18 GMT 2023","Sun Aug 20 21:12:33 GMT 2023","75158","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Aug 20 19:26:39 GMT 2023","Sun Aug 20 19:31:08 GMT 2023","268453","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sun Aug 20 20:00:26 GMT 2023","Sun Aug 20 20:03:30 GMT 2023","184022","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Aug 20 20:07:40 GMT 2023","Sun Aug 20 20:12:14 GMT 2023","273422","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 20 19:15:08 GMT 2023","Sun Aug 20 19:17:05 GMT 2023","117096","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Aug 20 19:54:56 GMT 2023","Sun Aug 20 19:59:10 GMT 2023","253864","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 20 21:26:18 GMT 2023","Sun Aug 20 21:31:53 GMT 2023","334917","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sun Aug 20 19:01:43 GMT 2023","Sun Aug 20 19:06:07 GMT 2023","264176","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 20 21:51:41 GMT 2023","Sun Aug 20 21:53:34 GMT 2023","112770","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Aug 20 20:18:18 GMT 2023","Sun Aug 20 20:20:13 GMT 2023","114531","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Aug 20 20:26:29 GMT 2023","Sun Aug 20 20:27:34 GMT 2023","65588","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Aug 20 20:07:54 GMT 2023","Sun Aug 20 20:18:18 GMT 2023","624152","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sun Aug 20 21:46:30 GMT 2023","Sun Aug 20 21:48:30 GMT 2023","119494","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Aug 20 20:39:21 GMT 2023","Sun Aug 20 20:41:27 GMT 2023","126395","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sun Aug 20 20:34:41 GMT 2023","Sun Aug 20 20:37:01 GMT 2023","139746","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Aug 20 21:43:51 GMT 2023","Sun Aug 20 21:47:03 GMT 2023","192083","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Sun Aug 20 21:57:50 GMT 2023","Sun Aug 20 22:01:24 GMT 2023","214161","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Sun Aug 20 20:49:34 GMT 2023","Sun Aug 20 20:54:18 GMT 2023","283816","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Aug 20 19:51:02 GMT 2023","Sun Aug 20 19:53:52 GMT 2023","170447","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Aug 20 21:29:02 GMT 2023","Sun Aug 20 21:30:39 GMT 2023","97825","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Aug 20 20:26:37 GMT 2023","Sun Aug 20 20:31:23 GMT 2023","285366","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Aug 20 19:27:12 GMT 2023","Sun Aug 20 19:34:39 GMT 2023","447183","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Aug 20 21:11:38 GMT 2023","Sun Aug 20 21:13:07 GMT 2023","89192","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Aug 20 19:12:52 GMT 2023","Sun Aug 20 19:15:08 GMT 2023","136212","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Aug 20 20:48:00 GMT 2023","Sun Aug 20 20:51:38 GMT 2023","217278","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Aug 20 21:24:47 GMT 2023","Sun Aug 20 21:26:36 GMT 2023","109026","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Aug 20 18:33:17 GMT 2023","Sun Aug 20 18:35:54 GMT 2023","157063","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Aug 20 19:10:17 GMT 2023","Sun Aug 20 19:12:52 GMT 2023","154877","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Aug 20 19:45:58 GMT 2023","Sun Aug 20 19:49:45 GMT 2023","226469","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 20 20:27:34 GMT 2023","Sun Aug 20 20:29:02 GMT 2023","87968","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Aug 20 21:27:53 GMT 2023","Sun Aug 20 21:29:01 GMT 2023","68769","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Aug 20 21:50:06 GMT 2023","Sun Aug 20 21:51:41 GMT 2023","94978","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Aug 20 19:17:05 GMT 2023","Sun Aug 20 19:19:00 GMT 2023","114601","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Aug 20 20:06:26 GMT 2023","Sun Aug 20 20:10:17 GMT 2023","231396","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Aug 20 19:57:37 GMT 2023","Sun Aug 20 20:05:48 GMT 2023","490683","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sun Aug 20 21:43:26 GMT 2023","Sun Aug 20 21:45:04 GMT 2023","97412","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sun Aug 20 21:08:30 GMT 2023","Sun Aug 20 21:11:38 GMT 2023","187251","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sun Aug 20 19:27:25 GMT 2023","Sun Aug 20 19:29:21 GMT 2023","115301","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 20 21:34:00 GMT 2023","Sun Aug 20 21:35:32 GMT 2023","91432","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Aug 20 21:47:03 GMT 2023","Sun Aug 20 21:50:31 GMT 2023","207721","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sun Aug 20 21:58:29 GMT 2023","Sun Aug 20 21:59:54 GMT 2023","85449","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Aug 20 18:49:37 GMT 2023","Sun Aug 20 18:56:56 GMT 2023","438787","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Aug 20 21:40:28 GMT 2023","Sun Aug 20 21:43:51 GMT 2023","202743","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"broken","Sun Aug 20 19:48:17 GMT 2023","Sun Aug 20 19:51:02 GMT 2023","165170","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Aug 20 20:10:17 GMT 2023","Sun Aug 20 20:13:01 GMT 2023","163912","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Aug 20 19:06:07 GMT 2023","Sun Aug 20 19:09:17 GMT 2023","189229","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Aug 20 18:40:37 GMT 2023","Sun Aug 20 18:43:47 GMT 2023","189358","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Aug 20 18:43:47 GMT 2023","Sun Aug 20 18:47:51 GMT 2023","244034","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sun Aug 20 20:55:22 GMT 2023","Sun Aug 20 20:59:09 GMT 2023","227335","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Sun Aug 20 22:06:50 GMT 2023","Sun Aug 20 22:09:06 GMT 2023","135913","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Aug 20 22:03:31 GMT 2023","Sun Aug 20 22:05:33 GMT 2023","122143","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Aug 20 19:14:43 GMT 2023","Sun Aug 20 19:16:50 GMT 2023","127113","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Aug 20 20:21:34 GMT 2023","Sun Aug 20 20:23:15 GMT 2023","100977","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun Aug 20 19:57:09 GMT 2023","Sun Aug 20 20:00:26 GMT 2023","196796","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sun Aug 20 19:23:04 GMT 2023","Sun Aug 20 19:25:19 GMT 2023","134795","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
