"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 22:39:05 GMT 2023","Thu Apr 06 22:43:43 GMT 2023","277278","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Apr 06 21:12:19 GMT 2023","Thu Apr 06 21:17:19 GMT 2023","299724","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Thu Apr 06 20:40:33 GMT 2023","Thu Apr 06 20:45:17 GMT 2023","284064","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Thu Apr 06 21:36:55 GMT 2023","Thu Apr 06 21:41:52 GMT 2023","296976","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Thu Apr 06 19:25:01 GMT 2023","Thu Apr 06 19:29:12 GMT 2023","250686","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Apr 06 22:26:08 GMT 2023","Thu Apr 06 22:32:11 GMT 2023","363075","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Apr 06 19:59:39 GMT 2023","Thu Apr 06 20:05:26 GMT 2023","347069","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Apr 06 22:34:29 GMT 2023","Thu Apr 06 22:39:05 GMT 2023","276250","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Thu Apr 06 20:53:46 GMT 2023","Thu Apr 06 20:57:11 GMT 2023","205146","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Apr 06 20:28:10 GMT 2023","Thu Apr 06 20:34:50 GMT 2023","399988","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Apr 06 22:15:30 GMT 2023","Thu Apr 06 22:20:03 GMT 2023","272998","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Thu Apr 06 20:36:07 GMT 2023","Thu Apr 06 20:39:54 GMT 2023","226953","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Apr 06 21:30:02 GMT 2023","Thu Apr 06 21:33:48 GMT 2023","225708","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Apr 06 20:22:38 GMT 2023","Thu Apr 06 20:28:10 GMT 2023","332591","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Apr 06 19:42:29 GMT 2023","Thu Apr 06 19:47:38 GMT 2023","309224","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Thu Apr 06 20:43:23 GMT 2023","Thu Apr 06 20:46:44 GMT 2023","200505","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Apr 06 19:18:11 GMT 2023","Thu Apr 06 19:23:34 GMT 2023","322738","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Apr 06 22:32:08 GMT 2023","Thu Apr 06 22:36:12 GMT 2023","244598","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Thu Apr 06 22:57:26 GMT 2023","Thu Apr 06 23:02:06 GMT 2023","279570","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Apr 06 20:09:57 GMT 2023","Thu Apr 06 20:14:25 GMT 2023","268493","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Thu Apr 06 19:37:08 GMT 2023","Thu Apr 06 19:41:05 GMT 2023","237573","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Thu Apr 06 20:25:46 GMT 2023","Thu Apr 06 20:30:21 GMT 2023","275910","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Thu Apr 06 21:47:10 GMT 2023","Thu Apr 06 21:51:57 GMT 2023","286855","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Apr 06 20:54:13 GMT 2023","Thu Apr 06 20:58:13 GMT 2023","240192","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Apr 06 21:24:13 GMT 2023","Thu Apr 06 21:28:56 GMT 2023","282691","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Thu Apr 06 20:57:11 GMT 2023","Thu Apr 06 21:00:34 GMT 2023","203312","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Apr 06 22:49:39 GMT 2023","Thu Apr 06 22:54:04 GMT 2023","264938","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Apr 06 22:06:24 GMT 2023","Thu Apr 06 22:08:50 GMT 2023","146210","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Apr 06 21:20:53 GMT 2023","Thu Apr 06 21:25:56 GMT 2023","302683","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Thu Apr 06 20:45:17 GMT 2023","Thu Apr 06 20:50:41 GMT 2023","323913","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Apr 06 21:28:56 GMT 2023","Thu Apr 06 21:33:59 GMT 2023","302832","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Thu Apr 06 21:33:57 GMT 2023","Thu Apr 06 21:38:50 GMT 2023","292717","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Apr 06 22:24:36 GMT 2023","Thu Apr 06 22:29:38 GMT 2023","302220","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"passed","Thu Apr 06 20:50:18 GMT 2023","Thu Apr 06 20:53:46 GMT 2023","207536","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Apr 06 21:18:19 GMT 2023","Thu Apr 06 21:22:06 GMT 2023","226678","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Apr 06 20:14:25 GMT 2023","Thu Apr 06 20:20:00 GMT 2023","334913","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Thu Apr 06 20:05:26 GMT 2023","Thu Apr 06 20:11:32 GMT 2023","365471","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Apr 06 21:38:50 GMT 2023","Thu Apr 06 21:45:47 GMT 2023","417437","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Thu Apr 06 21:25:56 GMT 2023","Thu Apr 06 21:28:32 GMT 2023","156175","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Thu Apr 06 22:20:13 GMT 2023","Thu Apr 06 22:26:08 GMT 2023","354541","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Apr 06 22:50:27 GMT 2023","Thu Apr 06 22:56:31 GMT 2023","363980","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Apr 06 23:08:17 GMT 2023","Thu Apr 06 23:17:13 GMT 2023","535720","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Apr 06 22:08:50 GMT 2023","Thu Apr 06 22:11:31 GMT 2023","160995","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Apr 06 22:20:03 GMT 2023","Thu Apr 06 22:24:36 GMT 2023","273342","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Thu Apr 06 21:51:57 GMT 2023","Thu Apr 06 21:56:37 GMT 2023","279639","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Thu Apr 06 22:45:16 GMT 2023","Thu Apr 06 22:49:39 GMT 2023","263352","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Apr 06 20:39:54 GMT 2023","Thu Apr 06 20:43:23 GMT 2023","209376","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Apr 06 22:14:58 GMT 2023","Thu Apr 06 22:19:30 GMT 2023","271870","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Thu Apr 06 21:00:43 GMT 2023","Thu Apr 06 21:05:41 GMT 2023","298267","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Thu Apr 06 21:04:09 GMT 2023","Thu Apr 06 21:09:52 GMT 2023","342748","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Thu Apr 06 19:41:05 GMT 2023","Thu Apr 06 19:45:05 GMT 2023","240144","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Apr 06 21:06:20 GMT 2023","Thu Apr 06 21:10:21 GMT 2023","241077","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Apr 06 22:28:12 GMT 2023","Thu Apr 06 22:32:08 GMT 2023","236039","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Thu Apr 06 23:15:06 GMT 2023","Thu Apr 06 23:17:31 GMT 2023","144667","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Thu Apr 06 19:52:46 GMT 2023","Thu Apr 06 19:59:35 GMT 2023","409376","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Apr 06 20:46:08 GMT 2023","Thu Apr 06 20:50:13 GMT 2023","244948","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Apr 06 21:41:52 GMT 2023","Thu Apr 06 21:47:10 GMT 2023","317932","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Apr 06 19:23:34 GMT 2023","Thu Apr 06 19:29:41 GMT 2023","367359","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Apr 06 23:10:54 GMT 2023","Thu Apr 06 23:15:06 GMT 2023","252427","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Thu Apr 06 22:38:29 GMT 2023","Thu Apr 06 22:44:20 GMT 2023","351611","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Apr 06 20:55:43 GMT 2023","Thu Apr 06 21:00:43 GMT 2023","299466","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Apr 06 19:45:05 GMT 2023","Thu Apr 06 19:47:43 GMT 2023","157147","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Thu Apr 06 21:09:52 GMT 2023","Thu Apr 06 21:12:19 GMT 2023","147261","","Manage Libraries","","Store library card","","Store library card",""
"passed","Thu Apr 06 21:58:42 GMT 2023","Thu Apr 06 22:03:38 GMT 2023","296749","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Apr 06 23:17:13 GMT 2023","Thu Apr 06 23:23:04 GMT 2023","350602","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Thu Apr 06 22:19:30 GMT 2023","Thu Apr 06 22:24:15 GMT 2023","285764","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Thu Apr 06 20:30:22 GMT 2023","Thu Apr 06 20:35:58 GMT 2023","336252","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Thu Apr 06 22:06:29 GMT 2023","Thu Apr 06 22:10:29 GMT 2023","239833","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Apr 06 21:52:46 GMT 2023","Thu Apr 06 21:56:25 GMT 2023","218480","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Apr 06 20:50:13 GMT 2023","Thu Apr 06 20:54:13 GMT 2023","240143","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Apr 06 21:00:34 GMT 2023","Thu Apr 06 21:04:09 GMT 2023","214815","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Thu Apr 06 20:50:41 GMT 2023","Thu Apr 06 20:55:43 GMT 2023","301936","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Thu Apr 06 22:56:35 GMT 2023","Thu Apr 06 23:00:55 GMT 2023","260256","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Apr 06 23:02:16 GMT 2023","Thu Apr 06 23:08:17 GMT 2023","361682","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Apr 06 19:36:13 GMT 2023","Thu Apr 06 19:42:29 GMT 2023","375431","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Apr 06 22:43:43 GMT 2023","Thu Apr 06 22:48:13 GMT 2023","270434","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Apr 06 22:01:31 GMT 2023","Thu Apr 06 22:06:52 GMT 2023","321633","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Thu Apr 06 19:33:12 GMT 2023","Thu Apr 06 19:37:08 GMT 2023","235444","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Apr 06 22:32:11 GMT 2023","Thu Apr 06 22:38:29 GMT 2023","377717","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Apr 06 20:11:32 GMT 2023","Thu Apr 06 20:17:34 GMT 2023","362579","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Apr 06 21:45:47 GMT 2023","Thu Apr 06 21:48:15 GMT 2023","147361","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Apr 06 21:10:41 GMT 2023","Thu Apr 06 21:15:59 GMT 2023","318160","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Apr 06 20:42:25 GMT 2023","Thu Apr 06 20:46:08 GMT 2023","222663","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Apr 06 21:22:06 GMT 2023","Thu Apr 06 21:25:53 GMT 2023","227547","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Thu Apr 06 22:06:52 GMT 2023","Thu Apr 06 22:11:16 GMT 2023","263915","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Thu Apr 06 21:17:19 GMT 2023","Thu Apr 06 21:19:57 GMT 2023","158376","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Thu Apr 06 19:37:15 GMT 2023","Thu Apr 06 19:42:54 GMT 2023","338479","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Thu Apr 06 19:56:00 GMT 2023","Thu Apr 06 20:03:42 GMT 2023","461698","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Thu Apr 06 22:44:20 GMT 2023","Thu Apr 06 22:50:27 GMT 2023","366893","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Apr 06 20:17:34 GMT 2023","Thu Apr 06 20:23:20 GMT 2023","346140","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Apr 06 21:25:53 GMT 2023","Thu Apr 06 21:30:02 GMT 2023","248813","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Apr 06 22:36:12 GMT 2023","Thu Apr 06 22:40:18 GMT 2023","245544","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Thu Apr 06 21:05:41 GMT 2023","Thu Apr 06 21:10:41 GMT 2023","299597","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Apr 06 23:19:43 GMT 2023","Thu Apr 06 23:22:06 GMT 2023","143122","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Apr 06 21:56:25 GMT 2023","Thu Apr 06 22:01:31 GMT 2023","306225","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Thu Apr 06 19:29:41 GMT 2023","Thu Apr 06 19:36:13 GMT 2023","391761","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Apr 06 21:28:32 GMT 2023","Thu Apr 06 21:33:57 GMT 2023","324801","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Apr 06 20:03:42 GMT 2023","Thu Apr 06 20:09:18 GMT 2023","336648","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Apr 06 21:37:57 GMT 2023","Thu Apr 06 21:41:39 GMT 2023","221414","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Apr 06 20:58:14 GMT 2023","Thu Apr 06 21:02:14 GMT 2023","240506","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Apr 06 20:23:20 GMT 2023","Thu Apr 06 20:30:13 GMT 2023","413041","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Apr 06 20:34:50 GMT 2023","Thu Apr 06 20:38:40 GMT 2023","229871","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Apr 06 21:41:39 GMT 2023","Thu Apr 06 21:45:19 GMT 2023","220305","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Thu Apr 06 22:11:16 GMT 2023","Thu Apr 06 22:15:30 GMT 2023","253068","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Thu Apr 06 20:17:01 GMT 2023","Thu Apr 06 20:22:38 GMT 2023","336124","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Apr 06 20:20:00 GMT 2023","Thu Apr 06 20:25:46 GMT 2023","345487","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Thu Apr 06 19:47:38 GMT 2023","Thu Apr 06 19:52:46 GMT 2023","307928","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Apr 06 21:33:48 GMT 2023","Thu Apr 06 21:37:57 GMT 2023","249420","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
