"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 12 02:39:39 GMT 2023","Thu Jan 12 02:41:58 GMT 2023","139379","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jan 12 02:53:22 GMT 2023","Thu Jan 12 02:53:57 GMT 2023","35667","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 12 02:01:39 GMT 2023","Thu Jan 12 02:03:03 GMT 2023","84216","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Jan 12 03:00:23 GMT 2023","Thu Jan 12 03:01:12 GMT 2023","48271","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu Jan 12 02:16:42 GMT 2023","Thu Jan 12 02:18:28 GMT 2023","105775","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Thu Jan 12 03:01:29 GMT 2023","Thu Jan 12 03:03:36 GMT 2023","127670","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"failed","Thu Jan 12 03:00:13 GMT 2023","Thu Jan 12 03:01:21 GMT 2023","67796","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Jan 12 02:42:51 GMT 2023","Thu Jan 12 02:43:36 GMT 2023","44169","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Thu Jan 12 02:12:21 GMT 2023","Thu Jan 12 02:13:59 GMT 2023","97789","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu Jan 12 02:36:26 GMT 2023","Thu Jan 12 02:38:29 GMT 2023","123537","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Jan 12 02:14:52 GMT 2023","Thu Jan 12 02:16:42 GMT 2023","110157","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Jan 12 02:43:57 GMT 2023","Thu Jan 12 02:45:31 GMT 2023","93284","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Thu Jan 12 02:55:53 GMT 2023","Thu Jan 12 02:57:51 GMT 2023","117790","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 12 03:05:38 GMT 2023","Thu Jan 12 03:06:38 GMT 2023","59837","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 12 02:33:02 GMT 2023","Thu Jan 12 02:34:13 GMT 2023","70823","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Jan 12 03:04:34 GMT 2023","Thu Jan 12 03:07:09 GMT 2023","154893","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Thu Jan 12 02:21:06 GMT 2023","Thu Jan 12 02:23:29 GMT 2023","143129","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Jan 12 03:18:23 GMT 2023","Thu Jan 12 03:19:34 GMT 2023","70547","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Jan 12 02:16:55 GMT 2023","Thu Jan 12 02:18:29 GMT 2023","94570","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu Jan 12 03:12:32 GMT 2023","Thu Jan 12 03:15:13 GMT 2023","160830","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Jan 12 01:58:11 GMT 2023","Thu Jan 12 01:59:54 GMT 2023","102313","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Jan 12 02:17:05 GMT 2023","Thu Jan 12 02:21:06 GMT 2023","241061","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Thu Jan 12 02:26:38 GMT 2023","Thu Jan 12 02:27:57 GMT 2023","78579","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 12 02:23:29 GMT 2023","Thu Jan 12 02:25:21 GMT 2023","111777","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jan 12 01:59:47 GMT 2023","Thu Jan 12 02:01:19 GMT 2023","92533","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Thu Jan 12 02:03:04 GMT 2023","Thu Jan 12 02:07:19 GMT 2023","255287","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Thu Jan 12 01:59:54 GMT 2023","Thu Jan 12 02:01:39 GMT 2023","105286","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu Jan 12 03:21:38 GMT 2023","Thu Jan 12 03:22:41 GMT 2023","62618","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 12 03:02:24 GMT 2023","Thu Jan 12 03:03:30 GMT 2023","66002","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jan 12 03:23:43 GMT 2023","Thu Jan 12 03:24:46 GMT 2023","62590","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 12 02:46:45 GMT 2023","Thu Jan 12 02:48:50 GMT 2023","124872","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Thu Jan 12 02:59:21 GMT 2023","Thu Jan 12 03:01:29 GMT 2023","127972","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Thu Jan 12 02:07:49 GMT 2023","Thu Jan 12 02:09:44 GMT 2023","115275","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 02:22:29 GMT 2023","Thu Jan 12 02:24:49 GMT 2023","139997","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Thu Jan 12 02:07:19 GMT 2023","Thu Jan 12 02:12:55 GMT 2023","335386","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Jan 12 02:58:00 GMT 2023","Thu Jan 12 02:58:39 GMT 2023","39506","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Thu Jan 12 02:34:13 GMT 2023","Thu Jan 12 02:37:49 GMT 2023","216246","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Jan 12 02:32:05 GMT 2023","Thu Jan 12 02:34:10 GMT 2023","125313","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jan 12 02:56:04 GMT 2023","Thu Jan 12 02:58:00 GMT 2023","115758","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Thu Jan 12 02:54:00 GMT 2023","Thu Jan 12 02:55:53 GMT 2023","112710","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 12 02:54:32 GMT 2023","Thu Jan 12 02:55:09 GMT 2023","36403","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Jan 12 03:02:57 GMT 2023","Thu Jan 12 03:04:34 GMT 2023","97150","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu Jan 12 03:22:41 GMT 2023","Thu Jan 12 03:23:43 GMT 2023","62537","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 12 02:10:15 GMT 2023","Thu Jan 12 02:11:45 GMT 2023","90578","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Thu Jan 12 02:45:31 GMT 2023","Thu Jan 12 02:47:11 GMT 2023","100077","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Jan 12 02:49:35 GMT 2023","Thu Jan 12 02:52:50 GMT 2023","195123","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Thu Jan 12 02:16:51 GMT 2023","Thu Jan 12 02:18:45 GMT 2023","113983","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 12 01:58:11 GMT 2023","Thu Jan 12 02:03:04 GMT 2023","292927","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jan 12 02:13:03 GMT 2023","Thu Jan 12 02:14:52 GMT 2023","108257","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Thu Jan 12 03:01:21 GMT 2023","Thu Jan 12 03:02:24 GMT 2023","62693","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Jan 12 02:51:33 GMT 2023","Thu Jan 12 02:52:09 GMT 2023","35783","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 12 02:59:11 GMT 2023","Thu Jan 12 03:00:43 GMT 2023","92775","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Thu Jan 12 02:02:54 GMT 2023","Thu Jan 12 02:05:13 GMT 2023","139102","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Thu Jan 12 02:20:22 GMT 2023","Thu Jan 12 02:22:29 GMT 2023","127322","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jan 12 02:55:09 GMT 2023","Thu Jan 12 02:55:44 GMT 2023","35486","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 12 02:24:09 GMT 2023","Thu Jan 12 02:28:11 GMT 2023","242581","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Jan 12 02:34:54 GMT 2023","Thu Jan 12 02:39:39 GMT 2023","284774","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jan 12 02:03:58 GMT 2023","Thu Jan 12 02:05:52 GMT 2023","114122","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 03:06:38 GMT 2023","Thu Jan 12 03:07:42 GMT 2023","63748","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 12 02:11:36 GMT 2023","Thu Jan 12 02:12:56 GMT 2023","79847","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 02:52:02 GMT 2023","Thu Jan 12 02:54:00 GMT 2023","118169","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 12 02:59:43 GMT 2023","Thu Jan 12 03:00:23 GMT 2023","40163","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Thu Jan 12 02:46:04 GMT 2023","Thu Jan 12 02:47:57 GMT 2023","112975","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Jan 12 03:04:36 GMT 2023","Thu Jan 12 03:05:38 GMT 2023","62447","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jan 12 02:26:58 GMT 2023","Thu Jan 12 02:28:42 GMT 2023","103806","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Thu Jan 12 02:03:03 GMT 2023","Thu Jan 12 02:04:17 GMT 2023","73902","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu Jan 12 02:53:57 GMT 2023","Thu Jan 12 02:54:32 GMT 2023","35225","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 12 02:43:13 GMT 2023","Thu Jan 12 02:44:19 GMT 2023","66221","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Thu Jan 12 03:03:30 GMT 2023","Thu Jan 12 03:04:36 GMT 2023","65880","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jan 12 02:18:45 GMT 2023","Thu Jan 12 02:20:40 GMT 2023","114878","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 12 03:00:43 GMT 2023","Thu Jan 12 03:02:57 GMT 2023","133288","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Thu Jan 12 02:10:45 GMT 2023","Thu Jan 12 02:12:21 GMT 2023","96097","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Thu Jan 12 02:55:08 GMT 2023","Thu Jan 12 02:57:15 GMT 2023","126919","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Thu Jan 12 02:12:55 GMT 2023","Thu Jan 12 02:17:05 GMT 2023","250368","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu Jan 12 03:09:50 GMT 2023","Thu Jan 12 03:12:32 GMT 2023","161930","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Thu Jan 12 02:58:07 GMT 2023","Thu Jan 12 02:59:05 GMT 2023","58224","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Jan 12 02:50:49 GMT 2023","Thu Jan 12 02:51:33 GMT 2023","43641","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 12 02:39:47 GMT 2023","Thu Jan 12 02:43:57 GMT 2023","249973","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Jan 12 02:28:42 GMT 2023","Thu Jan 12 02:30:24 GMT 2023","102892","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Jan 12 02:44:17 GMT 2023","Thu Jan 12 02:46:04 GMT 2023","106682","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu Jan 12 03:16:10 GMT 2023","Thu Jan 12 03:17:15 GMT 2023","64235","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jan 12 02:39:50 GMT 2023","Thu Jan 12 02:42:28 GMT 2023","158124","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu Jan 12 02:52:50 GMT 2023","Thu Jan 12 02:54:06 GMT 2023","75603","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Jan 12 02:05:13 GMT 2023","Thu Jan 12 02:07:31 GMT 2023","137889","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Thu Jan 12 02:27:57 GMT 2023","Thu Jan 12 02:30:01 GMT 2023","123693","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 12 02:14:55 GMT 2023","Thu Jan 12 02:16:51 GMT 2023","115259","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 12 02:24:49 GMT 2023","Thu Jan 12 02:26:58 GMT 2023","128563","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Jan 12 02:44:19 GMT 2023","Thu Jan 12 02:45:04 GMT 2023","44591","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Thu Jan 12 02:54:06 GMT 2023","Thu Jan 12 02:56:04 GMT 2023","118329","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Jan 12 03:07:42 GMT 2023","Thu Jan 12 03:08:46 GMT 2023","64278","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jan 12 02:50:05 GMT 2023","Thu Jan 12 02:52:02 GMT 2023","117432","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 12 03:15:09 GMT 2023","Thu Jan 12 03:16:10 GMT 2023","61560","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Jan 12 02:53:02 GMT 2023","Thu Jan 12 02:55:08 GMT 2023","126143","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Thu Jan 12 03:08:46 GMT 2023","Thu Jan 12 03:09:51 GMT 2023","65052","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jan 12 02:47:57 GMT 2023","Thu Jan 12 02:49:35 GMT 2023","98035","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Jan 12 02:52:09 GMT 2023","Thu Jan 12 02:52:45 GMT 2023","35999","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 12 02:18:28 GMT 2023","Thu Jan 12 02:20:22 GMT 2023","114121","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Jan 12 03:01:12 GMT 2023","Thu Jan 12 03:01:58 GMT 2023","46341","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu Jan 12 02:05:52 GMT 2023","Thu Jan 12 02:07:49 GMT 2023","116714","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Jan 12 02:13:59 GMT 2023","Thu Jan 12 02:15:05 GMT 2023","65776","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Thu Jan 12 01:58:11 GMT 2023","Thu Jan 12 02:00:07 GMT 2023","115770","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 12 02:30:24 GMT 2023","Thu Jan 12 02:33:19 GMT 2023","174584","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Jan 12 02:09:44 GMT 2023","Thu Jan 12 02:11:36 GMT 2023","111863","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 12 02:04:17 GMT 2023","Thu Jan 12 02:06:20 GMT 2023","123184","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Thu Jan 12 02:28:11 GMT 2023","Thu Jan 12 02:33:02 GMT 2023","290882","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Thu Jan 12 02:09:07 GMT 2023","Thu Jan 12 02:10:45 GMT 2023","98127","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu Jan 12 03:17:15 GMT 2023","Thu Jan 12 03:18:23 GMT 2023","68327","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Jan 12 02:15:05 GMT 2023","Thu Jan 12 02:16:55 GMT 2023","110026","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
