"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 20 23:53:06 GMT 2023","Mon Mar 20 23:54:05 GMT 2023","58988","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Mon Mar 20 23:51:53 GMT 2023","Mon Mar 20 23:52:36 GMT 2023","43004","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Tue Mar 21 00:05:29 GMT 2023","Tue Mar 21 00:06:06 GMT 2023","36722","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Mar 21 01:02:47 GMT 2023","Tue Mar 21 01:03:27 GMT 2023","40321","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Mar 21 00:14:41 GMT 2023","Tue Mar 21 00:15:42 GMT 2023","61058","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Mar 20 23:46:44 GMT 2023","Mon Mar 20 23:48:17 GMT 2023","93390","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Mon Mar 20 23:54:46 GMT 2023","Mon Mar 20 23:55:32 GMT 2023","46564","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Mar 21 00:29:27 GMT 2023","Tue Mar 21 00:30:07 GMT 2023","40141","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Mar 21 00:40:17 GMT 2023","Tue Mar 21 00:41:14 GMT 2023","56383","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Mar 21 00:23:51 GMT 2023","Tue Mar 21 00:24:31 GMT 2023","40297","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Tue Mar 21 00:38:27 GMT 2023","Tue Mar 21 00:39:04 GMT 2023","36708","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Mar 21 00:35:36 GMT 2023","Tue Mar 21 00:36:16 GMT 2023","39487","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Mon Mar 20 23:56:51 GMT 2023","Mon Mar 20 23:58:33 GMT 2023","102198","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue Mar 21 00:28:55 GMT 2023","Tue Mar 21 00:30:18 GMT 2023","83316","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Tue Mar 21 00:09:59 GMT 2023","Tue Mar 21 00:10:41 GMT 2023","42492","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Mar 21 00:24:43 GMT 2023","Tue Mar 21 00:25:13 GMT 2023","29853","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Tue Mar 21 00:01:53 GMT 2023","Tue Mar 21 00:03:46 GMT 2023","112460","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Mar 21 00:04:57 GMT 2023","Tue Mar 21 00:06:52 GMT 2023","114586","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Tue Mar 21 00:20:28 GMT 2023","Tue Mar 21 00:22:07 GMT 2023","98617","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Mar 21 00:29:23 GMT 2023","Tue Mar 21 00:30:42 GMT 2023","79157","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Tue Mar 21 00:51:33 GMT 2023","Tue Mar 21 00:52:12 GMT 2023","39046","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Mar 21 00:43:00 GMT 2023","Tue Mar 21 00:43:53 GMT 2023","53298","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Mar 21 00:30:07 GMT 2023","Tue Mar 21 00:30:46 GMT 2023","38982","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Mar 21 00:39:04 GMT 2023","Tue Mar 21 00:39:43 GMT 2023","38767","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Mar 20 23:54:26 GMT 2023","Mon Mar 20 23:55:06 GMT 2023","40105","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Mar 21 00:39:43 GMT 2023","Tue Mar 21 00:40:17 GMT 2023","34673","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Mar 21 00:36:16 GMT 2023","Tue Mar 21 00:36:52 GMT 2023","36411","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Tue Mar 21 00:00:40 GMT 2023","Tue Mar 21 00:01:24 GMT 2023","43286","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Tue Mar 21 00:34:17 GMT 2023","Tue Mar 21 00:34:56 GMT 2023","38484","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Tue Mar 21 00:18:18 GMT 2023","Tue Mar 21 00:22:32 GMT 2023","253817","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Mon Mar 20 23:59:11 GMT 2023","Tue Mar 21 00:00:33 GMT 2023","81838","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Tue Mar 21 00:30:42 GMT 2023","Tue Mar 21 00:31:20 GMT 2023","38605","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Mon Mar 20 23:45:23 GMT 2023","Mon Mar 20 23:46:03 GMT 2023","40449","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Mon Mar 20 23:53:17 GMT 2023","Mon Mar 20 23:54:03 GMT 2023","46104","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Mon Mar 20 23:58:33 GMT 2023","Mon Mar 20 23:59:11 GMT 2023","38014","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Mar 20 23:55:32 GMT 2023","Mon Mar 20 23:56:19 GMT 2023","46311","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Mar 21 00:32:45 GMT 2023","Tue Mar 21 00:33:27 GMT 2023","41778","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Mon Mar 20 23:51:47 GMT 2023","Mon Mar 20 23:52:29 GMT 2023","41955","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 00:12:00 GMT 2023","Tue Mar 21 00:12:42 GMT 2023","41744","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Tue Mar 21 00:04:37 GMT 2023","Tue Mar 21 00:07:48 GMT 2023","191616","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Tue Mar 21 00:26:33 GMT 2023","Tue Mar 21 00:27:12 GMT 2023","38624","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Tue Mar 21 00:13:21 GMT 2023","Tue Mar 21 00:14:02 GMT 2023","41318","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Mar 20 23:54:03 GMT 2023","Mon Mar 20 23:54:46 GMT 2023","43031","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Mar 21 00:06:06 GMT 2023","Tue Mar 21 00:07:56 GMT 2023","110695","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Mar 20 23:45:23 GMT 2023","Mon Mar 20 23:46:03 GMT 2023","40629","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 00:27:12 GMT 2023","Tue Mar 21 00:27:55 GMT 2023","42847","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Tue Mar 21 00:22:48 GMT 2023","Tue Mar 21 00:23:26 GMT 2023","38408","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Mar 20 23:57:01 GMT 2023","Mon Mar 20 23:57:44 GMT 2023","43584","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Mar 21 00:22:32 GMT 2023","Tue Mar 21 00:23:13 GMT 2023","41315","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Tue Mar 21 01:02:07 GMT 2023","Tue Mar 21 01:02:47 GMT 2023","40472","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Mar 20 23:46:46 GMT 2023","Mon Mar 20 23:48:21 GMT 2023","95073","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 00:28:41 GMT 2023","Tue Mar 21 00:29:23 GMT 2023","41177","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Tue Mar 21 00:03:32 GMT 2023","Tue Mar 21 00:04:37 GMT 2023","64873","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Tue Mar 21 00:26:35 GMT 2023","Tue Mar 21 00:27:12 GMT 2023","37785","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Mon Mar 20 23:50:48 GMT 2023","Mon Mar 20 23:51:47 GMT 2023","58575","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 00:31:26 GMT 2023","Tue Mar 21 00:32:09 GMT 2023","42623","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Mon Mar 20 23:55:06 GMT 2023","Mon Mar 20 23:56:51 GMT 2023","104440","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue Mar 21 00:31:20 GMT 2023","Tue Mar 21 00:32:04 GMT 2023","43721","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Tue Mar 21 00:30:46 GMT 2023","Tue Mar 21 00:31:26 GMT 2023","40629","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Tue Mar 21 00:30:57 GMT 2023","Tue Mar 21 00:31:37 GMT 2023","39806","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Mon Mar 20 23:59:58 GMT 2023","Tue Mar 21 00:00:40 GMT 2023","42867","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Tue Mar 21 01:03:27 GMT 2023","Tue Mar 21 01:04:13 GMT 2023","45435","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Mar 21 00:34:56 GMT 2023","Tue Mar 21 00:35:36 GMT 2023","40356","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Tue Mar 21 00:07:56 GMT 2023","Tue Mar 21 00:08:40 GMT 2023","43688","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Mar 20 23:59:53 GMT 2023","Tue Mar 21 00:00:45 GMT 2023","51456","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Tue Mar 21 00:28:03 GMT 2023","Tue Mar 21 00:29:27 GMT 2023","84062","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Tue Mar 21 00:10:00 GMT 2023","Tue Mar 21 00:11:58 GMT 2023","117840","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Tue Mar 21 00:52:13 GMT 2023","Tue Mar 21 00:52:54 GMT 2023","41580","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Mar 21 01:04:50 GMT 2023","Tue Mar 21 01:05:32 GMT 2023","41598","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Mar 21 00:01:13 GMT 2023","Tue Mar 21 00:01:53 GMT 2023","40784","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Mar 21 01:01:26 GMT 2023","Tue Mar 21 01:02:07 GMT 2023","40203","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon Mar 20 23:45:23 GMT 2023","Mon Mar 20 23:46:13 GMT 2023","50387","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Mar 21 00:34:35 GMT 2023","Tue Mar 21 00:37:52 GMT 2023","196793","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Mar 21 00:49:27 GMT 2023","Tue Mar 21 00:50:08 GMT 2023","40515","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Mar 21 00:27:55 GMT 2023","Tue Mar 21 00:28:55 GMT 2023","59744","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Tue Mar 21 00:03:46 GMT 2023","Tue Mar 21 00:05:29 GMT 2023","103053","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Mar 21 00:37:52 GMT 2023","Tue Mar 21 00:38:27 GMT 2023","34807","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Mar 21 00:27:18 GMT 2023","Tue Mar 21 00:28:01 GMT 2023","42686","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Tue Mar 21 00:26:37 GMT 2023","Tue Mar 21 00:27:18 GMT 2023","40925","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Tue Mar 21 00:30:18 GMT 2023","Tue Mar 21 00:30:57 GMT 2023","38362","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Mon Mar 20 23:46:03 GMT 2023","Mon Mar 20 23:46:46 GMT 2023","42617","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Mar 20 23:49:24 GMT 2023","Mon Mar 20 23:50:08 GMT 2023","44091","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Mar 21 00:32:55 GMT 2023","Tue Mar 21 00:33:36 GMT 2023","41487","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Tue Mar 21 00:55:44 GMT 2023","Tue Mar 21 00:56:25 GMT 2023","41159","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Tue Mar 21 00:32:04 GMT 2023","Tue Mar 21 00:32:45 GMT 2023","41093","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Tue Mar 21 00:25:13 GMT 2023","Tue Mar 21 00:25:55 GMT 2023","41898","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Mon Mar 20 23:48:56 GMT 2023","Mon Mar 20 23:50:47 GMT 2023","110390","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Mon Mar 20 23:47:45 GMT 2023","Mon Mar 20 23:51:53 GMT 2023","247647","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Tue Mar 21 00:02:34 GMT 2023","Tue Mar 21 00:03:13 GMT 2023","38603","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Tue Mar 21 00:11:58 GMT 2023","Tue Mar 21 00:12:40 GMT 2023","42013","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Tue Mar 21 00:28:01 GMT 2023","Tue Mar 21 00:28:41 GMT 2023","40277","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Tue Mar 21 00:33:57 GMT 2023","Tue Mar 21 00:34:35 GMT 2023","38082","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Mar 21 00:25:55 GMT 2023","Tue Mar 21 00:26:33 GMT 2023","38340","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Tue Mar 21 00:12:40 GMT 2023","Tue Mar 21 00:13:17 GMT 2023","37006","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Mar 21 00:33:36 GMT 2023","Tue Mar 21 00:34:17 GMT 2023","40796","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Tue Mar 21 00:22:07 GMT 2023","Tue Mar 21 00:22:48 GMT 2023","40863","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Mar 20 23:53:44 GMT 2023","Mon Mar 20 23:54:26 GMT 2023","42494","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Mar 20 23:57:32 GMT 2023","Mon Mar 20 23:58:12 GMT 2023","40524","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Mon Mar 20 23:55:37 GMT 2023","Mon Mar 20 23:56:17 GMT 2023","40138","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Tue Mar 21 00:10:41 GMT 2023","Tue Mar 21 00:11:20 GMT 2023","38466","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Mar 20 23:46:03 GMT 2023","Mon Mar 20 23:46:44 GMT 2023","40961","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Tue Mar 21 00:50:52 GMT 2023","Tue Mar 21 00:51:33 GMT 2023","41804","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Mar 21 00:41:14 GMT 2023","Tue Mar 21 00:41:50 GMT 2023","36438","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Mar 20 23:56:19 GMT 2023","Mon Mar 20 23:57:01 GMT 2023","42071","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Mar 21 00:14:02 GMT 2023","Tue Mar 21 00:14:41 GMT 2023","39334","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Mar 21 00:45:16 GMT 2023","Tue Mar 21 00:45:53 GMT 2023","36818","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Mar 21 00:54:21 GMT 2023","Tue Mar 21 00:55:02 GMT 2023","41028","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Tue Mar 21 00:27:12 GMT 2023","Tue Mar 21 00:28:02 GMT 2023","50394","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Mon Mar 20 23:57:44 GMT 2023","Mon Mar 20 23:58:28 GMT 2023","43515","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Tue Mar 21 00:44:37 GMT 2023","Tue Mar 21 00:45:16 GMT 2023","38803","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Tue Mar 21 00:06:52 GMT 2023","Tue Mar 21 00:07:30 GMT 2023","38047","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Mar 21 00:53:30 GMT 2023","Tue Mar 21 00:54:21 GMT 2023","50884","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"broken","Tue Mar 21 00:13:17 GMT 2023","Tue Mar 21 00:13:55 GMT 2023","38839","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Mar 21 00:00:45 GMT 2023","Tue Mar 21 00:01:23 GMT 2023","38147","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Mon Mar 20 23:50:08 GMT 2023","Mon Mar 20 23:50:48 GMT 2023","40318","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Mar 20 23:46:57 GMT 2023","Mon Mar 20 23:47:45 GMT 2023","48371","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Mon Mar 20 23:59:11 GMT 2023","Mon Mar 20 23:59:58 GMT 2023","46192","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Tue Mar 21 00:57:48 GMT 2023","Tue Mar 21 00:58:27 GMT 2023","38210","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Tue Mar 21 00:02:05 GMT 2023","Tue Mar 21 00:02:48 GMT 2023","42253","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Tue Mar 21 00:04:16 GMT 2023","Tue Mar 21 00:04:57 GMT 2023","41351","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Tue Mar 21 00:45:53 GMT 2023","Tue Mar 21 00:46:36 GMT 2023","42699","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Mar 21 00:47:20 GMT 2023","Tue Mar 21 00:48:00 GMT 2023","40677","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue Mar 21 00:23:26 GMT 2023","Tue Mar 21 00:24:05 GMT 2023","38634","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Mar 21 00:13:56 GMT 2023","Tue Mar 21 00:18:18 GMT 2023","262819","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
