"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 25 02:39:40 GMT 2023","Sat Mar 25 02:42:50 GMT 2023","190079","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Mar 25 02:14:14 GMT 2023","Sat Mar 25 02:16:14 GMT 2023","119340","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Mar 25 02:17:47 GMT 2023","Sat Mar 25 02:22:50 GMT 2023","303065","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 25 02:42:02 GMT 2023","Sat Mar 25 02:44:05 GMT 2023","122798","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat Mar 25 02:46:24 GMT 2023","Sat Mar 25 02:49:13 GMT 2023","169101","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Mar 25 02:52:09 GMT 2023","Sat Mar 25 02:54:47 GMT 2023","158000","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Mar 25 01:53:46 GMT 2023","Sat Mar 25 01:56:05 GMT 2023","138368","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 25 02:43:38 GMT 2023","Sat Mar 25 02:45:57 GMT 2023","138439","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 25 01:57:52 GMT 2023","Sat Mar 25 01:59:43 GMT 2023","110326","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Sat Mar 25 02:53:11 GMT 2023","Sat Mar 25 02:55:44 GMT 2023","152372","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 25 03:15:21 GMT 2023","Sat Mar 25 03:17:06 GMT 2023","105459","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sat Mar 25 03:03:34 GMT 2023","Sat Mar 25 03:05:20 GMT 2023","106151","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Mar 25 03:52:51 GMT 2023","Sat Mar 25 03:54:06 GMT 2023","75265","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Mar 25 02:34:51 GMT 2023","Sat Mar 25 02:36:55 GMT 2023","124829","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 25 01:53:17 GMT 2023","Sat Mar 25 01:56:03 GMT 2023","165878","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sat Mar 25 03:33:38 GMT 2023","Sat Mar 25 03:39:08 GMT 2023","330560","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Mar 25 02:47:05 GMT 2023","Sat Mar 25 02:51:51 GMT 2023","286595","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat Mar 25 03:00:55 GMT 2023","Sat Mar 25 03:02:25 GMT 2023","89434","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Mar 25 03:30:00 GMT 2023","Sat Mar 25 03:31:27 GMT 2023","86638","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Mar 25 03:35:49 GMT 2023","Sat Mar 25 03:37:33 GMT 2023","104343","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sat Mar 25 02:44:05 GMT 2023","Sat Mar 25 02:46:24 GMT 2023","139520","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Mar 25 03:30:15 GMT 2023","Sat Mar 25 03:33:04 GMT 2023","169183","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Mar 25 03:29:45 GMT 2023","Sat Mar 25 03:31:07 GMT 2023","82228","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 25 01:51:19 GMT 2023","Sat Mar 25 01:53:46 GMT 2023","147090","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 25 03:14:04 GMT 2023","Sat Mar 25 03:14:54 GMT 2023","49054","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Mar 25 03:26:06 GMT 2023","Sat Mar 25 03:27:17 GMT 2023","70912","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sat Mar 25 03:24:32 GMT 2023","Sat Mar 25 03:26:36 GMT 2023","123104","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sat Mar 25 03:06:07 GMT 2023","Sat Mar 25 03:07:45 GMT 2023","98439","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sat Mar 25 02:25:33 GMT 2023","Sat Mar 25 02:27:42 GMT 2023","128245","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 25 02:21:53 GMT 2023","Sat Mar 25 02:24:07 GMT 2023","134120","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Mar 25 03:46:05 GMT 2023","Sat Mar 25 03:47:23 GMT 2023","78035","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Mar 25 04:01:56 GMT 2023","Sat Mar 25 04:03:11 GMT 2023","75059","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 25 02:59:38 GMT 2023","Sat Mar 25 03:00:55 GMT 2023","77495","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat Mar 25 03:26:36 GMT 2023","Sat Mar 25 03:28:30 GMT 2023","114229","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Mar 25 02:59:56 GMT 2023","Sat Mar 25 03:00:52 GMT 2023","56259","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Sat Mar 25 03:10:58 GMT 2023","Sat Mar 25 03:12:08 GMT 2023","70644","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Mar 25 02:50:56 GMT 2023","Sat Mar 25 02:53:11 GMT 2023","135681","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 25 02:08:07 GMT 2023","Sat Mar 25 02:13:04 GMT 2023","296876","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Mar 25 02:03:00 GMT 2023","Sat Mar 25 02:05:31 GMT 2023","151080","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 25 02:42:50 GMT 2023","Sat Mar 25 02:47:05 GMT 2023","254666","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat Mar 25 01:54:44 GMT 2023","Sat Mar 25 02:00:07 GMT 2023","322940","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Mar 25 02:00:45 GMT 2023","Sat Mar 25 02:03:00 GMT 2023","135404","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Sat Mar 25 03:47:23 GMT 2023","Sat Mar 25 03:48:45 GMT 2023","81911","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Sat Mar 25 03:18:15 GMT 2023","Sat Mar 25 03:19:06 GMT 2023","50919","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Mar 25 02:00:07 GMT 2023","Sat Mar 25 02:04:48 GMT 2023","280548","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat Mar 25 02:27:32 GMT 2023","Sat Mar 25 02:29:28 GMT 2023","116114","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Mar 25 02:16:14 GMT 2023","Sat Mar 25 02:17:37 GMT 2023","83412","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Mar 25 03:39:08 GMT 2023","Sat Mar 25 03:40:20 GMT 2023","71927","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 25 03:33:04 GMT 2023","Sat Mar 25 03:35:49 GMT 2023","164809","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Mar 25 03:44:51 GMT 2023","Sat Mar 25 03:46:05 GMT 2023","73861","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 25 03:10:52 GMT 2023","Sat Mar 25 03:13:12 GMT 2023","140136","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Mar 25 03:21:21 GMT 2023","Sat Mar 25 03:23:17 GMT 2023","116353","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Mar 25 04:08:11 GMT 2023","Sat Mar 25 04:09:33 GMT 2023","82916","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 25 03:02:13 GMT 2023","Sat Mar 25 03:04:20 GMT 2023","127055","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 25 02:41:14 GMT 2023","Sat Mar 25 02:43:38 GMT 2023","144336","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 25 03:09:33 GMT 2023","Sat Mar 25 03:10:58 GMT 2023","84537","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Mar 25 04:05:37 GMT 2023","Sat Mar 25 04:06:52 GMT 2023","74661","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 25 02:17:10 GMT 2023","Sat Mar 25 02:19:27 GMT 2023","137749","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 25 02:57:52 GMT 2023","Sat Mar 25 02:58:51 GMT 2023","59160","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Mar 25 03:37:33 GMT 2023","Sat Mar 25 03:39:17 GMT 2023","103574","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Mar 25 03:21:02 GMT 2023","Sat Mar 25 03:22:15 GMT 2023","73169","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 25 02:10:17 GMT 2023","Sat Mar 25 02:12:27 GMT 2023","129485","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 25 02:06:07 GMT 2023","Sat Mar 25 02:07:31 GMT 2023","84062","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Mar 25 03:55:17 GMT 2023","Sat Mar 25 03:56:32 GMT 2023","75479","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 25 02:17:37 GMT 2023","Sat Mar 25 02:19:49 GMT 2023","132021","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Mar 25 02:04:26 GMT 2023","Sat Mar 25 02:06:07 GMT 2023","100335","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Mar 25 04:06:52 GMT 2023","Sat Mar 25 04:08:11 GMT 2023","78983","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 25 03:23:01 GMT 2023","Sat Mar 25 03:23:54 GMT 2023","52593","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 25 02:48:24 GMT 2023","Sat Mar 25 02:50:56 GMT 2023","151437","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 25 02:25:43 GMT 2023","Sat Mar 25 02:27:32 GMT 2023","108358","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Mar 25 04:03:11 GMT 2023","Sat Mar 25 04:04:23 GMT 2023","71899","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 25 03:28:30 GMT 2023","Sat Mar 25 03:30:00 GMT 2023","90498","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sat Mar 25 03:12:08 GMT 2023","Sat Mar 25 03:14:04 GMT 2023","115986","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Sat Mar 25 03:19:13 GMT 2023","Sat Mar 25 03:21:20 GMT 2023","127355","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sat Mar 25 01:44:37 GMT 2023","Sat Mar 25 01:49:49 GMT 2023","312003","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Mar 25 02:23:26 GMT 2023","Sat Mar 25 02:25:33 GMT 2023","127091","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 25 03:41:24 GMT 2023","Sat Mar 25 03:44:56 GMT 2023","212271","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sat Mar 25 03:28:32 GMT 2023","Sat Mar 25 03:29:45 GMT 2023","72474","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 25 03:27:17 GMT 2023","Sat Mar 25 03:28:32 GMT 2023","75345","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 25 02:04:48 GMT 2023","Sat Mar 25 02:08:07 GMT 2023","199287","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Sat Mar 25 02:49:13 GMT 2023","Sat Mar 25 02:52:09 GMT 2023","175434","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 25 03:41:46 GMT 2023","Sat Mar 25 03:43:15 GMT 2023","88842","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 25 01:50:49 GMT 2023","Sat Mar 25 01:53:17 GMT 2023","147852","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sat Mar 25 03:48:45 GMT 2023","Sat Mar 25 03:49:55 GMT 2023","69949","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Mar 25 02:27:42 GMT 2023","Sat Mar 25 02:30:12 GMT 2023","150278","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 25 03:57:53 GMT 2023","Sat Mar 25 03:59:06 GMT 2023","73838","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 25 03:40:20 GMT 2023","Sat Mar 25 03:41:46 GMT 2023","85659","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 25 02:36:51 GMT 2023","Sat Mar 25 02:38:53 GMT 2023","121986","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 25 01:46:35 GMT 2023","Sat Mar 25 01:48:43 GMT 2023","128828","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat Mar 25 03:32:20 GMT 2023","Sat Mar 25 03:34:16 GMT 2023","115814","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Mar 25 03:54:06 GMT 2023","Sat Mar 25 03:55:17 GMT 2023","70952","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Sat Mar 25 02:45:57 GMT 2023","Sat Mar 25 02:48:24 GMT 2023","147273","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 25 02:39:41 GMT 2023","Sat Mar 25 02:42:02 GMT 2023","140938","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 25 03:14:52 GMT 2023","Sat Mar 25 03:17:13 GMT 2023","140328","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sat Mar 25 03:05:20 GMT 2023","Sat Mar 25 03:08:22 GMT 2023","181414","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sat Mar 25 01:58:25 GMT 2023","Sat Mar 25 02:00:45 GMT 2023","139640","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 25 02:34:40 GMT 2023","Sat Mar 25 02:36:51 GMT 2023","130936","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 25 02:12:11 GMT 2023","Sat Mar 25 02:14:14 GMT 2023","123476","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat Mar 25 02:24:07 GMT 2023","Sat Mar 25 02:25:43 GMT 2023","96137","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Mar 25 01:48:43 GMT 2023","Sat Mar 25 01:50:49 GMT 2023","125515","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Sat Mar 25 02:14:58 GMT 2023","Sat Mar 25 02:17:09 GMT 2023","131805","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 25 02:29:28 GMT 2023","Sat Mar 25 02:30:44 GMT 2023","76348","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Mar 25 03:59:07 GMT 2023","Sat Mar 25 04:00:32 GMT 2023","85439","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 25 02:38:53 GMT 2023","Sat Mar 25 02:41:14 GMT 2023","141400","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 25 02:58:51 GMT 2023","Sat Mar 25 02:59:38 GMT 2023","46754","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Mar 25 03:14:54 GMT 2023","Sat Mar 25 03:15:50 GMT 2023","56890","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
