"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 23:45:47 GMT 2023","Tue Jun 20 23:48:00 GMT 2023","133035","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Tue Jun 20 23:12:10 GMT 2023","Tue Jun 20 23:17:09 GMT 2023","299375","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Jun 20 23:07:10 GMT 2023","Tue Jun 20 23:14:54 GMT 2023","463837","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jun 21 00:14:56 GMT 2023","Wed Jun 21 00:22:11 GMT 2023","435227","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jun 20 22:33:03 GMT 2023","Tue Jun 20 22:39:49 GMT 2023","406080","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Tue Jun 20 19:55:50 GMT 2023","Tue Jun 20 20:03:40 GMT 2023","470419","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jun 20 23:26:21 GMT 2023","Tue Jun 20 23:32:07 GMT 2023","346096","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue Jun 20 22:53:47 GMT 2023","Tue Jun 20 22:59:43 GMT 2023","355826","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 20 22:55:28 GMT 2023","Tue Jun 20 23:01:17 GMT 2023","349296","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 20 23:28:38 GMT 2023","Tue Jun 20 23:36:22 GMT 2023","464096","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jun 20 23:08:34 GMT 2023","Tue Jun 20 23:14:20 GMT 2023","346113","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Jun 20 21:13:14 GMT 2023","Tue Jun 20 21:19:53 GMT 2023","399121","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jun 20 21:52:13 GMT 2023","Tue Jun 20 21:58:43 GMT 2023","389811","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Jun 20 23:22:56 GMT 2023","Tue Jun 20 23:29:06 GMT 2023","370020","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Tue Jun 20 22:59:43 GMT 2023","Tue Jun 20 23:05:51 GMT 2023","367492","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jun 21 00:22:11 GMT 2023","Wed Jun 21 00:29:51 GMT 2023","459868","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 20 23:22:42 GMT 2023","Tue Jun 20 23:28:38 GMT 2023","355916","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jun 20 21:36:05 GMT 2023","Tue Jun 20 21:40:12 GMT 2023","247090","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Tue Jun 20 22:22:18 GMT 2023","Tue Jun 20 22:29:09 GMT 2023","410748","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Jun 20 21:00:09 GMT 2023","Tue Jun 20 21:04:16 GMT 2023","247403","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 20 19:30:22 GMT 2023","Tue Jun 20 19:33:39 GMT 2023","197475","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 20 23:36:22 GMT 2023","Tue Jun 20 23:45:05 GMT 2023","522756","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jun 20 22:56:36 GMT 2023","Tue Jun 20 23:02:19 GMT 2023","343158","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"passed","Tue Jun 20 20:33:31 GMT 2023","Tue Jun 20 20:39:57 GMT 2023","386471","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Tue Jun 20 19:40:15 GMT 2023","Tue Jun 20 19:47:26 GMT 2023","431543","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 20 22:07:58 GMT 2023","Tue Jun 20 22:11:58 GMT 2023","240322","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Jun 20 20:50:19 GMT 2023","Tue Jun 20 20:56:01 GMT 2023","342082","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jun 20 22:36:40 GMT 2023","Tue Jun 20 22:44:44 GMT 2023","483497","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Tue Jun 20 21:43:41 GMT 2023","Tue Jun 20 21:50:03 GMT 2023","381721","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Tue Jun 20 21:29:59 GMT 2023","Tue Jun 20 21:36:42 GMT 2023","402972","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Tue Jun 20 21:56:14 GMT 2023","Tue Jun 20 22:02:53 GMT 2023","398860","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Jun 20 23:20:31 GMT 2023","Tue Jun 20 23:26:21 GMT 2023","350422","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 20 21:45:45 GMT 2023","Tue Jun 20 21:52:13 GMT 2023","388114","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jun 20 21:58:43 GMT 2023","Tue Jun 20 22:04:05 GMT 2023","321557","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Jun 20 19:26:50 GMT 2023","Tue Jun 20 19:33:39 GMT 2023","409033","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jun 20 20:07:22 GMT 2023","Tue Jun 20 20:12:05 GMT 2023","282877","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jun 20 22:20:59 GMT 2023","Tue Jun 20 22:27:18 GMT 2023","379052","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jun 20 20:25:57 GMT 2023","Tue Jun 20 20:32:28 GMT 2023","391032","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jun 20 20:40:34 GMT 2023","Tue Jun 20 20:47:47 GMT 2023","433514","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Tue Jun 20 21:40:12 GMT 2023","Tue Jun 20 21:46:09 GMT 2023","356930","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jun 20 23:01:18 GMT 2023","Tue Jun 20 23:07:10 GMT 2023","352267","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 20 20:05:49 GMT 2023","Tue Jun 20 20:12:36 GMT 2023","407448","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jun 21 00:54:24 GMT 2023","Wed Jun 21 01:00:47 GMT 2023","383079","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Tue Jun 20 20:47:47 GMT 2023","Tue Jun 20 20:53:48 GMT 2023","361190","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 20 21:56:01 GMT 2023","Tue Jun 20 22:07:58 GMT 2023","716354","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jun 20 21:30:52 GMT 2023","Tue Jun 20 21:36:05 GMT 2023","313284","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jun 20 23:32:07 GMT 2023","Tue Jun 20 23:38:35 GMT 2023","387316","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 20 21:20:37 GMT 2023","Tue Jun 20 21:26:26 GMT 2023","348195","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jun 20 20:46:57 GMT 2023","Tue Jun 20 20:51:35 GMT 2023","277761","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jun 20 21:00:21 GMT 2023","Tue Jun 20 21:06:32 GMT 2023","371004","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 20 21:26:26 GMT 2023","Tue Jun 20 21:30:52 GMT 2023","266372","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jun 20 23:50:23 GMT 2023","Tue Jun 20 23:55:03 GMT 2023","280432","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jun 20 19:19:39 GMT 2023","Tue Jun 20 19:24:37 GMT 2023","297673","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue Jun 20 22:39:49 GMT 2023","Tue Jun 20 22:45:39 GMT 2023","350059","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Tue Jun 20 19:33:39 GMT 2023","Tue Jun 20 19:38:03 GMT 2023","263694","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jun 20 22:42:13 GMT 2023","Tue Jun 20 22:49:05 GMT 2023","411693","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 20 19:40:23 GMT 2023","Tue Jun 20 19:44:58 GMT 2023","275000","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jun 21 00:43:11 GMT 2023","Wed Jun 21 00:49:04 GMT 2023","352282","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 20 21:25:14 GMT 2023","Tue Jun 20 21:31:45 GMT 2023","391371","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue Jun 20 23:44:25 GMT 2023","Tue Jun 20 23:50:23 GMT 2023","357891","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 20 19:19:39 GMT 2023","Tue Jun 20 19:26:50 GMT 2023","431082","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 20 20:41:26 GMT 2023","Tue Jun 20 20:46:57 GMT 2023","331579","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Jun 20 20:56:08 GMT 2023","Tue Jun 20 21:01:16 GMT 2023","307959","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jun 20 21:05:52 GMT 2023","Tue Jun 20 21:10:42 GMT 2023","289920","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue Jun 20 22:14:04 GMT 2023","Tue Jun 20 22:20:59 GMT 2023","415479","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Jun 20 21:49:11 GMT 2023","Tue Jun 20 21:56:01 GMT 2023","409787","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Jun 20 21:04:16 GMT 2023","Tue Jun 20 21:09:23 GMT 2023","306628","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 20 21:50:03 GMT 2023","Tue Jun 20 21:56:14 GMT 2023","371431","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Tue Jun 20 21:09:23 GMT 2023","Tue Jun 20 21:14:38 GMT 2023","315415","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jun 20 20:00:39 GMT 2023","Tue Jun 20 20:07:22 GMT 2023","402987","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jun 20 22:49:05 GMT 2023","Tue Jun 20 22:55:28 GMT 2023","383052","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jun 20 22:15:59 GMT 2023","Tue Jun 20 22:22:18 GMT 2023","379223","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jun 20 23:17:09 GMT 2023","Tue Jun 20 23:22:56 GMT 2023","347124","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jun 20 20:51:35 GMT 2023","Tue Jun 20 20:56:08 GMT 2023","272645","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jun 20 19:38:03 GMT 2023","Tue Jun 20 19:44:04 GMT 2023","360366","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
