"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue May 30 19:50:40 GMT 2023","Tue May 30 19:51:28 GMT 2023","47300","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue May 30 19:47:35 GMT 2023","Tue May 30 19:53:29 GMT 2023","354610","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue May 30 20:40:36 GMT 2023","Tue May 30 20:44:29 GMT 2023","232242","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Tue May 30 21:08:16 GMT 2023","Tue May 30 21:13:15 GMT 2023","299057","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Tue May 30 19:31:34 GMT 2023","Tue May 30 19:35:28 GMT 2023","233451","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue May 30 22:53:18 GMT 2023","Tue May 30 22:58:39 GMT 2023","320627","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue May 30 20:24:42 GMT 2023","Tue May 30 20:30:21 GMT 2023","339246","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Tue May 30 19:40:59 GMT 2023","Tue May 30 19:44:17 GMT 2023","197857","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 30 19:27:33 GMT 2023","Tue May 30 19:30:55 GMT 2023","202662","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue May 30 23:14:34 GMT 2023","Tue May 30 23:19:36 GMT 2023","301978","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Tue May 30 22:04:29 GMT 2023","Tue May 30 22:07:43 GMT 2023","193876","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Tue May 30 21:47:33 GMT 2023","Tue May 30 21:52:18 GMT 2023","284847","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue May 30 19:29:00 GMT 2023","Tue May 30 19:31:34 GMT 2023","154114","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue May 30 20:15:57 GMT 2023","Tue May 30 20:20:04 GMT 2023","246414","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue May 30 21:28:17 GMT 2023","Tue May 30 21:33:13 GMT 2023","296275","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue May 30 19:59:11 GMT 2023","Tue May 30 20:05:30 GMT 2023","378196","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue May 30 19:53:29 GMT 2023","Tue May 30 19:59:11 GMT 2023","342053","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue May 30 19:18:07 GMT 2023","Tue May 30 19:22:11 GMT 2023","244041","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue May 30 21:10:28 GMT 2023","Tue May 30 21:14:20 GMT 2023","232117","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue May 30 19:34:09 GMT 2023","Tue May 30 19:37:36 GMT 2023","207079","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue May 30 21:27:35 GMT 2023","Tue May 30 21:32:23 GMT 2023","287704","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Tue May 30 19:23:05 GMT 2023","Tue May 30 19:27:54 GMT 2023","289772","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue May 30 20:21:33 GMT 2023","Tue May 30 20:26:38 GMT 2023","304999","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue May 30 20:53:21 GMT 2023","Tue May 30 20:56:53 GMT 2023","212681","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue May 30 21:37:11 GMT 2023","Tue May 30 21:41:19 GMT 2023","247783","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Tue May 30 21:37:54 GMT 2023","Tue May 30 21:42:44 GMT 2023","289811","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue May 30 21:03:46 GMT 2023","Tue May 30 21:08:43 GMT 2023","297255","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue May 30 22:08:40 GMT 2023","Tue May 30 22:14:20 GMT 2023","340005","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 30 20:05:11 GMT 2023","Tue May 30 20:10:03 GMT 2023","291548","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue May 30 19:30:55 GMT 2023","Tue May 30 19:34:09 GMT 2023","193699","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue May 30 21:18:14 GMT 2023","Tue May 30 21:22:54 GMT 2023","280087","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue May 30 20:47:37 GMT 2023","Tue May 30 20:51:12 GMT 2023","215649","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue May 30 20:37:11 GMT 2023","Tue May 30 20:40:36 GMT 2023","204969","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue May 30 22:14:20 GMT 2023","Tue May 30 22:20:19 GMT 2023","358605","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue May 30 20:09:57 GMT 2023","Tue May 30 20:10:48 GMT 2023","51090","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue May 30 21:23:24 GMT 2023","Tue May 30 21:28:09 GMT 2023","285159","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Tue May 30 21:52:18 GMT 2023","Tue May 30 21:57:04 GMT 2023","286447","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Tue May 30 20:41:02 GMT 2023","Tue May 30 20:45:49 GMT 2023","287501","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue May 30 22:22:56 GMT 2023","Tue May 30 22:37:43 GMT 2023","886916","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Tue May 30 22:52:33 GMT 2023","Tue May 30 22:57:00 GMT 2023","266711","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Tue May 30 22:05:48 GMT 2023","Tue May 30 22:10:09 GMT 2023","261574","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue May 30 20:11:51 GMT 2023","Tue May 30 20:15:57 GMT 2023","246793","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue May 30 19:54:53 GMT 2023","Tue May 30 19:58:27 GMT 2023","214166","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue May 30 21:00:30 GMT 2023","Tue May 30 21:04:16 GMT 2023","225690","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue May 30 21:33:13 GMT 2023","Tue May 30 21:37:54 GMT 2023","281278","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue May 30 22:25:55 GMT 2023","Tue May 30 22:31:25 GMT 2023","330175","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue May 30 21:59:17 GMT 2023","Tue May 30 22:03:41 GMT 2023","263896","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue May 30 20:37:28 GMT 2023","Tue May 30 20:40:50 GMT 2023","202400","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue May 30 21:05:49 GMT 2023","Tue May 30 21:10:28 GMT 2023","278214","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue May 30 19:45:34 GMT 2023","Tue May 30 19:50:27 GMT 2023","293235","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue May 30 23:02:29 GMT 2023","Tue May 30 23:06:31 GMT 2023","242329","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Tue May 30 20:20:46 GMT 2023","Tue May 30 20:21:33 GMT 2023","47103","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue May 30 20:23:48 GMT 2023","Tue May 30 20:27:40 GMT 2023","231779","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue May 30 22:01:28 GMT 2023","Tue May 30 22:05:48 GMT 2023","259973","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue May 30 20:10:48 GMT 2023","Tue May 30 20:11:51 GMT 2023","62070","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue May 30 23:00:14 GMT 2023","Tue May 30 23:04:44 GMT 2023","270540","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue May 30 21:14:20 GMT 2023","Tue May 30 21:18:35 GMT 2023","255009","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Tue May 30 22:10:09 GMT 2023","Tue May 30 22:14:33 GMT 2023","264057","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue May 30 22:57:00 GMT 2023","Tue May 30 23:00:14 GMT 2023","193621","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue May 30 19:59:55 GMT 2023","Tue May 30 20:05:11 GMT 2023","316327","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue May 30 21:04:16 GMT 2023","Tue May 30 21:08:16 GMT 2023","239901","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue May 30 19:44:17 GMT 2023","Tue May 30 19:47:36 GMT 2023","198424","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue May 30 19:35:28 GMT 2023","Tue May 30 19:39:12 GMT 2023","224193","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue May 30 22:31:25 GMT 2023","Tue May 30 22:36:52 GMT 2023","327260","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 30 20:02:32 GMT 2023","Tue May 30 20:06:07 GMT 2023","214866","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue May 30 20:40:50 GMT 2023","Tue May 30 20:44:12 GMT 2023","202322","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 30 19:27:54 GMT 2023","Tue May 30 19:34:33 GMT 2023","398456","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue May 30 21:46:15 GMT 2023","Tue May 30 21:49:28 GMT 2023","193320","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue May 30 19:51:28 GMT 2023","Tue May 30 19:54:53 GMT 2023","205336","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 30 20:50:50 GMT 2023","Tue May 30 20:55:52 GMT 2023","302052","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Tue May 30 20:58:27 GMT 2023","Tue May 30 21:00:40 GMT 2023","132407","","Manage Libraries","","Store library card","","Store library card",""
"passed","Tue May 30 21:54:38 GMT 2023","Tue May 30 21:59:17 GMT 2023","278976","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue May 30 22:20:19 GMT 2023","Tue May 30 22:25:55 GMT 2023","336176","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue May 30 21:57:04 GMT 2023","Tue May 30 22:01:28 GMT 2023","263597","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue May 30 22:14:33 GMT 2023","Tue May 30 22:19:27 GMT 2023","293275","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue May 30 19:21:43 GMT 2023","Tue May 30 19:24:11 GMT 2023","148296","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue May 30 20:55:52 GMT 2023","Tue May 30 20:59:02 GMT 2023","190610","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue May 30 21:19:20 GMT 2023","Tue May 30 21:23:24 GMT 2023","244084","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Tue May 30 22:03:41 GMT 2023","Tue May 30 22:04:29 GMT 2023","47682","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue May 30 21:00:40 GMT 2023","Tue May 30 21:05:49 GMT 2023","309834","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Tue May 30 20:51:59 GMT 2023","Tue May 30 20:55:40 GMT 2023","221195","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Tue May 30 21:18:33 GMT 2023","Tue May 30 21:19:20 GMT 2023","46390","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"passed","Tue May 30 21:42:40 GMT 2023","Tue May 30 21:47:32 GMT 2023","291662","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 30 19:37:36 GMT 2023","Tue May 30 19:40:59 GMT 2023","203217","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue May 30 20:10:03 GMT 2023","Tue May 30 20:16:00 GMT 2023","357159","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue May 30 22:11:54 GMT 2023","Tue May 30 22:16:02 GMT 2023","247601","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Tue May 30 22:07:43 GMT 2023","Tue May 30 22:11:54 GMT 2023","251527","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue May 30 20:17:46 GMT 2023","Tue May 30 20:24:42 GMT 2023","415249","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue May 30 21:18:35 GMT 2023","Tue May 30 21:23:33 GMT 2023","298423","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue May 30 21:49:28 GMT 2023","Tue May 30 21:54:38 GMT 2023","310128","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue May 30 21:52:31 GMT 2023","Tue May 30 21:58:18 GMT 2023","347851","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 30 20:20:04 GMT 2023","Tue May 30 20:23:48 GMT 2023","223946","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue May 30 20:59:02 GMT 2023","Tue May 30 21:03:46 GMT 2023","283318","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue May 30 19:41:36 GMT 2023","Tue May 30 19:47:35 GMT 2023","358582","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue May 30 21:32:23 GMT 2023","Tue May 30 21:37:04 GMT 2023","280607","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue May 30 20:56:53 GMT 2023","Tue May 30 21:00:30 GMT 2023","216765","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue May 30 19:39:12 GMT 2023","Tue May 30 19:41:36 GMT 2023","143981","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue May 30 20:44:12 GMT 2023","Tue May 30 20:47:37 GMT 2023","204250","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 30 20:35:22 GMT 2023","Tue May 30 20:41:02 GMT 2023","339580","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue May 30 20:55:40 GMT 2023","Tue May 30 20:58:27 GMT 2023","167075","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Tue May 30 21:37:04 GMT 2023","Tue May 30 21:42:40 GMT 2023","336634","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 30 21:13:15 GMT 2023","Tue May 30 21:18:33 GMT 2023","318398","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Tue May 30 21:42:44 GMT 2023","Tue May 30 21:47:33 GMT 2023","288529","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue May 30 20:33:51 GMT 2023","Tue May 30 20:37:28 GMT 2023","216898","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue May 30 21:22:54 GMT 2023","Tue May 30 21:27:35 GMT 2023","281282","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue May 30 20:16:00 GMT 2023","Tue May 30 20:20:46 GMT 2023","286230","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Tue May 30 21:47:32 GMT 2023","Tue May 30 21:52:31 GMT 2023","298579","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 30 22:03:20 GMT 2023","Tue May 30 22:08:40 GMT 2023","320096","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue May 30 20:11:50 GMT 2023","Tue May 30 20:17:46 GMT 2023","356360","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue May 30 22:19:27 GMT 2023","Tue May 30 22:22:56 GMT 2023","209616","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Tue May 30 21:23:33 GMT 2023","Tue May 30 21:28:17 GMT 2023","283560","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue May 30 20:44:29 GMT 2023","Tue May 30 20:48:07 GMT 2023","218831","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue May 30 19:22:11 GMT 2023","Tue May 30 19:26:31 GMT 2023","260131","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue May 30 20:45:49 GMT 2023","Tue May 30 20:50:50 GMT 2023","300453","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue May 30 20:31:02 GMT 2023","Tue May 30 20:35:22 GMT 2023","259911","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Tue May 30 22:58:39 GMT 2023","Tue May 30 23:02:29 GMT 2023","230011","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Tue May 30 21:32:36 GMT 2023","Tue May 30 21:37:11 GMT 2023","274402","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue May 30 22:47:37 GMT 2023","Tue May 30 22:53:18 GMT 2023","340722","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue May 30 19:24:12 GMT 2023","Tue May 30 19:27:33 GMT 2023","200984","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue May 30 19:55:19 GMT 2023","Tue May 30 19:59:55 GMT 2023","275432","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Tue May 30 20:26:38 GMT 2023","Tue May 30 20:31:02 GMT 2023","263997","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
