"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 01:12:28 GMT 2023","Sun Apr 23 01:14:19 GMT 2023","110776","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Apr 23 00:27:42 GMT 2023","Sun Apr 23 00:29:34 GMT 2023","111666","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Apr 23 00:54:03 GMT 2023","Sun Apr 23 00:56:00 GMT 2023","116703","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Sun Apr 23 00:31:25 GMT 2023","Sun Apr 23 00:34:33 GMT 2023","187437","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Apr 22 23:22:26 GMT 2023","Sat Apr 22 23:24:34 GMT 2023","128366","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Apr 23 00:05:24 GMT 2023","Sun Apr 23 00:10:41 GMT 2023","317457","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Apr 23 01:14:19 GMT 2023","Sun Apr 23 01:16:03 GMT 2023","104123","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Apr 23 00:48:04 GMT 2023","Sun Apr 23 00:49:26 GMT 2023","81754","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Apr 23 00:38:00 GMT 2023","Sun Apr 23 00:41:57 GMT 2023","236475","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Apr 22 23:36:58 GMT 2023","Sat Apr 22 23:39:10 GMT 2023","131482","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 22 23:37:22 GMT 2023","Sat Apr 22 23:38:52 GMT 2023","89402","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Apr 23 01:12:06 GMT 2023","Sun Apr 23 01:13:14 GMT 2023","67732","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Apr 23 00:40:32 GMT 2023","Sun Apr 23 00:41:22 GMT 2023","50001","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Apr 23 00:01:41 GMT 2023","Sun Apr 23 00:03:40 GMT 2023","118743","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Apr 23 01:16:03 GMT 2023","Sun Apr 23 01:18:11 GMT 2023","127191","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Apr 23 00:50:18 GMT 2023","Sun Apr 23 00:52:00 GMT 2023","101789","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Sun Apr 23 00:43:12 GMT 2023","Sun Apr 23 00:44:22 GMT 2023","69821","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Apr 23 01:10:55 GMT 2023","Sun Apr 23 01:12:06 GMT 2023","71125","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Apr 22 23:50:51 GMT 2023","Sat Apr 22 23:55:51 GMT 2023","300150","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Apr 23 00:08:52 GMT 2023","Sun Apr 23 00:11:24 GMT 2023","151815","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 00:56:33 GMT 2023","Sun Apr 23 00:59:36 GMT 2023","183588","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Apr 22 23:54:43 GMT 2023","Sat Apr 22 23:56:49 GMT 2023","126132","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Apr 23 01:40:59 GMT 2023","Sun Apr 23 01:42:10 GMT 2023","70928","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Apr 22 23:24:34 GMT 2023","Sat Apr 22 23:26:35 GMT 2023","120837","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Apr 23 00:34:33 GMT 2023","Sun Apr 23 00:38:00 GMT 2023","207712","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Apr 23 00:45:42 GMT 2023","Sun Apr 23 00:47:08 GMT 2023","86063","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Apr 23 00:15:41 GMT 2023","Sun Apr 23 00:20:17 GMT 2023","275846","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Apr 22 23:45:35 GMT 2023","Sat Apr 22 23:47:41 GMT 2023","126276","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 22 23:28:10 GMT 2023","Sat Apr 22 23:30:08 GMT 2023","117994","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sun Apr 23 01:05:45 GMT 2023","Sun Apr 23 01:06:29 GMT 2023","43668","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 22 23:18:06 GMT 2023","Sat Apr 22 23:20:14 GMT 2023","127553","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 22 23:32:49 GMT 2023","Sat Apr 22 23:34:53 GMT 2023","123680","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 22 23:17:45 GMT 2023","Sat Apr 22 23:19:27 GMT 2023","102242","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sun Apr 23 00:11:24 GMT 2023","Sun Apr 23 00:13:53 GMT 2023","149374","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 22 23:20:14 GMT 2023","Sat Apr 22 23:22:26 GMT 2023","131644","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 23 01:31:37 GMT 2023","Sun Apr 23 01:32:54 GMT 2023","77469","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sun Apr 23 00:15:57 GMT 2023","Sun Apr 23 00:20:56 GMT 2023","298602","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Apr 23 01:05:03 GMT 2023","Sun Apr 23 01:05:45 GMT 2023","42750","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Apr 23 00:29:20 GMT 2023","Sun Apr 23 00:33:54 GMT 2023","274143","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Apr 23 00:53:53 GMT 2023","Sun Apr 23 00:56:33 GMT 2023","159191","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Sun Apr 23 01:05:25 GMT 2023","Sun Apr 23 01:07:37 GMT 2023","131973","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sun Apr 23 00:35:53 GMT 2023","Sun Apr 23 00:37:58 GMT 2023","124752","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Apr 22 23:56:49 GMT 2023","Sat Apr 22 23:58:38 GMT 2023","108681","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sun Apr 23 01:10:01 GMT 2023","Sun Apr 23 01:12:09 GMT 2023","128225","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"failed","Sun Apr 23 00:41:22 GMT 2023","Sun Apr 23 00:43:12 GMT 2023","110062","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Apr 23 01:00:09 GMT 2023","Sun Apr 23 01:01:00 GMT 2023","50987","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Apr 23 00:44:22 GMT 2023","Sun Apr 23 00:46:08 GMT 2023","106732","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Apr 23 01:04:24 GMT 2023","Sun Apr 23 01:06:08 GMT 2023","103733","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Apr 23 01:07:57 GMT 2023","Sun Apr 23 01:08:44 GMT 2023","46933","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 22 23:39:10 GMT 2023","Sat Apr 22 23:41:26 GMT 2023","136302","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 22 23:28:37 GMT 2023","Sat Apr 22 23:30:49 GMT 2023","132031","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 22 23:34:53 GMT 2023","Sat Apr 22 23:36:58 GMT 2023","125517","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Apr 22 23:32:00 GMT 2023","Sat Apr 22 23:35:52 GMT 2023","231754","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Apr 23 00:29:34 GMT 2023","Sun Apr 23 00:31:25 GMT 2023","111589","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Apr 23 01:01:48 GMT 2023","Sun Apr 23 01:02:42 GMT 2023","53757","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Apr 23 00:55:28 GMT 2023","Sun Apr 23 00:58:20 GMT 2023","171588","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Apr 23 01:39:48 GMT 2023","Sun Apr 23 01:40:59 GMT 2023","71220","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Apr 22 23:38:52 GMT 2023","Sat Apr 22 23:41:05 GMT 2023","133686","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sun Apr 23 00:00:28 GMT 2023","Sun Apr 23 00:01:41 GMT 2023","72485","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Apr 23 01:13:14 GMT 2023","Sun Apr 23 01:14:29 GMT 2023","74914","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Apr 23 00:46:08 GMT 2023","Sun Apr 23 00:50:18 GMT 2023","249447","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sun Apr 23 00:58:20 GMT 2023","Sun Apr 23 01:00:09 GMT 2023","109201","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Sun Apr 23 01:19:25 GMT 2023","Sun Apr 23 01:20:54 GMT 2023","89298","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 23 01:32:54 GMT 2023","Sun Apr 23 01:34:04 GMT 2023","69982","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Apr 23 01:07:11 GMT 2023","Sun Apr 23 01:07:57 GMT 2023","46088","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Apr 22 23:41:05 GMT 2023","Sat Apr 22 23:43:31 GMT 2023","145614","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sat Apr 22 23:55:51 GMT 2023","Sun Apr 23 00:00:27 GMT 2023","275483","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Apr 22 23:51:47 GMT 2023","Sat Apr 22 23:53:50 GMT 2023","123579","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Apr 23 00:10:57 GMT 2023","Sun Apr 23 00:15:57 GMT 2023","300280","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 01:43:43 GMT 2023","Sun Apr 23 01:45:11 GMT 2023","88000","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 23 01:16:56 GMT 2023","Sun Apr 23 01:18:08 GMT 2023","72098","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Apr 23 00:33:54 GMT 2023","Sun Apr 23 00:38:28 GMT 2023","274033","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Apr 23 00:44:50 GMT 2023","Sun Apr 23 00:45:42 GMT 2023","52260","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Apr 23 01:34:04 GMT 2023","Sun Apr 23 01:35:14 GMT 2023","69915","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Sun Apr 23 01:42:10 GMT 2023","Sun Apr 23 01:43:43 GMT 2023","93257","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Apr 23 00:23:04 GMT 2023","Sun Apr 23 00:25:26 GMT 2023","142137","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Apr 22 23:48:20 GMT 2023","Sat Apr 22 23:50:21 GMT 2023","120485","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Apr 22 23:46:20 GMT 2023","Sat Apr 22 23:50:51 GMT 2023","270788","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Sat Apr 22 23:53:50 GMT 2023","Sat Apr 22 23:55:53 GMT 2023","122428","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Apr 23 01:06:29 GMT 2023","Sun Apr 23 01:07:11 GMT 2023","42273","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 23 00:00:15 GMT 2023","Sun Apr 23 00:02:41 GMT 2023","145962","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Apr 23 01:00:47 GMT 2023","Sun Apr 23 01:03:00 GMT 2023","133021","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"failed","Sun Apr 23 01:23:56 GMT 2023","Sun Apr 23 01:25:25 GMT 2023","88909","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 23 00:41:57 GMT 2023","Sun Apr 23 00:44:50 GMT 2023","173229","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Apr 23 00:37:58 GMT 2023","Sun Apr 23 00:40:10 GMT 2023","132079","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 01:15:39 GMT 2023","Sun Apr 23 01:16:56 GMT 2023","77676","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Apr 23 01:26:54 GMT 2023","Sun Apr 23 01:28:06 GMT 2023","71477","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Apr 23 00:02:41 GMT 2023","Sun Apr 23 00:04:46 GMT 2023","125188","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Apr 23 01:38:36 GMT 2023","Sun Apr 23 01:39:48 GMT 2023","72247","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Apr 23 00:31:42 GMT 2023","Sun Apr 23 00:33:46 GMT 2023","124396","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 00:16:05 GMT 2023","Sun Apr 23 00:18:22 GMT 2023","136711","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 01:10:44 GMT 2023","Sun Apr 23 01:12:28 GMT 2023","103915","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sun Apr 23 00:47:08 GMT 2023","Sun Apr 23 00:48:04 GMT 2023","55938","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sun Apr 23 01:20:54 GMT 2023","Sun Apr 23 01:22:28 GMT 2023","93999","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Apr 23 01:45:11 GMT 2023","Sun Apr 23 01:46:43 GMT 2023","91433","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Apr 23 00:05:30 GMT 2023","Sun Apr 23 00:10:57 GMT 2023","327107","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Apr 22 23:25:53 GMT 2023","Sat Apr 22 23:40:50 GMT 2023","896949","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Apr 23 00:25:26 GMT 2023","Sun Apr 23 00:27:42 GMT 2023","135934","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Apr 22 23:55:53 GMT 2023","Sat Apr 22 23:58:05 GMT 2023","131945","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 22 23:20:52 GMT 2023","Sat Apr 22 23:25:53 GMT 2023","300751","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sat Apr 22 23:43:30 GMT 2023","Sat Apr 22 23:45:35 GMT 2023","124596","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 23 03:20:10 GMT 2023","Sun Apr 23 03:21:03 GMT 2023","53134","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Apr 23 00:20:17 GMT 2023","Sun Apr 23 00:24:47 GMT 2023","269434","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Apr 23 00:40:10 GMT 2023","Sun Apr 23 00:42:21 GMT 2023","130644","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Apr 23 01:30:24 GMT 2023","Sun Apr 23 01:31:37 GMT 2023","73098","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sat Apr 22 23:16:02 GMT 2023","Sat Apr 22 23:20:52 GMT 2023","290174","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Apr 23 03:21:03 GMT 2023","Sun Apr 23 03:21:58 GMT 2023","54690","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
