"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Apr 14 02:43:32 GMT 2023","Fri Apr 14 02:47:33 GMT 2023","241263","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Apr 14 03:25:25 GMT 2023","Fri Apr 14 03:26:57 GMT 2023","91427","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Apr 14 02:30:45 GMT 2023","Fri Apr 14 02:32:59 GMT 2023","134039","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 14 04:26:17 GMT 2023","Fri Apr 14 04:27:13 GMT 2023","56051","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Apr 14 03:28:59 GMT 2023","Fri Apr 14 03:30:39 GMT 2023","99769","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri Apr 14 03:59:28 GMT 2023","Fri Apr 14 04:01:34 GMT 2023","126187","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Fri Apr 14 02:25:45 GMT 2023","Fri Apr 14 02:27:44 GMT 2023","118611","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Fri Apr 14 02:24:42 GMT 2023","Fri Apr 14 02:30:29 GMT 2023","347010","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Apr 14 04:30:33 GMT 2023","Fri Apr 14 04:31:33 GMT 2023","59537","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Apr 14 01:49:28 GMT 2023","Fri Apr 14 01:51:35 GMT 2023","126774","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Apr 14 03:38:44 GMT 2023","Fri Apr 14 03:42:07 GMT 2023","202975","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Fri Apr 14 04:29:27 GMT 2023","Fri Apr 14 04:30:33 GMT 2023","65912","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Apr 14 03:07:56 GMT 2023","Fri Apr 14 03:21:06 GMT 2023","790341","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Apr 14 01:51:35 GMT 2023","Fri Apr 14 01:53:48 GMT 2023","133747","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Apr 14 01:44:20 GMT 2023","Fri Apr 14 01:51:33 GMT 2023","432579","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Apr 14 03:23:59 GMT 2023","Fri Apr 14 03:25:25 GMT 2023","86240","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Fri Apr 14 02:07:40 GMT 2023","Fri Apr 14 02:09:50 GMT 2023","130534","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Apr 14 03:18:55 GMT 2023","Fri Apr 14 03:21:31 GMT 2023","155904","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Apr 14 03:21:51 GMT 2023","Fri Apr 14 03:22:46 GMT 2023","55145","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Fri Apr 14 03:22:46 GMT 2023","Fri Apr 14 03:24:08 GMT 2023","82370","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Fri Apr 14 04:25:12 GMT 2023","Fri Apr 14 04:26:17 GMT 2023","64256","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Fri Apr 14 03:14:04 GMT 2023","Fri Apr 14 03:16:21 GMT 2023","136642","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Apr 14 02:19:35 GMT 2023","Fri Apr 14 02:20:59 GMT 2023","83848","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Fri Apr 14 02:08:29 GMT 2023","Fri Apr 14 02:13:30 GMT 2023","300956","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Apr 14 03:54:30 GMT 2023","Fri Apr 14 03:56:41 GMT 2023","130965","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Apr 14 02:49:13 GMT 2023","Fri Apr 14 02:51:37 GMT 2023","143236","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Apr 14 03:45:40 GMT 2023","Fri Apr 14 03:48:44 GMT 2023","183411","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Fri Apr 14 02:02:09 GMT 2023","Fri Apr 14 02:04:31 GMT 2023","142720","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Apr 14 02:28:30 GMT 2023","Fri Apr 14 02:30:45 GMT 2023","135103","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Apr 14 03:21:06 GMT 2023","Fri Apr 14 03:21:51 GMT 2023","44450","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Fri Apr 14 03:25:04 GMT 2023","Fri Apr 14 03:27:04 GMT 2023","119784","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri Apr 14 04:03:11 GMT 2023","Fri Apr 14 04:04:15 GMT 2023","64028","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Fri Apr 14 02:58:44 GMT 2023","Fri Apr 14 03:03:02 GMT 2023","257259","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Fri Apr 14 02:46:17 GMT 2023","Fri Apr 14 02:51:20 GMT 2023","303017","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Apr 14 02:37:06 GMT 2023","Fri Apr 14 02:46:17 GMT 2023","550646","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Apr 14 03:00:16 GMT 2023","Fri Apr 14 03:02:30 GMT 2023","134485","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Apr 14 03:55:50 GMT 2023","Fri Apr 14 03:56:38 GMT 2023","47549","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Apr 14 03:27:47 GMT 2023","Fri Apr 14 03:29:01 GMT 2023","73969","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Fri Apr 14 03:33:06 GMT 2023","Fri Apr 14 03:36:44 GMT 2023","218336","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Fri Apr 14 04:37:01 GMT 2023","Fri Apr 14 04:38:00 GMT 2023","59354","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Apr 14 01:59:54 GMT 2023","Fri Apr 14 02:02:09 GMT 2023","134899","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Fri Apr 14 03:11:43 GMT 2023","Fri Apr 14 03:14:04 GMT 2023","141361","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Apr 14 03:20:26 GMT 2023","Fri Apr 14 03:24:35 GMT 2023","248529","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Apr 14 03:25:35 GMT 2023","Fri Apr 14 03:26:46 GMT 2023","70335","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri Apr 14 04:05:30 GMT 2023","Fri Apr 14 04:06:41 GMT 2023","70419","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Apr 14 03:48:17 GMT 2023","Fri Apr 14 03:50:36 GMT 2023","139311","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Fri Apr 14 03:05:48 GMT 2023","Fri Apr 14 03:09:17 GMT 2023","209406","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Apr 14 03:56:41 GMT 2023","Fri Apr 14 03:59:28 GMT 2023","166213","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Fri Apr 14 02:36:58 GMT 2023","Fri Apr 14 02:43:32 GMT 2023","393782","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Fri Apr 14 02:14:56 GMT 2023","Fri Apr 14 02:17:09 GMT 2023","133306","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Fri Apr 14 03:36:44 GMT 2023","Fri Apr 14 03:38:44 GMT 2023","119842","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Fri Apr 14 02:43:28 GMT 2023","Fri Apr 14 02:46:16 GMT 2023","168316","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Apr 14 03:30:36 GMT 2023","Fri Apr 14 03:34:29 GMT 2023","233489","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Apr 14 04:12:19 GMT 2023","Fri Apr 14 04:13:17 GMT 2023","58327","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Apr 14 03:34:29 GMT 2023","Fri Apr 14 03:37:03 GMT 2023","154140","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Fri Apr 14 03:42:59 GMT 2023","Fri Apr 14 03:44:56 GMT 2023","116359","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Fri Apr 14 01:53:48 GMT 2023","Fri Apr 14 01:55:59 GMT 2023","130934","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Apr 14 01:44:20 GMT 2023","Fri Apr 14 01:46:43 GMT 2023","142949","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Apr 14 02:19:19 GMT 2023","Fri Apr 14 02:21:34 GMT 2023","134990","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Fri Apr 14 03:49:41 GMT 2023","Fri Apr 14 03:52:13 GMT 2023","152417","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Apr 14 04:04:15 GMT 2023","Fri Apr 14 04:05:30 GMT 2023","75213","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Apr 14 04:16:35 GMT 2023","Fri Apr 14 04:17:31 GMT 2023","56515","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Apr 14 03:39:46 GMT 2023","Fri Apr 14 03:42:41 GMT 2023","174294","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Fri Apr 14 04:01:39 GMT 2023","Fri Apr 14 04:02:25 GMT 2023","45974","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Apr 14 03:42:41 GMT 2023","Fri Apr 14 03:45:40 GMT 2023","179883","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Fri Apr 14 03:21:31 GMT 2023","Fri Apr 14 03:23:59 GMT 2023","148135","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Apr 14 03:29:01 GMT 2023","Fri Apr 14 03:30:55 GMT 2023","113170","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Apr 14 03:57:25 GMT 2023","Fri Apr 14 03:58:39 GMT 2023","73515","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Apr 14 02:07:21 GMT 2023","Fri Apr 14 02:09:27 GMT 2023","125738","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Fri Apr 14 02:20:59 GMT 2023","Fri Apr 14 02:22:26 GMT 2023","87242","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Apr 14 04:11:16 GMT 2023","Fri Apr 14 04:12:18 GMT 2023","62783","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Apr 14 04:27:13 GMT 2023","Fri Apr 14 04:28:11 GMT 2023","58461","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Apr 14 02:22:26 GMT 2023","Fri Apr 14 02:23:47 GMT 2023","80418","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"failed","Fri Apr 14 03:26:57 GMT 2023","Fri Apr 14 03:28:59 GMT 2023","122399","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Apr 14 04:33:38 GMT 2023","Fri Apr 14 04:34:43 GMT 2023","65005","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Apr 14 03:57:25 GMT 2023","Fri Apr 14 03:58:39 GMT 2023","73644","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Fri Apr 14 03:46:50 GMT 2023","Fri Apr 14 03:48:17 GMT 2023","87247","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"failed","Fri Apr 14 02:53:46 GMT 2023","Fri Apr 14 02:58:44 GMT 2023","297994","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Fri Apr 14 01:55:59 GMT 2023","Fri Apr 14 01:58:16 GMT 2023","136921","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Apr 14 02:00:34 GMT 2023","Fri Apr 14 02:02:49 GMT 2023","134900","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
