"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 30 22:01:37 GMT 2023","Mon Jan 30 22:03:04 GMT 2023","87034","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Mon Jan 30 21:48:37 GMT 2023","Mon Jan 30 21:50:54 GMT 2023","137026","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Jan 30 21:51:20 GMT 2023","Mon Jan 30 21:52:40 GMT 2023","80323","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon Jan 30 21:10:44 GMT 2023","Mon Jan 30 21:12:05 GMT 2023","80730","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Mon Jan 30 21:44:19 GMT 2023","Mon Jan 30 21:46:31 GMT 2023","132069","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 21:00:38 GMT 2023","Mon Jan 30 21:02:49 GMT 2023","130095","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Mon Jan 30 20:51:01 GMT 2023","Mon Jan 30 20:52:40 GMT 2023","99425","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Mon Jan 30 21:46:55 GMT 2023","Mon Jan 30 21:49:43 GMT 2023","167855","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Mon Jan 30 21:33:26 GMT 2023","Mon Jan 30 21:45:13 GMT 2023","707395","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Mon Jan 30 22:08:23 GMT 2023","Mon Jan 30 22:09:20 GMT 2023","57620","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 21:28:02 GMT 2023","Mon Jan 30 21:33:27 GMT 2023","325532","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Jan 30 22:28:11 GMT 2023","Mon Jan 30 22:29:20 GMT 2023","69054","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jan 30 21:24:54 GMT 2023","Mon Jan 30 21:28:11 GMT 2023","197059","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jan 30 21:16:27 GMT 2023","Mon Jan 30 21:19:13 GMT 2023","166041","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 30 21:25:29 GMT 2023","Mon Jan 30 21:26:33 GMT 2023","63814","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 30 22:21:42 GMT 2023","Mon Jan 30 22:22:48 GMT 2023","65777","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Jan 30 21:56:53 GMT 2023","Mon Jan 30 21:57:30 GMT 2023","37483","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 30 21:58:17 GMT 2023","Mon Jan 30 22:00:14 GMT 2023","116908","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Mon Jan 30 21:52:53 GMT 2023","Mon Jan 30 21:53:54 GMT 2023","61411","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Mon Jan 30 21:52:40 GMT 2023","Mon Jan 30 21:54:00 GMT 2023","79630","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Mon Jan 30 20:54:56 GMT 2023","Mon Jan 30 20:56:29 GMT 2023","92597","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Mon Jan 30 21:51:03 GMT 2023","Mon Jan 30 21:52:53 GMT 2023","109944","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Mon Jan 30 20:49:06 GMT 2023","Mon Jan 30 20:51:09 GMT 2023","122410","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Mon Jan 30 22:22:48 GMT 2023","Mon Jan 30 22:24:28 GMT 2023","99965","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Jan 30 21:17:10 GMT 2023","Mon Jan 30 21:21:40 GMT 2023","269666","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Mon Jan 30 21:10:47 GMT 2023","Mon Jan 30 21:12:46 GMT 2023","118986","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jan 30 21:45:45 GMT 2023","Mon Jan 30 21:46:55 GMT 2023","69547","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Mon Jan 30 21:02:38 GMT 2023","Mon Jan 30 21:04:42 GMT 2023","124678","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Jan 30 22:10:22 GMT 2023","Mon Jan 30 22:11:34 GMT 2023","71876","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Mon Jan 30 21:07:15 GMT 2023","Mon Jan 30 21:08:58 GMT 2023","102565","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Mon Jan 30 21:50:26 GMT 2023","Mon Jan 30 21:53:40 GMT 2023","194381","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Jan 30 21:58:51 GMT 2023","Mon Jan 30 22:00:14 GMT 2023","83188","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Mon Jan 30 21:35:37 GMT 2023","Mon Jan 30 21:36:54 GMT 2023","76388","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Mon Jan 30 22:07:17 GMT 2023","Mon Jan 30 22:08:23 GMT 2023","66216","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Jan 30 21:20:12 GMT 2023","Mon Jan 30 21:22:43 GMT 2023","150530","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Mon Jan 30 21:55:42 GMT 2023","Mon Jan 30 21:57:39 GMT 2023","116571","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Mon Jan 30 21:42:01 GMT 2023","Mon Jan 30 21:43:54 GMT 2023","112809","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Mon Jan 30 20:56:22 GMT 2023","Mon Jan 30 20:58:30 GMT 2023","128094","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jan 30 21:05:30 GMT 2023","Mon Jan 30 21:06:29 GMT 2023","59527","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Mon Jan 30 21:56:47 GMT 2023","Mon Jan 30 21:58:51 GMT 2023","123623","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Mon Jan 30 21:49:17 GMT 2023","Mon Jan 30 21:51:03 GMT 2023","106234","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Mon Jan 30 21:08:00 GMT 2023","Mon Jan 30 21:09:22 GMT 2023","81989","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Jan 30 21:50:54 GMT 2023","Mon Jan 30 21:53:11 GMT 2023","136994","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 21:37:39 GMT 2023","Mon Jan 30 21:44:51 GMT 2023","431654","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Jan 30 21:40:00 GMT 2023","Mon Jan 30 21:42:11 GMT 2023","131082","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 20:54:38 GMT 2023","Mon Jan 30 20:56:58 GMT 2023","139546","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Mon Jan 30 21:58:43 GMT 2023","Mon Jan 30 21:59:20 GMT 2023","36414","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 30 22:01:47 GMT 2023","Mon Jan 30 22:02:56 GMT 2023","69351","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Jan 30 21:25:06 GMT 2023","Mon Jan 30 21:28:50 GMT 2023","223580","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Mon Jan 30 22:24:28 GMT 2023","Mon Jan 30 22:25:32 GMT 2023","63899","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jan 30 20:56:58 GMT 2023","Mon Jan 30 20:59:22 GMT 2023","144771","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Mon Jan 30 20:49:06 GMT 2023","Mon Jan 30 20:51:01 GMT 2023","114460","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Mon Jan 30 20:59:22 GMT 2023","Mon Jan 30 21:01:02 GMT 2023","99480","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Mon Jan 30 22:00:24 GMT 2023","Mon Jan 30 22:01:47 GMT 2023","82880","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon Jan 30 22:00:00 GMT 2023","Mon Jan 30 22:02:13 GMT 2023","132653","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Mon Jan 30 21:57:30 GMT 2023","Mon Jan 30 21:58:08 GMT 2023","37599","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 30 21:07:54 GMT 2023","Mon Jan 30 21:12:41 GMT 2023","287955","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Mon Jan 30 21:22:43 GMT 2023","Mon Jan 30 21:23:41 GMT 2023","58836","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 30 21:38:30 GMT 2023","Mon Jan 30 21:40:00 GMT 2023","90437","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jan 30 20:54:06 GMT 2023","Mon Jan 30 20:58:41 GMT 2023","275287","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Mon Jan 30 21:27:18 GMT 2023","Mon Jan 30 21:28:02 GMT 2023","43716","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Jan 30 21:56:13 GMT 2023","Mon Jan 30 21:56:53 GMT 2023","40200","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jan 30 21:15:13 GMT 2023","Mon Jan 30 21:25:06 GMT 2023","592930","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Mon Jan 30 20:57:33 GMT 2023","Mon Jan 30 20:58:35 GMT 2023","61799","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Mon Jan 30 20:49:06 GMT 2023","Mon Jan 30 20:54:05 GMT 2023","299205","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jan 30 22:03:16 GMT 2023","Mon Jan 30 22:04:22 GMT 2023","65651","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Jan 30 21:45:14 GMT 2023","Mon Jan 30 21:45:45 GMT 2023","31660","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Mon Jan 30 21:43:54 GMT 2023","Mon Jan 30 21:45:41 GMT 2023","107403","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jan 30 20:58:30 GMT 2023","Mon Jan 30 21:00:30 GMT 2023","120564","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jan 30 21:13:35 GMT 2023","Mon Jan 30 21:14:19 GMT 2023","43788","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Mon Jan 30 21:33:27 GMT 2023","Mon Jan 30 21:37:39 GMT 2023","252075","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Jan 30 21:55:38 GMT 2023","Mon Jan 30 21:56:13 GMT 2023","34256","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jan 30 21:08:58 GMT 2023","Mon Jan 30 21:10:27 GMT 2023","88800","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Mon Jan 30 22:12:40 GMT 2023","Mon Jan 30 22:13:42 GMT 2023","62653","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 21:00:30 GMT 2023","Mon Jan 30 21:02:38 GMT 2023","127159","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jan 30 20:58:41 GMT 2023","Mon Jan 30 21:04:23 GMT 2023","342480","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Mon Jan 30 21:02:58 GMT 2023","Mon Jan 30 21:04:09 GMT 2023","71110","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Mon Jan 30 22:25:32 GMT 2023","Mon Jan 30 22:27:10 GMT 2023","98613","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jan 30 20:51:14 GMT 2023","Mon Jan 30 20:54:19 GMT 2023","185477","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jan 30 21:23:41 GMT 2023","Mon Jan 30 21:24:54 GMT 2023","72512","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 30 21:47:31 GMT 2023","Mon Jan 30 21:49:17 GMT 2023","105744","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Mon Jan 30 21:30:00 GMT 2023","Mon Jan 30 21:34:32 GMT 2023","271649","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Mon Jan 30 22:13:42 GMT 2023","Mon Jan 30 22:14:50 GMT 2023","67490","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Mon Jan 30 21:19:06 GMT 2023","Mon Jan 30 21:21:12 GMT 2023","125821","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jan 30 20:56:29 GMT 2023","Mon Jan 30 20:57:33 GMT 2023","63878","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Mon Jan 30 20:54:19 GMT 2023","Mon Jan 30 20:56:22 GMT 2023","122666","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 30 21:02:49 GMT 2023","Mon Jan 30 21:04:18 GMT 2023","89140","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Mon Jan 30 21:12:46 GMT 2023","Mon Jan 30 21:14:55 GMT 2023","129282","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jan 30 21:28:50 GMT 2023","Mon Jan 30 21:30:00 GMT 2023","70163","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Mon Jan 30 21:05:29 GMT 2023","Mon Jan 30 21:07:15 GMT 2023","105702","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Mon Jan 30 21:21:12 GMT 2023","Mon Jan 30 21:23:07 GMT 2023","115393","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jan 30 21:12:05 GMT 2023","Mon Jan 30 21:14:15 GMT 2023","129733","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Mon Jan 30 21:23:07 GMT 2023","Mon Jan 30 21:25:29 GMT 2023","141848","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 30 22:02:13 GMT 2023","Mon Jan 30 22:03:16 GMT 2023","63465","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Jan 30 21:49:43 GMT 2023","Mon Jan 30 21:51:20 GMT 2023","97171","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Mon Jan 30 21:53:11 GMT 2023","Mon Jan 30 21:55:29 GMT 2023","137859","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Mon Jan 30 22:20:39 GMT 2023","Mon Jan 30 22:21:42 GMT 2023","63143","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon Jan 30 21:12:41 GMT 2023","Mon Jan 30 21:17:10 GMT 2023","268661","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Mon Jan 30 22:00:14 GMT 2023","Mon Jan 30 22:01:37 GMT 2023","83176","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Mon Jan 30 21:38:01 GMT 2023","Mon Jan 30 21:39:07 GMT 2023","66554","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Mon Jan 30 21:55:27 GMT 2023","Mon Jan 30 21:58:17 GMT 2023","169874","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Mon Jan 30 22:02:56 GMT 2023","Mon Jan 30 22:04:06 GMT 2023","69709","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Mon Jan 30 21:14:55 GMT 2023","Mon Jan 30 21:16:55 GMT 2023","120108","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
