"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 04 14:59:27 GMT 2023","Sat Feb 04 15:03:36 GMT 2023","248372","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 04 14:58:02 GMT 2023","Sat Feb 04 15:06:02 GMT 2023","480015","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 04 14:13:31 GMT 2023","Sat Feb 04 14:15:11 GMT 2023","100194","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Feb 04 15:39:18 GMT 2023","Sat Feb 04 15:41:04 GMT 2023","106349","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Feb 04 14:11:42 GMT 2023","Sat Feb 04 14:13:31 GMT 2023","108657","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Feb 04 15:24:27 GMT 2023","Sat Feb 04 15:29:24 GMT 2023","296500","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 04 14:49:43 GMT 2023","Sat Feb 04 14:52:41 GMT 2023","177785","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Feb 04 16:09:59 GMT 2023","Sat Feb 04 16:11:18 GMT 2023","79047","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 04 15:38:00 GMT 2023","Sat Feb 04 15:39:50 GMT 2023","110271","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Feb 04 15:31:31 GMT 2023","Sat Feb 04 15:32:34 GMT 2023","63458","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Feb 04 14:35:42 GMT 2023","Sat Feb 04 14:41:04 GMT 2023","321866","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 04 15:12:40 GMT 2023","Sat Feb 04 15:21:23 GMT 2023","522739","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Feb 04 13:59:04 GMT 2023","Sat Feb 04 14:03:10 GMT 2023","246063","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 04 14:44:57 GMT 2023","Sat Feb 04 14:49:12 GMT 2023","255036","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sat Feb 04 14:17:15 GMT 2023","Sat Feb 04 14:19:45 GMT 2023","150427","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Sat Feb 04 13:50:14 GMT 2023","Sat Feb 04 13:52:54 GMT 2023","159728","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Feb 04 14:17:32 GMT 2023","Sat Feb 04 14:21:36 GMT 2023","243989","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 04 15:40:53 GMT 2023","Sat Feb 04 15:45:49 GMT 2023","295107","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 04 14:04:44 GMT 2023","Sat Feb 04 14:07:20 GMT 2023","156078","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Feb 04 14:30:53 GMT 2023","Sat Feb 04 14:35:10 GMT 2023","256990","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 04 14:29:21 GMT 2023","Sat Feb 04 14:33:15 GMT 2023","233959","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Feb 04 15:20:02 GMT 2023","Sat Feb 04 15:22:28 GMT 2023","145640","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Feb 04 13:55:32 GMT 2023","Sat Feb 04 13:58:16 GMT 2023","164130","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Sat Feb 04 14:41:04 GMT 2023","Sat Feb 04 14:47:23 GMT 2023","379172","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 04 14:41:29 GMT 2023","Sat Feb 04 14:43:37 GMT 2023","128745","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 04 16:05:54 GMT 2023","Sat Feb 04 16:07:12 GMT 2023","78375","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Feb 04 14:14:35 GMT 2023","Sat Feb 04 14:16:27 GMT 2023","111380","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Feb 04 15:45:17 GMT 2023","Sat Feb 04 15:46:43 GMT 2023","86503","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 04 14:09:08 GMT 2023","Sat Feb 04 14:13:22 GMT 2023","254447","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Feb 04 14:16:40 GMT 2023","Sat Feb 04 14:22:41 GMT 2023","360863","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat Feb 04 14:58:03 GMT 2023","Sat Feb 04 15:10:36 GMT 2023","753140","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Feb 04 15:32:34 GMT 2023","Sat Feb 04 15:33:55 GMT 2023","81298","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 04 15:28:30 GMT 2023","Sat Feb 04 15:29:39 GMT 2023","68788","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 04 15:58:39 GMT 2023","Sat Feb 04 16:00:38 GMT 2023","118686","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Feb 04 14:52:41 GMT 2023","Sat Feb 04 14:58:03 GMT 2023","321524","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sat Feb 04 16:08:41 GMT 2023","Sat Feb 04 16:09:59 GMT 2023","77450","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 04 14:15:11 GMT 2023","Sat Feb 04 14:17:15 GMT 2023","123932","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat Feb 04 13:50:14 GMT 2023","Sat Feb 04 13:53:24 GMT 2023","189507","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Sat Feb 04 14:53:32 GMT 2023","Sat Feb 04 14:58:02 GMT 2023","270572","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 04 15:20:25 GMT 2023","Sat Feb 04 15:21:38 GMT 2023","73610","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Feb 04 13:56:27 GMT 2023","Sat Feb 04 14:03:11 GMT 2023","404225","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
