"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 05 20:42:34 GMT 2023","Mon Jun 05 20:44:22 GMT 2023","108212","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jun 05 20:43:58 GMT 2023","Mon Jun 05 20:47:54 GMT 2023","235363","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jun 05 20:16:36 GMT 2023","Mon Jun 05 20:18:47 GMT 2023","131259","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Jun 05 20:38:05 GMT 2023","Mon Jun 05 20:42:34 GMT 2023","268897","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jun 05 19:11:26 GMT 2023","Mon Jun 05 19:13:25 GMT 2023","119170","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 05 19:47:40 GMT 2023","Mon Jun 05 19:49:13 GMT 2023","93001","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jun 05 19:30:19 GMT 2023","Mon Jun 05 19:34:21 GMT 2023","242194","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jun 05 20:52:24 GMT 2023","Mon Jun 05 20:55:16 GMT 2023","171939","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jun 05 20:20:30 GMT 2023","Mon Jun 05 20:25:00 GMT 2023","269719","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Jun 05 20:31:53 GMT 2023","Mon Jun 05 20:35:55 GMT 2023","242149","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Jun 05 21:15:11 GMT 2023","Mon Jun 05 21:17:59 GMT 2023","168212","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Jun 05 21:37:14 GMT 2023","Mon Jun 05 21:41:06 GMT 2023","231437","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Mon Jun 05 21:26:14 GMT 2023","Mon Jun 05 21:29:34 GMT 2023","200849","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Mon Jun 05 19:39:33 GMT 2023","Mon Jun 05 19:43:50 GMT 2023","257344","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 05 20:55:16 GMT 2023","Mon Jun 05 20:59:45 GMT 2023","268791","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jun 05 20:32:25 GMT 2023","Mon Jun 05 20:36:15 GMT 2023","230116","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Jun 05 19:17:17 GMT 2023","Mon Jun 05 19:20:48 GMT 2023","210882","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 05 19:49:13 GMT 2023","Mon Jun 05 20:03:10 GMT 2023","837191","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jun 05 21:30:07 GMT 2023","Mon Jun 05 21:33:45 GMT 2023","218252","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Mon Jun 05 19:47:55 GMT 2023","Mon Jun 05 19:51:50 GMT 2023","235161","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 05 21:20:21 GMT 2023","Mon Jun 05 21:24:48 GMT 2023","266487","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 05 20:39:43 GMT 2023","Mon Jun 05 20:43:58 GMT 2023","254815","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jun 05 21:25:37 GMT 2023","Mon Jun 05 21:30:07 GMT 2023","269426","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Jun 05 22:02:51 GMT 2023","Mon Jun 05 22:06:59 GMT 2023","248013","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Jun 05 19:29:51 GMT 2023","Mon Jun 05 19:33:46 GMT 2023","235264","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Mon Jun 05 20:59:45 GMT 2023","Mon Jun 05 21:04:08 GMT 2023","263093","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Jun 05 21:07:28 GMT 2023","Mon Jun 05 21:11:47 GMT 2023","259032","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Jun 05 21:44:53 GMT 2023","Mon Jun 05 21:49:32 GMT 2023","279352","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jun 05 20:24:23 GMT 2023","Mon Jun 05 20:28:18 GMT 2023","234911","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jun 05 20:36:15 GMT 2023","Mon Jun 05 20:38:22 GMT 2023","126640","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Jun 05 20:23:08 GMT 2023","Mon Jun 05 20:25:00 GMT 2023","112206","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jun 05 19:20:32 GMT 2023","Mon Jun 05 19:24:43 GMT 2023","251208","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 05 20:05:34 GMT 2023","Mon Jun 05 20:08:23 GMT 2023","168937","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jun 05 21:22:23 GMT 2023","Mon Jun 05 21:25:37 GMT 2023","193944","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Jun 05 19:56:11 GMT 2023","Mon Jun 05 20:00:47 GMT 2023","275288","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jun 05 21:04:08 GMT 2023","Mon Jun 05 21:07:28 GMT 2023","200056","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jun 05 19:24:43 GMT 2023","Mon Jun 05 19:28:40 GMT 2023","236971","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Mon Jun 05 21:40:34 GMT 2023","Mon Jun 05 21:44:53 GMT 2023","258782","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jun 05 19:24:40 GMT 2023","Mon Jun 05 19:26:21 GMT 2023","100889","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jun 05 21:33:45 GMT 2023","Mon Jun 05 21:38:51 GMT 2023","306015","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Mon Jun 05 20:01:48 GMT 2023","Mon Jun 05 20:05:34 GMT 2023","226247","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jun 05 20:04:38 GMT 2023","Mon Jun 05 20:06:31 GMT 2023","112682","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Jun 05 20:44:22 GMT 2023","Mon Jun 05 20:48:15 GMT 2023","232635","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Jun 05 20:32:21 GMT 2023","Mon Jun 05 20:38:05 GMT 2023","344598","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jun 05 20:28:31 GMT 2023","Mon Jun 05 20:30:09 GMT 2023","98121","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jun 05 20:25:00 GMT 2023","Mon Jun 05 20:26:45 GMT 2023","105457","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Jun 05 21:11:47 GMT 2023","Mon Jun 05 21:15:11 GMT 2023","203598","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Jun 05 19:13:25 GMT 2023","Mon Jun 05 19:17:17 GMT 2023","231973","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 05 19:33:46 GMT 2023","Mon Jun 05 19:35:30 GMT 2023","104095","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jun 05 19:20:48 GMT 2023","Mon Jun 05 19:24:40 GMT 2023","232121","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 05 20:56:59 GMT 2023","Mon Jun 05 21:00:56 GMT 2023","237421","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 05 20:09:07 GMT 2023","Mon Jun 05 20:13:04 GMT 2023","237091","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jun 05 21:00:56 GMT 2023","Mon Jun 05 21:06:00 GMT 2023","304025","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 05 19:41:43 GMT 2023","Mon Jun 05 19:46:05 GMT 2023","261542","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jun 05 19:26:21 GMT 2023","Mon Jun 05 19:30:11 GMT 2023","229775","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 05 20:08:23 GMT 2023","Mon Jun 05 20:12:14 GMT 2023","231063","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jun 05 19:16:00 GMT 2023","Mon Jun 05 19:20:11 GMT 2023","250892","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jun 05 20:00:47 GMT 2023","Mon Jun 05 20:04:38 GMT 2023","231673","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Mon Jun 05 19:21:47 GMT 2023","Mon Jun 05 19:25:56 GMT 2023","249589","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jun 05 20:08:08 GMT 2023","Mon Jun 05 20:12:30 GMT 2023","262276","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Jun 05 21:15:27 GMT 2023","Mon Jun 05 21:19:06 GMT 2023","219482","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Mon Jun 05 19:31:52 GMT 2023","Mon Jun 05 19:35:53 GMT 2023","240736","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 05 19:11:26 GMT 2023","Mon Jun 05 19:15:54 GMT 2023","268046","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 05 21:22:46 GMT 2023","Mon Jun 05 21:26:14 GMT 2023","207315","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Mon Jun 05 20:17:19 GMT 2023","Mon Jun 05 20:20:30 GMT 2023","191381","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jun 05 20:12:14 GMT 2023","Mon Jun 05 20:17:20 GMT 2023","306217","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jun 05 21:16:06 GMT 2023","Mon Jun 05 21:20:21 GMT 2023","255111","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 05 21:24:48 GMT 2023","Mon Jun 05 21:30:56 GMT 2023","368415","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 05 20:25:00 GMT 2023","Mon Jun 05 20:29:17 GMT 2023","256576","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jun 05 19:35:53 GMT 2023","Mon Jun 05 19:39:59 GMT 2023","245647","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 05 19:11:26 GMT 2023","Mon Jun 05 19:16:00 GMT 2023","274405","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 05 20:55:50 GMT 2023","Mon Jun 05 20:58:33 GMT 2023","162629","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jun 05 21:30:56 GMT 2023","Mon Jun 05 21:35:42 GMT 2023","285650","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jun 05 21:54:11 GMT 2023","Mon Jun 05 21:58:02 GMT 2023","230897","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Jun 05 19:51:50 GMT 2023","Mon Jun 05 20:01:48 GMT 2023","597405","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jun 05 21:35:42 GMT 2023","Mon Jun 05 21:40:34 GMT 2023","292351","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jun 05 21:11:48 GMT 2023","Mon Jun 05 21:15:27 GMT 2023","218312","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Mon Jun 05 20:38:22 GMT 2023","Mon Jun 05 20:42:55 GMT 2023","272801","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Mon Jun 05 20:28:18 GMT 2023","Mon Jun 05 20:32:25 GMT 2023","246979","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Mon Jun 05 20:03:10 GMT 2023","Mon Jun 05 20:05:08 GMT 2023","117983","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Mon Jun 05 20:18:48 GMT 2023","Mon Jun 05 20:23:08 GMT 2023","260086","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jun 05 21:19:06 GMT 2023","Mon Jun 05 21:22:46 GMT 2023","219991","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Mon Jun 05 20:12:30 GMT 2023","Mon Jun 05 20:16:36 GMT 2023","246128","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Mon Jun 05 19:15:54 GMT 2023","Mon Jun 05 19:20:32 GMT 2023","277975","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Mon Jun 05 19:47:11 GMT 2023","Mon Jun 05 19:56:11 GMT 2023","539925","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jun 05 19:35:30 GMT 2023","Mon Jun 05 19:39:33 GMT 2023","242683","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 05 19:46:05 GMT 2023","Mon Jun 05 19:47:40 GMT 2023","95303","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jun 05 20:58:33 GMT 2023","Mon Jun 05 21:05:24 GMT 2023","410977","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jun 05 19:38:49 GMT 2023","Mon Jun 05 19:42:47 GMT 2023","237759","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Mon Jun 05 20:29:17 GMT 2023","Mon Jun 05 20:32:21 GMT 2023","184024","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Jun 05 20:20:30 GMT 2023","Mon Jun 05 20:24:23 GMT 2023","233299","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jun 05 20:47:42 GMT 2023","Mon Jun 05 20:51:36 GMT 2023","234387","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Jun 05 20:42:55 GMT 2023","Mon Jun 05 20:47:42 GMT 2023","286901","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Jun 05 20:15:10 GMT 2023","Mon Jun 05 20:17:19 GMT 2023","128990","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jun 05 21:06:00 GMT 2023","Mon Jun 05 21:11:16 GMT 2023","315752","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 05 19:39:59 GMT 2023","Mon Jun 05 19:41:43 GMT 2023","104384","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 05 19:20:11 GMT 2023","Mon Jun 05 19:21:47 GMT 2023","95658","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Jun 05 20:52:23 GMT 2023","Mon Jun 05 20:56:59 GMT 2023","275769","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 05 20:17:20 GMT 2023","Mon Jun 05 20:20:30 GMT 2023","189823","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jun 05 19:28:40 GMT 2023","Mon Jun 05 19:30:19 GMT 2023","98812","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jun 05 21:58:02 GMT 2023","Mon Jun 05 22:02:51 GMT 2023","289023","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Jun 05 20:26:45 GMT 2023","Mon Jun 05 20:28:31 GMT 2023","105875","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jun 05 20:30:09 GMT 2023","Mon Jun 05 20:31:53 GMT 2023","103420","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Mon Jun 05 20:35:55 GMT 2023","Mon Jun 05 20:39:43 GMT 2023","228490","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jun 05 20:05:08 GMT 2023","Mon Jun 05 20:09:07 GMT 2023","238333","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jun 05 22:06:59 GMT 2023","Mon Jun 05 22:11:31 GMT 2023","271871","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Mon Jun 05 21:49:32 GMT 2023","Mon Jun 05 21:54:11 GMT 2023","278646","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Mon Jun 05 21:17:59 GMT 2023","Mon Jun 05 21:22:23 GMT 2023","264403","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Mon Jun 05 21:11:16 GMT 2023","Mon Jun 05 21:16:06 GMT 2023","289872","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 05 21:33:27 GMT 2023","Mon Jun 05 21:37:14 GMT 2023","227514","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Mon Jun 05 20:51:36 GMT 2023","Mon Jun 05 20:55:50 GMT 2023","253793","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Jun 05 21:05:24 GMT 2023","Mon Jun 05 21:11:48 GMT 2023","384716","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
