"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 28 01:43:10 GMT 2022","Wed Dec 28 01:50:28 GMT 2022","438143","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Dec 27 23:53:57 GMT 2022","Wed Dec 28 00:03:01 GMT 2022","544101","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Dec 27 23:50:32 GMT 2022","Tue Dec 27 23:56:28 GMT 2022","355985","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Dec 28 01:26:39 GMT 2022","Wed Dec 28 01:31:34 GMT 2022","294828","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Dec 28 00:49:56 GMT 2022","Wed Dec 28 00:56:17 GMT 2022","381025","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Dec 28 00:05:58 GMT 2022","Wed Dec 28 00:10:21 GMT 2022","262415","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Dec 28 00:20:58 GMT 2022","Wed Dec 28 00:26:16 GMT 2022","317883","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Dec 28 01:46:17 GMT 2022","Wed Dec 28 01:51:06 GMT 2022","289314","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Dec 27 23:42:06 GMT 2022","Tue Dec 27 23:46:19 GMT 2022","253112","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Wed Dec 28 00:14:39 GMT 2022","Wed Dec 28 00:20:56 GMT 2022","377358","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Dec 28 01:12:44 GMT 2022","Wed Dec 28 01:19:19 GMT 2022","394872","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Dec 28 00:49:22 GMT 2022","Wed Dec 28 00:53:59 GMT 2022","276947","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Dec 28 01:56:45 GMT 2022","Wed Dec 28 02:02:55 GMT 2022","370426","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Dec 28 01:41:35 GMT 2022","Wed Dec 28 01:46:17 GMT 2022","281643","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Dec 28 02:22:34 GMT 2022","Wed Dec 28 02:29:00 GMT 2022","385181","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Dec 27 23:46:20 GMT 2022","Tue Dec 27 23:51:04 GMT 2022","284285","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 28 02:18:10 GMT 2022","Wed Dec 28 02:22:34 GMT 2022","263936","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Dec 27 23:06:56 GMT 2022","Tue Dec 27 23:13:20 GMT 2022","383857","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 28 00:53:59 GMT 2022","Wed Dec 28 00:58:20 GMT 2022","261237","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Dec 27 23:56:28 GMT 2022","Wed Dec 28 00:04:07 GMT 2022","458736","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Dec 28 00:56:17 GMT 2022","Wed Dec 28 01:00:25 GMT 2022","247984","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Dec 28 00:30:52 GMT 2022","Wed Dec 28 00:37:02 GMT 2022","370074","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Dec 28 01:51:06 GMT 2022","Wed Dec 28 01:57:29 GMT 2022","383128","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Dec 27 22:56:39 GMT 2022","Tue Dec 27 23:03:18 GMT 2022","399069","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Dec 28 00:04:07 GMT 2022","Wed Dec 28 00:08:42 GMT 2022","275220","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue Dec 27 22:52:21 GMT 2022","Tue Dec 27 22:56:39 GMT 2022","257367","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Dec 27 23:19:21 GMT 2022","Tue Dec 27 23:23:30 GMT 2022","248806","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue Dec 27 23:23:30 GMT 2022","Tue Dec 27 23:29:56 GMT 2022","386401","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Dec 28 01:32:42 GMT 2022","Wed Dec 28 01:36:51 GMT 2022","249420","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Dec 28 00:06:26 GMT 2022","Wed Dec 28 00:13:55 GMT 2022","449010","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Wed Dec 28 00:44:14 GMT 2022","Wed Dec 28 00:49:56 GMT 2022","342272","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Dec 27 23:07:28 GMT 2022","Tue Dec 27 23:15:10 GMT 2022","462024","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Dec 27 22:46:29 GMT 2022","Tue Dec 27 22:52:06 GMT 2022","337508","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 28 00:18:10 GMT 2022","Wed Dec 28 00:22:33 GMT 2022","263317","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Wed Dec 28 00:29:43 GMT 2022","Wed Dec 28 00:37:40 GMT 2022","477531","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Dec 27 22:54:53 GMT 2022","Tue Dec 27 22:59:30 GMT 2022","277143","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Dec 28 00:37:40 GMT 2022","Wed Dec 28 00:44:14 GMT 2022","393715","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Wed Dec 28 00:48:55 GMT 2022","Wed Dec 28 00:56:21 GMT 2022","446591","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Wed Dec 28 02:33:08 GMT 2022","Wed Dec 28 02:40:44 GMT 2022","455580","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Dec 28 01:50:29 GMT 2022","Wed Dec 28 01:56:45 GMT 2022","376201","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Dec 28 00:31:25 GMT 2022","Wed Dec 28 00:37:37 GMT 2022","371924","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Dec 27 22:55:34 GMT 2022","Tue Dec 27 23:00:04 GMT 2022","269645","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Dec 28 01:57:29 GMT 2022","Wed Dec 28 02:03:06 GMT 2022","336890","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Dec 27 23:29:22 GMT 2022","Tue Dec 27 23:36:48 GMT 2022","445744","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Wed Dec 28 01:04:35 GMT 2022","Wed Dec 28 01:11:14 GMT 2022","398356","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Dec 27 23:55:22 GMT 2022","Wed Dec 28 00:00:27 GMT 2022","304916","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 28 02:07:05 GMT 2022","Wed Dec 28 02:11:31 GMT 2022","266089","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Dec 27 23:14:41 GMT 2022","Tue Dec 27 23:22:24 GMT 2022","463890","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Wed Dec 28 01:03:34 GMT 2022","Wed Dec 28 01:11:45 GMT 2022","491121","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Dec 27 23:15:10 GMT 2022","Tue Dec 27 23:19:21 GMT 2022","250747","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Dec 28 01:11:14 GMT 2022","Wed Dec 28 01:15:45 GMT 2022","271660","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Dec 28 01:15:45 GMT 2022","Wed Dec 28 01:20:00 GMT 2022","254676","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Dec 28 00:32:22 GMT 2022","Wed Dec 28 00:37:08 GMT 2022","285645","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Wed Dec 28 02:03:06 GMT 2022","Wed Dec 28 02:08:32 GMT 2022","326319","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Dec 27 23:10:12 GMT 2022","Tue Dec 27 23:14:41 GMT 2022","268140","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Wed Dec 28 00:43:40 GMT 2022","Wed Dec 28 00:48:55 GMT 2022","315152","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Wed Dec 28 01:20:00 GMT 2022","Wed Dec 28 01:24:10 GMT 2022","250015","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Dec 27 23:29:15 GMT 2022","Tue Dec 27 23:33:20 GMT 2022","244882","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Dec 28 00:37:08 GMT 2022","Wed Dec 28 00:43:39 GMT 2022","391583","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Wed Dec 28 02:40:44 GMT 2022","Wed Dec 28 02:47:31 GMT 2022","407711","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Dec 27 23:33:20 GMT 2022","Tue Dec 27 23:40:07 GMT 2022","407216","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Dec 28 00:20:56 GMT 2022","Wed Dec 28 00:26:03 GMT 2022","306690","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Dec 27 22:58:23 GMT 2022","Tue Dec 27 23:02:41 GMT 2022","258769","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 28 01:54:04 GMT 2022","Wed Dec 28 01:58:09 GMT 2022","244890","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 28 01:01:23 GMT 2022","Wed Dec 28 01:08:28 GMT 2022","425002","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Tue Dec 27 23:40:07 GMT 2022","Tue Dec 27 23:44:57 GMT 2022","290330","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Dec 28 02:11:31 GMT 2022","Wed Dec 28 02:18:10 GMT 2022","399447","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 28 02:29:00 GMT 2022","Wed Dec 28 02:33:08 GMT 2022","248381","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Dec 27 23:18:57 GMT 2022","Tue Dec 27 23:24:44 GMT 2022","347549","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Dec 28 02:09:32 GMT 2022","Wed Dec 28 02:16:10 GMT 2022","398154","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Dec 27 23:51:04 GMT 2022","Tue Dec 27 23:55:22 GMT 2022","257793","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 28 00:08:42 GMT 2022","Wed Dec 28 00:15:34 GMT 2022","412305","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Dec 28 01:08:28 GMT 2022","Wed Dec 28 01:12:44 GMT 2022","256206","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Dec 27 22:46:29 GMT 2022","Tue Dec 27 22:52:21 GMT 2022","352544","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Tue Dec 27 23:37:35 GMT 2022","Tue Dec 27 23:43:36 GMT 2022","360355","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Dec 28 00:00:27 GMT 2022","Wed Dec 28 00:05:58 GMT 2022","331815","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 28 01:36:51 GMT 2022","Wed Dec 28 01:43:52 GMT 2022","420640","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Dec 28 03:07:50 GMT 2022","Wed Dec 28 03:14:21 GMT 2022","391720","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Dec 27 23:43:39 GMT 2022","Tue Dec 27 23:50:32 GMT 2022","413175","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Dec 28 00:41:54 GMT 2022","Wed Dec 28 00:49:22 GMT 2022","448139","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Dec 28 01:43:52 GMT 2022","Wed Dec 28 01:49:56 GMT 2022","364320","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 28 01:00:25 GMT 2022","Wed Dec 28 01:04:35 GMT 2022","250044","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Tue Dec 27 23:13:20 GMT 2022","Tue Dec 27 23:18:57 GMT 2022","337052","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Dec 28 01:19:20 GMT 2022","Wed Dec 28 01:26:09 GMT 2022","409166","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Tue Dec 27 22:52:06 GMT 2022","Tue Dec 27 22:58:23 GMT 2022","376416","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 28 01:26:09 GMT 2022","Wed Dec 28 01:30:27 GMT 2022","258297","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Dec 27 23:24:44 GMT 2022","Tue Dec 27 23:29:15 GMT 2022","270545","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Dec 28 02:02:55 GMT 2022","Wed Dec 28 02:09:32 GMT 2022","396599","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Dec 28 01:58:09 GMT 2022","Wed Dec 28 02:07:05 GMT 2022","535925","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Dec 28 00:56:21 GMT 2022","Wed Dec 28 01:03:34 GMT 2022","432867","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue Dec 27 22:50:45 GMT 2022","Tue Dec 27 22:54:53 GMT 2022","247646","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Dec 28 00:10:21 GMT 2022","Wed Dec 28 00:14:39 GMT 2022","258209","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Dec 28 00:37:02 GMT 2022","Wed Dec 28 00:43:07 GMT 2022","365631","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Dec 27 23:00:04 GMT 2022","Tue Dec 27 23:07:22 GMT 2022","438136","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Dec 28 00:22:33 GMT 2022","Wed Dec 28 00:29:43 GMT 2022","429273","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Dec 28 00:26:16 GMT 2022","Wed Dec 28 00:30:52 GMT 2022","275801","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Dec 27 23:07:22 GMT 2022","Tue Dec 27 23:11:51 GMT 2022","269680","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Wed Dec 28 01:26:05 GMT 2022","Wed Dec 28 01:32:41 GMT 2022","396089","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Dec 27 23:18:22 GMT 2022","Tue Dec 27 23:23:58 GMT 2022","335444","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Dec 28 00:53:55 GMT 2022","Wed Dec 28 01:01:23 GMT 2022","448215","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue Dec 27 23:25:49 GMT 2022","Tue Dec 27 23:33:19 GMT 2022","450262","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Wed Dec 28 01:11:45 GMT 2022","Wed Dec 28 01:19:20 GMT 2022","454292","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Wed Dec 28 00:13:55 GMT 2022","Wed Dec 28 00:18:10 GMT 2022","254682","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Dec 27 23:02:41 GMT 2022","Tue Dec 27 23:06:56 GMT 2022","254515","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 28 02:53:25 GMT 2022","Wed Dec 28 03:01:12 GMT 2022","467119","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Dec 28 00:37:37 GMT 2022","Wed Dec 28 00:41:54 GMT 2022","256805","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Dec 28 00:26:03 GMT 2022","Wed Dec 28 00:32:22 GMT 2022","379111","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Wed Dec 28 00:49:05 GMT 2022","Wed Dec 28 00:53:55 GMT 2022","289636","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Dec 27 23:29:56 GMT 2022","Tue Dec 27 23:36:48 GMT 2022","411451","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Dec 28 00:07:39 GMT 2022","Wed Dec 28 00:13:56 GMT 2022","377480","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Dec 28 00:13:56 GMT 2022","Wed Dec 28 00:20:58 GMT 2022","421756","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Dec 28 03:14:21 GMT 2022","Wed Dec 28 03:21:18 GMT 2022","416431","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Dec 27 22:46:29 GMT 2022","Tue Dec 27 22:55:34 GMT 2022","545163","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Dec 28 01:19:19 GMT 2022","Wed Dec 28 01:26:39 GMT 2022","440025","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
