"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 01 13:41:34 GMT 2023","Sat Jul 01 13:42:09 GMT 2023","35040","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Jul 01 12:29:38 GMT 2023","Sat Jul 01 12:31:09 GMT 2023","90722","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Jul 01 13:48:09 GMT 2023","Sat Jul 01 13:48:46 GMT 2023","36799","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jul 01 13:38:02 GMT 2023","Sat Jul 01 13:40:05 GMT 2023","122729","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Jul 01 13:22:05 GMT 2023","Sat Jul 01 13:25:17 GMT 2023","192256","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Jul 01 13:32:37 GMT 2023","Sat Jul 01 13:33:20 GMT 2023","42290","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Jul 01 12:44:30 GMT 2023","Sat Jul 01 12:46:37 GMT 2023","126881","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Jul 01 12:15:17 GMT 2023","Sat Jul 01 12:16:53 GMT 2023","95931","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Sat Jul 01 12:27:32 GMT 2023","Sat Jul 01 12:31:38 GMT 2023","245514","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat Jul 01 12:44:25 GMT 2023","Sat Jul 01 12:47:49 GMT 2023","204236","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jul 01 13:42:09 GMT 2023","Sat Jul 01 13:42:47 GMT 2023","37757","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Jul 01 12:27:58 GMT 2023","Sat Jul 01 12:30:05 GMT 2023","126382","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Sat Jul 01 12:39:12 GMT 2023","Sat Jul 01 12:41:04 GMT 2023","111731","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Jul 01 13:01:03 GMT 2023","Sat Jul 01 13:06:46 GMT 2023","342671","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Jul 01 13:09:07 GMT 2023","Sat Jul 01 13:11:04 GMT 2023","117289","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 01 14:15:11 GMT 2023","Sat Jul 01 14:16:13 GMT 2023","62245","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jul 01 13:53:13 GMT 2023","Sat Jul 01 13:56:04 GMT 2023","170665","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Jul 01 14:06:50 GMT 2023","Sat Jul 01 14:07:50 GMT 2023","60289","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Jul 01 13:56:44 GMT 2023","Sat Jul 01 13:58:19 GMT 2023","95330","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Jul 01 13:48:14 GMT 2023","Sat Jul 01 13:49:49 GMT 2023","94174","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Jul 01 13:51:58 GMT 2023","Sat Jul 01 13:53:00 GMT 2023","61555","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sat Jul 01 14:02:19 GMT 2023","Sat Jul 01 14:03:20 GMT 2023","60158","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sat Jul 01 14:11:56 GMT 2023","Sat Jul 01 14:12:59 GMT 2023","63232","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jul 01 13:51:41 GMT 2023","Sat Jul 01 13:53:35 GMT 2023","113714","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sat Jul 01 13:11:54 GMT 2023","Sat Jul 01 13:13:35 GMT 2023","101188","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Jul 01 13:34:26 GMT 2023","Sat Jul 01 13:35:05 GMT 2023","39305","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sat Jul 01 13:26:33 GMT 2023","Sat Jul 01 13:27:18 GMT 2023","45396","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 01 13:49:53 GMT 2023","Sat Jul 01 13:50:53 GMT 2023","59404","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Jul 01 14:03:20 GMT 2023","Sat Jul 01 14:04:21 GMT 2023","60942","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Jul 01 13:43:59 GMT 2023","Sat Jul 01 13:44:33 GMT 2023","33724","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 01 13:57:38 GMT 2023","Sat Jul 01 13:58:19 GMT 2023","40725","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Jul 01 13:36:08 GMT 2023","Sat Jul 01 13:38:02 GMT 2023","114181","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Jul 01 13:22:46 GMT 2023","Sat Jul 01 13:24:39 GMT 2023","113829","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 01 12:24:46 GMT 2023","Sat Jul 01 12:26:19 GMT 2023","92708","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"failed","Sat Jul 01 13:11:04 GMT 2023","Sat Jul 01 13:13:16 GMT 2023","132654","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 01 13:45:43 GMT 2023","Sat Jul 01 13:46:22 GMT 2023","38437","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Jul 01 12:33:47 GMT 2023","Sat Jul 01 12:35:54 GMT 2023","127157","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sat Jul 01 12:55:23 GMT 2023","Sat Jul 01 13:01:03 GMT 2023","340273","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jul 01 14:12:59 GMT 2023","Sat Jul 01 14:14:05 GMT 2023","65702","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jul 01 14:18:39 GMT 2023","Sat Jul 01 14:19:39 GMT 2023","60020","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jul 01 12:27:58 GMT 2023","Sat Jul 01 12:29:38 GMT 2023","100218","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Jul 01 14:10:52 GMT 2023","Sat Jul 01 14:11:56 GMT 2023","63450","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jul 01 13:27:18 GMT 2023","Sat Jul 01 13:29:15 GMT 2023","117210","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat Jul 01 13:32:40 GMT 2023","Sat Jul 01 13:34:54 GMT 2023","133282","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sat Jul 01 13:15:29 GMT 2023","Sat Jul 01 13:17:24 GMT 2023","114627","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 01 13:53:35 GMT 2023","Sat Jul 01 13:55:06 GMT 2023","91624","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sat Jul 01 12:33:48 GMT 2023","Sat Jul 01 12:35:15 GMT 2023","86456","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 01 14:09:53 GMT 2023","Sat Jul 01 14:10:52 GMT 2023","59128","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jul 01 13:27:00 GMT 2023","Sat Jul 01 13:29:49 GMT 2023","169522","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sat Jul 01 13:31:23 GMT 2023","Sat Jul 01 13:34:46 GMT 2023","203221","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sat Jul 01 13:12:25 GMT 2023","Sat Jul 01 13:15:57 GMT 2023","212522","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Jul 01 13:57:13 GMT 2023","Sat Jul 01 13:58:18 GMT 2023","64524","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jul 01 13:55:06 GMT 2023","Sat Jul 01 13:56:44 GMT 2023","97559","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Jul 01 13:07:08 GMT 2023","Sat Jul 01 13:09:06 GMT 2023","118164","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jul 01 13:25:34 GMT 2023","Sat Jul 01 13:29:06 GMT 2023","211893","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Jul 01 14:00:21 GMT 2023","Sat Jul 01 14:01:22 GMT 2023","60720","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jul 01 12:26:05 GMT 2023","Sat Jul 01 12:27:58 GMT 2023","113233","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 01 12:26:19 GMT 2023","Sat Jul 01 12:27:58 GMT 2023","98616","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Jul 01 12:15:17 GMT 2023","Sat Jul 01 12:17:10 GMT 2023","112232","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 01 14:16:13 GMT 2023","Sat Jul 01 14:17:36 GMT 2023","83243","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jul 01 13:48:46 GMT 2023","Sat Jul 01 13:49:53 GMT 2023","67337","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Jul 01 13:47:37 GMT 2023","Sat Jul 01 13:48:09 GMT 2023","32178","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jul 01 12:22:26 GMT 2023","Sat Jul 01 12:24:46 GMT 2023","139785","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sat Jul 01 13:44:33 GMT 2023","Sat Jul 01 13:45:06 GMT 2023","33428","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 01 13:58:19 GMT 2023","Sat Jul 01 13:59:53 GMT 2023","93798","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Sat Jul 01 13:08:03 GMT 2023","Sat Jul 01 13:09:56 GMT 2023","112295","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Jul 01 13:41:17 GMT 2023","Sat Jul 01 13:43:14 GMT 2023","117032","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Sat Jul 01 12:51:54 GMT 2023","Sat Jul 01 12:55:23 GMT 2023","208948","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jul 01 12:48:29 GMT 2023","Sat Jul 01 12:50:28 GMT 2023","119145","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Sat Jul 01 12:50:08 GMT 2023","Sat Jul 01 12:52:03 GMT 2023","115246","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 01 13:40:05 GMT 2023","Sat Jul 01 13:41:34 GMT 2023","88966","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sat Jul 01 13:33:20 GMT 2023","Sat Jul 01 13:34:26 GMT 2023","65971","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Jul 01 12:55:51 GMT 2023","Sat Jul 01 12:57:43 GMT 2023","112320","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 01 13:56:04 GMT 2023","Sat Jul 01 13:56:47 GMT 2023","43736","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Jul 01 12:17:10 GMT 2023","Sat Jul 01 12:19:02 GMT 2023","112573","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 01 12:43:00 GMT 2023","Sat Jul 01 12:44:59 GMT 2023","119708","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sat Jul 01 12:35:54 GMT 2023","Sat Jul 01 12:38:03 GMT 2023","128315","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sat Jul 01 13:36:26 GMT 2023","Sat Jul 01 13:38:47 GMT 2023","141468","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Jul 01 13:06:13 GMT 2023","Sat Jul 01 13:08:03 GMT 2023","110110","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Jul 01 13:45:06 GMT 2023","Sat Jul 01 13:45:43 GMT 2023","36931","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Jul 01 13:50:59 GMT 2023","Sat Jul 01 13:53:13 GMT 2023","133978","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sat Jul 01 12:30:05 GMT 2023","Sat Jul 01 12:31:57 GMT 2023","112513","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Jul 01 13:09:56 GMT 2023","Sat Jul 01 13:11:54 GMT 2023","118619","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Jul 01 12:46:37 GMT 2023","Sat Jul 01 12:48:29 GMT 2023","111696","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sat Jul 01 12:40:52 GMT 2023","Sat Jul 01 12:44:25 GMT 2023","212340","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
