"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 08 00:29:55 GMT 2023","Wed Mar 08 00:30:38 GMT 2023","43492","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Mar 08 00:39:10 GMT 2023","Wed Mar 08 00:40:05 GMT 2023","55324","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Wed Mar 08 00:03:31 GMT 2023","Wed Mar 08 00:05:23 GMT 2023","111961","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Tue Mar 07 23:56:01 GMT 2023","Tue Mar 07 23:57:54 GMT 2023","112941","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Mar 07 23:16:50 GMT 2023","Tue Mar 07 23:21:27 GMT 2023","277100","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Tue Mar 07 23:41:35 GMT 2023","Tue Mar 07 23:43:33 GMT 2023","118457","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Mar 08 00:50:46 GMT 2023","Wed Mar 08 00:51:59 GMT 2023","73183","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Wed Mar 08 00:15:53 GMT 2023","Wed Mar 08 00:18:24 GMT 2023","151029","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Tue Mar 07 23:11:06 GMT 2023","Tue Mar 07 23:12:06 GMT 2023","59290","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Tue Mar 07 22:57:30 GMT 2023","Tue Mar 07 22:59:25 GMT 2023","115167","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Mar 07 23:53:26 GMT 2023","Tue Mar 07 23:56:07 GMT 2023","161187","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Mar 08 00:10:57 GMT 2023","Wed Mar 08 00:12:54 GMT 2023","117093","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Wed Mar 08 00:35:02 GMT 2023","Wed Mar 08 00:35:46 GMT 2023","43878","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Mar 08 00:18:04 GMT 2023","Wed Mar 08 00:20:19 GMT 2023","134311","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Wed Mar 08 00:53:46 GMT 2023","Wed Mar 08 00:55:49 GMT 2023","122370","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Wed Mar 08 00:44:47 GMT 2023","Wed Mar 08 00:45:37 GMT 2023","49909","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Mar 07 23:21:06 GMT 2023","Tue Mar 07 23:22:19 GMT 2023","73541","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Tue Mar 07 22:47:57 GMT 2023","Tue Mar 07 22:52:30 GMT 2023","272902","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Mar 08 02:47:22 GMT 2023","Wed Mar 08 02:48:15 GMT 2023","53281","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Mar 07 23:46:53 GMT 2023","Tue Mar 07 23:50:31 GMT 2023","218579","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Wed Mar 08 00:31:55 GMT 2023","Wed Mar 08 00:34:16 GMT 2023","140566","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Tue Mar 07 23:53:05 GMT 2023","Tue Mar 07 23:56:29 GMT 2023","203848","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Tue Mar 07 23:24:31 GMT 2023","Tue Mar 07 23:26:30 GMT 2023","119057","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Mar 07 23:03:00 GMT 2023","Tue Mar 07 23:07:12 GMT 2023","251897","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Wed Mar 08 00:11:18 GMT 2023","Wed Mar 08 00:12:16 GMT 2023","58861","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Mar 08 01:01:27 GMT 2023","Wed Mar 08 01:02:19 GMT 2023","51733","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Mar 07 23:20:30 GMT 2023","Tue Mar 07 23:22:37 GMT 2023","126995","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Mar 08 00:27:35 GMT 2023","Wed Mar 08 00:31:55 GMT 2023","260487","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Mar 07 22:51:58 GMT 2023","Tue Mar 07 22:53:50 GMT 2023","112035","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Mar 07 23:57:54 GMT 2023","Wed Mar 08 00:03:31 GMT 2023","336290","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
