"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Apr 25 21:46:16 GMT 2023","Tue Apr 25 21:50:19 GMT 2023","243795","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Apr 25 22:31:13 GMT 2023","Tue Apr 25 22:35:48 GMT 2023","274751","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Tue Apr 25 21:32:23 GMT 2023","Tue Apr 25 21:37:10 GMT 2023","287716","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Apr 25 21:59:16 GMT 2023","Tue Apr 25 22:04:55 GMT 2023","338253","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Tue Apr 25 21:59:47 GMT 2023","Tue Apr 25 22:04:12 GMT 2023","265348","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Apr 25 19:55:53 GMT 2023","Tue Apr 25 20:01:27 GMT 2023","334213","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Apr 25 22:25:14 GMT 2023","Tue Apr 25 22:29:06 GMT 2023","232050","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Tue Apr 25 22:09:14 GMT 2023","Tue Apr 25 22:14:25 GMT 2023","311466","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Apr 25 22:59:52 GMT 2023","Tue Apr 25 23:05:24 GMT 2023","332152","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue Apr 25 22:04:12 GMT 2023","Tue Apr 25 22:08:49 GMT 2023","276717","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Apr 25 23:03:22 GMT 2023","Tue Apr 25 23:07:34 GMT 2023","252291","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Tue Apr 25 20:26:20 GMT 2023","Tue Apr 25 20:33:14 GMT 2023","414534","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Apr 25 20:55:24 GMT 2023","Tue Apr 25 20:58:28 GMT 2023","184370","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Tue Apr 25 20:36:37 GMT 2023","Tue Apr 25 20:40:27 GMT 2023","230425","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Apr 25 20:47:28 GMT 2023","Tue Apr 25 20:51:13 GMT 2023","224683","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Apr 25 22:29:06 GMT 2023","Tue Apr 25 22:31:13 GMT 2023","127282","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Tue Apr 25 22:49:40 GMT 2023","Tue Apr 25 22:53:48 GMT 2023","247787","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Apr 25 23:16:59 GMT 2023","Tue Apr 25 23:18:39 GMT 2023","100358","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Apr 25 20:21:12 GMT 2023","Tue Apr 25 20:28:22 GMT 2023","430030","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Apr 25 21:16:41 GMT 2023","Tue Apr 25 21:21:26 GMT 2023","284659","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Tue Apr 25 22:09:24 GMT 2023","Tue Apr 25 22:13:46 GMT 2023","261688","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Apr 25 20:46:43 GMT 2023","Tue Apr 25 20:51:40 GMT 2023","296736","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Apr 25 22:08:49 GMT 2023","Tue Apr 25 22:13:24 GMT 2023","275322","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Apr 25 22:59:03 GMT 2023","Tue Apr 25 23:03:22 GMT 2023","258732","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Apr 25 22:31:34 GMT 2023","Tue Apr 25 22:37:17 GMT 2023","343318","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Apr 25 20:30:03 GMT 2023","Tue Apr 25 20:35:03 GMT 2023","300310","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Apr 25 23:22:40 GMT 2023","Tue Apr 25 23:26:32 GMT 2023","231379","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Apr 25 19:26:16 GMT 2023","Tue Apr 25 19:32:44 GMT 2023","387592","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Apr 25 23:05:24 GMT 2023","Tue Apr 25 23:11:05 GMT 2023","341006","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Apr 25 19:56:15 GMT 2023","Tue Apr 25 20:02:03 GMT 2023","347983","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Apr 25 22:41:34 GMT 2023","Tue Apr 25 22:45:57 GMT 2023","262182","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Apr 25 22:21:18 GMT 2023","Tue Apr 25 22:25:14 GMT 2023","236281","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Tue Apr 25 20:12:02 GMT 2023","Tue Apr 25 20:16:53 GMT 2023","291105","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Apr 25 19:39:55 GMT 2023","Tue Apr 25 19:45:05 GMT 2023","310504","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Apr 25 20:48:41 GMT 2023","Tue Apr 25 20:52:12 GMT 2023","211156","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Apr 25 22:37:17 GMT 2023","Tue Apr 25 22:42:48 GMT 2023","330102","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Apr 25 21:36:03 GMT 2023","Tue Apr 25 21:41:03 GMT 2023","300506","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Apr 25 21:06:45 GMT 2023","Tue Apr 25 21:11:23 GMT 2023","277227","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Apr 25 20:54:59 GMT 2023","Tue Apr 25 20:58:20 GMT 2023","201124","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Apr 25 19:24:40 GMT 2023","Tue Apr 25 19:28:35 GMT 2023","235479","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Apr 25 19:38:19 GMT 2023","Tue Apr 25 19:43:55 GMT 2023","336559","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue Apr 25 20:01:27 GMT 2023","Tue Apr 25 20:07:39 GMT 2023","372294","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Apr 25 23:18:39 GMT 2023","Tue Apr 25 23:22:40 GMT 2023","241149","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Apr 25 19:49:38 GMT 2023","Tue Apr 25 19:55:53 GMT 2023","374806","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Apr 25 20:15:32 GMT 2023","Tue Apr 25 20:21:12 GMT 2023","340294","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Apr 25 22:17:33 GMT 2023","Tue Apr 25 22:21:18 GMT 2023","224153","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Tue Apr 25 22:13:24 GMT 2023","Tue Apr 25 22:17:33 GMT 2023","249488","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Apr 25 20:22:46 GMT 2023","Tue Apr 25 20:27:23 GMT 2023","277154","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Tue Apr 25 22:25:42 GMT 2023","Tue Apr 25 22:31:34 GMT 2023","351938","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Apr 25 20:06:48 GMT 2023","Tue Apr 25 20:12:02 GMT 2023","314636","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Apr 25 22:13:46 GMT 2023","Tue Apr 25 22:18:16 GMT 2023","270234","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Tue Apr 25 20:27:23 GMT 2023","Tue Apr 25 20:33:15 GMT 2023","351517","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue Apr 25 20:51:13 GMT 2023","Tue Apr 25 20:54:59 GMT 2023","225505","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Apr 25 21:37:10 GMT 2023","Tue Apr 25 21:42:33 GMT 2023","322596","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Apr 25 22:48:33 GMT 2023","Tue Apr 25 22:54:17 GMT 2023","343363","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Apr 25 20:28:22 GMT 2023","Tue Apr 25 20:30:03 GMT 2023","100857","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Tue Apr 25 21:35:40 GMT 2023","Tue Apr 25 21:41:42 GMT 2023","362444","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Apr 25 20:37:57 GMT 2023","Tue Apr 25 20:42:20 GMT 2023","262695","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue Apr 25 20:42:20 GMT 2023","Tue Apr 25 20:46:43 GMT 2023","263390","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Tue Apr 25 21:17:41 GMT 2023","Tue Apr 25 21:21:38 GMT 2023","237135","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Tue Apr 25 22:58:35 GMT 2023","Tue Apr 25 23:00:44 GMT 2023","129096","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Apr 25 21:01:58 GMT 2023","Tue Apr 25 21:06:09 GMT 2023","250988","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Apr 25 21:06:13 GMT 2023","Tue Apr 25 21:10:56 GMT 2023","282822","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue Apr 25 21:21:26 GMT 2023","Tue Apr 25 21:26:14 GMT 2023","288095","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Apr 25 21:41:42 GMT 2023","Tue Apr 25 21:46:33 GMT 2023","290842","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Tue Apr 25 21:31:09 GMT 2023","Tue Apr 25 21:36:03 GMT 2023","294118","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Apr 25 21:20:56 GMT 2023","Tue Apr 25 21:25:54 GMT 2023","298221","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Tue Apr 25 21:51:03 GMT 2023","Tue Apr 25 21:56:00 GMT 2023","296960","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Apr 25 21:30:50 GMT 2023","Tue Apr 25 21:35:40 GMT 2023","289421","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Apr 25 19:37:50 GMT 2023","Tue Apr 25 19:41:43 GMT 2023","233154","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Apr 25 21:09:36 GMT 2023","Tue Apr 25 21:14:13 GMT 2023","276814","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Apr 25 22:53:48 GMT 2023","Tue Apr 25 22:56:13 GMT 2023","144516","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Apr 25 21:42:33 GMT 2023","Tue Apr 25 21:46:36 GMT 2023","242903","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Apr 25 21:46:36 GMT 2023","Tue Apr 25 21:50:10 GMT 2023","214056","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Apr 25 22:36:52 GMT 2023","Tue Apr 25 22:41:34 GMT 2023","281849","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Apr 25 21:06:09 GMT 2023","Tue Apr 25 21:09:36 GMT 2023","207300","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Apr 25 21:50:10 GMT 2023","Tue Apr 25 21:55:12 GMT 2023","302330","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Apr 25 19:32:44 GMT 2023","Tue Apr 25 19:38:19 GMT 2023","335045","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Apr 25 20:33:14 GMT 2023","Tue Apr 25 20:36:37 GMT 2023","202473","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Apr 25 19:41:43 GMT 2023","Tue Apr 25 19:44:16 GMT 2023","152939","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Apr 25 21:55:12 GMT 2023","Tue Apr 25 21:59:16 GMT 2023","243942","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Tue Apr 25 21:01:18 GMT 2023","Tue Apr 25 21:06:13 GMT 2023","295430","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Tue Apr 25 21:10:56 GMT 2023","Tue Apr 25 21:15:56 GMT 2023","300162","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Apr 25 20:42:05 GMT 2023","Tue Apr 25 20:45:30 GMT 2023","204640","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Apr 25 20:59:41 GMT 2023","Tue Apr 25 21:02:03 GMT 2023","141968","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Apr 25 22:31:56 GMT 2023","Tue Apr 25 22:36:52 GMT 2023","296459","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Tue Apr 25 19:56:53 GMT 2023","Tue Apr 25 20:02:46 GMT 2023","353064","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Apr 25 20:56:27 GMT 2023","Tue Apr 25 21:01:18 GMT 2023","291144","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Apr 25 20:15:10 GMT 2023","Tue Apr 25 20:21:30 GMT 2023","380054","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Apr 25 21:46:33 GMT 2023","Tue Apr 25 21:51:03 GMT 2023","269933","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Apr 25 22:42:09 GMT 2023","Tue Apr 25 22:44:48 GMT 2023","158827","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Apr 25 22:54:17 GMT 2023","Tue Apr 25 22:59:52 GMT 2023","335232","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Apr 25 21:21:38 GMT 2023","Tue Apr 25 21:25:09 GMT 2023","211563","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Apr 25 22:44:48 GMT 2023","Tue Apr 25 22:47:15 GMT 2023","147366","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Apr 25 21:28:39 GMT 2023","Tue Apr 25 21:32:23 GMT 2023","223292","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Apr 25 20:44:02 GMT 2023","Tue Apr 25 20:47:28 GMT 2023","206254","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Tue Apr 25 20:21:30 GMT 2023","Tue Apr 25 20:26:20 GMT 2023","289797","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Apr 25 22:50:21 GMT 2023","Tue Apr 25 22:54:40 GMT 2023","258451","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Apr 25 22:00:44 GMT 2023","Tue Apr 25 22:03:07 GMT 2023","143524","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Apr 25 20:35:03 GMT 2023","Tue Apr 25 20:38:37 GMT 2023","213635","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Apr 25 20:58:28 GMT 2023","Tue Apr 25 20:59:41 GMT 2023","72899","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Apr 25 19:20:25 GMT 2023","Tue Apr 25 19:27:55 GMT 2023","450336","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Apr 25 21:56:00 GMT 2023","Tue Apr 25 22:00:44 GMT 2023","283457","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Apr 25 19:28:35 GMT 2023","Tue Apr 25 19:32:41 GMT 2023","245797","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Apr 25 20:38:37 GMT 2023","Tue Apr 25 20:42:05 GMT 2023","208183","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Apr 25 22:19:18 GMT 2023","Tue Apr 25 22:25:42 GMT 2023","384224","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Apr 25 20:07:39 GMT 2023","Tue Apr 25 20:15:10 GMT 2023","450504","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Apr 25 20:51:40 GMT 2023","Tue Apr 25 20:56:27 GMT 2023","286430","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Apr 25 22:42:48 GMT 2023","Tue Apr 25 22:48:33 GMT 2023","345518","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Apr 25 20:09:29 GMT 2023","Tue Apr 25 20:15:32 GMT 2023","362442","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Apr 25 19:50:10 GMT 2023","Tue Apr 25 19:56:53 GMT 2023","403908","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Apr 25 21:41:03 GMT 2023","Tue Apr 25 21:46:16 GMT 2023","312476","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Apr 25 20:02:03 GMT 2023","Tue Apr 25 20:06:48 GMT 2023","284548","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Apr 25 23:11:05 GMT 2023","Tue Apr 25 23:16:59 GMT 2023","353716","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Tue Apr 25 21:50:19 GMT 2023","Tue Apr 25 21:55:04 GMT 2023","284468","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Apr 25 22:39:55 GMT 2023","Tue Apr 25 22:42:09 GMT 2023","134159","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Apr 25 19:32:41 GMT 2023","Tue Apr 25 19:35:14 GMT 2023","152617","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Apr 25 20:45:30 GMT 2023","Tue Apr 25 20:48:41 GMT 2023","190797","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Apr 25 19:33:03 GMT 2023","Tue Apr 25 19:39:55 GMT 2023","411972","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue Apr 25 21:02:03 GMT 2023","Tue Apr 25 21:06:45 GMT 2023","282457","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Tue Apr 25 22:54:40 GMT 2023","Tue Apr 25 22:59:03 GMT 2023","263336","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Apr 25 20:52:12 GMT 2023","Tue Apr 25 20:55:24 GMT 2023","191607","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Apr 25 19:27:55 GMT 2023","Tue Apr 25 19:33:03 GMT 2023","307856","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
